"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-117.080084,36.171153,"unknown",1917,"Sialia mexicana occidentalis","Sialia_mexicana",25.6,NA,"male",6.7,220,8.29693262049843,124.559120235707,"Spring",117089
12,-120.0705,40.31451,"unknown",1924,"Sialia mexicana occidentalis","Sialia_mexicana",25.6,NA,"female",8.8,149,8.08051809770096,107.293383086489,"Winter",117099
11,-115.7230556,31.4,"ad.",1926,"Sialia mexicana anabelae","Sialia_mexicana",25.6,NA,"female",16.2,268,4.77762303014604,130.711659266751,"Fall",117230
5,-120.0382205,39.5669025,"ad.sk.",1963,"Sialia mexicana occidentalis","Sialia_mexicana",25.7,NA,"male",7.1,672,6.62096646794839,90.0897702964184,"Spring",116880
5,-109.0455333333,36.2504333333,NA,2013,"Sialia mexicana","Sialia_mexicana",25.7,NA,"male",8,438,9.05549807876659,77.6714634930389,"Spring",117036
5,-115.458333,30.883333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",25.7,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",117113
6,-122.9107,44.2042,"unknown",1938,"Sialia mexicana occidentalis","Sialia_mexicana",25.7,NA,"male",11.3,1216,6.10073890209335,80.6421416311516,"Summer",117147
11,-107.2431833333,33.9680833333,"AHY",2008,"Sialia mexicana","Sialia_mexicana",25.8,NA,"female",11,326,7.27279592770625,121.723734612466,"Fall",116851
3,-123.4853,40.3329,"unknown",1932,"Sialia mexicana occidentalis","Sialia_mexicana",25.8,NA,"male",10.2,1304,6.99569131463767,103.789746822994,"Spring",116961
11,-113.1458,36.4022,"unknown",1932,"Sialia mexicana bairdi","Sialia_mexicana",25.8,NA,"female",7.3,356,8.88997988885478,95.722280228944,"Fall",116964
6,-123.7317033,40.8748542,"unknown",1933,"Sialia mexicana occidentalis","Sialia_mexicana",25.8,NA,"male",9.5,2671,7.14598849111524,110.780670855594,"Summer",116967
10,-118.49432,35.4277106,"ad.",1933,"Sialia mexicana occidentalis","Sialia_mexicana",25.8,NA,"female",13.1,192,7.6035677431218,174.984785049846,"Fall",116970
5,-112.4560534,34.4550641,NA,1970,"Sialia mexicana bairdi","Sialia_mexicana",25.8,NA,"undetermined",10.5,694,7.32684458106977,122.289304851251,"Spring",116992
9,-118.5718774,34.7012067,"juvenile",1985,NA,"Sialia_mexicana",25.8,NA,"male",13.4,302,6.77675952775142,132.175268055692,"Fall",117002
6,-108.5709114,35.306013,NA,1956,"Sialia mexicana","Sialia_mexicana",25.8,NA,"male",8.5,205,8.71530784935856,100.909712100543,"Summer",117012
4,-121.599,36.40554,"u ad.",1978,"Sialia mexicana occidentalis","Sialia_mexicana",25.8,NA,"undetermined",13.9,873,4.58696275030954,120.305971801227,"Spring",117074
5,-112.3941227,34.4784751,"ad",1969,"Sialia mexicana bairdi","Sialia_mexicana",25.9,NA,"female",9.8,706,7.53154980228123,73.3770308048689,"Spring",116990
10,-115.9072222,32.053333,"ad.",1926,"Sialia mexicana anabelae","Sialia_mexicana",25.9,NA,"male",13,411,5.31745980594859,122.322450490065,"Fall",117202
12,-118.7745361,34.1297025,NA,2002,"Sialia mexicana occidentalis","Sialia_mexicana",26,NA,"male",16.3,278,3.6593591093126,173.535673914287,"Winter",116845
6,-115.65611,36.40167,"ad.sk.",1963,"Sialia mexicana bairdi","Sialia_mexicana",26,NA,"male",9.9,447,7.74891488004493,157.395981687623,"Summer",116887
12,-114.4013222,34.4653024,"ad.",1926,"Sialia mexicana occidentalis","Sialia_mexicana",26,NA,"male",22.9,113,8.64822192269847,140.040768545237,"Winter",116893
10,-111.5625,35.4603,"unknown",1922,"Sialia mexicana bairdi","Sialia_mexicana",26,NA,"female",9.4,384,9.18201057404195,45.2659439514762,"Fall",116926
10,-115.7333333333,30.9666666667,"ad.",1925,"Sialia mexicana anabelae","Sialia_mexicana",26,NA,"male",16,268,4.08169416697617,123.676529282106,"Fall",116938
5,-115.458333,30.883333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",26,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",116941
3,-110.707137,31.724739,"adult",1957,NA,"Sialia_mexicana",26,NA,"male",15.8,532,6.33317384169193,90.901433028441,"Spring",117000
11,-119.3798912,34.6100372,"adult",1992,NA,"Sialia_mexicana",26,NA,"male",12.2,1035,6.05404948373526,147.220970597489,"Fall",117005
2,-110.771367,32.294891,NA,1968,"Sialia mexicana","Sialia_mexicana",26,NA,"female",19.2,348,7.07117494844493,90.7520674993128,"Winter",117016
5,-114.1083,36.60278,"ad.sk.",1970,"Sialia mexicana bairdi","Sialia_mexicana",26,NA,"male",10.3,354,8.13425230774535,109.151393920592,"Spring",117071
6,-115.2916667,30.794167,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",26,NA,"female",12.9,390,4.39120160265405,108.107851689582,"Summer",117189
6,-115.2916667,30.794167,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",26,NA,"male",12.9,390,4.39120160265405,108.107851689582,"Summer",117193
6,-115.2916667,30.794167,"ad.",1926,"Sialia mexicana anabelae","Sialia_mexicana",26,NA,"male",13.3,401,4.66774879228508,124.412753847185,"Summer",117197
8,-106.8987177777,29.3920969444,"ad.sk.",1961,"Sialia mexicana bairdi","Sialia_mexicana",26.1,NA,"male",13.9,408,6.2050504844966,116.088641244644,"Summer",116877
5,-122.340951,38.315363,"skull",2005,"Sialia mexicana occidentalis","Sialia_mexicana",26.1,NA,"female",15.2,906,4.52615295875654,144.385395826991,"Spring",116905
5,-115.458333,30.883333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",26.1,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",116948
12,-121.9121622,40.3351913,"unknown",1927,"Sialia mexicana occidentalis","Sialia_mexicana",26.1,NA,"male",15.6,883,6.85888055182786,93.6385676202149,"Winter",116953
11,-108.3358333333,36.7329666667,NA,2008,"Sialia mexicana","Sialia_mexicana",26.1,NA,"female",11.4,215,9.50726994558279,65.1096342124544,"Fall",117028
1,-122.2855723,40.3221638,"unknown",1928,"Sialia mexicana occidentalis","Sialia_mexicana",26.1,NA,"female",17.1,646,7.65563765331066,111.65926268567,"Winter",117117
11,-118.0166667,34.3666667,NA,2002,"Sialia mexicana","Sialia_mexicana",26.1,NA,"female",10.8,332,5.78416726150713,147.015825559714,"Fall",117209
1,-110.6964759,32.3356308,NA,1969,"Sialia mexicana","Sialia_mexicana",26.2,NA,"male",16.6,405,7.16182535560889,76.4559801282329,"Winter",116840
12,-119.3150309,34.6398086,"unknown",1957,"Sialia mexicana occidentalis","Sialia_mexicana",26.2,NA,"female",10.6,1004,6.31551120798482,109.719850041017,"Winter",116871
10,-111.5372,35.4475,"adult skull",1989,"Sialia mexicana bairdi","Sialia_mexicana",26.2,NA,"female",10.2,206,8.04910591684605,134.883179436417,"Fall",116896
6,-118.9492,44.2159,"unknown",1932,"Sialia mexicana occidentalis","Sialia_mexicana",26.2,NA,"male",5.2,340,7.6333151382607,73.2723956759926,"Summer",116960
1,-114.67067,35.46528,"unknown",1934,"Sialia mexicana bairdi","Sialia_mexicana",26.2,NA,"female",23.4,84,7.85904227336547,99.5466287683851,"Winter",116972
6,-108.14806,28.56806,"unknown",1957,"Sialia mexicana bairdi","Sialia_mexicana",26.2,NA,"male",12.2,668,4.62590695448094,114.900395304386,"Summer",117044
6,-122.0921,42.2089,"ad.sk.",1964,"Sialia mexicana occidentalis","Sialia_mexicana",26.2,NA,"male",6.2,765,6.90434645712395,157.501906375894,"Summer",117070
11,-116.35,32.6,"ad.",1927,"Sialia mexicana occidentalis","Sialia_mexicana",26.2,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",117121
3,-112.4035006,34.463081,"ad",1970,"Sialia mexicana bairdi","Sialia_mexicana",26.2,NA,"male",9.1,755,7.24085107169207,118.142785506528,"Spring",117151
7,-109.2586042,31.9034249,NA,1978,"Sialia mexicana bairdi","Sialia_mexicana",26.25,NA,"undetermined",9.8,847,6.88580005694635,58.1030013759375,"Summer",117160
2,-117.333,34.599,"ad.",1918,"Sialia mexicana occidentalis","Sialia_mexicana",26.3,NA,"female",15.3,141,7.79928124116498,114.135877053123,"Winter",116913
1,-110.6964759,32.3356308,NA,1969,"Sialia mexicana","Sialia_mexicana",26.3,NA,"female",16.6,405,7.16182535560889,76.4559801282329,"Winter",117014
5,-108.0913,35.0586833333,"adult",2009,"Sialia mexicana","Sialia_mexicana",26.3,NA,"male",8.1,224,7.69826820352041,66.0209529904426,"Spring",117025
7,-121.021059,36.118995,"ad.",1919,"Sialia mexicana occidentalis","Sialia_mexicana",26.3,NA,"female",14,242,4.4893476613248,153.448245130904,"Summer",117095
6,-115.2916667,30.794167,"ad.",1926,"Sialia mexicana anabelae","Sialia_mexicana",26.3,NA,"female",13.3,401,4.66774879228508,124.412753847185,"Summer",117224
5,-120.489236,37.651589,"unknown",1919,"Sialia mexicana occidentalis","Sialia_mexicana",26.4,NA,"male",15.6,270,6.95053409763769,125.041856067475,"Spring",116920
1,-110.6964759,32.3356308,NA,1969,"Sialia mexicana","Sialia_mexicana",26.4,NA,"male",16.6,405,7.16182535560889,76.4559801282329,"Winter",117013
8,-123.8807184,41.1535776,"unknown",1949,"Sialia mexicana occidentalis","Sialia_mexicana",26.4,NA,"undetermined",11,2102,6.16755931295256,97.7290658644895,"Summer",117037
8,-116.3164598,34.0141366,"ad.",1950,"Sialia mexicana occidentalis","Sialia_mexicana",26.4,NA,"male",13.6,86,5.80336892753605,103.823112813695,"Summer",117042
6,-106.6953533524,29.5152066475,"unknown",1957,"Sialia mexicana bairdi","Sialia_mexicana",26.5,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",116867
6,-115.69417,36.31573,"ad.",1963,"Sialia mexicana bairdi","Sialia_mexicana",26.5,NA,"male",4.7,585,7.53659255053152,166.320927145513,"Summer",116885
5,-122.6160965,38.7523041,NA,1990,"Sialia mexicana occidentalis","Sialia_mexicana",26.5,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Spring",117019
7,-116.53,32.8,"adult",1983,"Sialia mexicana occidentalis","Sialia_mexicana",26.5,NA,"male",13.6,1262,5.83133515560285,122.376775595922,"Summer",117175
6,-115.21772,36.64997,"ad.sk.",1963,"Sialia mexicana bairdi","Sialia_mexicana",26.6,NA,"male",5.8,417,7.62735805565013,146.128356818137,"Summer",116881
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",116932
12,-115.51144,34.93878,"unknown",1937,"Sialia mexicana bairdi","Sialia_mexicana",26.6,NA,"female",16.1,142,8.85872280280683,119.71906303898,"Winter",116977
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",117105
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",117106
6,-115.2916667,30.794167,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,"male",12.9,390,4.39120160265405,108.107851689582,"Summer",117191
6,-115.2916667,30.794167,"unknown",1926,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,"female",13.3,401,4.66774879228508,124.412753847185,"Summer",117199
10,-115.9072222,32.053333,"imm.",1926,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,"male",13,411,5.31745980594859,122.322450490065,"Fall",117227
5,-123.3052,40.2337238,"unknown",1933,"Sialia mexicana occidentalis","Sialia_mexicana",26.7,NA,"male",10.6,1441,6.87685512161165,127.945322087102,"Spring",116965
10,-119.538101,37.911191,"unknown",1915,"Sialia mexicana occidentalis","Sialia_mexicana",26.7,NA,"undetermined",3.9,1154,6.16483183186302,112.15979121089,"Fall",117086
1,-115.3694888,35.1274017,"ad.",1938,"Sialia mexicana bairdi","Sialia_mexicana",26.7,NA,"female",12.8,252,7.68106684509306,131.775361938917,"Winter",117146
5,-121.747218,37.388693,"adult skull",2006,"Sialia mexicana occidentalis","Sialia_mexicana",26.75,NA,"male",14.7,736,5.18044107166269,118.87550063127,"Spring",116904
5,-115.58796,35.54264,"unknown",1939,"Sialia mexicana bairdi","Sialia_mexicana",26.8,NA,"male",11.8,316,7.86007845592735,96.1118268078937,"Spring",116981
2,-117.333,34.599,"ad.",1918,"Sialia mexicana occidentalis","Sialia_mexicana",26.8,NA,"male",15.3,141,7.79928124116498,114.135877053123,"Winter",117090
5,-115.458333,30.883333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",26.8,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",117108
1,-114.96888,29.92155,"unknown",1931,"Sialia mexicana anabelae","Sialia_mexicana",26.8,NA,"male",18,187,4.7799771775796,111.795995131672,"Winter",117128
7,-119.16194,38.81187,"unknown",1934,"Sialia mexicana occidentalis","Sialia_mexicana",26.8,NA,"female",11.5,163,6.93336247080125,115.913289868419,"Summer",117137
12,-119.598212,37.736686,"unknown",1914,"Sialia mexicana occidentalis","Sialia_mexicana",26.9,NA,"female",9.3,942,6.9558946007663,172.736308446662,"Winter",116907
1,-114.67067,35.46528,"unknown",1934,"Sialia mexicana bairdi","Sialia_mexicana",26.9,NA,"undetermined",23.4,84,7.85904227336547,99.5466287683851,"Winter",116971
6,-117.746053,46.210634,NA,1979,"Sialia mexicana","Sialia_mexicana",26.9,NA,"male",6.6,1022,9.02190516062282,65.2594733663895,"Summer",117010
4,-108.24923,32.9745783333,NA,2013,"Sialia mexicana","Sialia_mexicana",26.9,NA,"female",11.3,542,7.65534077779967,126.644467085817,"Spring",117219
11,-122.6160965,38.7523041,NA,1990,"Sialia mexicana occidentalis","Sialia_mexicana",27,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Fall",116846
10,-119.777236,37.855613,"imm.",1915,"Sialia mexicana occidentalis","Sialia_mexicana",27,NA,"female",7.6,1071,6.14212355933856,112.398854971483,"Fall",116910
7,-120.11166,37.75634,"juv.",1920,"Sialia mexicana occidentalis","Sialia_mexicana",27,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",116923
10,-115.458333,30.883333,"ad.",1925,"Sialia mexicana anabelae","Sialia_mexicana",27,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",116936
5,-115.458333,30.883333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",27,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",116947
9,-115.40083,37.64417,"ad.",1934,"Sialia mexicana bairdi","Sialia_mexicana",27,NA,"male",8.3,284,6.81644068677808,52.4090991540352,"Fall",116973
6,-117.508616,46.124377,NA,1977,"Sialia mexicana","Sialia_mexicana",27,NA,"male",5.3,1026,7.53514492832813,100.213363856259,"Summer",117009
8,-122.6160965,38.7523041,"juvenile",1990,"Sialia mexicana occidentalis","Sialia_mexicana",27,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Summer",117017
5,-115.458333,30.883333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",27,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",117109
1,-122.184826,40.0980141,"unknown",1929,"Sialia mexicana occidentalis","Sialia_mexicana",27,NA,"male",17.2,324,7.42911451145037,136.369841709267,"Winter",117125
4,-123.4853,40.3329,"unknown",1932,"Sialia mexicana occidentalis","Sialia_mexicana",27,NA,"male",10.2,1304,6.99569131463767,103.789746822994,"Spring",117132
7,-112.0840539,35.8333226,"ad",1969,"Sialia mexicana bairdi","Sialia_mexicana",27,NA,"male",9.5,312,8.05424789107643,68.9864731551357,"Summer",117149
5,-104.0271378,30.6704002,NA,1937,"Sialia mexicana bairdi","Sialia_mexicana",27,NA,"male",14.1,448,6.57287239455868,68.6365863319441,"Spring",117162
11,-119.3798912,34.6100372,"adult",1992,NA,"Sialia_mexicana",27,NA,"male",12.2,1035,6.05404948373526,147.220970597489,"Fall",117168
6,-115.2916667,30.794167,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",27,NA,"male",12.9,390,4.39120160265405,108.107851689582,"Summer",117222
6,-115.2916667,30.794167,"ad.",1926,"Sialia mexicana anabelae","Sialia_mexicana",27,NA,"male",13.3,401,4.66774879228508,124.412753847185,"Summer",117225
12,-121.9121622,40.3351913,"ad.",1927,"Sialia mexicana occidentalis","Sialia_mexicana",27.1,NA,"male",15.6,883,6.85888055182786,93.6385676202149,"Winter",117116
4,-117.221289,46.981281,"Ad",1949,"Sialia mexicana","Sialia_mexicana",27.2,173,"male",7.9,431,9.45341047966128,74.9017313569544,"Spring",116831
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",27.2,NA,"female",10.6,544,4.245452112127,120.503426548805,"Fall",117100
1,-114.96888,29.92155,"unknown",1931,"Sialia mexicana anabelae","Sialia_mexicana",27.2,NA,"male",18,187,4.7799771775796,111.795995131672,"Winter",117127
10,-115.9072222,32.053333,"unknown",1926,"Sialia mexicana anabelae","Sialia_mexicana",27.2,NA,"female",13,411,5.31745980594859,122.322450490065,"Fall",117228
6,-121.0511667,36.577833,"unknown",1936,"Sialia mexicana occidentalis","Sialia_mexicana",27.2,NA,"undetermined",14.9,657,6.65679761938536,155.17413254456,"Summer",117233
1,-122.646953,39.0015313,"unknown",1950,"Sialia mexicana occidentalis","Sialia_mexicana",27.3,NA,"female",14.5,845,6.58664281985623,100.748288107942,"Winter",116864
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",27.3,NA,"female",10.6,544,4.245452112127,120.503426548805,"Fall",116933
4,-123.4853,40.3329,"unknown",1932,"Sialia mexicana occidentalis","Sialia_mexicana",27.3,NA,"female",10.2,1304,6.99569131463767,103.789746822994,"Spring",116962
10,-108.3358333333,36.7329666667,NA,2008,"Sialia mexicana","Sialia_mexicana",27.3,NA,"male",11.4,215,9.50726994558279,65.1096342124544,"Fall",117029
10,-108.3358333333,36.7329666667,NA,2008,"Sialia mexicana","Sialia_mexicana",27.3,NA,"male",11.4,215,9.50726994558279,65.1096342124544,"Fall",117031
1,-115.3694888,35.1274017,"ad.",1938,"Sialia mexicana bairdi","Sialia_mexicana",27.3,NA,"male",12.8,252,7.68106684509306,131.775361938917,"Winter",117145
7,-107.5494444444,38.7244444444,"immature",1992,"Sialia mexicana","Sialia_mexicana",27.3,145,"undetermined",8.4,406,8.61930532249695,64.0740185638156,"Summer",117216
10,-115.9072222,32.053333,"unknown",1926,"Sialia mexicana anabelae","Sialia_mexicana",27.3,NA,"female",13,411,5.31745980594859,122.322450490065,"Fall",117229
2,-122.694834,38.9992745,"unknown",1956,"Sialia mexicana occidentalis","Sialia_mexicana",27.4,NA,"male",13.7,519,6.29643959036784,171.53549395459,"Winter",116895
6,-108.14806,28.56806,"unknown",1957,"Sialia mexicana bairdi","Sialia_mexicana",27.4,NA,"female",12.2,668,4.62590695448094,114.900395304386,"Summer",117045
7,-108.14806,28.56806,"unknown",1957,"Sialia mexicana bairdi","Sialia_mexicana",27.4,NA,"female",12.2,668,4.62590695448094,114.900395304386,"Summer",117049
12,-115.3694888,35.1274017,"ad.",1937,"Sialia mexicana bairdi","Sialia_mexicana",27.4,NA,"male",13.3,133,8.66869585801624,112.414923169322,"Winter",117142
10,-115.458333,30.883333,"ad.",1925,"Sialia mexicana anabelae","Sialia_mexicana",27.5,NA,"female",10.6,544,4.245452112127,120.503426548805,"Fall",116931
10,-122.6160965,38.7523041,NA,1990,"Sialia mexicana occidentalis","Sialia_mexicana",27.5,NA,"female",14.8,485,6.84308985677368,136.518873548435,"Fall",117021
7,-119.16194,38.83361,"unknown",1934,"Sialia mexicana occidentalis","Sialia_mexicana",27.5,NA,"male",11.7,147,7.01407135476229,116.280751883103,"Summer",117138
2,-120.309993,35.408854,"adult",1993,NA,"Sialia_mexicana",27.5,NA,"male",15.3,653,5.63250845673147,144.130428536708,"Winter",117169
11,-122.1128861,40.8288238,"ad.",1951,"Sialia mexicana occidentalis","Sialia_mexicana",27.6,NA,"male",14.4,2172,7.88097056013388,110.521781153293,"Fall",116865
10,-108.3358333333,36.7329666667,NA,2008,"Sialia mexicana","Sialia_mexicana",27.6,NA,"male",11.4,215,9.50726994558279,65.1096342124544,"Fall",117030
6,-121.5666695,50.5950412,"immature",1933,"Sialia mexicana occidentalis","Sialia_mexicana",27.61,NA,NA,2.2,438,8.50078427754365,55.6661725362762,"Summer",116848
6,-105.294584,39.688916,"adult",2011,"Sialia mexicana","Sialia_mexicana",27.7,162,"male",7.2,558,8.4328182858653,56.9754128433858,"Summer",117011
10,-119.881282,37.588966,"ad.",1915,"Sialia mexicana occidentalis","Sialia_mexicana",27.7,NA,"male",12.9,966,6.24009518186925,121.651065720146,"Fall",117087
10,-119.12,36.7383,"unknown",1916,"Sialia mexicana occidentalis","Sialia_mexicana",27.7,NA,"male",16.1,981,7.72070710374498,149.91947325212,"Fall",117088
1,-116.736859,32.39092,"ad.",1928,"Sialia mexicana anabelae","Sialia_mexicana",27.8,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",116957
1,-116.736859,32.39092,"ad.",1928,"Sialia mexicana anabelae","Sialia_mexicana",27.8,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",116958
5,-115.458333,30.883333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",27.8,NA,"female",10.6,544,4.245452112127,120.503426548805,"Spring",117111
5,-123.3052,40.2337238,"unknown",1933,"Sialia mexicana occidentalis","Sialia_mexicana",27.8,NA,"female",10.6,1441,6.87685512161165,127.945322087102,"Spring",117134
10,-115.9072222,32.053333,"unknown",1926,"Sialia mexicana anabelae","Sialia_mexicana",27.8,NA,"male",13,411,5.31745980594859,122.322450490065,"Fall",117203
6,-120.76691,40.5252,"skull fully ossified",2006,"Sialia mexicana occidentalis","Sialia_mexicana",27.9,NA,"male",9.2,812,8.28419451654045,95.8038397733814,"Summer",117077
12,-119.598212,37.736686,"unknown",1914,"Sialia mexicana occidentalis","Sialia_mexicana",27.9,NA,"female",9.3,942,6.9558946007663,172.736308446662,"Winter",117082
6,-122.6160965,38.7523041,NA,1990,"Sialia mexicana occidentalis","Sialia_mexicana",28,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Summer",116842
12,-122.1157799,40.2964682,"unknown",1924,"Sialia mexicana occidentalis","Sialia_mexicana",28,NA,"male",16.7,506,7.43690123640216,108.744099433392,"Winter",116930
11,-115.7333333333,30.9666666667,"ad.",1925,"Sialia mexicana anabelae","Sialia_mexicana",28,NA,"male",16,268,4.08169416697617,123.676529282106,"Fall",116939
11,-107.2431833333,33.9680833333,"AHY",2008,"Sialia mexicana","Sialia_mexicana",28,NA,"male",11,326,7.27279592770625,121.723734612466,"Fall",117024
6,-106.770421,29.485097,"ad.",1959,"Sialia mexicana bairdi","Sialia_mexicana",28,NA,"female",12.5,463,6.20212573529138,151.806493038029,"Summer",117050
6,-123.097003,40.312289,"sk.oss.",1980,"Sialia mexicana occidentalis","Sialia_mexicana",28,NA,"male",9.8,1019,6.01928088929587,112.643737506935,"Summer",117073
5,-115.45,30.88333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",28,NA,"male",10.5,546,4.22878842165833,120.43511225078,"Spring",117114
11,-116.35,32.6,"ad.",1927,"Sialia mexicana occidentalis","Sialia_mexicana",28,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",117118
11,-116.35,32.6,"ad.",1927,"Sialia mexicana occidentalis","Sialia_mexicana",28,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",117120
1,-114.96888,29.92155,"unknown",1931,"Sialia mexicana anabelae","Sialia_mexicana",28,NA,"female",18,187,4.7799771775796,111.795995131672,"Winter",117126
3,-123.4853,40.3329,"unknown",1932,"Sialia mexicana occidentalis","Sialia_mexicana",28,NA,"male",10.2,1304,6.99569131463767,103.789746822994,"Spring",117130
3,-123.4853,40.3329,"unknown",1932,"Sialia mexicana occidentalis","Sialia_mexicana",28,NA,"female",10.2,1304,6.99569131463767,103.789746822994,"Spring",117131
6,-117.508616,46.124377,NA,1977,"Sialia mexicana","Sialia_mexicana",28.1,NA,"female",5.3,1026,7.53514492832813,100.213363856259,"Summer",116833
1,-121.835607,36.60922,"ad.",1919,"Sialia mexicana occidentalis","Sialia_mexicana",28.2,NA,"male",11.7,339,1.95393929994736,149.535305151252,"Winter",116919
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",28.2,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",116934
10,-106.025326,33.763659,"unknown",1931,"Sialia mexicana bairdi","Sialia_mexicana",28.2,NA,"female",13,630,8.49045810235695,72.9926187771244,"Fall",116959
9,-119.1898,38.92059,"ad.sk.",1964,"Sialia mexicana occidentalis","Sialia_mexicana",28.2,NA,"male",9.4,119,7.97900179828089,96.0113629638795,"Fall",117072
7,-120.11166,37.75634,"juv.",1920,"Sialia mexicana occidentalis","Sialia_mexicana",28.2,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",117096
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",28.2,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",117101
5,-120.742395,41.8959486,"unknown",1948,"Sialia mexicana occidentalis","Sialia_mexicana",28.3,NA,"female",5.9,556,7.59079885603138,55.1023653639579,"Spring",116861
6,-117.20894,46.824342,"Juv",1959,"Sialia mexicana","Sialia_mexicana",28.3,110,"female",7.7,613,7.22635643133711,58.8665615091097,"Summer",117007
5,-122.127884,37.8305356,"ad.",1925,"Sialia mexicana occidentalis","Sialia_mexicana",28.35,NA,"male",13.4,551,3.51165807336683,130.556596609941,"Spring",116878
1,-122.2169749,37.8688241,"unknown",1918,"Sialia mexicana occidentalis","Sialia_mexicana",28.4,NA,"male",13.2,587,3.85930595110603,115.949502669519,"Winter",116912
6,-108.5709114,35.306013,NA,1956,"Sialia mexicana","Sialia_mexicana",28.5,NA,"male",8.5,205,8.71530784935856,100.909712100543,"Summer",116835
5,-122.6160965,38.7523041,NA,1990,"Sialia mexicana occidentalis","Sialia_mexicana",28.5,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Spring",116847
10,-119.528486,37.897497,"imm.",1915,"Sialia mexicana occidentalis","Sialia_mexicana",28.5,NA,"male",3.3,1182,6.1110121663248,112.795807175955,"Fall",116909
10,-115.458333,30.883333,"ad.",1925,"Sialia mexicana anabelae","Sialia_mexicana",28.5,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",116935
4,-122.319337,37.435332,"unknown",1929,"Sialia mexicana occidentalis","Sialia_mexicana",28.5,NA,"female",13.2,544,4.25739997480323,117.29229692406,"Spring",116983
9,-123.1358556,40.315747,"unknown",1949,"Sialia mexicana occidentalis","Sialia_mexicana",28.5,NA,"male",9.4,1281,6.87278338922096,146.948460928128,"Fall",117038
8,-112.0511701,35.6306513,NA,1977,"Sialia mexicana bairdi","Sialia_mexicana",28.6,NA,"undetermined",10.2,199,8.08635213857837,66.3295817607607,"Summer",116996
11,-118.5718774,34.7012067,"adult",1988,NA,"Sialia_mexicana",28.6,NA,"undetermined",13.9,504,6.49481728112127,109.699232173634,"Fall",117004
6,-120.76691,40.5252,"skull fully ossified",2006,"Sialia mexicana occidentalis","Sialia_mexicana",28.6,NA,"female",9.2,812,8.28419451654045,95.8038397733814,"Summer",117076
