"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-120.077708,40.092013,NA,2005,"Neotoma cinerea alticola","Neotoma_cinerea",278,374,"female",11.4,529,8.38831709202529,128.228210103971,"Fall",75099
10,-106.83915,36.0036333333,NA,2006,"Neotoma cinerea","Neotoma_cinerea",280,338,"male",6.7,617,7.25475810427303,105.145947739818,"Fall",75078
11,-117.54596,41.62117,NA,2008,"Neotoma cinerea alticola","Neotoma_cinerea",281,372,"female",8.5,372,8.74730694487617,78.8492320956037,"Fall",75097
9,-105.4617603,38.7125621,"unknown",1987,"Neotoma cinerea","Neotoma_cinerea",282,375,"female",4.4,426,7.75606800570308,69.0511703292859,"Fall",75043
9,-108.2353772,40.0868866,"unknown",1987,"Neotoma cinerea","Neotoma_cinerea",284.2,387,"female",7.1,278,9.5220756267961,41.5711456187286,"Fall",75129
12,-109.4304166667,46.2441111111,NA,2006,"Neotoma cinerea","Neotoma_cinerea",285.95,355,"female",8.4,324,8.74459140199694,72.2248595629779,"Winter",75034
5,-119.59,44.55,NA,2002,"Neotoma cinerea alticola","Neotoma_cinerea",287,NA,"female",8.9,241,7.43144424969761,66.7289189999117,"Spring",75146
6,-119.59254,37.83979,NA,2004,"Neotoma cinerea acraia","Neotoma_cinerea",289,362,"male",7.9,1017,6.32500449155428,120.717432698633,"Summer",75086
8,-121.36086,40.40637,NA,2007,"Neotoma cinerea alticola","Neotoma_cinerea",290,NA,"female",8.3,855,7.36778409185845,136.890222323681,"Summer",75095
8,-111.31496,44.1753,NA,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",291,358,"male",3.8,632,9.47492704057622,56.9186940606696,"Summer",75213
7,-113.49101,48.24106,NA,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",293,382,"female",2.8,1126,8.24211285062418,63.3297654291124,"Summer",75215
8,-121.33,40.41,NA,1959,"Neotoma cinerea alticola","Neotoma_cinerea",294.5,382,"female",7.8,776,6.73315518816244,136.292119334444,"Summer",75197
10,-121.23,44.33,NA,1995,"Neotoma cinerea alticola","Neotoma_cinerea",297.5,357,"male",9.5,250,6.24092067800023,58.1441849017517,"Fall",75199
4,-135.05,60.7166666667,NA,1999,"Neotoma cinerea","Neotoma_cinerea",298,386,"male",-0.3,257,11.8699391129632,44.272253474558,"Spring",75107
4,-121.15,44.48,"ADULT",1997,"Neotoma cinerea alticola","Neotoma_cinerea",299.4,367,"female",8.8,259,6.67457296330067,48.6809136980179,"Spring",75201
8,-112.676,45.731,"adult",2007,"Neotoma cinerea","Neotoma_cinerea",300,385,"male",6.1,387,8.36967831828172,55.8315687494982,"Summer",75074
10,-107.8896168,36.031488,NA,2004,"Neotoma cinerea arizonae","Neotoma_cinerea",301,407,"male",10,197,8.92057122100883,72.7043122617511,"Fall",75007
11,-117.13041,39.2191,NA,2008,"Neotoma cinerea acraia","Neotoma_cinerea",302,391,"female",8.2,262,8.99275802908635,92.1263532331063,"Fall",75157
8,-108.79351,42.51878,NA,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",307,375,"male",1.6,461,9.15464363042057,77.7389680927842,"Summer",75169
7,-120.5105327,48.6586,"unknown",1996,"Neotoma cinerea","Neotoma_cinerea",308,373,"female",4.4,717,9.0969358810669,89.022798246543,"Summer",75117
8,-121.36086,40.40637,NA,2007,"Neotoma cinerea alticola","Neotoma_cinerea",310,365,"male",8.3,855,7.36778409185845,136.890222323681,"Summer",75096
9,-105.4618069,38.7198075,"unknown",1987,"Neotoma cinerea","Neotoma_cinerea",312.8,368,"female",4.2,427,7.74402995861974,68.1423424822991,"Fall",75131
11,-123.5741,43.4113,"unknown",1988,"Neotoma cinerea","Neotoma_cinerea",313.3,407,"male",11.5,1070,5.18061655392366,110.383031531853,"Fall",75124
8,-112.676,45.731,"adult",2007,"Neotoma cinerea","Neotoma_cinerea",315,380,"male",6.1,387,8.36967831828172,55.8315687494982,"Summer",75008
7,-103.48643,45.87466,NA,2008,"Neotoma cinerea rupicola","Neotoma_cinerea",315,369,"male",5.5,448,11.0913425151277,103.480824087197,"Summer",75187
8,-113.184,47.152,NA,1987,"Neotoma cinerea","Neotoma_cinerea",320,239,"male",5.9,420,7.89101426057551,81.7796102690416,"Summer",75240
10,-105.40623,40.005596,NA,1980,"Neotoma cinerea orolestes","Neotoma_cinerea",321,395,"male",7.7,429,8.06184428858145,67.4934689011217,"Fall",75000
9,-106.5078666667,35.8074333333,NA,1996,"Neotoma cinerea","Neotoma_cinerea",322,369,"male",7.4,506,7.0296072996917,77.4355154228248,"Fall",75148
11,-117.14085,39.22617,NA,2008,"Neotoma cinerea acraia","Neotoma_cinerea",322,375,"male",7.6,305,8.93465757937069,94.1250739791001,"Fall",75209
8,-109.30716,41.45303,NA,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",323,398,"male",5.8,191,9.91770302707907,53.33642538965,"Summer",75223
8,-116.5725,45.19094,NA,2004,"Neotoma cinerea","Neotoma_cinerea",324,405,"male",2.7,982,7.09807378907486,63.1985408266323,"Summer",75081
8,-116.5725021362,45.1908988953,NA,2004,"Neotoma cinerea","Neotoma_cinerea",324,405,"male",2.7,982,7.09807378907486,63.1985408266323,"Summer",75135
7,-108.51588,45.21292,"larva",2008,"Neotoma cinerea orolestes","Neotoma_cinerea",324,371,"male",5.5,450,8.99331401484998,112.592876026868,"Summer",75229
12,-119.7794,48.1250467,"unknown",1979,"Neotoma cinerea","Neotoma_cinerea",326.1,386,"female",9.3,254,10.5303313712285,76.3315805709454,"Winter",75040
9,-106.84631,36.02008,NA,2012,"Neotoma cinerea","Neotoma_cinerea",330,376,"female",7.6,456,7.61819989872737,60.3022689155527,"Fall",75014
7,-113.49101,48.24106,NA,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",330,408,"female",2.8,1126,8.24211285062418,63.3297654291124,"Summer",75163
7,-113.49101,48.24106,NA,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",331,411,"female",2.8,1126,8.24211285062418,63.3297654291124,"Summer",75161
9,-120.61235,40.80434,NA,2007,"Neotoma cinerea alticola","Neotoma_cinerea",332,376,"male",8.5,238,8.22208316153221,89.2912731708255,"Fall",75025
8,-106.85651,38.65583,NA,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",335,374,"male",3.4,505,9.69343342243354,63.4986242901104,"Summer",75175
8,-106.91302,44.3238,NA,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",335,395,"male",3.2,467,8.4309449845989,98.980111751262,"Summer",75185
9,-120.76834,40.84853,NA,2007,"Neotoma cinerea alticola","Neotoma_cinerea",340,374,"female",8.7,270,8.14085748592005,90.0962313739278,"Fall",75027
9,-120.76834,40.84853,NA,2007,"Neotoma cinerea alticola","Neotoma_cinerea",350,380,"female",8.7,270,8.14085748592005,90.0962313739278,"Fall",75093
2,-114.30054,39.11444,NA,2008,"Neotoma cinerea acraia","Neotoma_cinerea",354,386,"male",8.3,210,9.43988957305726,51.0302482532366,"Winter",75158
9,-113.61376,44.95039,NA,2010,"Neotoma cinerea","Neotoma_cinerea",358,386,"male",6,387,8.56923231242113,52.7726675846909,"Fall",75152
10,-117.0682,45.9708,"unknown",1998,"Neotoma cinerea","Neotoma_cinerea",360,396,"male",11.2,519,7.93088993439672,60.4163273268209,"Fall",75126
6,-118.6,43.06,NA,1992,"Neotoma cinerea alticola","Neotoma_cinerea",362,404,"female",9.3,249,7.97953347918627,81.3230700274034,"Summer",75144
8,-112.676,45.731,"adult",2007,"Neotoma cinerea","Neotoma_cinerea",370,378,"male",6.1,387,8.36967831828172,55.8315687494982,"Summer",75073
8,-105.85797,40.64672,NA,2013,"Neotoma cinerea","Neotoma_cinerea",375,425,"male",1.4,598,9.19055427484044,62.7170937887421,"Summer",75142
12,-119.9022,48.1089938,"unknown",1979,"Neotoma cinerea","Neotoma_cinerea",379.8,391,"male",8.5,294,10.0209288567236,79.524368013263,"Winter",75041
7,-110.2774,46.83469,NA,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",380,400,"female",4.3,384,8.50042334061645,91.3314420486841,"Summer",75164
8,-117.1281,45.9543,"unknown",1999,"Neotoma cinerea","Neotoma_cinerea",390,400,"male",9.6,412,6.90302415063445,54.1972199319438,"Summer",75052
8,-117.1281,45.9543,"unknown",1999,"Neotoma cinerea","Neotoma_cinerea",390,397,"male",9.6,412,6.90302415063445,54.1972199319438,"Summer",75127
7,-120.56647,48.6739498,"unknown",1996,"Neotoma cinerea","Neotoma_cinerea",393,363,"female",2.2,1200,7.9978974509782,84.0411154787292,"Summer",75047
8,-105.04389,38.84056,NA,2002,"Neotoma cinerea","Neotoma_cinerea",397.9,404,"male",-1.4,438,7.12573228560129,76.5613889232672,"Summer",75056
8,-106.05341,41.14354,NA,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",406,390,"male",2.9,293,8.65900739639995,59.613727870403,"Summer",75182
8,-117.1281,45.9543,"unknown",1999,"Neotoma cinerea","Neotoma_cinerea",410,378,"male",9.6,412,6.90302415063445,54.1972199319438,"Summer",75051
6,-119.59254,37.83979,NA,2004,"Neotoma cinerea acraia","Neotoma_cinerea",423,403,"male",7.9,1017,6.32500449155428,120.717432698633,"Summer",75022
8,-117.1229,45.9543,"unknown",1999,"Neotoma cinerea","Neotoma_cinerea",430,394,"male",9,416,6.82839437181024,53.0092301684849,"Summer",75053
7,-118.3346,44.5399,"unknown",1961,"Neotoma cinerea","Neotoma_cinerea",438,421,"male",6.3,601,8.22328548953666,76.1332323166569,"Summer",75048
8,-106.05341,41.14354,NA,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",445,390,"male",2.9,293,8.65900739639995,59.613727870403,"Summer",75179
8,-121.409,40.44631,NA,2007,"Neotoma cinerea alticola","Neotoma_cinerea",450,420,"male",7.7,1184,7.25005747103658,135.109685169327,"Summer",75028
4,-121.15,44.48,"ADULT",1997,"Neotoma cinerea alticola","Neotoma_cinerea",455.4,420,"male",8.8,259,6.67457296330067,48.6809136980179,"Spring",75145
