"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","female",3,-83.542,31.4503,1952,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",25.2,NA,19.5,1110,6.44583492487885,53.6041884250253,"Spring",162532,19.55,1125,6.46313584265937,54.2054579934833,19.68,1173,6.21610260462345,56.1041665096638,"F","NS"
"unknown","male",10,-122.460921,37.698803,1923,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27,NA,12.9,323,2.39139872852435,125.132193865607,"Fall",162842,12.5,535,2.4935705816677,118.031506229948,12.42,556,2.11853661993768,131.365634174964,"M","NS"
"unknown","male",3,-122.2660513,37.8756682,1937,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",31.6,NA,13.5,726,3.70683234859712,110.930140423965,"Spring",162043,13.9,643.5,3.287966837768,127.193353079062,13.84,545.2,3.00832912655797,121.678019244796,"M","NS"
"unknown","male",2,-122.2660513,37.8756682,1937,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.7,NA,13.5,726,3.70683234859712,110.930140423965,"Winter",163043,13.9,643.5,3.287966837768,127.193353079062,13.84,545.2,3.00832912655797,121.678019244796,"M","NS"
"unknown","male",11,-97.45668,35.223,1980,"Zonotrichia leucophrys ssp.","Zonotrichia_leucophrys",31.5,NA,16.9,651,10.2496230529358,113.329388491503,"Fall",162769,15.95,841,10.2476584504019,92.147568529994,16.08,760,9.99318597164116,91.068803596891,"M","NS"
"unknown","female",1,-122.2206686,37.8747929,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29.3,NA,13.4,784,3.40653338409734,134.596680405849,"Winter",163034,13.35,846,3.85844017167223,125.304398566809,13.68,702,3.5530499150144,121.304994195676,"F","NS"
"unknown","female",4,-122.465021,37.769804,1981,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",24.5,NA,13.9,714,2.01336443885263,111.859500461651,"Spring",162753,13.65,602,1.96785062140887,127.576594043474,13.48,602,2.35716301961063,120.269001776298,"F","NS"
"unknown","male ?",10,-121.673295,36.629728,1973,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.2,NA,13.5,573,2.94694243190628,111.702413123386,"Fall",162749,13.65,420,3.14141769427475,132.604152296997,13.52,416.8,3.00535948684691,131.739799832069,"NS","NS"
"unknown","female",10,-122.2725488,37.9090682,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",25.2,NA,13.3,578,3.21384316337744,108.255091356003,"Fall",162063,14,509,2.99749455058254,112.197425884779,13.86,492.4,3.3501630793065,120.42706803298,"F","NS"
"unknown","female",6,-121.567023,40.5342838,1926,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",28.9,NA,8.7,1190,6.53500481092309,127.108430590412,"Summer",161876,8.1,1095.5,6.29392643792005,99.0073646696125,7.4,910.2,6.71068209429511,96.1257357374748,"F","NS"
"unknown","female",10,-122.460921,37.698803,1923,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",28.5,NA,12.9,323,2.39139872852435,125.132193865607,"Fall",161847,12.5,535,2.4935705816677,118.031506229948,12.42,556,2.11853661993768,131.365634174964,"F","NS"
"unknown","female",7,-122.2574231,37.871928,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.3,NA,14.3,562,2.8820631288693,143.471062519759,"Summer",162049,13.85,552,2.83796408053751,126.154051114052,13.88,459.8,2.95092876999392,121.941673465411,"F","NS"
"unknown","male",3,-122.2660513,37.8756682,1931,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.2,NA,14.5,569,2.9206034038233,138.353760707494,"Spring",163044,14.25,482,2.7678193013065,126.603830288828,13.86,457.6,2.81233432544673,118.454036510443,"M","NS"
"unknown","male",7,-122.2574231,37.871928,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.3,NA,14.3,562,2.8820631288693,143.471062519759,"Summer",163054,13.85,552,2.83796408053751,126.154051114052,13.88,459.8,2.95092876999392,121.941673465411,"M","NS"
"unknown","male",10,-122.2660513,37.8756682,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.4,NA,13.4,541,2.77434130866584,108.905333740566,"Fall",162065,14.05,476.5,2.57946758450467,113.395428296293,13.94,460,2.95310598026702,120.875071468643,"M","NS"
"unknown","male",11,-97.45668,35.223,1980,"Zonotrichia leucophrys ssp.","Zonotrichia_leucophrys",30.5,NA,16.9,651,10.2496230529358,113.329388491503,"Fall",162768,15.95,841,10.2476584504019,92.147568529994,16.08,760,9.99318597164116,91.068803596891,"M","NS"
"unknown","female",9,-122.2660513,37.8756682,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",25.1,NA,14.3,561,2.86910132693888,143.456565734159,"Fall",162060,13.85,551,2.82172131780236,126.180949737362,13.9,458.4,2.94280556489014,121.895632473976,"F","NS"
"unknown","male",1,-122.2574231,37.871928,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",28.6,NA,13.6,640,2.69387633290203,131.31897538229,"Winter",163036,13.55,682.5,3.21028071535217,121.058078717093,13.9,576.6,2.89791967703258,122.452890566495,"M","NS"
"unknown","male",5,-165.7666667,68.1,1961,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",27.2,NA,-8.9,264,13.2238850707209,75.8869418866684,"Spring",163645,-8.25,276.5,12.1838468260175,69.6088824690641,-7.92,274.2,12.16271016003,73.5680571085406,"M","NS"
"unknown","male",7,-122.2574231,37.871928,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",28.9,NA,14.3,562,2.8820631288693,143.471062519759,"Summer",162050,13.85,552,2.83796408053751,126.154051114052,13.88,459.8,2.95092876999392,121.941673465411,"M","NS"
"unknown","male",1,-122.2206686,37.8747929,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",28.5,NA,13.4,784,3.40653338409734,134.596680405849,"Winter",162021,13.35,846,3.85844017167223,125.304398566809,13.68,702,3.5530499150144,121.304994195676,"M","NS"
"unknown","male",6,-165.7477777778,68.0972222222,1960,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",27.4,NA,-7.6,284,11.1462556561168,64.8531757170967,"Summer",161735,-8.05,262,11.8849538496842,64.6544696325087,-8.04,269.6,12.0906660765714,84.1214338924554,"M","NS"
"unknown","male",4,-116.865597,36.456792,1920,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",29,NA,21.9,51,10.12934530775,114.471914711275,"Spring",162826,21.8,39,10.6990688464182,104.255804835398,22.42,51.6,10.4554241030888,109.756489610601,"M","NS"
"unknown","male",1,-122.2206686,37.8747929,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",31.7,NA,13.4,784,3.40653338409734,134.596680405849,"Winter",162026,13.35,846,3.85844017167223,125.304398566809,13.68,702,3.5530499150144,121.304994195676,"M","NS"
"unknown","male",2,-122.2651294,37.8819399,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.7,NA,13.4,541,2.84938855748302,109.266153201197,"Winter",162029,14.05,477,2.66696584179189,113.296595187989,13.94,461,3.02561081753904,120.84503591744,"M","NS"
"unknown","male",7,-117.3257,45.2124,1938,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",26.1,NA,1.2,1660,6.5231522404061,85.3036181365412,"Summer",161947,0.4,1768,7.30364654677077,79.8919553018321,0.46,1459.4,6.94172867829332,84.8311557603959,"M","NS"
"unknown","female",2,-97.56546,30.11,1952,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",29.5,NA,19.8,914,6.74220088155735,70.7359995857113,"Winter",162528,20.1,806.5,7.08084395882638,76.0871382596358,20.08,753.2,7.16997988516188,74.0601027502103,"F","NS"
"unknown","male",7,-165.7666667,68.1,1960,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",29.2,NA,-7.6,289,11.1438085813141,63.3308230514598,"Summer",163648,-8.1,266.5,11.8783388954272,62.9694344838575,-8.06,274.4,12.0876354043137,83.0852428755955,"M","NS"
"unknown","male",1,-122.2206686,37.8747929,1937,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",32,NA,13.3,908,4.31034695924712,116.012116727769,"Winter",162018,13.7,790.5,3.9241560240327,126.966071976373,13.62,663.8,3.66276099457534,119.090262000918,"M","NS"
"unknown","male",5,-97.45668,35.223,1980,"Zonotrichia leucophrys ssp.","Zonotrichia_leucophrys",31.5,NA,16.9,651,10.2496230529358,113.329388491503,"Spring",162766,15.95,841,10.2476584504019,92.147568529994,16.08,760,9.99318597164116,91.068803596891,"M","NS"
"unknown","male",11,-122.2660513,37.8756682,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.2,NA,13.4,541,2.77434130866584,108.905333740566,"Fall",162066,14.05,476.5,2.57946758450467,113.395428296293,13.94,460,2.95310598026702,120.875071468643,"M","NS"
"unknown","male",2,-122.2574231,37.871928,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",28.1,NA,13.6,640,2.69387633290203,131.31897538229,"Winter",162031,13.55,682.5,3.21028071535217,121.058078717093,13.9,576.6,2.89791967703258,122.452890566495,"M","NS"
"unknown","male",2,-122.2651294,37.8819399,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",28.7,NA,13.4,541,2.84938855748302,109.266153201197,"Winter",162028,14.05,477,2.66696584179189,113.296595187989,13.94,461,3.02561081753904,120.84503591744,"M","NS"
"unknown","female",2,-122.2985757,37.93855,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",30,NA,13.6,654,3.0028269508864,132.410467900705,"Winter",162035,13.55,697,3.49759828349049,120.976306259546,13.9,585.4,3.1910156589221,122.102917594897,"F","NS"
"unknown","male",7,-117.3257,45.2124,1938,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",26.5,NA,1.2,1660,6.5231522404061,85.3036181365412,"Summer",162948,0.4,1768,7.30364654677077,79.8919553018321,0.46,1459.4,6.94172867829332,84.8311557603959,"M","NS"
"unknown","male",9,-121.4873767,40.4658929,1923,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",24,NA,5,1447,6.48431090238492,105.422198722126,"Fall",162854,4.8,2110,7.12008445174589,105.471186655638,5.06,2373.4,6.66684520297035,115.323358370214,"M","NS"
"unknown","female",10,-122.460921,37.698803,1923,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.7,NA,12.9,323,2.39139872852435,125.132193865607,"Fall",161849,12.5,535,2.4935705816677,118.031506229948,12.42,556,2.11853661993768,131.365634174964,"F","NS"
"unknown","female",1,-122.273511,37.9932766,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29,NA,14.6,521,3.67929299862038,142.766175634734,"Winter",162022,14.15,512.5,3.65090652448269,126.701027033123,14.26,429.6,3.69592010222773,122.347136990984,"F","NS"
"unknown","male",6,-165.7666667,68.1,1961,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",27.8,NA,-8.9,264,13.2238850707209,75.8869418866684,"Summer",163450,-8.25,276.5,12.1838468260175,69.6088824690641,-7.92,274.2,12.16271016003,73.5680571085406,"M","NS"
"unknown","male",1,-122.2206686,37.8747929,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29.5,NA,13.4,784,3.40653338409734,134.596680405849,"Winter",163025,13.35,846,3.85844017167223,125.304398566809,13.68,702,3.5530499150144,121.304994195676,"M","NS"
"unknown","male",2,-122.2985757,37.93855,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",32.1,NA,13.6,654,3.0028269508864,132.410467900705,"Winter",163039,13.55,697,3.49759828349049,120.976306259546,13.9,585.4,3.1910156589221,122.102917594897,"M","NS"
"unknown","male",1,-122.4298296,37.9290182,1934,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",31.1,NA,14.7,451,2.16394351015721,118.740531809896,"Winter",162916,13.95,473.5,2.57000482737318,124.038570672213,13.96,457.8,2.67158171025635,122.615361559351,"M","NS"
"unknown","male",6,-165.7666667,68.1,1960,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",25.3,NA,-7.6,289,11.1438085813141,63.3308230514598,"Summer",163649,-8.1,266.5,11.8783388954272,62.9694344838575,-8.06,274.4,12.0876354043137,83.0852428755955,"M","NS"
"unknown","male",7,-108.5665,45.2078,1947,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",30.5,NA,5.1,428,9.20419453128284,50.0067430992912,"Summer",161534,5.45,438.5,8.54314004412254,57.2156725365786,5.2,432,8.68287673016695,67.1447824229368,"M","NS"
"unknown","male",2,-122.263336,37.872898,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.9,NA,14.4,546,2.80907619884351,144.315920822719,"Winter",162036,13.9,535.5,2.7665428050604,126.989393780762,13.92,445.6,2.88936831003273,122.41262040122,"M","NS"
"unknown","male",1,-122.2985757,37.93855,1937,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",30,NA,13.5,740,3.99236961609458,109.542144618387,"Winter",162023,13.9,653,3.58370121216201,126.266435873248,13.84,553,3.30847787013883,121.248083039989,"M","NS"
"unknown","male",1,-122.273511,37.9932766,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",30.1,NA,14.6,521,3.67929299862038,142.766175634734,"Winter",163031,14.15,512.5,3.65090652448269,126.701027033123,14.26,429.6,3.69592010222773,122.347136990984,"M","NS"
"unknown","male",10,-122.30756,37.89514,1934,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",24.7,NA,14.8,376,2.18500398723719,118.498674600753,"Fall",161925,14.1,409.5,2.62421226767056,124.315700420847,14.14,395.6,2.6901668039673,123.715587521161,"M","NS"
"unknown","male",11,-122.50614,37.92228,2000,"Zonotrichia leucophrys","Zonotrichia_leucophrys",20.92,153,14.5,841,2.91717744445281,137.052188643136,"Fall",163415,14.05,763,3.07588983172577,128.865960667237,14.46,934.4,3.04335228360575,135.438316480396,"M","NS"
"unknown","female",10,-122.9642,38.2508,1957,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",34,NA,12.4,980,3.0985211526361,92.527028450632,"Fall",162727,12.1,878.5,2.92011520910827,122.527959060345,11.84,900.2,2.66421958212822,128.787064004967,"F","NS"
"unknown","undetermined",7,-115.733,48.8933,1966,"Zonotrichia leucophrys ssp.","Zonotrichia_leucophrys",26.1,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",162756,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"NS","NS"
"unknown","female",4,-122.465021,37.769804,1981,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",23.5,NA,13.9,714,2.01336443885263,111.859500461651,"Spring",161753,13.65,602,1.96785062140887,127.576594043474,13.48,602,2.35716301961063,120.269001776298,"F","NS"
"unknown","male",1,-122.262211,37.870863,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.2,NA,14.4,546,2.80907619884351,144.315920822719,"Winter",163030,13.9,535.5,2.75997049157452,127.025013782383,13.92,445.6,2.87446891410086,122.514805199608,"M","NS"
"unknown","male",7,-122.2621543,37.8715148,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.3,NA,13.4,525,2.71086478430553,109.662866738805,"Summer",163050,14.05,463,2.52164713146187,113.934608937205,13.94,447.2,2.88202778935568,121.257593096719,"M","NS"
"unknown","male",3,-122.2660513,37.8756682,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",25.4,NA,14.3,561,2.86910132693888,143.456565734159,"Spring",162042,13.85,551,2.82172131780236,126.180949737362,13.9,458.4,2.94280556489014,121.895632473976,"M","NS"
"unknown","male",10,-122.2725488,37.9090682,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",25.8,NA,13.3,578,3.21384316337744,108.255091356003,"Fall",162064,14,509,2.99749455058254,112.197425884779,13.86,492.4,3.3501630793065,120.42706803298,"M","NS"
"unknown","male",12,-122.2622838,37.87338,1940,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",16,NA,14.4,902,2.20101560579876,122.235973196058,"Winter",162077,14.3,591,2.58418158065104,114.588351031119,14.02,609.8,2.86761280174012,123.156653443327,"M","NS"
"unknown","male",4,-97.45668,35.223,1980,"Zonotrichia leucophrys ssp.","Zonotrichia_leucophrys",33,NA,16.9,651,10.2496230529358,113.329388491503,"Spring",161766,15.95,841,10.2476584504019,92.147568529994,16.08,760,9.99318597164116,91.068803596891,"M","NS"
"unknown","female",7,-165.7666667,68.1,1960,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",20.8,NA,-7.6,289,11.1438085813141,63.3308230514598,"Summer",163452,-8.1,266.5,11.8783388954272,62.9694344838575,-8.06,274.4,12.0876354043137,83.0852428755955,"F","NS"
"unknown","male",9,-122.25917,37.88091,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.5,NA,13.4,543,2.91145855355884,109.50239963889,"Fall",162057,14.05,478.5,2.70608528668826,113.461254367377,13.94,462.6,3.06419119654531,120.914793075569,"M","NS"
"unknown","male",6,-117.5363,41.6846,1935,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",30,NA,4.1,691,8.15818978732786,87.7343027045431,"Summer",162928,5.55,704,7.44337641451131,89.754597203969,5,583.6,8.35192635352491,80.8472585738352,"M","NS"
"unknown","male",8,-122.2698574,37.8762592,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.8,NA,13.4,519,2.69663089461984,110.055352644522,"Summer",163059,14.1,458,2.52120200567261,113.966691870064,13.96,442.4,2.87952007767634,121.260499011087,"M","NS"
"unknown","female",10,-119.2517,37.09584,1979,"Zonotrichia leucophrys ssp.","Zonotrichia_leucophrys",25,NA,9.9,862,6.38219587935252,113.137455261824,"Fall",162764,9.8,1135,6.24704098214088,115.296984683357,9.42,831.8,6.20846379603799,116.598890572167,"F","NS"
"unknown","female",10,-122.460921,37.698803,1923,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27,NA,12.9,323,2.39139872852435,125.132193865607,"Fall",162843,12.5,535,2.4935705816677,118.031506229948,12.42,556,2.11853661993768,131.365634174964,"F","NS"
"unknown","male",8,-122.2574231,37.871928,1934,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",30.9,NA,14.7,414,2.39310879338356,117.840193170186,"Summer",162054,14,451,2.8458598060485,122.691029264544,14.04,432,2.92114481929837,122.102358760207,"M","NS"
"unknown","male",3,-122.2660513,37.8756682,1937,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",28.5,NA,13.5,726,3.70683234859712,110.930140423965,"Spring",162997,13.9,643.5,3.287966837768,127.193353079062,13.84,545.2,3.00832912655797,121.678019244796,"M","NS"
"unknown","female",10,-121.654352,36.442666,1975,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",24.2,NA,13.1,461,3.91387392373708,146.681903131398,"Fall",162750,13.25,544,3.94467875200186,137.25098524093,13.44,532.6,4.16548758633359,137.280882757394,"F","NS"
"unknown","male",1,-122.2574231,37.871928,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",25.8,NA,13.6,640,2.69387633290203,131.31897538229,"Winter",163038,13.55,682.5,3.21028071535217,121.058078717093,13.9,576.6,2.89791967703258,122.452890566495,"M","NS"
"unknown","male",1,-122.31034,37.91618,1921,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",31,NA,14,483,2.73865428134463,138.971750293631,"Winter",162828,13.75,465.5,2.65083903186675,130.991340374068,13.6,420,2.82947931378166,139.401129864793,"M","NS"
"unknown","female",9,-122.25917,37.88091,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.2,NA,13.4,543,2.91145855355884,109.50239963889,"Fall",163064,14.05,478.5,2.70608528668826,113.461254367377,13.94,462.6,3.06419119654531,120.914793075569,"F","NS"
"unknown","female",7,-122.7220098,37.9094204,1958,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.2,NA,13.9,895,2.35003223704517,128.68286863057,"Summer",162561,13.25,808.5,2.42130606727594,106.919680556796,12.36,713.6,2.1945834117378,133.908144585913,"F","NS"
"unknown","female",9,-122.2619801,37.8731381,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.25,NA,14.4,547,2.82874851865948,144.315920822719,"Fall",162059,13.9,536,2.77633029475241,127.113154564845,13.92,446.2,2.90042380703319,122.462124714853,"F","NS"
"unknown","female",4,-97.45668,35.223,1980,"Zonotrichia leucophrys ssp.","Zonotrichia_leucophrys",26.5,NA,16.9,651,10.2496230529358,113.329388491503,"Spring",161764,15.95,841,10.2476584504019,92.147568529994,16.08,760,9.99318597164116,91.068803596891,"F","NS"
"unknown","female",2,-122.2985757,37.93855,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.6,NA,13.6,654,3.0028269508864,132.410467900705,"Winter",162034,13.55,697,3.49759828349049,120.976306259546,13.9,585.4,3.1910156589221,122.102917594897,"F","NS"
"unknown","female ?",1,-122.26895,37.8756,1933,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.2,NA,13.3,467,3.23091130778731,127.667871956318,"Winter",162906,13.55,374.5,3.26501941624436,119.770454508613,13.9,384.6,3.05142766712901,123.174064728878,"NS","NS"
"unknown","female",7,-118.90833,38.53306,1934,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",23.9,NA,10.2,152,6.86497478421289,100.777050417929,"Summer",162919,9.15,160.5,7.75948815545981,121.83517730427,8.56,177.8,8.05674326482908,105.717573514349,"F","NS"
"unknown","undetermined",12,-122.275436,37.7753593,1936,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",20.5,NA,14.7,489,2.49253430723175,144.810324243923,"Winter",162933,14.2,475.5,2.42945109638397,126.786389230695,14.16,396.4,2.57747379774954,123.54023619422,"NS","NS"
"unknown","male",1,-122.2610257,37.8716526,1946,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",28.4,NA,13.1,322,3.31885111556284,109.235724397031,"Winter",162093,13.4,461,3.31230985958585,114.57133065365,13.58,534.6,2.81130345922009,110.851292726986,"M","NS"
"unknown","male",3,-122.2585799,37.8810038,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29.5,NA,13.4,543,2.91145855355884,109.560485267874,"Spring",163046,14.05,479,2.71153398076227,113.561486829488,13.94,462.8,3.06637067417492,120.954886060414,"M","NS"
"unknown","male",11,-122.2660513,37.8756682,1935,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.6,NA,13.4,541,2.77434130866584,108.905333740566,"Fall",163068,14.05,476.5,2.57946758450467,113.395428296293,13.94,460,2.95310598026702,120.875071468643,"M","NS"
"unknown","undetermined",3,-83.5258,31.4579,1952,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",25.6,NA,19.5,1109,6.46543255952904,53.4146747207722,"Spring",162536,19.55,1123.5,6.47458255857631,54.0264355379522,19.66,1173,6.227905181745,55.9237684036013,"NS","NS"
"unknown","male",7,-108.5665,45.2078,1947,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",26.5,NA,5.1,428,9.20419453128284,50.0067430992912,"Summer",162520,5.45,438.5,8.54314004412254,57.2156725365786,5.2,432,8.68287673016695,67.1447824229368,"M","NS"
"unknown","male",4,-122.447744,37.757094,1928,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29,NA,12.6,528,1.77345750305766,112.761091967744,"Spring",161963,12.6,598,1.81126794879022,106.836209626883,12.76,612.2,1.87972535805667,117.605949198647,"M","NS"
"unknown","male",8,-122.263336,37.872898,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",33.4,NA,14.4,546,2.80907619884351,144.315920822719,"Summer",162053,13.9,535.5,2.7665428050604,126.989393780762,13.92,445.6,2.88936831003273,122.41262040122,"M","NS"
"unknown","female",10,-122.460921,37.698803,1923,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",25,NA,12.9,323,2.39139872852435,125.132193865607,"Fall",161846,12.5,535,2.4935705816677,118.031506229948,12.42,556,2.11853661993768,131.365634174964,"F","NS"
"unknown","undetermined",1,-122.2574231,37.871928,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",28.1,NA,13.6,640,2.69387633290203,131.31897538229,"Winter",163037,13.55,682.5,3.21028071535217,121.058078717093,13.9,576.6,2.89791967703258,122.452890566495,"NS","NS"
"unknown","male",5,-97.45668,35.223,1980,"Zonotrichia leucophrys ssp.","Zonotrichia_leucophrys",32,NA,16.9,651,10.2496230529358,113.329388491503,"Spring",162767,15.95,841,10.2476584504019,92.147568529994,16.08,760,9.99318597164116,91.068803596891,"M","NS"
"unknown","male",7,-118.90833,38.53306,1934,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",26.3,NA,10.2,152,6.86497478421289,100.777050417929,"Summer",162918,9.15,160.5,7.75948815545981,121.83517730427,8.56,177.8,8.05674326482908,105.717573514349,"M","NS"
"unknown","female",2,-122.2574231,37.871928,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",24.1,NA,13.6,640,2.69387633290203,131.31897538229,"Winter",162030,13.55,682.5,3.21028071535217,121.058078717093,13.9,576.6,2.89791967703258,122.452890566495,"F","NS"
"unknown","female",7,-122.7220098,37.9094204,1958,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27.2,NA,13.9,895,2.35003223704517,128.68286863057,"Summer",161573,13.25,808.5,2.42130606727594,106.919680556796,12.36,713.6,2.1945834117378,133.908144585913,"F","NS"
"unknown","female",9,-121.4873767,40.4658929,1923,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",25.4,NA,5,1447,6.48431090238492,105.422198722126,"Fall",161857,4.8,2110,7.12008445174589,105.471186655638,5.06,2373.4,6.66684520297035,115.323358370214,"F","NS"
"unknown","male",8,-122.263336,37.872898,1936,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29.3,NA,14.4,546,2.80907619884351,144.315920822719,"Summer",163061,13.9,535.5,2.7665428050604,126.989393780762,13.92,445.6,2.88936831003273,122.41262040122,"M","NS"
"unknown","female",1,-122.2206686,37.8747929,1938,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",25.4,NA,13.4,784,3.40653338409734,134.596680405849,"Winter",162027,13.35,846,3.85844017167223,125.304398566809,13.68,702,3.5530499150144,121.304994195676,"F","NS"
"unknown","female",10,-122.460921,37.698803,1923,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26,NA,12.9,323,2.39139872852435,125.132193865607,"Fall",162844,12.5,535,2.4935705816677,118.031506229948,12.42,556,2.11853661993768,131.365634174964,"F","NS"
"unknown","female",4,-121.9536452,36.9729519,1940,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",27,NA,13.7,1078,1.95137868899883,130.943139897673,"Spring",162078,13.6,747,2.57504409128344,116.295205769604,13.5,771,2.87474978656061,123.716642831555,"F","NS"
"unknown","male",1,-121.809669,36.630428,1919,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",30,NA,11.6,362,1.90827543911123,153.226597146784,"Winter",161822,11.85,372,2.15628226791555,135.360729610069,11.7,412.6,2.18914233520955,146.813843380842,"M","NS"
