"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"juvenile","female",7,-103.3037834,29.2457561,1962,"Psaltriparus minimus lloydi","Psaltriparus_minimus",6.2,NA,16.3,388,6.19434615132414,98.5783558944368,"Summer",111558,15.8,522,5.92435110437915,95.3098834212095,15.58,559.4,6.14157076003528,100.149808470548,"F","Juvenile"
"juvenile","male",7,-103.199894,29.3651991,1962,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.4,NA,19.2,220,7.81681850340351,82.5695526771296,"Summer",111456,18.7,311,7.5366966847712,83.6748426048291,18.48,331,7.75576947810088,85.0985884140921,"M","Juvenile"
"juvenile","undetermined",9,-118.817954,34.0567838,2004,NA,"Psaltriparus_minimus",5,NA,16.2,434,3.00649549334689,176.444962395002,"Fall",111878,16.2,378,2.9636856220652,156.426991776072,15.9,370.2,2.91647564341818,158.510276600352,"NS","Juvenile"
"juvenile","male",5,-103.259468,29.338189,1963,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.8,NA,18.4,359,7.44914068666292,78.7400787401181,"Spring",111514,18.6,306,7.42224313725321,83.337657522882,18.22,344.4,7.27113607258238,88.9868610031931,"M","Juvenile"
"juvenile","male",7,-118.817954,34.0567838,2006,NA,"Psaltriparus_minimus",4.9,NA,16.5,389,3.45677858443641,117.76290217908,"Summer",111448,16.35,561.5,2.97200937451461,144.684435515116,16.14,426.6,2.90025760418193,154.834412646531,"M","Juvenile"
"juvenile","male",6,-103.199894,29.3651991,1962,"Psaltriparus minimus lloydi","Psaltriparus_minimus",6,NA,19.2,220,7.81681850340351,82.5695526771296,"Summer",111093,18.7,311,7.5366966847712,83.6748426048291,18.48,331,7.75576947810088,85.0985884140921,"M","Juvenile"
"juvenile","undetermined",6,-103.199894,29.3651991,1962,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.5,NA,19.2,220,7.81681850340351,82.5695526771296,"Summer",111038,18.7,311,7.5366966847712,83.6748426048291,18.48,331,7.75576947810088,85.0985884140921,"NS","Juvenile"
"juvenile","female",7,-103.3037834,29.2457561,1962,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.4,NA,16.3,388,6.19434615132414,98.5783558944368,"Summer",111521,15.8,522,5.92435110437915,95.3098834212095,15.58,559.4,6.14157076003528,100.149808470548,"F","Juvenile"
"juvenile","female",6,-103.199894,29.3651991,1962,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.6,NA,19.2,220,7.81681850340351,82.5695526771296,"Summer",111556,18.7,311,7.5366966847712,83.6748426048291,18.48,331,7.75576947810088,85.0985884140921,"F","Juvenile"
"juvenile","female",5,-103.259468,29.338189,1963,"Psaltriparus minimus lloydi","Psaltriparus_minimus",3.8,NA,18.4,359,7.44914068666292,78.7400787401181,"Spring",110985,18.6,306,7.42224313725321,83.337657522882,18.22,344.4,7.27113607258238,88.9868610031931,"F","Juvenile"
"juvenile","female",6,-103.259468,29.338189,1963,"Psaltriparus minimus lloydi","Psaltriparus_minimus",3.7,NA,18.4,359,7.44914068666292,78.7400787401181,"Summer",110989,18.6,306,7.42224313725321,83.337657522882,18.22,344.4,7.27113607258238,88.9868610031931,"F","Juvenile"
"juvenile","male",7,-103.0598561,29.8169754,1962,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.5,NA,19.2,198,8.10769836188253,73.8520399795737,"Summer",111033,18.65,291,7.80165662077334,81.4288065423543,18.42,306.6,8.03012929974992,81.0804232183022,"M","Juvenile"
"juvenile","male",7,-103.259468,29.338189,1962,"Psaltriparus minimus lloydi","Psaltriparus_minimus",6.1,NA,18.8,253,7.3953455878435,87.9352363056459,"Summer",110970,18.3,352,7.11807448484531,86.9794793311096,18.06,375,7.34253026135046,88.7171366257989,"M","Juvenile"
"juvenile","female",6,-103.199894,29.3651991,1962,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.5,NA,19.2,220,7.81681850340351,82.5695526771296,"Summer",110972,18.7,311,7.5366966847712,83.6748426048291,18.48,331,7.75576947810088,85.0985884140921,"F","Juvenile"
"juvenile","male",6,-118.4559631,34.0563572,1988,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.2,NA,17.5,290,2.84449228574035,125.696352145692,"Summer",111050,17.45,278.5,3.06229302874837,113.947613099892,17.66,281.4,3.15984377077376,141.983369699196,"M","Juvenile"
"juvenile","male",5,-103.2858181,29.2744954,1963,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.8,NA,16.6,477,6.49601276308643,82.2913350587059,"Spring",111544,16.8,413.5,6.47484400692911,89.2614832806985,16.42,465.6,6.33508610958874,97.2860784843301,"M","Juvenile"
"juvenile","male",5,-103.259468,29.338189,1963,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.8,NA,18.4,359,7.44914068666292,78.7400787401181,"Spring",111465,18.6,306,7.42224313725321,83.337657522882,18.22,344.4,7.27113607258238,88.9868610031931,"M","Juvenile"
"juvenile skull","undetermined",10,-122.7340259,37.9286764,2001,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.5,NA,13.1,842,2.33212089712088,131.653076248915,"Fall",111651,13.2,762.5,2.15450696464086,131.881933615533,13.18,745.8,2.33197689168928,133.423140927543,"NS","Juvenile"
"juv.sk.","female",7,-108.4167461155,30.0146438844,1948,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.5,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",111105,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"F","Juvenile"
"juv.sk.","male",5,-118.394496,37.411488,1992,"Psaltriparus minimus providentialis","Psaltriparus_minimus",5.4,NA,14.3,108,8.35095258583768,111.111111111111,"Spring",111157,14,102,8.20155604645306,122.074093641497,14.02,86.4,8.25672333911972,100.009993620774,"M","Juvenile"
"juv.sk.","female",5,-118.394496,37.411488,1992,"Psaltriparus minimus providentialis","Psaltriparus_minimus",5.9,NA,14.3,108,8.35095258583768,111.111111111111,"Spring",111638,14,102,8.20155604645306,122.074093641497,14.02,86.4,8.25672333911972,100.009993620774,"F","Juvenile"
"juv.sk.","male ?",5,-118.477114,37.410792,1992,"Psaltriparus minimus providentialis","Psaltriparus_minimus",5.7,NA,13.7,122,8.19476921116406,97.2666432171352,"Spring",111158,13.4,120,8.04348932089844,125.264469292846,13.42,103.4,8.09643748055221,95.6414546539516,"NS","Juvenile"
"juv.sk.","male",5,-118.4302,37.414399,1992,"Psaltriparus minimus providentialis","Psaltriparus_minimus",6.2,NA,14.2,113,8.29360377859731,106.830437527287,"Spring",111637,13.9,107.5,8.12592353746538,122.129195284883,13.9,91.2,8.18596202455636,99.1171227897314,"M","Juvenile"
"juv.sk.","female",9,-122.2973784,41.5774751,1990,"Psaltriparus minimus californicus","Psaltriparus_minimus",5.4,NA,9.9,476,7.58772433645692,83.7803670674203,"Fall",111155,9.75,524,7.34216521975246,98.9405916418222,10.52,541.4,7.06902283619576,109.000586243236,"F","Juvenile"
"natal","undetermined",5,-103.0598561,29.8169754,1963,"Psaltriparus minimus lloydi","Psaltriparus_minimus",3.6,NA,18.8,271,8.2043595211031,74.5671402793839,"Spring",111043,19,234.5,8.15602894149282,74.2095901294788,18.58,278.8,7.97579226896184,79.8627496604126,"NS","Juvenile"
"natal","undetermined",5,-103.0598561,29.8169754,1963,"Psaltriparus minimus lloydi","Psaltriparus_minimus",4.4,NA,18.8,271,8.2043595211031,74.5671402793839,"Spring",111512,19,234.5,8.15602894149282,74.2095901294788,18.58,278.8,7.97579226896184,79.8627496604126,"NS","Juvenile"
"natal","female",5,-103.0598561,29.8169754,1963,"Psaltriparus minimus lloydi","Psaltriparus_minimus",4,NA,18.8,271,8.2043595211031,74.5671402793839,"Spring",111071,19,234.5,8.15602894149282,74.2095901294788,18.58,278.8,7.97579226896184,79.8627496604126,"F","Juvenile"
"natal","undetermined",5,-103.0598561,29.8169754,1963,"Psaltriparus minimus lloydi","Psaltriparus_minimus",4.1,NA,18.8,271,8.2043595211031,74.5671402793839,"Spring",111004,19,234.5,8.15602894149282,74.2095901294788,18.58,278.8,7.97579226896184,79.8627496604126,"NS","Juvenile"
"nestling","undetermined",4,-122.254,37.8614,2003,"Psaltriparus minimus minimus","Psaltriparus_minimus",1.7,NA,14.6,570,3.24021838021994,113.651082229349,"Spring",111163,14.4,568,3.1527032971617,141.092473756694,14.14,601.4,3.13982779849593,134.116408837004,"NS","Juvenile"
"nestling","undetermined",6,-122.02123,37.97695,2011,"Psaltriparus minimus","Psaltriparus_minimus",4.6,48,14.6,356,5.06834352235581,143.771107537158,"Summer",111995,14.95,456.5,4.93294038467849,122.928142480064,15.04,379.2,5.12037698922281,134.641337925693,"NS","Juvenile"
"nestling","undetermined",6,-122.52374,38.08096,2003,"Psaltriparus minimus","Psaltriparus_minimus",4,NA,14.9,697,3.93246009823907,118.716517391049,"Summer",111993,14.7,693.5,3.85204230880709,147.102915707007,14.56,715.8,3.84909177571507,140.73542796085,"NS","Juvenile"
"Nestling","undetermined",6,-121.93957,37.46675,1988,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.1,NA,15.3,249,3.81071058354149,117.700752047076,"Summer",111986,15.25,292,3.9087425748642,115.936722276669,15.08,308.6,3.98876729799946,127.495299301945,"NS","Juvenile"
"Nestling","undetermined",4,-121.93957,37.46675,1988,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.3,NA,15.3,249,3.81071058354149,117.700752047076,"Spring",111983,15.25,292,3.9087425748642,115.936722276669,15.08,308.6,3.98876729799946,127.495299301945,"NS","Juvenile"
"Nestling","undetermined",5,-121.74847,37.69194,2012,"Psaltriparus minimus","Psaltriparus_minimus",4.3,49,14.9,409,4.60910659850297,118.864026561099,"Spring",111894,14.55,358,4.86589172777954,131.768522659466,14.78,347.4,5.03552788914029,129.109742031628,"NS","Juvenile"
"not indicated","male",11,-118.8163661,34.0545083,1997,NA,"Psaltriparus_minimus",5.3,NA,17,396,3.32451864822928,187.283435256474,"Fall",111446,17.2,472,3.11199806755859,156.550168140575,16.98,510,3.10991800870443,164.974509307679,"M","NS"
"not indicated","undetermined",11,-117.15271,33.4128156,1992,NA,"Psaltriparus_minimus",4.5,NA,18,616,4.41384701304264,134.884884932391,"Fall",111872,17.55,558.5,4.19233908014816,149.155315277488,17.48,389.8,4.10396884625248,130.148337555805,"NS","NS"
"not indicated","female",10,-118.738089,34.215791,1983,NA,"Psaltriparus_minimus",5.5,NA,18.5,970,5.07945207018762,96.0914838642808,"Fall",111870,17.8,746,4.97427455897899,105.541210331816,18.02,604,4.85090501566236,138.278335955374,"F","NS"
"not recorded","undetermined",8,-122.7340259,37.9286764,2004,"Psaltriparus minimus minimus","Psaltriparus_minimus",5,NA,13.8,658,2.4000473480178,130.697488633875,"Summer",111170,13.65,665.5,2.38301551547261,126.851691212261,13.36,705,2.24977120500574,138.658960522298,"NS","NS"
"sk.ad.","male",7,-103.23833,21.0024089914,1963,"Psaltriparus minimus iulus","Psaltriparus_minimus",5.8,NA,17.7,898,2.66132514269706,105.046366016947,"Summer",111629,17.75,846.5,2.6865978965247,112.766709640402,17.62,837.2,2.68894937916887,127.803738410466,"M","Adult"
"sk.imm.","male ?",8,-106.8987177777,29.3920969444,1961,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.2,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",111621,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"NS","Juvenile"
"sk.not oss.","female",6,-106.45,29.3226,1960,"Psaltriparus minimus lloydi","Psaltriparus_minimus",4.77,NA,15.5,364,6.86843901810699,154.08074023091,"Summer",111620,15.7,339.5,6.61282936338614,151.834518870955,15.76,344.4,6.60070824046547,140.317463398543,"F","Juvenile"
"sk.oss.","male",6,-123.08681,40.30771,1980,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.7,NA,9.7,1009,5.97715347271288,112.581786222115,"Summer",111634,9.8,1454.5,6.40597872670472,101.268647598577,9.88,1259.2,6.4359105304856,108.268941231679,"M","Adult"
"sk.oss.","male",6,-122.98844,41.32843,1980,"Psaltriparus minimus minimus","Psaltriparus_minimus",6,NA,7.6,1132,6.31470146130872,99.5255835066147,"Summer",111153,7.5,1335.5,6.80797074856248,88.5718941686432,7.4,1170,6.88845697378647,99.6075683551466,"M","Adult"
"sk.oss.","undetermined",9,-119.73517,33.99555,1967,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.4,NA,13.8,500,3.40983426239014,139.623843432938,"Fall",111632,13.9,409.5,3.16978345046565,155.176236544486,14.04,431.2,2.9269063040012,132.250407257905,"NS","Adult"
"skull","male",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.4,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111647,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"M","NS"
"skull","undetermined",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.8,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111165,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"NS","NS"
"skull","undetermined",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.7,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111648,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"NS","NS"
"skull","undetermined",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.5,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111167,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"NS","NS"
"skull","female",5,-121.56101,36.38063,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",6.2,NA,14.6,332,4.6328863965822,134.017344879458,"Spring",111643,14.6,522.5,4.81181391223322,126.166838786496,14.7,608.8,4.65769303722354,128.189645350907,"F","NS"
"skull","undetermined",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.4,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111646,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"NS","NS"
"skull","undetermined",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.4,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111644,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"NS","NS"
"skull","male",1,-122.269117,37.890694,2004,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.2,NA,14.9,575,3.42993727303718,126.334417721419,"Winter",111650,14.75,578,3.42164003802718,119.415161774814,14.48,621,3.30869172589309,133.902054466152,"M","NS"
"skull","undetermined",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.4,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111166,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"NS","NS"
"skull","female",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",5,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111645,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"F","NS"
"skull","undetermined",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.9,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111168,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"NS","NS"
"skull","male",5,-121.56076,36.37662,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.7,NA,14.6,331,4.62963936025913,134.017344879458,"Spring",111649,14.6,521,4.81019039407169,125.981831400345,14.7,607.6,4.64834735901645,128.150481980911,"M","NS"
"skull unossified","male",7,-122.24625,37.81419,2007,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.4,NA,14.2,342,3.12917599764577,126.577260647319,"Summer",111169,14.25,473,3.10762588205547,119.570812521909,14.64,541.2,3.000030480167,121.832955376898,"M","Juvenile"
"U","undetermined",12,-121.93957,37.46675,1987,"Psaltriparus minimus minimus","Psaltriparus_minimus",5,NA,15.2,335,4.00677456618692,114.172692506262,"Winter",111989,15.2,368,3.53998624301643,134.87977902106,15.08,419.4,4.07247064321346,123.679306490823,"NS","Juvenile"
"U","undetermined",7,-121.93957,37.46675,1990,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.3,NA,14.9,219,4.73974171397045,102.265839988483,"Summer",111887,14.8,222,4.38543059576899,106.162021569699,15.06,285.8,3.93230885222247,119.956870645719,"NS","Juvenile"
"U","undetermined",1,-121.93957,37.46675,1988,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.8,NA,15.3,249,3.81071058354149,117.700752047076,"Winter",111882,15.25,292,3.9087425748642,115.936722276669,15.08,308.6,3.98876729799946,127.495299301945,"NS","Juvenile"
"U","undetermined",2,-121.93957,37.46675,1990,"Psaltriparus minimus minimus","Psaltriparus_minimus",3.3,NA,14.9,219,4.73974171397045,102.265839988483,"Winter",111883,14.8,222,4.38543059576899,106.162021569699,15.06,285.8,3.93230885222247,119.956870645719,"NS","Juvenile"
"U","undetermined",6,-121.93957,37.46675,1988,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.5,NA,15.3,249,3.81071058354149,117.700752047076,"Summer",111985,15.25,292,3.9087425748642,115.936722276669,15.08,308.6,3.98876729799946,127.495299301945,"NS","Juvenile"
"U","undetermined",2,-121.93957,37.46675,1987,"Psaltriparus minimus minimus","Psaltriparus_minimus",3.7,NA,15.2,335,4.00677456618692,114.172692506262,"Winter",111884,15.2,368,3.53998624301643,134.87977902106,15.08,419.4,4.07247064321346,123.679306490823,"NS","Juvenile"
"U","male",9,-122.47884,37.75271,2009,"Psaltriparus minimus","Psaltriparus_minimus",5.82,80,13.5,522,2.50726217942273,122.452665273024,"Fall",111998,13.35,485,2.60713384071326,145.071590775819,13.34,553.8,2.39480391211617,128.969853891821,"M","Juvenile"
"U","undetermined",7,-121.93957,37.46675,1990,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.5,NA,14.9,219,4.73974171397045,102.265839988483,"Summer",111987,14.8,222,4.38543059576899,106.162021569699,15.06,285.8,3.93230885222247,119.956870645719,"NS","Juvenile"
"U","undetermined",3,-121.93957,37.46675,1988,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.4,NA,15.3,249,3.81071058354149,117.700752047076,"Spring",111885,15.25,292,3.9087425748642,115.936722276669,15.08,308.6,3.98876729799946,127.495299301945,"NS","Juvenile"
"U","undetermined",6,-121.93957,37.46675,1990,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.2,NA,14.9,219,4.73974171397045,102.265839988483,"Summer",111886,14.8,222,4.38543059576899,106.162021569699,15.06,285.8,3.93230885222247,119.956870645719,"NS","Juvenile"
"U","female",1,-121.93957,37.46675,1988,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.2,NA,15.3,249,3.81071058354149,117.700752047076,"Winter",111881,15.25,292,3.9087425748642,115.936722276669,15.08,308.6,3.98876729799946,127.495299301945,"F","Juvenile"
"U","undetermined",12,-121.93957,37.46675,1989,"Psaltriparus minimus minimus","Psaltriparus_minimus",4.4,NA,14.7,225,4.03111947756752,110.058203150915,"Winter",111988,15,237,3.92091503055451,113.879477598995,14.98,297,3.8846416103108,121.904260760635,"NS","Juvenile"
"u ad.","female",4,-123.4853,40.3329,1932,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.4,NA,10.2,1304,6.99569131463767,103.789746822994,"Spring",111276,10.4,1504.5,6.54650097440934,110.54372701028,10.32,1442.8,6.23800813085932,115.000466450887,"F","Adult"
"u ad.","male",6,-117.10315,36.95078,1940,"Psaltriparus minimus providentialis","Psaltriparus_minimus",6,NA,10,173,7.54121503754032,91.8049180411786,"Summer",111335,9.65,195,7.62129370319354,107.846676341284,9.36,171,7.85280115984856,108.665166855529,"M","Adult"
"u ad.","male",9,-116.98667,39.23861,1931,"Psaltriparus minimus plumbeus","Psaltriparus_minimus",5.2,NA,9.1,185,9.60889739204812,49.4793629683915,"Fall",111726,8.65,204,9.33414030369516,70.0888433500128,8.86,164.8,9.0889172465321,65.6095846740482,"M","Adult"
"u ad.","female",5,-120.742395,41.8959486,1948,"Psaltriparus minimus californicus","Psaltriparus_minimus",7.5,NA,5.9,556,7.59079885603138,55.1023653639579,"Spring",111101,6.8,469.5,7.36702582946296,61.1270470438242,6.88,482.8,7.52802543180539,69.6544883740011,"F","Adult"
"u ad.","male",1,-123.61833,40.91792,1942,"Psaltriparus minimus minimus","Psaltriparus_minimus",3.3,NA,13.6,1528,5.93951839696442,106.452584296409,"Winter",111790,14,1660,5.63040106681308,107.443934795545,14.08,1563.6,5.81511008574213,115.848635243992,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.8,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",111128,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","female",5,-117.590816,35.921418,1940,"Psaltriparus minimus providentialis","Psaltriparus_minimus",6,NA,16.2,171,7.79037381917095,158.820606353138,"Spring",111333,15.9,173.5,7.84552972171373,136.410885280977,15.7,181.4,8.07531672787394,145.88927694824,"F","Adult"
"u ad.","female",6,-117.051808,36.100502,1917,"Psaltriparus minimus providentialis","Psaltriparus_minimus",4.6,NA,11.6,158,8.68855045970898,114.027508642751,"Summer",111664,11.5,229,8.32291850020775,128.765366800786,11.8,251.8,8.03269661491552,119.976819789036,"F","Adult"
"u ad.","female",5,-118.289486,36.78325,1942,"Psaltriparus minimus providentialis","Psaltriparus_minimus",5.4,NA,10.1,122,7.43901977087809,136.149129141004,"Spring",111806,9.75,286.5,7.11090664336887,137.412890808544,9.96,312.6,7.36591894832518,141.150593906828,"F","Adult"
"u ad.","undetermined",6,-119.822832,38.760829,1921,"Psaltriparus minimus plumbeus","Psaltriparus_minimus",5.8,NA,7.1,609,6.26038531101914,150.294697934117,"Summer",111205,6.55,580.5,6.39261355899752,116.660496656469,6.56,564.6,7.13064096544223,118.358033167331,"NS","Adult"
"u ad.","male",5,-119.8975,42.0471,1937,"Psaltriparus minimus plumbeus","Psaltriparus_minimus",6,NA,7.8,384,9.29636618482858,83.5759812858421,"Spring",111739,8,316,8.76791572569245,101.491893774187,8.32,259.6,8.29039672811176,85.3753130687747,"M","Adult"
"u ad.","female",12,-120.3862721,40.3822922,1942,"Psaltriparus minimus californicus","Psaltriparus_minimus",5.8,NA,9.5,288,8.2825254163647,90.5300835072853,"Winter",111827,9.6,341.5,7.41934649804089,95.1985892389712,10.04,331.8,7.67808719414147,99.1415215353645,"F","Adult"
"u ad.","female",12,-122.1254,40.1707,1927,"Psaltriparus minimus californicus","Psaltriparus_minimus",5.7,NA,17.2,656,7.31032375024071,100.573161578608,"Winter",111224,17.8,687.5,7.43375739341933,106.766429939636,17.36,531.4,7.3134711390573,104.15434053583,"F","Adult"
"u ad.","female",1,-124.13246,41.17489,1942,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.5,NA,11.3,1572,2.58894795528058,101.147460460958,"Winter",111786,11.8,1652.5,2.38489369110624,98.4247269575472,11.6,1534.4,2.42403468322304,106.948073362625,"F","Adult"
"u ad.","male",12,-115.7077778,30.056111,1930,"Psaltriparus minimus melanurus","Psaltriparus_minimus",5.9,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",111950,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"M","Adult"
"u ad.","female",3,-92.5733333333,16.6744444444,1950,"Psaltriparus minimus melanotis","Psaltriparus_minimus",5.1,NA,13.5,1057,0.98761267097926,77.8117725986951,"Spring",111110,13.8,1137,1.11276195635922,93.9149326872055,14.06,1177,1.00617657235678,86.4455493143086,"F","Adult"
"u ad.","female",10,-119.42944,40.45639,1947,"Psaltriparus minimus plumbeus","Psaltriparus_minimus",5.7,NA,10.6,125,8.40485069180382,80.7611696446165,"Fall",111849,10.5,138.5,8.44691151960867,82.435981302936,10.32,208,8.43565534173433,87.8613433895262,"F","Adult"
"u ad.","male",3,-116.0175,30.7197222222,1925,"Psaltriparus minimus melanurus","Psaltriparus_minimus",5.7,NA,18.7,187,3.44524265759278,129.978629666692,"Spring",111215,18.6,169,3.6263407743221,128.508065253293,18.42,181.2,3.79608820121033,125.2398131617,"M","Adult"
"u ad.","male",3,-116.5135639,34.0687473,1951,"Psaltriparus minimus sociabilis","Psaltriparus_minimus",5.2,NA,16.7,246,7.00523613687171,139.842888524595,"Spring",111602,17.05,168,6.53437860807235,132.492615860339,16.82,151.4,6.86437417411137,160.100973677499,"M","Adult"
"u ad.","female",2,-122.694834,38.9992745,1951,"Psaltriparus minimus californicus","Psaltriparus_minimus",5.5,NA,13.7,634,6.23025365503369,125.468222433722,"Winter",111598,13.95,708,6.38824969923024,113.395510052495,13.76,563.2,6.54117073915111,126.892799061988,"F","Adult"
"u ad.","female",1,-116.262586,33.4757948,1950,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.1,NA,16.9,118,6.44408937545002,101.156875229606,"Winter",111611,16.4,176,7.27879177987865,163.056727645763,16.38,167.8,7.36841362705597,132.147348955655,"F","Adult"
"u ad.","male",5,-118.201155,36.590266,1942,"Psaltriparus minimus providentialis","Psaltriparus_minimus",6,NA,7.5,166,7.01738101884431,137.190879217044,"Spring",111801,7.15,383,6.68254200773353,133.423884543807,7.38,402.4,6.92180201125374,138.110906443908,"M","Adult"
"u ad.","male",6,-123.49373,40.61736,1946,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.7,NA,11.8,868,6.50782745482839,107.408417197194,"Summer",111847,12,1247,6.41248491858545,108.103604222237,12.22,1236.4,6.22853990862094,107.9511250349,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.5,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",111121,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",5,-115.4818436,33.853667,1945,"Psaltriparus minimus sociabilis","Psaltriparus_minimus",4.8,NA,20,207,7.96549376429929,181.168085159431,"Spring",111400,19.75,145.5,7.92687130009622,154.326334485212,20.24,155.6,7.61784306276118,132.267762031391,"M","Adult"
"u ad.","female",6,-123.47471,40.61736,1943,"Psaltriparus minimus minimus","Psaltriparus_minimus",5.6,NA,13.1,998,6.018676739697,124.778735426946,"Summer",111830,12.9,1160,6.24953044702073,116.24546899171,13.36,1325.2,6.19352736315943,122.734482049108,"F","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Psaltriparus minimus lloydi","Psaltriparus_minimus",5.4,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",111126,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",5,-118.201155,36.590266,1942,"Psaltriparus minimus providentialis","Psaltriparus_minimus",5.6,NA,7.5,166,7.01738101884431,137.190879217044,"Spring",111359,7.15,383,6.68254200773353,133.423884543807,7.38,402.4,6.92180201125374,138.110906443908,"M","Adult"
