"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","male",4,-103.6944103,30.4447763,1966,"Pipilo fuscus texanus","Melozone_fusca",48.9,220,16.1,461,7.50395350344191,120.644428765398,"Spring",185541,16.5,353.5,7.17647627277465,101.101757969727,16.7,329,7.33731594049998,98.4414300929111,"M","Adult"
"ad","male",7,-103.6958385,30.507234,1980,"Pipilo fuscus texanus","Melozone_fusca",48.5,NA,16.7,428,7.6115940272957,147.094069798012,"Summer",185420,16.1,432,7.37532291375211,131.23611014057,16.24,439.4,7.20016703128827,113.32099434897,"M","Adult"
"ad","male",4,-111.9506989,33.8333397,1971,"Pipilo fuscus mesoleucus","Melozone_fusca",41,NA,18.8,252,7.99094184155732,108.934161158439,"Spring",185554,19.05,262,8.11809879703194,117.073548562016,19.2,300.6,8.06828467369945,101.653145640932,"M","Adult"
"ad","female",12,-103.6453629,30.5054839,1980,"Pipilo fuscus texanus","Melozone_fusca",54,NA,16.9,429,7.65623136979799,147.835569753385,"Winter",185423,16.35,426,7.42504198215319,131.172026859634,16.46,434,7.24088460449885,112.859703474506,"F","Adult"
"ad","male",5,-103.6058246,30.1117012,1971,"Pipilo fuscus texanus","Melozone_fusca",50,NA,16.1,332,5.87668093296537,128.451632338327,"Spring",185529,15.75,385,6.25762525618536,116.872059595398,15.6,398.8,6.61075725338423,117.149867765618,"M","Adult"
"ad","male",6,-103.6958385,30.507234,1980,"Pipilo fuscus texanus","Melozone_fusca",50.5,NA,16.7,428,7.6115940272957,147.094069798012,"Summer",185537,16.1,432,7.37532291375211,131.23611014057,16.24,439.4,7.20016703128827,113.32099434897,"M","Adult"
"ad","male",5,-104.952119,25.6203535,1971,"Pipilo fuscus perpallidus","Melozone_fusca",41.9,NA,19.5,396,4.13949016037951,132.239439608975,"Spring",185611,19.35,364.5,4.36834478567581,148.924671950499,19.4,328,4.62072441936022,144.766430299051,"M","Adult"
"ad","female",8,-103.6958385,30.507234,1980,"Pipilo fuscus texanus","Melozone_fusca",50,NA,16.7,428,7.6115940272957,147.094069798012,"Summer",185538,16.1,432,7.37532291375211,131.23611014057,16.24,439.4,7.20016703128827,113.32099434897,"F","Adult"
"ad","male",5,-103.7103391,30.4429908,1975,"Pipilo fuscus texanus","Melozone_fusca",47,NA,15.8,374,6.31738222540145,118.527549984455,"Spring",185534,16.2,469,6.41941642242164,139.202684024047,16.48,407.8,6.32858940228433,134.718216035086,"M","Adult"
"ad","female",10,-103.8499258,30.3941115,1974,"Pipilo fuscus texanus","Melozone_fusca",42.8,NA,15.1,591,6.36188341657253,153.8820958191,"Fall",185532,14.85,522,6.40728627178599,149.462794962195,15.02,463.8,6.21269742322125,130.119741434532,"F","Adult"
"ad","male",7,-103.6058246,30.1117012,1978,"Pipilo fuscus texanus","Melozone_fusca",42.5,NA,15.8,601,7.00044911979138,104.929413503468,"Summer",185419,16.15,501.5,7.08872418306058,97.3318901165075,15.6,451.4,6.73560686778097,116.362406936369,"M","Adult"
"ad","male",5,-103.8949585,30.4380181,1967,"Pipilo fuscus texanus","Melozone_fusca",55.1,NA,15,398,6.40527126669901,117.346676223983,"Spring",185543,14.85,448,6.86005855451168,120.806809214966,15.16,379,6.99922030039743,103.896204326048,"M","Adult"
"ad","female",12,-103.6453629,30.5054839,1980,"Pipilo fuscus texanus","Melozone_fusca",51,NA,16.9,429,7.65623136979799,147.835569753385,"Winter",185424,16.35,426,7.42504198215319,131.172026859634,16.46,434,7.24088460449885,112.859703474506,"F","Adult"
"ad","male",5,-112.2082235,34.2991581,1971,"Pipilo fuscus mesoleucus","Melozone_fusca",47.9,NA,15.8,378,7.71897995302174,111.391112872741,"Spring",185418,16.1,400,7.82040699613696,120.513821341626,16.34,396.4,7.87855953721573,102.802928670249,"M","Adult"
"ad","female",10,-103.8499258,30.3941115,1974,"Pipilo fuscus texanus","Melozone_fusca",44.5,NA,15.1,591,6.36188341657253,153.8820958191,"Fall",185530,14.85,522,6.40728627178599,149.462794962195,15.02,463.8,6.21269742322125,130.119741434532,"F","Adult"
"ad","male",5,-104.952119,25.6203535,1971,"Pipilo fuscus perpallidus","Melozone_fusca",40,NA,19.5,396,4.13949016037951,132.239439608975,"Spring",185589,19.35,364.5,4.36834478567581,148.924671950499,19.4,328,4.62072441936022,144.766430299051,"M","Adult"
"ad","male",10,-103.8499258,30.3941115,1974,"Pipilo fuscus texanus","Melozone_fusca",55.5,NA,15.1,591,6.36188341657253,153.8820958191,"Fall",185533,14.85,522,6.40728627178599,149.462794962195,15.02,463.8,6.21269742322125,130.119741434532,"M","Adult"
"ad","male",5,-103.712579,30.507234,1981,"Pipilo fuscus texanus","Melozone_fusca",48,NA,16.3,590,6.48712010623568,75.0707795864421,"Spring",185425,16.45,509,7.04357998926969,110.828544476506,16.34,487,7.14702972643247,107.45789830087,"M","Adult"
"ad","female",8,-103.6958385,30.507234,1980,"Pipilo fuscus texanus","Melozone_fusca",48.5,NA,16.7,428,7.6115940272957,147.094069798012,"Summer",185421,16.1,432,7.37532291375211,131.23611014057,16.24,439.4,7.20016703128827,113.32099434897,"F","Adult"
"ad","male",5,-103.6601563,30.4422389,1968,"Pipilo fuscus texanus","Melozone_fusca",45.4,218,15.9,535,6.84036593031441,86.4155552578721,"Spring",185528,16.25,465,6.72764411268778,106.958618761179,16.54,377.8,7.10142174575367,104.644032149213,"M","Adult"
"ad","female",10,-103.8499258,30.3941115,1974,"Pipilo fuscus texanus","Melozone_fusca",47.8,NA,15.1,591,6.36188341657253,153.8820958191,"Fall",185531,14.85,522,6.40728627178599,149.462794962195,15.02,463.8,6.21269742322125,130.119741434532,"F","Adult"
"ad","female",4,-103.8273376,30.3849235,1966,"Pipilo fuscus texanus","Melozone_fusca",39,200,14.6,523,7.28978114149589,125.624708764689,"Spring",185542,15,406,6.96503968660331,104.079377193751,15.18,369,7.11110891988239,99.4848224181549,"F","Adult"
"ad","male",12,-103.693428,30.4569606,1980,"Pipilo fuscus texanus","Melozone_fusca",52.1,NA,16.8,427,7.56208645250446,146.961156754124,"Winter",185422,16.25,433.5,7.31759479094021,130.810341397888,16.36,444,7.13258561701324,113.644246549729,"M","Adult"
"ad","male",5,-103.6601563,30.4422389,1968,"Pipilo fuscus texanus","Melozone_fusca",45.3,NA,15.9,535,6.84036593031441,86.4155552578721,"Spring",185416,16.25,465,6.72764411268778,106.958618761179,16.54,377.8,7.10142174575367,104.644032149213,"M","Adult"
"ad","female",7,-109.1715284,31.9393591,1978,"Pipilo fuscus mesoleucus","Melozone_fusca",44.3,NA,14.1,480,7.16878756495931,60.1607694583288,"Summer",185536,14.25,502.5,6.99376978066021,82.0281308659474,13.76,415.8,7.05127303435034,93.4835926908421,"F","Adult"
"ad","male",11,-103.8807964,30.5805142,1989,"Pipilo fuscus texanus","Melozone_fusca",51.5,NA,16.1,373,6.94384401444688,143.505439748167,"Fall",185427,15.75,369,6.64888692056542,134.715119783356,15.58,435.6,6.75866273607585,108.080975031438,"M","Adult"
"ad","male",4,-104.952119,25.6203535,1971,"Pipilo fuscus perpallidus","Melozone_fusca",39.5,NA,19.5,396,4.13949016037951,132.239439608975,"Spring",185586,19.35,364.5,4.36834478567581,148.924671950499,19.4,328,4.62072441936022,144.766430299051,"M","Adult"
"ad","male",5,-103.682785,30.0970192,1966,"Pipilo fuscus texanus","Melozone_fusca",51,213,14.9,513,7.41155424750007,121.652890515081,"Spring",185431,15.35,387,7.07678486355399,101.330265331201,15.54,341,7.2230979902119,96.0016609417862,"M","Adult"
"ad","male",3,-110.926479,32.2217429,1952,"Pipilo fuscus mesoleucus","Melozone_fusca",50.2,NA,19.7,260,8.37247926786977,94.1837330873431,"Spring",185539,19.7,295,8.09044046008473,85.9678855463114,19.68,240.6,7.8517669272274,99.5348056415548,"M","Adult"
"ad","male",5,-104.2654037,30.6128,1968,"Pipilo fuscus texanus","Melozone_fusca",44.7,NA,13.7,534,6.69918018503124,114.554655792216,"Spring",185527,14,460.5,6.61332563587229,107.318132896078,14.24,426,6.99161480883254,109.810939552402,"M","Adult"
"ad.","female",7,-98.7361111111,20.1661111111,1946,"Pipilo fuscus campoi","Melozone_fusca",41,NA,12.5,975,2.15125051722917,69.10889038684,"Summer",185404,12.7,832,2.3199076366798,78.6565867543154,12.56,992,2.46290885902408,87.7611213397252,"F","Adult"
"ad.","male",7,-100.0413888888,19.0433333333,1946,"Pipilo fuscus fuscus","Melozone_fusca",45,NA,17.4,1177,1.77114925880618,84.217782194985,"Summer",185518,17.4,990.5,1.77527793371131,99.340713364317,17.26,1035.2,1.97254221592785,117.057331461431,"M","Adult"
"ad.","male",7,-97.2427777777,19.5891666666,1946,"Pipilo fuscus toroi","Melozone_fusca",40,NA,13.7,527,1.99565816590706,79.6958436690504,"Summer",185511,13.9,450,2.03811604802469,81.0788013888957,13.74,500.2,2.26294355662013,90.5557085685197,"M","Adult"
"ad.","male",8,-103.8188320917,19.88278,1946,"Pipilo fuscus fuscus","Melozone_fusca",42,NA,18.1,719,2.17485631709315,86.1933462008114,"Summer",185415,17.95,603,2.1339501761522,98.8041595795687,18.08,639.4,2.1123422358648,107.90948323945,"M","Adult"
"ad.","male",8,-99.2341666666,19.1377777777,1952,"Pipilo fuscus fuscus","Melozone_fusca",42,NA,10.2,1195,1.38136954439492,100.990591915418,"Summer",185363,10.3,1211,1.42584090898375,103.87473185384,10.3,1104.2,1.67307585632871,104.237652701314,"M","Adult"
"ad.","male",8,-103.8188320917,19.88278,1946,"Pipilo fuscus fuscus","Melozone_fusca",43,NA,18.1,719,2.17485631709315,86.1933462008114,"Summer",185413,17.95,603,2.1339501761522,98.8041595795687,18.08,639.4,2.1123422358648,107.90948323945,"M","Adult"
"ad.","male",8,-103.5647011098,20.2455788901,1946,"Pipilo fuscus fuscus","Melozone_fusca",43,NA,20.9,484,2.53537099072425,101.222858154648,"Summer",185412,20.75,467.5,2.49251541552792,111.97519398763,20.86,512.2,2.45790684594635,122.500432801374,"M","Adult"
"ad.","male",7,-106.8987177777,29.3920969444,1959,"Pipilo fuscus perpallidus","Melozone_fusca",44.4,NA,14.2,421,6.24322663274999,160.125182939795,"Summer",185384,14.05,481,6.61514359216749,133.07086010046,14.04,417.8,6.40832539123374,143.917334737077,"M","Adult"
"ad.","male",7,-98.7361111111,20.1661111111,1946,"Pipilo fuscus campoi","Melozone_fusca",46,NA,12.5,975,2.15125051722917,69.10889038684,"Summer",185507,12.7,832,2.3199076366798,78.6565867543154,12.56,992,2.46290885902408,87.7611213397252,"M","Adult"
"ad.","male",8,-106.8987177777,29.3920969444,1961,"Pipilo fuscus perpallidus","Melozone_fusca",45.5,NA,13.8,413,6.21579122928534,116.601572838273,"Summer",185385,13.85,392,6.47027662526684,132.820325356634,14.06,440.6,6.3932416459645,136.457011363245,"M","Adult"
"ad.","female",6,-106.81667,29.44306,1959,"Pipilo fuscus perpallidus","Melozone_fusca",49.1,NA,13.2,447,6.22479767226261,154.335886517755,"Summer",185486,13,526,6.58887824652756,128.735518176599,12.98,460,6.38019451498544,140.882120329678,"F","Adult"
"ad.","male",7,-100.0413888888,19.0433333333,1946,"Pipilo fuscus fuscus","Melozone_fusca",43,NA,17.4,1177,1.77114925880618,84.217782194985,"Summer",185513,17.4,990.5,1.77527793371131,99.340713364317,17.26,1035.2,1.97254221592785,117.057331461431,"M","Adult"
"ad.","male",7,-97.2427777777,19.5891666666,1946,"Pipilo fuscus toroi","Melozone_fusca",47,NA,13.7,527,1.99565816590706,79.6958436690504,"Summer",185508,13.9,450,2.03811604802469,81.0788013888957,13.74,500.2,2.26294355662013,90.5557085685197,"M","Adult"
"ad.","male",7,-100.0413888888,19.0433333333,1946,"Pipilo fuscus fuscus","Melozone_fusca",44,NA,17.4,1177,1.77114925880618,84.217782194985,"Summer",185514,17.4,990.5,1.77527793371131,99.340713364317,17.26,1035.2,1.97254221592785,117.057331461431,"M","Adult"
"ad.","male",8,-103.8188320917,19.88278,1946,"Pipilo fuscus fuscus","Melozone_fusca",41,NA,18.1,719,2.17485631709315,86.1933462008114,"Summer",185522,17.95,603,2.1339501761522,98.8041595795687,18.08,639.4,2.1123422358648,107.90948323945,"M","Adult"
"ad.","male",3,-100.9836228819,19.6181408867,1948,"Pipilo fuscus fuscus","Melozone_fusca",45.3,3,17.5,1053,2.40693442647143,112.395501249493,"Spring",185451,17.3,1079.5,2.37964328488279,104.551044158756,17,1012.4,2.39791764215531,106.731456133583,"M","Adult"
"ad.","male",3,-101.420468,19.557567,1948,"Pipilo fuscus fuscus","Melozone_fusca",43.5,NA,16.9,1042,2.48210260330498,113.116586126216,"Spring",185353,16.7,1117,2.44944210488352,103.025406821352,16.44,1057.6,2.4381322244745,109.388459755585,"M","Adult"
"ad.","male",7,-106.45,29.3226,1959,"Pipilo fuscus perpallidus","Melozone_fusca",49.4,NA,15.5,332,6.32404622105663,151.582789285856,"Summer",185383,15.3,414,6.68670609648821,135.013386396462,15.3,370.2,6.45291166840121,143.465534899222,"M","Adult"
"ad.","male",6,-106.81667,29.44306,1959,"Pipilo fuscus perpallidus","Melozone_fusca",41.2,NA,13.2,447,6.22479767226261,154.335886517755,"Summer",185483,13,526,6.58887824652756,128.735518176599,12.98,460,6.38019451498544,140.882120329678,"M","Adult"
"ad.","female",6,-106.81667,29.44306,1959,"Pipilo fuscus perpallidus","Melozone_fusca",43,NA,13.2,447,6.22479767226261,154.335886517755,"Summer",185485,13,526,6.58887824652756,128.735518176599,12.98,460,6.38019451498544,140.882120329678,"F","Adult"
"ad.","male",7,-97.2427777777,19.5891666666,1946,"Pipilo fuscus toroi","Melozone_fusca",46,NA,13.7,527,1.99565816590706,79.6958436690504,"Summer",185510,13.9,450,2.03811604802469,81.0788013888957,13.74,500.2,2.26294355662013,90.5557085685197,"M","Adult"
"ad.","male",7,-98.67,20.5783333333,1952,"Pipilo fuscus campoi","Melozone_fusca",44,NA,15.4,1523,2.45250335927858,113.533865023392,"Summer",185467,15.4,1318.5,2.38422797080811,101.581078677223,15.48,1147,2.54752117944128,95.6880829372041,"M","Adult"
"ad.","male",7,-101.3889377803,20.7142177803,1952,"Pipilo fuscus potosinus / Pipilo fuscus campoi intergrade","Melozone_fusca",42.5,NA,19.9,651,2.01950714059374,116.308463519652,"Summer",185365,20.2,652.5,2.11479539042968,121.438850404891,20.74,627.8,2.52866023390832,130.271056816948,"M","Adult"
"ad.","male",6,-106.81667,29.44306,1959,"Pipilo fuscus perpallidus","Melozone_fusca",43.3,NA,13.2,447,6.22479767226261,154.335886517755,"Summer",185380,13,526,6.58887824652756,128.735518176599,12.98,460,6.38019451498544,140.882120329678,"M","Adult"
"ad.","male",7,-97.2427777777,19.5891666666,1946,"Pipilo fuscus toroi","Melozone_fusca",43,NA,13.7,527,1.99565816590706,79.6958436690504,"Summer",185408,13.9,450,2.03811604802469,81.0788013888957,13.74,500.2,2.26294355662013,90.5557085685197,"M","Adult"
"ad.","male",8,-103.8188320917,19.88278,1946,"Pipilo fuscus fuscus","Melozone_fusca",41,NA,18.1,719,2.17485631709315,86.1933462008114,"Summer",185526,17.95,603,2.1339501761522,98.8041595795687,18.08,639.4,2.1123422358648,107.90948323945,"M","Adult"
"ad.","male",3,-100.9836228819,19.6181408867,1948,"Pipilo fuscus fuscus","Melozone_fusca",44.5,4,17.5,1053,2.40693442647143,112.395501249493,"Spring",185450,17.3,1079.5,2.37964328488279,104.551044158756,17,1012.4,2.39791764215531,106.731456133583,"M","Adult"
"ad.","male",7,-97.2427777777,19.6183333333,1946,"Pipilo fuscus toroi","Melozone_fusca",47,NA,13.6,563,1.98774655417545,80.8815986318438,"Summer",185406,13.8,481.5,2.04589153940185,82.08048755159,13.64,535.2,2.26600777427639,91.8971664616567,"M","Adult"
"ad.","male",7,-101.3889377803,20.7142177803,1952,"Pipilo fuscus potosinus / Pipilo fuscus campoi intergrade","Melozone_fusca",45.5,NA,19.9,651,2.01950714059374,116.308463519652,"Summer",185366,20.2,652.5,2.11479539042968,121.438850404891,20.74,627.8,2.52866023390832,130.271056816948,"M","Adult"
"ad.","female",6,-106.81667,29.44306,1959,"Pipilo fuscus perpallidus","Melozone_fusca",44.5,NA,13.2,447,6.22479767226261,154.335886517755,"Summer",185482,13,526,6.58887824652756,128.735518176599,12.98,460,6.38019451498544,140.882120329678,"F","Adult"
"ad.","male",8,-103.8188320917,19.88278,1946,"Pipilo fuscus fuscus","Melozone_fusca",46,NA,18.1,719,2.17485631709315,86.1933462008114,"Summer",185525,17.95,603,2.1339501761522,98.8041595795687,18.08,639.4,2.1123422358648,107.90948323945,"M","Adult"
"ad.","male",11,-118.21,35.37,1933,"Pipilo fuscus carolae","Melozone_fusca",56.7,NA,13.2,203,8.09258452179674,161.359906865177,"Fall",185397,13.15,194.5,8.0593957980626,142.07822231855,13.98,203.2,7.59480547416837,129.758767832984,"M","Adult"
"ad.","male",7,-97.2427777777,19.5891666666,1946,"Pipilo fuscus toroi","Melozone_fusca",46,NA,13.7,527,1.99565816590706,79.6958436690504,"Summer",185509,13.9,450,2.03811604802469,81.0788013888957,13.74,500.2,2.26294355662013,90.5557085685197,"M","Adult"
"ad.","male",3,-101.448679,19.630023,1948,"Pipilo fuscus fuscus","Melozone_fusca",46.1,NA,15.9,1111,2.4410628584262,112.744974883564,"Spring",185449,15.7,1192,2.42116257636661,102.980566115014,15.44,1133.2,2.41405941724244,109.433911455004,"M","Adult"
"ad.","male",7,-97.3594444444,19.4422222222,1946,"Pipilo fuscus toroi","Melozone_fusca",48,NA,14.9,380,2.00989974120526,78.2878922705802,"Summer",185405,15.1,326.5,2.0658957036243,81.5111632474987,14.96,360.8,2.2723527460907,89.3122542111768,"M","Adult"
"ad.","male",7,-101.3889377803,20.7142177803,1952,"Pipilo fuscus potosinus / Pipilo fuscus campoi intergrade","Melozone_fusca",45.8,NA,19.9,651,2.01950714059374,116.308463519652,"Summer",185367,20.2,652.5,2.11479539042968,121.438850404891,20.74,627.8,2.52866023390832,130.271056816948,"M","Adult"
"ad.","male",7,-97.2427777777,19.5891666666,1946,"Pipilo fuscus toroi","Melozone_fusca",45,NA,13.7,527,1.99565816590706,79.6958436690504,"Summer",185407,13.9,450,2.03811604802469,81.0788013888957,13.74,500.2,2.26294355662013,90.5557085685197,"M","Adult"
"ad.","male",3,-100.9836228819,19.6181408867,1948,"Pipilo fuscus fuscus","Melozone_fusca",42,NA,17.5,1053,2.40693442647143,112.395501249493,"Spring",185354,17.3,1079.5,2.37964328488279,104.551044158756,17,1012.4,2.39791764215531,106.731456133583,"M","Adult"
"ad.","male",6,-106.81667,29.44306,1959,"Pipilo fuscus perpallidus","Melozone_fusca",48.6,NA,13.2,447,6.22479767226261,154.335886517755,"Summer",185381,13,526,6.58887824652756,128.735518176599,12.98,460,6.38019451498544,140.882120329678,"M","Adult"
"ad.","male",8,-103.8188320917,19.88278,1946,"Pipilo fuscus fuscus","Melozone_fusca",45,NA,18.1,719,2.17485631709315,86.1933462008114,"Summer",185523,17.95,603,2.1339501761522,98.8041595795687,18.08,639.4,2.1123422358648,107.90948323945,"M","Adult"
"ad.","male",7,-101.3889377803,20.7142177803,1952,"Pipilo fuscus potosinus / Pipilo fuscus campoi intergrade","Melozone_fusca",43.5,NA,19.9,651,2.01950714059374,116.308463519652,"Summer",185468,20.2,652.5,2.11479539042968,121.438850404891,20.74,627.8,2.52866023390832,130.271056816948,"M","Adult"
"ad.","female",7,-100.0413888888,19.0433333333,1946,"Pipilo fuscus fuscus","Melozone_fusca",43,NA,17.4,1177,1.77114925880618,84.217782194985,"Summer",185516,17.4,990.5,1.77527793371131,99.340713364317,17.26,1035.2,1.97254221592785,117.057331461431,"F","Adult"
"ad.","male",7,-110.8742,32.715,1970,"Pipilo fuscus mesoleucus","Melozone_fusca",39,NA,16.8,328,7.76534648683535,105.818693020832,"Summer",185392,17.05,345.5,7.73231657597185,86.0731511705372,17.06,385.4,7.60920467782874,86.4999913545491,"M","Adult"
"ad.","female",7,-101.3889377803,20.7142177803,1952,"Pipilo fuscus potosinus / Pipilo fuscus campoi intergrade","Melozone_fusca",42.8,NA,19.9,651,2.01950714059374,116.308463519652,"Summer",185469,20.2,652.5,2.11479539042968,121.438850404891,20.74,627.8,2.52866023390832,130.271056816948,"F","Adult"
"ad.sk.","female",8,-108.4167461155,30.0146438844,1948,"Pipilo fuscus perpallidus / Pipilo fuscus mesoleucus intergrade","Melozone_fusca",48.1,NA,13.5,350,6.95805615488589,121.571115249925,"Summer",185361,13.35,347,6.98206788292445,111.809449066391,13.4,363.2,6.83941945977964,122.721641482972,"F","Adult"
"ad.sk.","male",8,-108.4167461155,30.0146438844,1948,"Pipilo fuscus perpallidus / Pipilo fuscus mesoleucus intergrade","Melozone_fusca",50.3,NA,13.5,350,6.95805615488589,121.571115249925,"Summer",185463,13.35,347,6.98206788292445,111.809449066391,13.4,363.2,6.83941945977964,122.721641482972,"M","Adult"
"ad.sk.","male",7,-102.1172222,22.225556,1959,"Pipilo fuscus potosinus","Melozone_fusca",41.4,NA,15.6,339,2.71275047719379,98.4129251578811,"Summer",185584,15.65,499.5,3.07716500618689,90.3946747328538,16,410.8,2.85344906564507,127.509874141102,"M","Adult"
"ad.sk.","male",8,-108.3333,29.91071,1948,"Pipilo fuscus perpallidus / Pipilo fuscus mesoleucus intergrade","Melozone_fusca",48,NA,11.9,414,6.76409303199287,120.563366684026,"Summer",185466,11.7,401.5,6.79369101415537,110.159713473966,11.78,417,6.66563189029743,122.562083798388,"M","Adult"
"ad.sk.","male",8,-108.4167461155,30.0146438844,1948,"Pipilo fuscus perpallidus / Pipilo fuscus mesoleucus intergrade","Melozone_fusca",49.2,NA,13.5,350,6.95805615488589,121.571115249925,"Summer",185362,13.35,347,6.98206788292445,111.809449066391,13.4,363.2,6.83941945977964,122.721641482972,"M","Adult"
"ad.sk.","female",6,-96.5616666666,16.25,1965,"Pipilo fuscus toroi","Melozone_fusca",46.2,NA,18.5,600,1.52938391240236,124.443129351259,"Summer",185388,18.5,626,1.51408565052407,123.422049436088,18.56,684.6,1.4206355662187,131.965855004974,"F","Adult"
"adult","male",7,-103.513056,37.769722,1995,"Pipilo fuscus","Melozone_fusca",46.5,223,12.7,396,8.57151731555791,107.386439551817,"Summer",185346,13,393,8.94332012145056,93.8730200849928,12.26,379.6,9.25902538890106,80.6497486044626,"M","Adult"
"adult","male",5,-83.8238676,42.2708702,1936,"Pipilo fuscus erythrophthalmus","Melozone_fusca",48.3,NA,8.8,624,11.5787422774355,61.9422652006029,"Spring",185544,8.7,636,10.9018984595308,53.3107690522995,9.2,646.4,10.7564722309207,53.0711240419726,"M","Adult"
"adult","male",7,-102.7463888889,37.0122222222,1995,"Pipilo fuscus","Melozone_fusca",47.5,200,12.9,348,8.3000912736858,101.974468830565,"Summer",185344,13.1,392.5,8.72460266126581,94.7624886213584,12.52,394.2,8.78322707719048,90.4099132351392,"M","Adult"
"adult","male",5,-83.7263412,42.2708397,1936,"Pipilo fuscus erythrophthalmus","Melozone_fusca",44.3,NA,9,619,11.5902649850744,64.498869755161,"Spring",185436,8.95,633.5,10.9096894803728,54.665472317558,9.44,646.6,10.7592181587106,54.635052483019,"M","Adult"
"adult","male",5,-83.7263412,42.2708397,1936,"Pipilo fuscus erythrophthalmus","Melozone_fusca",42,NA,9,619,11.5902649850744,64.498869755161,"Spring",185433,8.95,633.5,10.9096894803728,54.665472317558,9.44,646.6,10.7592181587106,54.635052483019,"M","Adult"
"adult","female",7,-103.513056,37.769722,1995,"Pipilo fuscus","Melozone_fusca",52.3,205,12.7,396,8.57151731555791,107.386439551817,"Summer",185445,13,393,8.94332012145056,93.8730200849928,12.26,379.6,9.25902538890106,80.6497486044626,"F","Adult"
"adult","undetermined",2,-119.096059,34.196657,2004,NA,"Melozone_fusca",49,NA,15.3,329,2.61944939854068,178.946294519794,"Winter",185442,15.3,301,2.48142380223099,156.660172897044,15,336,2.47740747417786,158.503388913691,"NS","Adult"
"adult","undetermined",11,-117.7641561,33.6662353,2005,NA,"Melozone_fusca",34,NA,16.4,543,2.8535331634925,187.240724380769,"Fall",185550,16.5,417.5,3.2241710656585,172.392631580834,16.14,345.4,3.26791210903596,157.127644692551,"NS","Adult"
"adult","male",5,-117.821473,33.800967,2004,NA,"Melozone_fusca",43,NA,16.7,318,3.66369369832571,155.551445849596,"Spring",185443,16.6,333.5,3.52136444213716,151.054911493989,16.3,305.2,3.4477931059062,149.598173362451,"M","Adult"
"adult","female",4,-102.9275,36.90248,1969,"Melozone fusca","Melozone_fusca",59.3,0,12.3,635,9.28120861382467,80.6620073461338,"Spring",185324,12.3,475.5,9.12098874320457,100.614809884023,12.36,479.8,8.98665352866982,104.815142979455,"F","Adult"
"adult","female",5,-83.6429791,42.2708702,1936,"Pipilo fuscus erythrophthalmus","Melozone_fusca",43.2,NA,9.1,624,11.5325987241963,64.3440417256032,"Spring",185435,9,642,10.8711600137445,53.5648466289195,9.5,652.8,10.7221696932473,52.5766311881461,"F","Adult"
"adult","male",5,-118.7323074,34.2733765,2004,NA,"Melozone_fusca",45,NA,16.3,436,4.28715488053522,174.451022155447,"Spring",185549,16.3,385,4.20797624482123,154.546179066414,16,370.6,4.1670614425834,156.573479316666,"M","Adult"
"AHY","male",11,-107.2479833333,33.9670333333,2008,"Pipilo fuscus","Melozone_fusca",50.5,NA,11,325,7.27279592770625,121.759366269242,"Fall",185350,11.1,376.5,7.57573676008723,105.6989515493,11.16,382.2,7.41819389812737,96.209200831676,"M","Juvenile"
"AHY","female",11,-107.2479833333,33.9670333333,2008,"Pipilo fuscus","Melozone_fusca",53.2,NA,11,325,7.27279592770625,121.759366269242,"Fall",185351,11.1,376.5,7.57573676008723,105.6989515493,11.16,382.2,7.41819389812737,96.209200831676,"F","Juvenile"
"im","female",10,-105.9350204,35.6868439,2007,"Pipilo fuscus","Melozone_fusca",27.5,NA,9.7,401,8.60233847699143,74.5399765539263,"Fall",185349,9.8,389,8.19746458462163,89.5892390770271,9.84,355,8.00726713455883,70.3908933696255,"F","Juvenile"
"imm","male",10,-103.6958385,30.507234,1975,"Pipilo fuscus texanus","Melozone_fusca",55,NA,15.8,367,6.36840568031677,119.248592625239,"Fall",185535,16.2,464.5,6.49811691797506,138.50299078956,16.48,402,6.41473225435409,134.21874378361,"M","Juvenile"
"imm.","male",10,-111.1672,32.2442,1970,"Pipilo fuscus mesoleucus","Melozone_fusca",46.4,NA,19.5,332,7.39924238546001,118.736536004648,"Fall",185393,19.7,274,7.37987923292559,100.706284494402,19.72,326.8,7.29270608151589,102.566752863049,"M","Juvenile"
"imm.","female",6,-106.6953533524,29.5152066475,1957,"Pipilo fuscus perpallidus","Melozone_fusca",37.3,NA,14,470,5.8081186647866,151.014507962548,"Summer",185476,13.8,368,6.29773381813166,141.977470632896,13.72,376.4,6.30911347791615,147.8565507887,"F","Juvenile"
"immature","undetermined",7,-103.513056,37.769722,1995,"Pipilo fuscus","Melozone_fusca",45.5,208,12.7,396,8.57151731555791,107.386439551817,"Summer",185343,13,393,8.94332012145056,93.8730200849928,12.26,379.6,9.25902538890106,80.6497486044626,"NS","Juvenile"
"immature","male",4,-117.9279327,33.8895124,2005,NA,"Melozone_fusca",23.3,NA,16.7,564,2.92112213805834,181.25452776565,"Spring",185553,16.8,441.5,3.26981233723797,168.560329663229,16.48,360.2,3.32474924274482,155.657749833072,"M","Juvenile"
