"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","undetermined",8,-121.575,48.8375,1977,"Sorex vagrans","Sorex_vagrans",4.5,103,3.3,2943,6.09463251185381,70.4931320308303,"Summer",139620,3.2,2784,5.74860663220445,64.1439152507974,3.22,3023,5.90186045162494,75.4204090188663,"NS","NS"
"unknown","undetermined",9,-123.1198,48.5851,1974,"Sorex vagrans","Sorex_vagrans",4.7,94,9.8,799,4.61863813064178,84.3565909901321,"Fall",139604,9.65,720.5,4.6084295652554,89.5779011862631,9.4,771.6,4.83059545469498,81.0278422732433,"NS","NS"
"unknown","male",10,-121.2868378,48.663882,1993,"Sorex vagrans","Sorex_vagrans",4.4,105,9.5,1439,6.79778818752278,61.2065072368058,"Fall",139830,10.15,1535.5,6.45561792918726,69.8472728436216,9.98,1833.2,6.55858292152748,75.7635177695695,"M","NS"
"unknown","male",7,-120.8986,49.1487,1962,"Sorex vagrans","Sorex_vagrans",4.4,102,3.7,1059,6.44916602548286,75.5838958794027,"Summer",139719,3.9,1103.5,7.06896843077956,71.2538342030329,4.02,1086.8,7.21661766534974,74.2860355500632,"M","NS"
"unknown","undetermined",8,-117.3199,45.4049,1975,"Sorex vagrans","Sorex_vagrans",1.7,88,5.5,515,7.62893217040275,47.1333339591449,"Summer",140489,5.95,402,7.53332669598316,54.9171997895497,5.98,428.6,7.55114347035508,55.4429895041637,"NS","NS"
"unknown","male",8,-122.6670845,46.9412809,1992,"Sorex vagrans","Sorex_vagrans",3.4,98,11.4,970,5.14895546924252,80.6589431328281,"Summer",140406,11,1032.5,5.10739361928618,75.2729561914092,10.6,1122.2,5.33599857779721,78.2932962446441,"M","NS"
"unknown","male",8,-121.575,48.8375,1977,"Sorex vagrans","Sorex_vagrans",4.5,105,3.3,2943,6.09463251185381,70.4931320308303,"Summer",140154,3.2,2784,5.74860663220445,64.1439152507974,3.22,3023,5.90186045162494,75.4204090188663,"M","NS"
"unknown","male",7,-117.1391,49.0276,1966,"Sorex vagrans","Sorex_vagrans",7.2,108,5.1,1151,7.4663030890918,72.9008206007914,"Summer",139786,4.8,1064.5,7.61610525859588,67.795568301705,4.6,1056.4,7.77794100725281,60.7052197519211,"M","NS"
"unknown","female",10,-121.9712,45.7889,1985,"Sorex vagrans","Sorex_vagrans",5.9,111,7.2,2114,7.331929962138,74.7865224959035,"Fall",140328,7.5,2669.5,6.69142199638341,76.4109111854889,7.94,2967.2,6.22403138214588,81.5357865559542,"F","NS"
"unknown","female",5,-121.2705,48.6675,1994,"Sorex vagrans","Sorex_vagrans",3.9,104,10,1996,6.59152348233561,78.4895568017706,"Spring",140433,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","undetermined",4,-121.9281,47.9835,1961,"Sorex vagrans","Sorex_vagrans",4.9,114,10.1,1959,5.50935155399023,61.951843225342,"Spring",139765,9.8,1857,5.49338192472918,61.7207994102998,9.98,1847.2,5.60407487225627,63.6338027930812,"NS","NS"
"unknown","male",8,-117.1905,45.9433,1999,"Sorex vagrans","Sorex_vagrans",6.5,100,8,464,6.77063624421776,55.2180507105893,"Summer",139934,8.45,558,7.23690919436445,58.8004593693492,8.24,598.4,7.30664839419951,51.9353617935106,"M","NS"
"unknown","undetermined",6,-123.1514,48.5302723,1983,"Sorex vagrans","Sorex_vagrans",4.7,109,10.5,868,4.66770821710184,71.0017696093159,"Summer",139642,10.1,830,4.87599514724371,79.5263130925351,10.12,790.2,4.7576374216935,83.1037527761201,"NS","NS"
"unknown","undetermined",5,-121.9281,47.9835,1961,"Sorex vagrans","Sorex_vagrans",4.7,114,10.1,1959,5.50935155399023,61.951843225342,"Spring",140271,9.8,1857,5.49338192472918,61.7207994102998,9.98,1847.2,5.60407487225627,63.6338027930812,"NS","NS"
"unknown","undetermined",6,-122.3175,46.8344,1961,"Sorex vagrans","Sorex_vagrans",3.9,101,10.3,1129,5.87079959450056,65.8887012686499,"Summer",140261,9.95,1111,5.7328384254936,63.5385279367479,10.18,1061.4,5.69629058640996,62.3652065987925,"NS","NS"
"unknown","undetermined",4,-121.9281,47.9835,1963,"Sorex vagrans","Sorex_vagrans",4.5,97,9.7,1622,5.57501868457258,65.4081599977425,"Spring",140251,9.7,1618.5,5.33240917361858,60.9757604186067,9.7,1820.8,5.3928120721287,59.9823809218695,"NS","NS"
"unknown","undetermined",6,-122.3175,46.8344,1961,"Sorex vagrans","Sorex_vagrans",4.5,109,10.3,1129,5.87079959450056,65.8887012686499,"Summer",140263,9.95,1111,5.7328384254936,63.5385279367479,10.18,1061.4,5.69629058640996,62.3652065987925,"NS","NS"
"unknown","undetermined",5,-123.1514,48.5302723,1983,"Sorex vagrans","Sorex_vagrans",4.5,101,10.5,868,4.66770821710184,71.0017696093159,"Spring",140176,10.1,830,4.87599514724371,79.5263130925351,10.12,790.2,4.7576374216935,83.1037527761201,"NS","NS"
"unknown","male",1,-121.9281,47.9835,1963,"Sorex vagrans","Sorex_vagrans",4.9,105,9.7,1622,5.57501868457258,65.4081599977425,"Winter",139724,9.7,1618.5,5.33240917361858,60.9757604186067,9.7,1820.8,5.3928120721287,59.9823809218695,"M","NS"
"unknown","undetermined",5,-121.9281,47.9835,1961,"Sorex vagrans","Sorex_vagrans",4.7,109,10.1,1959,5.50935155399023,61.951843225342,"Spring",140265,9.8,1857,5.49338192472918,61.7207994102998,9.98,1847.2,5.60407487225627,63.6338027930812,"NS","NS"
"unknown","male",4,-123.1207184,46.9194191,1992,"Sorex vagrans","Sorex_vagrans",4.6,102,11.1,1545,5.3925594080823,88.4368494674095,"Spring",139906,10.7,1648,5.33965335194343,81.1838458471678,10.32,1782.8,5.5641748621371,83.3705429458465,"M","NS"
"unknown","male",9,-123.9908635,46.4546194,1989,"Sorex vagrans","Sorex_vagrans",4,99,10.2,1688,4.47893216440407,65.2892007523057,"Fall",140225,10.2,1730.5,4.02787044126493,67.6150052826828,10.1,1690.2,3.93720125514673,71.7399223022433,"M","NS"
"unknown","undetermined",5,-121.9281,47.9835,1961,"Sorex vagrans","Sorex_vagrans",4.8,119,10.1,1959,5.50935155399023,61.951843225342,"Spring",139747,9.8,1857,5.49338192472918,61.7207994102998,9.98,1847.2,5.60407487225627,63.6338027930812,"NS","NS"
"unknown","undetermined",8,-121.575,48.8375,1977,"Sorex vagrans","Sorex_vagrans",4,103,3.3,2943,6.09463251185381,70.4931320308303,"Summer",140146,3.2,2784,5.74860663220445,64.1439152507974,3.22,3023,5.90186045162494,75.4204090188663,"NS","NS"
"unknown","female",8,-123.9096,47.2287622,1988,"Sorex vagrans","Sorex_vagrans",4.5,104,9.9,2645,4.35054855475407,64.4078872860435,"Summer",139917,10.05,2476,4.30413440771567,75.043908646254,9.6,2577.6,4.56560284537334,74.8246383116524,"F","NS"
"unknown","undetermined",10,-124.7311,48.1661,1982,"Sorex vagrans","Sorex_vagrans",6.1,104,8.6,2508,4.01394350037995,72.9936386494071,"Fall",140185,9.1,2480,3.49303707564346,64.7635463681825,9.22,2299,3.68546020344436,67.6735664325084,"NS","NS"
"unknown","undetermined",5,-123.1514,48.5230361,1983,"Sorex vagrans","Sorex_vagrans",7.8,113,10.6,857,4.51048441932457,71.9665332744357,"Spring",140172,10.25,821,4.70624695107431,80.3053118408527,10.26,779.4,4.58050205184255,84.0545789057946,"NS","NS"
"unknown","male",9,-123.9908635,46.4546194,1989,"Sorex vagrans","Sorex_vagrans",6.8,107,10.2,1688,4.47893216440407,65.2892007523057,"Fall",140227,10.2,1730.5,4.02787044126493,67.6150052826828,10.1,1690.2,3.93720125514673,71.7399223022433,"M","NS"
"unknown","undetermined",4,-121.9281,47.9835,1961,"Sorex vagrans","Sorex_vagrans",4.8,113,10.1,1959,5.50935155399023,61.951843225342,"Spring",139761,9.8,1857,5.49338192472918,61.7207994102998,9.98,1847.2,5.60407487225627,63.6338027930812,"NS","NS"
"unknown","male",3,-121.9281,47.9835,1961,"Sorex vagrans","Sorex_vagrans",9,110,10.1,1959,5.50935155399023,61.951843225342,"Spring",140508,9.8,1857,5.49338192472918,61.7207994102998,9.98,1847.2,5.60407487225627,63.6338027930812,"M","NS"
"unknown","male",4,-121.9281,47.9835,1961,"Sorex vagrans","Sorex_vagrans",8.2,124,10.1,1959,5.50935155399023,61.951843225342,"Spring",139768,9.8,1857,5.49338192472918,61.7207994102998,9.98,1847.2,5.60407487225627,63.6338027930812,"M","NS"
"unknown","undetermined",4,-121.9281,47.9835,1961,"Sorex vagrans","Sorex_vagrans",4.9,120,10.1,1959,5.50935155399023,61.951843225342,"Spring",139772,9.8,1857,5.49338192472918,61.7207994102998,9.98,1847.2,5.60407487225627,63.6338027930812,"NS","NS"
"unknown","undetermined",4,-121.9281,47.9835,1961,"Sorex vagrans","Sorex_vagrans",4.4,114,10.1,1959,5.50935155399023,61.951843225342,"Spring",139777,9.8,1857,5.49338192472918,61.7207994102998,9.98,1847.2,5.60407487225627,63.6338027930812,"NS","NS"
"unknown","male",5,-121.2868378,48.663882,1993,"Sorex vagrans","Sorex_vagrans",4,105,9.5,1439,6.79778818752278,61.2065072368058,"Spring",139841,10.15,1535.5,6.45561792918726,69.8472728436216,9.98,1833.2,6.55858292152748,75.7635177695695,"M","NS"
NA,"female",7,-123.2,44.69,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.1,84,11.1,886,5.43325199790395,80.3848048608945,"Summer",140710,11.2,1079,5.14974268710768,89.9367226538795,11.5,1344.2,5.28701212808533,83.9467732255665,"F","NS"
NA,"female",1,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",3,100,9.7,946,5.10711773069229,83.2974429687411,"Winter",141315,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"F","NS"
NA,"female",5,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",4,108,9.7,933,5.10816340119747,86.0856767519452,"Spring",140969,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"F","NS"
NA,"female",8,-118.69062,41.66959,2012,"Sorex vagrans amoenus","Sorex_vagrans",3.6,102,5,525,8.14145769093799,92.8825939146787,"Summer",140076,4.25,599.5,8.25418290626467,90.9699082481281,4.28,519.8,8.17350095075386,79.3135441974567,"F","NS"
NA,"female",9,-123.3,45.57,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.3,89,8.3,1715,5.25616521118512,78.3384944446739,"Fall",141217,8.3,2252,5.01958824899469,86.104854936432,8.4,2621.6,5.18708405106314,86.0315642252776,"F","NS"
NA,"female",8,-121.3306875,40.4730812,2009,"Sorex vagrans vagrans","Sorex_vagrans",3.4,90,7,1422,7.6369913161949,96.2891085124506,"Summer",140753,7.1,1375.5,7.61421443859292,105.245856027812,7.24,1697.8,7.39919547997975,112.836419747069,"F","NS"
NA,"female",7,-116.026,41.6959,2010,"Sorex vagrans","Sorex_vagrans",5,103,6.4,617,7.93787907708503,73.4661613749528,"Summer",140029,6.2,560,8.41801800968957,69.845365686431,6.48,470.2,8.60252106877309,71.0151585734753,"F","NS"
NA,"female",6,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",3.2,98,6.9,527,7.29636688338585,62.6742510665396,"Summer",140566,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"F","NS"
NA,"female",8,-121.408,40.443,2007,"Sorex vagrans vagrans","Sorex_vagrans",2.75,94,7.8,1151,7.25786407347857,135.738638042887,"Summer",139518,7.8,1732,7.3501854912526,120.423780335727,7.94,2050.8,7.18703574311268,121.444915423857,"F","NS"
NA,"female",10,-124.4811202,42.818005,2005,"Sorex vagrans vagrans","Sorex_vagrans",5,107,10.9,1910,2.66917022630062,77.8655100642485,"Fall",140036,11.15,1836,2.85302605002862,77.2286861162646,10.82,1825.8,2.76884858206338,95.1349252565738,"F","NS"
NA,"female",10,-122.3312,43.2055,1996,"Sorex vagrans","Sorex_vagrans",4,101,6.7,2322,6.31606897308185,86.4713787358721,"Fall",140090,6.8,2179.5,6.00986470695388,82.2585492019794,6.74,1668.4,6.39548714326772,82.0163784309066,"F","NS"
NA,"female",8,-123.66,44.3,1998,"Sorex vagrans vagrans","Sorex_vagrans",3.8,114,11.2,2359,4.91703131672933,90.0694876619042,"Summer",140725,11.35,2115.5,5.19417731452203,75.7702190100693,11.64,2105.8,5.03610665106382,81.1402946637184,"F","NS"
NA,"female",7,-115.5633,44.1675,2010,"Sorex vagrans","Sorex_vagrans",4.5,99,6.5,905,7.85601487377472,56.4133579718764,"Summer",139474,6.3,802.5,8.57781192935603,58.10815929391,6.54,765,8.68590248571905,77.3126985753822,"F","NS"
NA,"female",7,-123.31,44.4,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.3,93,11.2,937,5.35782492050532,88.7170729035014,"Summer",141175,11.25,1110,5.07298262833399,93.4419339291453,11.54,1344.8,5.19722954191182,85.7960108017553,"F","NS"
NA,"female",1,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.1,101,9.7,1097,5.14771941266374,85.5571871967649,"Winter",141292,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"F","NS"
NA,"female",8,-109.113414,36.351617,1981,"Sorex vagrans","Sorex_vagrans",3.5,98.5,8.4,426,7.6629964864611,95.9287551515217,"Summer",141277,8,442,7.6394046910246,88.822137649942,7.54,461.8,8.21327701747981,83.1208859146443,"F","NS"
NA,"female",8,-123.66,44.3,1998,"Sorex vagrans vagrans","Sorex_vagrans",3.5,110,11.2,2359,4.91703131672933,90.0694876619042,"Summer",141207,11.35,2115.5,5.19417731452203,75.7702190100693,11.64,2105.8,5.03610665106382,81.1402946637184,"F","NS"
NA,"female",8,-123.25,44.06,2000,"Sorex vagrans vagrans","Sorex_vagrans",3,90,11,1001,5.33742504027982,93.2076546623115,"Summer",141190,11.1,1133,5.08263598933928,94.5605774198065,11.46,1351,5.22277078322185,86.8127565262305,"F","NS"
NA,"female",2,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",4,102,9.6,939,5.02258535381567,81.3294282037076,"Winter",140855,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"female",7,-120.4941,44.4129,2007,"Sorex vagrans","Sorex_vagrans",3.7,102,7.3,350,7.10741716714861,63.4025920822314,"Summer",139467,7.6,421,7.04769421692493,68.3870608325501,7.86,402.6,7.03181594336634,78.2598195679844,"F","NS"
NA,"female",1,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.2,101,9.6,939,5.02258535381567,81.3294282037076,"Winter",140831,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"female",4,-122.87,44.49,1998,"Sorex vagrans vagrans","Sorex_vagrans",4.1,89,11.7,1448,5.26879751677053,81.0095721550993,"Spring",141144,11.55,1347,5.41202514314858,65.896780029958,11.64,1382.2,5.32176382301414,72.1831478922224,"F","NS"
NA,"female",7,-122.25,43.66,2000,"Sorex vagrans vagrans","Sorex_vagrans",4.1,92,8.4,1242,5.89496446644134,62.7496156682767,"Summer",141196,8.5,1381,5.68793052103451,67.5061524250767,8.74,1649.2,5.8832126868414,69.3165905637421,"F","NS"
NA,"female",7,-123.31,44.4,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.7,87,11.2,937,5.35782492050532,88.7170729035014,"Summer",140698,11.25,1110,5.07298262833399,93.4419339291453,11.54,1344.8,5.19722954191182,85.7960108017553,"F","NS"
NA,"female",7,-122.25,43.66,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.8,104,8.4,1242,5.89496446644134,62.7496156682767,"Summer",140718,8.5,1381,5.68793052103451,67.5061524250767,8.74,1649.2,5.8832126868414,69.3165905637421,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Sorex vagrans vagrans","Sorex_vagrans",5,102,6.7,296,7.88917555319255,86.9555003881039,"Summer",140533,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",11,-122.2782504,43.320035,1996,"Sorex vagrans","Sorex_vagrans",3.5,103,8.6,2397,6.2852581249277,85.4598439931371,"Fall",139543,8.65,2238,5.98472336068832,80.744300140692,8.62,1711.2,6.364140284647,81.3524588817539,"F","NS"
NA,"female",7,-121.3306875,40.4730812,2009,"Sorex vagrans vagrans","Sorex_vagrans",3.7,95,7,1422,7.6369913161949,96.2891085124506,"Summer",140752,7.1,1375.5,7.61421443859292,105.245856027812,7.24,1697.8,7.39919547997975,112.836419747069,"F","NS"
NA,"female",4,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.4,104,9.7,1097,5.14771941266374,85.5571871967649,"Spring",141421,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"F","NS"
NA,"female",3,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",6,117,9.7,933,5.10816340119747,86.0856767519452,"Spring",141371,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"F","NS"
NA,"female",11,-122.9930734,38.3561655,1989,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",4,NA,13,639,3.43179209301743,157.964682473934,"Fall",139435,13.4,654,3.29103432807659,147.163871846539,13.48,802,3.13529103815188,135.416330469148,"F","NS"
NA,"female",4,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.8,110,9.7,933,5.10816340119747,86.0856767519452,"Spring",141428,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"F","NS"
NA,"female",3,-123.0606448,38.352599,1995,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",4.2,105,13.2,1352,2.13858846112584,157.951455964206,"Spring",139460,12.9,1055.5,2.53699574220374,137.948593584232,13,916.8,2.72358614065051,135.066685960392,"F","NS"
NA,"female",6,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",3.7,100,6.9,527,7.29636688338585,62.6742510665396,"Summer",141029,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"F","NS"
NA,"female",2,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.9,96,9.6,939,5.02258535381567,81.3294282037076,"Winter",140852,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"female",5,-123.96,44.54,1989,"Sorex vagrans vagrans","Sorex_vagrans",2.9,94,10.5,1715,4.8442014696736,87.1147885355527,"Spring",141059,10.5,1905.5,4.50323897234924,93.9303983786108,10.32,1869.2,4.2948812531294,88.7116109539318,"F","NS"
NA,"female",3,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.4,109,9.7,1097,5.14771941266374,85.5571871967649,"Spring",140823,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"F","NS"
NA,"female",2,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.3,102,9.7,946,5.10711773069229,83.2974429687411,"Winter",141316,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"F","NS"
NA,"female",4,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.9,103,9.7,933,5.10816340119747,86.0856767519452,"Spring",140956,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"F","NS"
NA,"female",7,-119.96845,38.905778,2003,"Sorex vagrans amoenus","Sorex_vagrans",2.9,88,8.6,552,7.46170018809183,121.935566229409,"Summer",141251,8.25,614.5,7.31885620869899,125.823629700812,7.98,615.2,7.12157209238266,125.755268329435,"F","NS"
NA,"female",7,-123.2,44.69,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.7,86,11.1,886,5.43325199790395,80.3848048608945,"Summer",141182,11.2,1079,5.14974268710768,89.9367226538795,11.5,1344.2,5.28701212808533,83.9467732255665,"F","NS"
NA,"female",11,-120.370608,39.583737,2003,"Sorex vagrans vagrans","Sorex_vagrans",3.7,105,9.8,520,7.61069323486051,114.454051771803,"Fall",141228,9.45,588.5,7.48470138629279,127.458449896905,9.14,570.8,7.28092224648556,126.164091258973,"F","NS"
NA,"female",7,-123.31,44.4,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.3,89,11.2,937,5.35782492050532,88.7170729035014,"Summer",141167,11.25,1110,5.07298262833399,93.4419339291453,11.54,1344.8,5.19722954191182,85.7960108017553,"F","NS"
NA,"female",9,-121.51827,40.46888,2007,"Sorex vagrans vagrans","Sorex_vagrans",3.5,108,6.2,1759,7.1111308396191,128.477321691121,"Fall",141229,6.2,2713.5,7.22373315663055,118.1887694821,6.34,3212.6,7.1056120401708,120.776379662957,"F","NS"
NA,"female",4,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.4,105,9.7,933,5.10816340119747,86.0856767519452,"Spring",141425,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"F","NS"
NA,"female",7,-123.31,44.4,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.9,89,11.2,937,5.35782492050532,88.7170729035014,"Summer",141173,11.25,1110,5.07298262833399,93.4419339291453,11.54,1344.8,5.19722954191182,85.7960108017553,"F","NS"
NA,"female",7,-123.2,44.69,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.9,88,11.1,886,5.43325199790395,80.3848048608945,"Summer",141181,11.2,1079,5.14974268710768,89.9367226538795,11.5,1344.2,5.28701212808533,83.9467732255665,"F","NS"
NA,"female",7,-123.28,44.52,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.6,93,11.2,856,5.38161854666588,85.6090672337008,"Summer",140691,11.25,1025,5.09996164533334,92.2445361332726,11.56,1259.8,5.22141817963936,85.713185450067,"F","NS"
NA,"female",6,-122.780031,49.110826,1974,"Sorex vagrans vagrans","Sorex_vagrans",4,48,9.9,1561,5.13605791527811,69.7837057225618,"Summer",141282,9.75,1402,5.15341914564597,74.6627453139999,9.44,1445.6,5.49124170986463,68.4271274009472,"F","NS"
NA,"female",8,-123.66,44.3,1998,"Sorex vagrans vagrans","Sorex_vagrans",2.6,92,11.2,2359,4.91703131672933,90.0694876619042,"Summer",140673,11.35,2115.5,5.19417731452203,75.7702190100693,11.64,2105.8,5.03610665106382,81.1402946637184,"F","NS"
NA,"female",7,-123.31,44.4,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.5,99,11.2,937,5.35782492050532,88.7170729035014,"Summer",140694,11.25,1110,5.07298262833399,93.4419339291453,11.54,1344.8,5.19722954191182,85.7960108017553,"F","NS"
NA,"female",2,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.9,105,9.6,939,5.02258535381567,81.3294282037076,"Winter",141345,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"female",8,-123.66,44.3,1998,"Sorex vagrans vagrans","Sorex_vagrans",4.5,NA,11.2,2359,4.91703131672933,90.0694876619042,"Summer",140721,11.35,2115.5,5.19417731452203,75.7702190100693,11.64,2105.8,5.03610665106382,81.1402946637184,"F","NS"
NA,"female",7,-119.269072,38.468374,1987,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",3,NA,5,470,7.22677575954781,81.7560053018293,"Summer",139981,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"F","NS"
NA,"female",8,-121.3306875,40.4730812,2009,"Sorex vagrans vagrans","Sorex_vagrans",3.7,95,7,1422,7.6369913161949,96.2891085124506,"Summer",140757,7.1,1375.5,7.61421443859292,105.245856027812,7.24,1697.8,7.39919547997975,112.836419747069,"F","NS"
NA,"female",7,-119.89,39.16,1977,"Sorex vagrans vagrans","Sorex_vagrans",5,97,3.2,883,6.69985865974843,140.806081811535,"Summer",140540,2.8,676,6.5140271715212,120.45067954171,2.58,882,6.63596931331269,115.55024664241,"F","NS"
NA,"female",8,-123.66,44.3,1998,"Sorex vagrans vagrans","Sorex_vagrans",3.5,105,11.2,2359,4.91703131672933,90.0694876619042,"Summer",141204,11.35,2115.5,5.19417731452203,75.7702190100693,11.64,2105.8,5.03610665106382,81.1402946637184,"F","NS"
NA,"female",1,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.2,99,9.6,939,5.02258535381567,81.3294282037076,"Winter",140824,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"female",4,-122.87,44.49,1998,"Sorex vagrans vagrans","Sorex_vagrans",3.3,88,11.7,1448,5.26879751677053,81.0095721550993,"Spring",141140,11.55,1347,5.41202514314858,65.896780029958,11.64,1382.2,5.32176382301414,72.1831478922224,"F","NS"
NA,"female",7,-123.28,44.52,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.3,88,11.2,856,5.38161854666588,85.6090672337008,"Summer",141161,11.25,1025,5.09996164533334,92.2445361332726,11.56,1259.8,5.22141817963936,85.713185450067,"F","NS"
NA,"female",4,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.5,108,9.7,1097,5.14771941266374,85.5571871967649,"Spring",140942,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"F","NS"
NA,"female",7,-123.31,44.4,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.3,92,11.2,937,5.35782492050532,88.7170729035014,"Summer",141169,11.25,1110,5.07298262833399,93.4419339291453,11.54,1344.8,5.19722954191182,85.7960108017553,"F","NS"
NA,"female",7,-123.31,44.4,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.3,87,11.2,937,5.35782492050532,88.7170729035014,"Summer",141171,11.25,1110,5.07298262833399,93.4419339291453,11.54,1344.8,5.19722954191182,85.7960108017553,"F","NS"
NA,"female",7,-119.968967,38.908225,2003,"Sorex vagrans amoenus","Sorex_vagrans",4.4,91,8.6,545,7.48062142937985,121.776705647497,"Summer",140790,8.3,607.5,7.32813471547453,126.1948862537,8.04,608.2,7.12785664921166,125.979744055129,"F","NS"
NA,"female",10,-122.6922,43.731,1996,"Sorex vagrans","Sorex_vagrans",3.5,101,11.3,2286,5.91490157196725,83.9988959193479,"Fall",139560,11.65,2068.5,5.710751147148,79.3675121698857,11.54,1587.2,6.00054776526941,79.2293004958301,"F","NS"
NA,"female",7,-122.25,43.66,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.9,94,8.4,1242,5.89496446644134,62.7496156682767,"Summer",140719,8.5,1381,5.68793052103451,67.5061524250767,8.74,1649.2,5.8832126868414,69.3165905637421,"F","NS"
NA,"female",7,-124.1133254,40.9999229,1971,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",4.6,109,10,1241,2.88627892979976,81.7060247274131,"Summer",139442,10.45,1387,2.39409592122067,102.717562462774,10.66,1292.4,2.61454024148353,101.699322757391,"F","NS"
