"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"Ad","female",4,-119.62872,47.369877,1951,"Lanius ludovicianus","Lanius_ludovicianus",50.8,222,8.1,259,9.49483112971569,39.878768598225,"Spring",42123,7.85,278,10.0364031949734,51.6889522030875,8.1,263.2,9.67027947516547,60.1591310104433,"F","Adult"
"Ad","female",6,-118.404021,47.234218,1949,"Lanius ludovicianus","Lanius_ludovicianus",53.3,212,8.5,195,10.4169296936489,90.371297932742,"Summer",41877,8.3,293,9.56811758181344,71.1323842742837,8.84,302.6,8.71295427445928,67.5329345695464,"F","Adult"
"Ad","male",4,-119.174276,46.982205,1951,"Lanius ludovicianus","Lanius_ludovicianus",47.5,218,10.3,199,9.06686859177997,46.4288311681046,"Spring",41880,9.85,231.5,9.71973618381814,59.2146660214482,10.04,219.4,9.41426926130357,68.6824819131109,"M","Adult"
"Ad","male",6,-119.292055,46.982151,1953,"Lanius ludovicianus","Lanius_ludovicianus",41.6,225,11.9,195,6.91863425829116,77.3326403885916,"Summer",41883,11.5,164,8.11788694479424,82.2252263436737,10.58,179.6,9.18734460325967,75.3572370586826,"M","Adult"
"Ad","male",12,-119.4906,47.389153,1963,"Lanius ludovicianus","Lanius_ludovicianus",45.8,226,11.1,145,9.04327558649704,78.8970688603035,"Winter",41884,10.9,161.5,8.75558251168638,74.3527168564753,10.8,164.6,8.91657971738911,74.275774577527,"M","Adult"
"Ad","male",3,-119.16303,47.422932,1960,"Lanius ludovicianus","Lanius_ludovicianus",44.3,220,10.1,230,9.10442782719519,80.4222359538833,"Spring",42122,9.95,225,8.67459370584323,78.7707721509572,10.36,230.2,9.08867180775868,71.0057838854118,"M","Adult"
"Ad","male",4,-119.62872,47.369877,1951,"Lanius ludovicianus","Lanius_ludovicianus",49.4,219,8.1,259,9.49483112971569,39.878768598225,"Spring",41881,7.85,278,10.0364031949734,51.6889522030875,8.1,263.2,9.67027947516547,60.1591310104433,"M","Adult"
"ad.sk.","male",4,-121.62859,37.68687,1997,"Lanius ludovicianus","Lanius_ludovicianus",52,NA,16.1,382,5.10201980205938,162.2367091015,"Spring",42170,16.4,517,5.07058102254296,131.730699561188,16.04,516.8,5.1545431885179,130.027016730014,"M","Adult"
"ad.sk.","male",6,-117.74847,37.5665,1969,"Lanius ludovicianus gambeli","Lanius_ludovicianus",42.2,NA,9.7,287,8.41085157653042,122.115821762647,"Summer",41935,9.7,228.5,8.15304446055591,109.298683523412,9.44,210,8.05957337551762,100.925754540782,"M","Adult"
"ad.sk.","male",8,-99.0966666666,18.9186111111,1964,"Lanius ludovicianus mexicanus","Lanius_ludovicianus",46,NA,21.9,959,1.92706009404497,115.778870112236,"Summer",41929,21.8,989,1.91611822794026,114.697694649017,21.86,894.6,1.74865160858834,117.688539289561,"M","Adult"
"ad.sk.","male",10,-116.0941527,33.8957522,1945,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",49.4,NA,14.1,383,6.98413787222029,141.93188433344,"Fall",42071,13.9,318.5,7.00208436817499,137.404838982307,14.36,354.8,6.76643292547227,125.810117584018,"M","Adult"
"ad. sk. oss.","female",8,-119.7054556,34.0041653,1967,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",48.5,NA,13.9,477,3.34241565701252,139.800599084578,"Summer",41931,14,390,3.10700556896804,155.532365191426,14.14,411.2,2.87139132777415,133.186529850628,"F","Adult"
"adult","female",10,-117.821473,33.800967,1984,NA,"Lanius_ludovicianus",18.3,NA,18.9,218,4.80179101687037,204.33585811015,"Fall",42115,18.5,430.5,4.64794744914381,156.277190078122,18.06,382.2,4.11966440506423,140.830601771721,"F","Adult"
"adult","female",9,-117.9020195,35.9477253,1985,NA,"Lanius_ludovicianus",46,NA,17,81,8.34974142223469,91.3519578171812,"Fall",42336,17.1,113,8.42424677940043,121.308861552186,16.92,175.6,8.14126493437637,111.838770417206,"F","Adult"
"adult","female",6,-83.8366592,42.2150422,1933,"Lanius ludovicianus migrans","Lanius_ludovicianus",47.2,NA,9.8,629,10.4120086555104,54.3420906872901,"Summer",42097,9.6,740.5,10.0919981474464,50.7351071485729,9.6,694.4,10.1235222735571,50.5326238763872,"F","Adult"
"adult","undetermined",6,-104.282062,40.694059,1998,"Lanius ludovicianus","Lanius_ludovicianus",41.9,190,9.2,398,9.30410059483387,94.8915192092261,"Summer",41892,8.75,430.5,9.39126452713387,92.4834841572928,9.02,368.8,9.25448827245379,90.0787085108807,"NS","Adult"
"adult","female",7,-104.1118851,43.8137779,1935,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",48.1,NA,7.6,292,9.57566359754421,123.739313880793,"Summer",42333,8.6,281.5,9.48173500108969,102.326422087858,8.32,319,10.0228479029648,93.8135106650012,"F","Adult"
"adult","female",3,-111.0459518,31.6125889,1971,"Lanius ludovicianus","Lanius_ludovicianus",43.2,NA,16.7,437,7.0814043719299,135.566741840956,"Spring",42343,17,428.5,7.03318328719145,139.047790496576,17.38,389.4,6.89061613428279,129.336288009347,"F","Adult"
"adult","male",3,-115.5782969,33.7131195,1984,NA,"Lanius_ludovicianus",46,NA,20.7,109,7.9203372670766,155.158597137214,"Spring",42111,20.45,122,7.62029365210189,130.725136054935,20.36,123.2,7.49797460075561,136.519002841484,"M","Adult"
"adult","male",4,-84.9648743,46.7660217,1937,"Lanius ludovicianus migrans","Lanius_ludovicianus",47.37,NA,4.6,763,10.0606757710254,63.0967963320733,"Spring",42103,4.1,735.5,10.3615549135468,49.9840086026945,4.04,775.6,10.2650066642494,49.2221167242827,"M","Adult"
"adult","male",12,-111.128829,32.366157,1963,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",46,NA,20.6,262,7.90885100646259,94.3903984322879,"Winter",41901,20.55,248,7.9230214498954,96.4569201448109,20.36,261.8,8.02976029792746,104.485230185294,"M","Adult"
"adult","female",5,-104.315591,40.711439,1987,"Lanius ludovicianus","Lanius_ludovicianus",51.5,214,9.5,343,9.16222068489883,85.2075872899788,"Spring",42127,9.6,325.5,8.90600962311235,79.604843802359,8.76,345.8,9.62768494013265,82.7069162903358,"F","Adult"
"adult","male",1,-120.87089,36.732,1999,"Lanius ludovicianus","Lanius_ludovicianus",46.8,NA,14.9,163,5.85042733481923,123.362126547818,"Winter",42396,15.05,254.5,5.99129150943081,128.437756098397,15.96,266,5.85940474535159,139.422853452897,"M","Adult"
"adult","undetermined",8,-119.297859,34.48469,2000,NA,"Lanius_ludovicianus",32,NA,15,571,4.17622237594376,180.345157319767,"Summer",42110,14.7,473.5,4.19988822940577,162.09007600897,15.32,711,4.28947860267831,166.984102415996,"NS","Adult"
"adult","male",7,-104.4335,39.355696,1993,"Lanius ludovicianus","Lanius_ludovicianus",48.2,205,7.8,454,8.58534251271352,42.1799576696128,"Summer",41889,8.3,482.5,8.31161079310025,63.8818223159198,8.56,511.8,8.41881297888601,74.9784520314007,"M","Adult"
"adult","undetermined",6,-117.0837247,32.6400547,1988,NA,"Lanius_ludovicianus",44,NA,17,238,2.93612556498072,122.183623474255,"Summer",42116,16.9,259.5,3.11528266257114,104.244988242818,17.12,244,3.28953442777095,135.311527250998,"NS","Adult"
"adult","male",10,-119.5405472,34.8550371,1992,NA,"Lanius_ludovicianus",49,NA,15.5,262,6.37566395829414,137.06875454209,"Fall",42337,14.95,248,6.14265277051343,163.387270240967,14.62,180.6,6.19909811117405,140.609083852457,"M","Adult"
"adult","female",7,-103.513056,37.769722,1995,"Lanius ludovicianus","Lanius_ludovicianus",44.9,220,12.7,396,8.59173316554226,107.386439551817,"Summer",41891,13.05,393,8.95645244788086,93.8730200849928,12.3,379.6,9.26935472487391,80.6497486044626,"F","Adult"
"adult","female",2,-116.0543976,33.7561209,1975,NA,"Lanius_ludovicianus",45.3,NA,16.9,61,7.70599923711547,162.123357914356,"Winter",42334,17.35,133.5,7.73735050618128,196.767135889573,17.4,87.8,7.6415723867165,172.918416245021,"F","Adult"
"adult","male",3,-115.5782969,33.7131195,1984,NA,"Lanius_ludovicianus",48,NA,20.7,109,7.9203372670766,155.158597137214,"Spring",42112,20.45,122,7.62029365210189,130.725136054935,20.36,123.2,7.49797460075561,136.519002841484,"M","Adult"
"adult","male",8,-87.8624725,40.9683319,1938,"Lanius ludovicianus migrans","Lanius_ludovicianus",49.3,NA,11.8,995,9.63920341232835,53.9462369646078,"Summer",42322,10.8,911,10.1821542417548,57.3636549188044,10.56,877.6,10.8783543595058,60.9121790504418,"M","Adult"
"adult","female",4,-102.705205,37.481396,1998,"Lanius ludovicianus","Lanius_ludovicianus",56.6,225,12.1,513,9.19920945220047,90.7158855626751,"Spring",42131,11.4,498.5,9.23875792730436,88.3956764402695,11.98,468.2,8.9781041127609,90.8946480870185,"F","Adult"
"adult","undetermined",5,-104.779415,39.947416,1999,"Lanius ludovicianus","Lanius_ludovicianus",52.7,208,10.7,400,7.80629116919051,88.2985120251731,"Spring",42132,10.5,389.5,8.45983189720392,88.1890024254897,10.12,408.2,8.71157913845505,88.8768748982789,"NS","Adult"
"adult","undetermined",5,-113.497854,40.222169,1997,"Lanius ludovicianus","Lanius_ludovicianus",51.5,207,11,192,9.91014172910302,56.5961571133589,"Spring",41890,11.05,165.5,9.52475646808612,58.8455829682943,10.6,170,9.53607690843195,67.0024126547114,"NS","Adult"
"adult","female",8,-89.386659,38.079538,1938,"Lanius ludovicianus migrans","Lanius_ludovicianus",40.8,NA,15.1,1055,8.99000707856936,52.5834106891805,"Summer",42092,14,1074.5,9.51470714033768,52.4549185344713,13.9,1005.4,10.055777832746,56.74462343137,"F","Adult"
"Adult","male",5,-116.10361,40.7145,2003,"Lanius ludovicianus","Lanius_ludovicianus",44,NA,9.8,248,8.99708286057209,72.1905132010329,"Spring",42399,9.25,209,9.10083623008347,72.1773690996935,8.98,198,9.00482138087724,76.7020903187785,"M","Adult"
"fledgling","undetermined",7,-121.96193,37.54884,2002,"Lanius ludovicianus","Lanius_ludovicianus",36.8,NA,15.1,418,3.84316591398605,174.137195267656,"Summer",42353,15.15,461,3.94727027020528,149.162464641239,14.82,481,3.86392195391005,138.800653744095,"NS","Juvenile"
"im","female",8,-105.5730667,36.4072495,2007,"Lanius ludovicianus","Lanius_ludovicianus",36.1,NA,9,373,9.03694437497341,60.2415585711054,"Summer",42154,9.1,348,8.58664130884831,65.8292747098494,9.1,322.2,8.31326146448541,58.591462755218,"F","Juvenile"
"imm","male",7,-112.0840539,35.8333226,1968,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.9,NA,9.3,240,7.66753782929281,92.7764929540693,"Summer",42307,9.5,276.5,7.88881627453125,95.1748366157725,9.46,292,8.12295870940078,81.4692624427031,"M","Juvenile"
"imm.","female",4,-114.8667,31,1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",48,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",42212,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"F","Juvenile"
"imm.","female",8,-111.106,44.1296,1939,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.3,NA,4.3,639,9.28354686659374,67.6867962566796,"Summer",42289,4.15,804.5,9.36087549220852,61.5909979853599,3.9,813.8,9.77332835333755,63.0945250068261,"F","Juvenile"
"imm.","male",9,-111.6347,35.4958,1922,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.8,NA,7.9,451,8.97849282080981,44.0018365089642,"Fall",42204,8.25,512.5,8.09032737185371,60.6223241315733,8.06,493.8,8.26615716880679,67.7615301906891,"M","Juvenile"
"imm.","female",5,-115.5697,33.1714,1937,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45.2,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",42268,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"F","Juvenile"
"imm.","female",8,-116.3038572,34.0304563,1950,"Lanius ludovicianus gambeli","Lanius_ludovicianus",42.5,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",42163,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"F","Juvenile"
"imm.","female",7,-118.34519,37.40065,1917,"Lanius ludovicianus gambeli","Lanius_ludovicianus",43.2,NA,13.5,48,9.24909086441375,165.488258303614,"Summer",41948,13.35,104,9.02229580408263,156.702809261963,13.12,111,8.4882949224958,143.216510594875,"F","Juvenile"
"imm.","female",7,-120.80128,36.5844,1936,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.3,NA,16.2,329,6.65156623159789,162.789359779441,"Summer",42038,15.75,298,6.70361582152591,141.792985971389,15.74,231.4,6.543567692951,141.77735323055,"F","Juvenile"
"imm.","female",7,-120.17049,40.86135,1925,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45,NA,8.1,303,6.78306156852673,39.4497535116245,"Summer",42208,7.9,251.5,7.55424406026278,70.5757985204148,7.48,259,7.72305379053892,83.6286970595037,"F","Juvenile"
"imm.","female",7,-120.3906666667,40.7001666667,1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",42.9,NA,9.1,264,7.49514489317565,108.84135993461,"Summer",42421,8.7,312.5,7.27786344669738,101.363503299236,8.54,288.8,7.37759215271569,91.6504186902349,"F","Juvenile"
"imm.","female",5,-110.083333,23.15,1931,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",41.4,NA,21.7,302,3.49192792108609,120.149980687521,"Spring",42017,21.75,325.5,3.50485371883325,108.097729583504,21.58,303,3.52352825106272,126.458655244214,"F","Juvenile"
"imm.","female",6,-106.643906127,29.5666538729,1957,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",49,NA,16.1,401,5.93484829144134,155.728785217938,"Summer",41923,15.9,317,6.42577755931699,143.502846979336,15.84,324.2,6.4277766366109,149.220382602972,"F","Juvenile"
"imm.","male",6,-117.667554,36.408021,1917,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,13.1,115,8.44645792715216,113.416306698074,"Summer",41947,12.9,181.5,8.18817957276825,131.690251468966,12.7,202.4,7.90788238001058,127.244780459859,"M","Juvenile"
"imm.","male",5,-115.5697,33.1714,1937,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45.5,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",42041,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Juvenile"
"imm.","male",7,-120.17049,40.86135,1925,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44,NA,8.1,303,6.78306156852673,39.4497535116245,"Summer",42209,7.9,251.5,7.55424406026278,70.5757985204148,7.48,259,7.72305379053892,83.6286970595037,"M","Juvenile"
"imm.","female",4,-114.8667,31,1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",45,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",41980,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"F","Juvenile"
"imm.","male",8,-120.28173,35.59775,1947,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.9,NA,14.6,104,6.07759796051836,93.2076166137476,"Summer",41912,14.35,193,6.07437091478766,105.205321011583,14.46,273.4,5.6930914248721,126.926564181484,"M","Juvenile"
"imm.","male",8,-111.106,44.1296,1939,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.2,NA,4.3,639,9.28354686659374,67.6867962566796,"Summer",42058,4.15,804.5,9.36087549220852,61.5909979853599,3.9,813.8,9.77332835333755,63.0945250068261,"M","Juvenile"
"imm.","male",9,-111.5625,35.4603,1922,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.5,NA,9.4,384,9.18201057404195,45.2659439514762,"Fall",41968,9.75,434.5,8.3070714499509,62.65418633634,9.54,419.2,8.52251429250739,68.0379768696308,"M","Juvenile"
"imm.","female",7,-120.23576,40.88333,1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",43.5,NA,8.9,216,7.48154800867178,118.183976497602,"Summer",41986,8.45,251.5,7.27701494635327,97.0411782587668,8.36,233.8,7.42008827967154,86.192184358635,"F","Juvenile"
"imm.","female",11,-120.747539,36.133317,1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",52,NA,13.8,509,6.04545283663681,145.445265510829,"Fall",42189,13.85,361,6.32726874669006,160.521309280191,13.82,505.2,5.67048408835984,159.14470895163,"F","Juvenile"
"imm.","male",10,-111.5625,35.4603,1922,"Lanius ludovicianus gambeli","Lanius_ludovicianus",32,NA,9.4,384,9.18201057404195,45.2659439514762,"Fall",42205,9.75,434.5,8.3070714499509,62.65418633634,9.54,419.2,8.52251429250739,68.0379768696308,"M","Juvenile"
"imm.","male",4,-114.8667,31,1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",50,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",41979,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"M","Juvenile"
"imm.","male",11,-120.6973,35.723588,1948,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,14.5,276,5.53837165654858,138.920295851311,"Fall",42188,15.05,191.5,5.68772635187145,119.754858985567,15.04,246.8,5.55611619443298,130.725837711386,"M","Juvenile"
"imm.","male",3,-114.8667,31,1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",42.9,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",41976,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"M","Juvenile"
"imm.","female",3,-114.8667,31,1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",42,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",41977,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"F","Juvenile"
"imm.","male",8,-120.28173,35.59775,1947,"Lanius ludovicianus gambeli","Lanius_ludovicianus",53.6,NA,14.6,104,6.07759796051836,93.2076166137476,"Summer",41911,14.35,193,6.07437091478766,105.205321011583,14.46,273.4,5.6930914248721,126.926564181484,"M","Juvenile"
"imm.","female",8,-111.106,44.1296,1939,"Lanius ludovicianus gambeli","Lanius_ludovicianus",52.3,NA,4.3,639,9.28354686659374,67.6867962566796,"Summer",42059,4.15,804.5,9.36087549220852,61.5909979853599,3.9,813.8,9.77332835333755,63.0945250068261,"F","Juvenile"
"imm.","undetermined",3,-114.8667,31,1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",45,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",41978,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"NS","Juvenile"
"imm.","male",4,-114.8667,31,1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",48.7,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",42211,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"M","Juvenile"
"imm.","male",6,-115.3308,35.1525,1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.4,NA,13.7,234,7.76721938467667,129.429128310104,"Summer",42051,14,180,8.27089115542725,119.268890706248,14.32,190,7.79407274728063,111.778250151388,"M","Juvenile"
"imm.","female",10,-111.5625,35.4603,1922,"Lanius ludovicianus gambeli","Lanius_ludovicianus",40,NA,9.4,384,9.18201057404195,45.2659439514762,"Fall",41969,9.75,434.5,8.3070714499509,62.65418633634,9.54,419.2,8.52251429250739,68.0379768696308,"F","Juvenile"
"imm.","male",11,-121.003167,36.129657,1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.7,NA,14.5,353,4.88829771448656,145.039114908681,"Fall",41956,14.45,252.5,5.08291865785228,164.050873554096,14.36,353,4.48958742348151,160.869043881377,"M","Juvenile"
"imm.","male",10,-122.3499861,39.3182937,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",55.6,NA,16,244,6.96358493532715,165.392915938508,"Fall",41992,16.1,304,7.04576146303937,136.616975845862,16.22,431,6.86429483579076,123.835318740845,"M","Juvenile"
"imm.","male",9,-120.84938,35.366994,1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.2,NA,12.4,469,2.33958038195664,149.267532058884,"Fall",41958,12.3,336.5,2.54425289591896,175.208180301811,12.08,453.2,2.05095194179042,165.881736881995,"M","Juvenile"
"imm.","male",11,-120.43988,40.3413,1957,"Lanius ludovicianus gambeli","Lanius_ludovicianus",56.3,NA,8.7,356,7.60926468792544,75.5965817162724,"Fall",42165,8.45,338,7.82116069566148,94.9786963657017,8.66,310.2,7.45941185081701,112.478291034002,"M","Juvenile"
"imm.","male",9,-111.5625,35.4603,1922,"Lanius ludovicianus gambeli","Lanius_ludovicianus",43.2,NA,9.4,384,9.18201057404195,45.2659439514762,"Fall",41967,9.75,434.5,8.3070714499509,62.65418633634,9.54,419.2,8.52251429250739,68.0379768696308,"M","Juvenile"
"imm.","male",6,-101.869163,19.820017,1945,"Lanius ludovicianus mexicanus","Lanius_ludovicianus",44,NA,16.1,882,2.70297255000131,128.61274682311,"Summer",42305,15.9,926.5,2.68343631501376,133.554721802105,16.14,1062.6,2.64523380160866,127.489389145111,"M","Juvenile"
"imm.","male",10,-116.0941527,33.8957522,1945,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",46.2,NA,14.1,383,6.98413787222029,141.93188433344,"Fall",42070,13.9,318.5,7.00208436817499,137.404838982307,14.36,354.8,6.76643292547227,125.810117584018,"M","Juvenile"
"immature","undetermined",7,-120.6365603,34.7560921,1995,NA,"Lanius_ludovicianus",26.5,NA,14.2,516,1.53531656986335,163.133012362486,"Summer",42338,13.75,417,1.67981315947411,133.202891211068,14,408.4,1.77529841020504,149.36044366275,"NS","Juvenile"
"immature",NA,7,-109.0305555556,31.8352777778,1981,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",48,NA,16.9,358,7.34714951941269,95.1821534388696,"Summer",42356,16.5,285,7.44242636520137,92.0294395274164,16.24,319.4,7.59412821058064,86.6178317282042,"NS","Juvenile"
"immature","female",9,-117.9020195,35.9477253,1985,NA,"Lanius_ludovicianus",39,NA,17,81,8.34974142223469,91.3519578171812,"Fall",42114,17.1,113,8.42424677940043,121.308861552186,16.92,175.6,8.14126493437637,111.838770417206,"F","Juvenile"
"immature","female",8,-121.945838,37.829876,2004,"Lanius ludovicianus gambeli","Lanius_ludovicianus",39.8,NA,15.4,506,4.85076532543312,121.931007819017,"Summer",42172,15.3,488,4.90790871616708,118.035404365052,15.02,523,4.76559585473708,134.690956504059,"F","Juvenile"
"immature","undetermined",8,-104.733384,39.957888,1989,"Lanius ludovicianus","Lanius_ludovicianus",27.5,186,10.1,357,9.60539621065349,77.7520414210461,"Summer",42126,10.25,352.5,9.7171075769261,85.5965756627856,10.22,364.4,9.33840171252637,78.8495203981473,"NS","Juvenile"
"immature","female",8,-111.3953253,42.1675605,1934,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",49,NA,7.2,220,8.49891258641452,48.1357958901737,"Summer",42098,6,231,9.42595292937371,61.4870360300038,4.9,269.8,10.3445391218844,53.7271903622629,"F","Juvenile"
"immature","female",8,-111.3953253,42.1675605,1934,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",46.5,NA,7.2,220,8.49891258641452,48.1357958901737,"Summer",42328,6,231,9.42595292937371,61.4870360300038,4.9,269.8,10.3445391218844,53.7271903622629,"F","Juvenile"
"immature","female",5,-119.0342812,34.2220475,1984,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.5,NA,17,215,3.97499761768558,190.012899332076,"Spring",41903,16.75,489.5,3.67521624713486,146.999324964011,16.22,437.4,3.15323174950201,147.899740077186,"F","Juvenile"
"immature","female",11,-103.2617855,49.3159467,1959,"Lanius ludovicianus","Lanius_ludovicianus",44.3,NA,3,496,13.0720033937906,92.1795921752842,"Fall",42320,3.5,377.5,12.6577633640211,76.9253517234991,2.9,384.6,13.1793339122292,67.3282399711279,"F","Juvenile"
"immature","female",7,-111.002223,32.242674,1970,"Lanius ludovicianus","Lanius_ludovicianus",42.4,NA,19.4,287,7.64470504019057,115.039004785733,"Summer",42142,19.6,240,7.63280465265717,98.2912438541591,19.62,292.6,7.53758049388283,103.214325235975,"F","Juvenile"
"immature","female",8,-111.25,42.1333333,1934,"Lanius ludovicianus gambeli","Lanius_ludovicianus",42,NA,5.8,344,7.65344050183651,52.3861914635034,"Summer",42431,4.6,358.5,8.51593054496758,64.7286051272087,3.48,417.6,9.41694976345774,56.1555881451596,"F","Juvenile"
"immature","male",8,-95.8333333,46.4,1953,"Lanius ludovicianus migrans","Lanius_ludovicianus",54.2,NA,6.2,698,12.3023371763255,90.9683220770909,"Summer",42429,5.85,601,12.4195355399632,96.9595085333549,4.58,611.2,13.2052482323423,86.5315041835996,"M","Juvenile"
"immature","undetermined",6,-120.558815,34.7102913,1994,NA,"Lanius_ludovicianus",37.8,NA,13.1,346,1.88703711964261,101.043742176456,"Summer",42342,13.65,402,1.86555517251709,119.788453309161,13.68,366.6,2.03612810779042,137.331033962813,"NS","Juvenile"
"immature","undetermined",5,-102.2693563,39.3061082,1993,"Lanius ludovicianus","Lanius_ludovicianus",41.6,196,9.4,464,9.70345143219513,83.9138608941142,"Spring",42355,9.9,456,9.33766967270449,93.3126909945766,10.4,463.2,9.45319402261542,92.9261448970025,"NS","Juvenile"
"imm.sk.","male",9,-108.083333,30.6,1948,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",43.9,NA,16.9,273,7.46488750448026,117.153040309365,"Fall",41913,16.75,265,7.47065755354182,110.964807398756,16.78,286.8,7.31844553369238,121.183470930135,"M","Juvenile"
"imm.sk.","male",9,-108.083333,30.6,1948,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",43.6,NA,16.9,273,7.46488750448026,117.153040309365,"Fall",41915,16.75,265,7.47065755354182,110.964807398756,16.78,286.8,7.31844553369238,121.183470930135,"M","Juvenile"
"imm.sk.","female",9,-108.083333,30.6,1948,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",48,NA,16.9,273,7.46488750448026,117.153040309365,"Fall",41914,16.75,265,7.47065755354182,110.964807398756,16.78,286.8,7.31844553369238,121.183470930135,"F","Juvenile"
"imm. sk.1/4 oss","male",8,-119.7396207,33.9934223,1967,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",43.3,NA,13.8,496,3.40217176627999,140.08437557694,"Summer",42169,13.9,406,3.17455709909314,154.942008109047,14.08,427.4,2.92330340228376,131.875195247761,"M","Juvenile"
"juv","male",7,-77.62438,44.53438,1968,"Lanius ludovicianus migrans","Lanius_ludovicianus",48,NA,5.9,820,11.2607221631813,38.9037765764301,"Summer",42310,5.85,834,10.8391004597023,39.4592196958815,5.92,812,10.4676178306234,39.8973074748902,"M","Juvenile"
"juv","female",7,-110.6556565,49.3421167,1971,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",48.7,NA,4,294,11.958704196551,80.5587995959727,"Summer",42078,3.8,320,12.0648913413326,98.8287130005348,3.94,309.2,11.815956167162,92.0740673436149,"F","Juvenile"
"juv","female",6,-77.09485,43.93344,1930,"Lanius ludovicianus migrans","Lanius_ludovicianus",50,NA,7.8,625,10.0196020002006,37.802612795241,"Summer",42380,7.55,709,9.97587339184008,37.1936068729908,7.26,782.6,9.79800209423469,37.3792775510959,"F","Juvenile"
