"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",11,-123.6032,44.5687,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",703,290,10.9,1646,5.01331560280553,73.8933206398015,"Fall",5837,10.85,1743,5.36525395505878,78.1488580581713,10.86,1734.2,5.16710030299955,91.0191125042791,"F","NS"
NA,"female",11,-123.6032,44.5687,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",705,301,10.9,1646,5.01331560280553,73.8933206398015,"Fall",5838,10.85,1743,5.36525395505878,78.1488580581713,10.86,1734.2,5.16710030299955,91.0191125042791,"F","NS"
NA,"female",7,-122.92,43.49,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",345.2,243,10.1,1529,5.84501859913571,82.1970580972859,"Summer",5886,10.35,1684,5.81802568728096,94.0585357218245,10.3,1650.4,5.86447177515027,88.9816933831282,"F","NS"
NA,"male",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",366.7,245,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5860,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"M","NS"
NA,"female",11,-123.64,44.6,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",887,299,10.7,1569,4.91777850808121,73.398748238448,"Fall",5847,10.65,1658,5.27468278017461,76.966658683911,10.7,1649,5.0850628622405,89.7048359999089,"F","NS"
NA,"male",7,-122.92,43.49,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",931.9,326,10.1,1529,5.84501859913571,82.1970580972859,"Summer",5887,10.35,1684,5.81802568728096,94.0585357218245,10.3,1650.4,5.86447177515027,88.9816933831282,"M","NS"
NA,"male",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",393.9,242,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5895,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"M","NS"
NA,"female",11,-123.48,44.64,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",797.6,283,10.9,1335,5.26696393484036,72.596883306836,"Fall",5841,10.9,1415,5.64673551959546,78.9126259685574,10.94,1405.6,5.4874047387497,92.8465535550148,"F","NS"
NA,"male",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",584.6,288,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5888,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"M","NS"
NA,"female",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",672,293,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5893,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"F","NS"
NA,"female",11,-123.64,44.6,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",740.5,290,10.7,1569,4.91777850808121,73.398748238448,"Fall",5881,10.65,1658,5.27468278017461,76.966658683911,10.7,1649,5.0850628622405,89.7048359999089,"F","NS"
NA,"male",2,-123.7651,44.6709,1985,"Aplodontia rufa pacifica Merriam, 1899","Aplodontia_rufa",927,331,9.6,1366,5.31675453522906,72.2149279097912,"Winter",5799,10,1806,4.77259680267333,76.3845623953146,10.36,2104.6,4.55898882058275,78.8004974525685,"M","NS"
NA,"female",1,-124.13973,41.062449,1986,"Aplodontia rufa humboldtiana","Aplodontia_rufa",844.5,310,12.3,1372,2.08755330180544,91.1708172696403,"Winter",5753,11.75,1091.5,2.63258695481511,85.4368944732153,11.84,1497.8,2.81127335373531,92.0272249956984,"F","NS"
NA,"female",10,-119.0053333333,37.6296666667,2013,"Aplodontia rufa californica","Aplodontia_rufa",770,300,5.9,347,7.10652175928221,95.1760482700693,"Fall",5862,5.85,586.5,6.92813180871066,105.264444764431,5.38,674.2,6.90768412063418,126.960483351768,"F","NS"
NA,"female",7,-123.76,44.67,1984,"Aplodontia rufa pacifica","Aplodontia_rufa",775,302,10.4,2229,4.25052581417519,80.5234016478843,"Summer",5873,10.6,2408,4.31801957808003,82.9924348831628,10.58,2211.2,4.34738771012886,81.9340626357688,"F","NS"
NA,"female",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",460.5,272,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5857,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"F","NS"
NA,"female",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",783,293,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5854,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"F","NS"
NA,"male",11,-123.48,44.64,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",790.9,305,10.9,1335,5.26696393484036,72.596883306836,"Fall",5878,10.9,1415,5.64673551959546,78.9126259685574,10.94,1405.6,5.4874047387497,92.8465535550148,"M","NS"
NA,"female",8,-120.781531,49.064645,1949,"Aplodontia rufa rainieri","Aplodontia_rufa",1133,NA,2.3,1181,8.46104710906506,99.3354572641765,"Summer",5901,2.25,1183.5,8.10909717550885,77.9399462859336,2.78,1082.8,7.57710658708187,76.4176597445241,"F","NS"
NA,"female",2,-123.7651,44.6709,1985,"Aplodontia rufa pacifica Merriam, 1899","Aplodontia_rufa",915,307,9.6,1366,5.31675453522906,72.2149279097912,"Winter",5755,10,1806,4.77259680267333,76.3845623953146,10.36,2104.6,4.55898882058275,78.8004974525685,"F","NS"
NA,"female",11,-123.64,44.6,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",905.5,272,10.7,1569,4.91777850808121,73.398748238448,"Fall",5844,10.65,1658,5.27468278017461,76.966658683911,10.7,1649,5.0850628622405,89.7048359999089,"F","NS"
NA,"male",11,-123.6032,44.5687,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",912.9,307,10.9,1646,5.01331560280553,73.8933206398015,"Fall",5875,10.85,1743,5.36525395505878,78.1488580581713,10.86,1734.2,5.16710030299955,91.0191125042791,"M","NS"
NA,"male",11,-123.6032,44.5687,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",901.7,289,10.9,1646,5.01331560280553,73.8933206398015,"Fall",5874,10.85,1743,5.36525395505878,78.1488580581713,10.86,1734.2,5.16710030299955,91.0191125042791,"M","NS"
NA,"male",10,-123.7663193,44.6707382,1984,"Aplodontia rufa","Aplodontia_rufa",1014,325,10.4,2250,4.2284390701176,80.5691284560469,"Fall",5762,10.6,2430,4.29927552907124,83.0476228397527,10.58,2230.8,4.33125734656863,81.8434986555098,"M","NS"
NA,"male",7,-123.76,44.67,1984,"Aplodontia rufa pacifica","Aplodontia_rufa",1015,325,10.4,2229,4.25052581417519,80.5234016478843,"Summer",5836,10.6,2408,4.31801957808003,82.9924348831628,10.58,2211.2,4.34738771012886,81.9340626357688,"M","NS"
NA,"male",7,-118.534723,36.082849,2004,"Aplodontia rufa californica Peters, 1864","Aplodontia_rufa",1242,345,8.3,948,6.18318835082825,134.931272131728,"Summer",5898,8.45,873,6.33977256934324,129.846116557837,8.18,788.8,6.32549225045154,132.582853225785,"M","NS"
NA,"male",11,-123.64,44.6,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",928.7,325,10.7,1569,4.91777850808121,73.398748238448,"Fall",5843,10.65,1658,5.27468278017461,76.966658683911,10.7,1649,5.0850628622405,89.7048359999089,"M","NS"
NA,"male",12,-123.7566912,47.1631013,2002,"Aplodontia rufa","Aplodontia_rufa",875,337,9.8,2323,4.52685588929273,93.1511960018924,"Winter",5800,9.6,2375.5,4.45588661016323,85.6340469470202,9.8,2535,4.46540166940438,84.2986725024385,"M","NS"
NA,"female",4,-123.813864,47.161059,2004,"Aplodontia rufa","Aplodontia_rufa",930,356,10.8,2005,4.6120642193747,57.9071290221879,"Spring",5756,10.6,2354,4.57790808661599,73.0813674685164,10.04,2258.8,4.50241624590322,74.4378442331195,"F","NS"
NA,"male",12,-123.64,44.6,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",885,300,10.7,1569,4.91777850808121,73.398748238448,"Winter",5850,10.65,1658,5.27468278017461,76.966658683911,10.7,1649,5.0850628622405,89.7048359999089,"M","NS"
NA,"male",12,-123.48,44.64,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",714.7,289,10.9,1335,5.26696393484036,72.596883306836,"Winter",5842,10.9,1415,5.64673551959546,78.9126259685574,10.94,1405.6,5.4874047387497,92.8465535550148,"M","NS"
NA,"male",8,-120.95873,49.320419,1949,"Aplodontia rufa rainieri","Aplodontia_rufa",900,337,1.7,1570,8.12202393047895,97.4816977020203,"Summer",5863,1.7,1542.5,7.86537548864018,76.0087657281821,2.18,1445.8,7.35280798217243,74.3121197352529,"M","NS"
NA,"male",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",437.6,253,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5859,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"M","NS"
NA,"male",12,-123.64,44.6,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",734.6,303,10.7,1569,4.91777850808121,73.398748238448,"Winter",5883,10.65,1658,5.27468278017461,76.966658683911,10.7,1649,5.0850628622405,89.7048359999089,"M","NS"
NA,"male",8,-123.75,44.6,1987,"Aplodontia rufa pacifica","Aplodontia_rufa",666,290,11.1,1571,4.4341307097914,105.583307744943,"Summer",5885,10.9,1594.5,4.14219325304751,89.8940740299035,10.52,1756.6,4.46638632552463,83.361592029691,"M","NS"
NA,"male",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",422.3,243,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5896,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"M","NS"
NA,"male",12,-123.64,44.6,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",1087,319,10.7,1569,4.91777850808121,73.398748238448,"Winter",5849,10.65,1658,5.27468278017461,76.966658683911,10.7,1649,5.0850628622405,89.7048359999089,"M","NS"
NA,"female",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",590.5,290,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5856,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"F","NS"
NA,"male",8,-120.2418191,39.4319423,1985,"Aplodontia rufa californica","Aplodontia_rufa",1233,327,5.1,637,7.11891952135401,116.605686432348,"Summer",5759,5.25,648,7.11200899476315,114.982437326518,5.18,1080.6,6.70008924687253,102.215085308651,"M","NS"
NA,"male",9,-121.4764,40.46521,2006,"Aplodontia rufa californica","Aplodontia_rufa",1530,349,6.7,3677,7.2802919938112,107.879243422565,"Fall",5802,6.65,3857.5,7.10285863122552,116.254783888991,6.82,3427.2,6.99964458247034,126.644781146774,"M","NS"
NA,"male",8,-122.5535,47.5193,1955,"Aplodontia rufa","Aplodontia_rufa",816.5,300,9.3,1362,5.2159429258822,81.0342761076823,"Summer",5752,9.7,1334,4.92220197842306,77.559123974943,10.3,1220.4,5.08528570545383,82.8857856882488,"M","NS"
NA,"male",7,-123.9823303,44.2848434,1973,"Aplodontia rufa pacifica","Aplodontia_rufa",677,322,10.6,2399,4.21519617430539,107.57525388091,"Summer",5803,10.35,2264,4.51337947599689,97.6950777945028,10.3,2315.6,4.45183778280754,89.9422064361666,"M","NS"
NA,"male",3,-123.75,44.6,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",708,306,10.7,1343,5.06469509088517,85.6328489464391,"Spring",5851,10.75,1501.5,4.76636485364173,92.4362861159799,10.58,1484.2,4.63423007526842,87.3493151298697,"M","NS"
NA,"male",11,-123.48,44.64,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",1093,315,10.9,1335,5.26696393484036,72.596883306836,"Fall",5839,10.9,1415,5.64673551959546,78.9126259685574,10.94,1405.6,5.4874047387497,92.8465535550148,"M","NS"
NA,"male",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",382.1,255,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5861,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"M","NS"
NA,"undetermined",8,-121.363656,40.434312,2001,"Aplodontia rufa californica","Aplodontia_rufa",560,260,8.3,1553,7.28449474132308,112.448259104851,"Summer",5758,7.75,1598.5,6.83780240378129,122.823755851278,7.26,1549.2,6.65956375116037,117.058180268197,"NS","NS"
NA,"male",7,-122.92,43.48,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",1288,362,10.1,1518,5.87095444204825,82.2476365481613,"Summer",5891,10.35,1671.5,5.84745288588248,94.5707415009196,10.34,1639.4,5.89019486304568,89.5013660282073,"M","NS"
NA,"male",7,-122.92,43.49,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",778.2,296,10.1,1529,5.84501859913571,82.1970580972859,"Summer",5855,10.35,1684,5.81802568728096,94.0585357218245,10.3,1650.4,5.86447177515027,88.9816933831282,"M","NS"
NA,"male",8,-120.95873,49.320419,1949,"Aplodontia rufa rainieri","Aplodontia_rufa",1300,390,1.7,1570,8.12202393047895,97.4816977020203,"Summer",5900,1.7,1542.5,7.86537548864018,76.0087657281821,2.18,1445.8,7.35280798217243,74.3121197352529,"M","NS"
NA,"male",2,-123.7651,44.6709,1985,"Aplodontia rufa pacifica Merriam, 1899","Aplodontia_rufa",1012,340,9.6,1366,5.31675453522906,72.2149279097912,"Winter",5798,10,1806,4.77259680267333,76.3845623953146,10.36,2104.6,4.55898882058275,78.8004974525685,"M","NS"
NA,"male",10,-123.9647446,41.8447685,1976,"Aplodontia rufa rufa","Aplodontia_rufa",1227,333,11.7,1298,5.09993315464215,100.737999030737,"Fall",5804,11.55,1961.5,5.23005590192926,95.9925819453721,11.84,2243.2,5.19287608730671,102.354555712609,"M","NS"
NA,"male",7,-123.76,44.67,1984,"Aplodontia rufa pacifica","Aplodontia_rufa",1110,330,10.4,2229,4.25052581417519,80.5234016478843,"Summer",5835,10.6,2408,4.31801957808003,82.9924348831628,10.58,2211.2,4.34738771012886,81.9340626357688,"M","NS"
NA,"male",11,-123.6032,44.5687,1991,"Aplodontia rufa pacifica","Aplodontia_rufa",739,308,10.9,1646,5.01331560280553,73.8933206398015,"Fall",5877,10.85,1743,5.36525395505878,78.1488580581713,10.86,1734.2,5.16710030299955,91.0191125042791,"M","NS"
NA,"male",8,-123.756218,44.6056404,1987,"Aplodontia rufa","Aplodontia_rufa",1025,315,11.1,1635,4.39534878127901,105.670117807014,"Summer",5763,10.9,1658.5,4.10125952496798,90.3380698379631,10.52,1826.2,4.43010309383842,83.8935811181791,"M","NS"
NA,"undetermined",11,-123.79,44.66,1989,"Aplodontia rufa pacifica","Aplodontia_rufa",620.5,301,10.8,1376,4.99845430653772,84.0220974917072,"Fall",5897,10.85,1535,4.6754546021103,91.1047579571926,10.66,1512.8,4.5236426712069,85.6258494593528,"NS","NS"
