"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",8,-106.584587369,35.884902978,2006,"Tamias minimus","Tamias_minimus",44,229,6.9,637,7.12158477425985,117.550353624177,"Summer",151917,6.95,666,7.11283778593208,94.6947557301879,6.94,568.8,7.33740415082373,82.881139309851,"M","NS"
NA,"male",8,-106.581948197,35.887148738,2006,"Tamias minimus","Tamias_minimus",44,233,6.9,631,7.13040332065105,117.747500752131,"Summer",151918,7,659.5,7.12568287992934,94.7412215782159,7,563.4,7.36446092942929,82.7958018688583,"M","NS"
NA,"male",9,-110.0393,43.2752,2009,"Tamias minimus","Tamias_minimus",33.8,192,0.2,598,8.79621130563229,74.266219591374,"Fall",152030,0.25,616,8.9518482860462,70.3502320777663,0.96,573.8,8.92518181948964,54.6481022480852,"M","NS"
NA,"male",9,-106.84388,36.02478,2012,"Tamias minimus","Tamias_minimus",47,211,7.6,457,7.62476030423053,60.8071759250202,"Fall",151403,7.1,489.5,7.93666842863993,73.1889083732923,6.72,617,7.71903109475842,65.0149884527915,"M","NS"
NA,"male",10,-118.19073,36.17921,2013,"Tamias minimus scrutator","Tamias_minimus",31,183,6.2,195,6.47814507682281,123.052445118318,"Fall",151088,6.3,293,6.3242276103943,116.444039883573,5.94,384.2,6.2877714579832,138.164350601987,"M","NS"
NA,"male",8,-121.53,43.81,2000,"Tamias minimus scrutator","Tamias_minimus",38.7,185,6.4,435,6.55015035682157,85.8694335324086,"Summer",151844,6.5,476,6.25545292546761,88.9302192834093,6.76,571.4,6.44751044671774,84.7907799875664,"M","NS"
NA,"male",9,-118.97,41.5,1977,"Tamias minimus scrutator","Tamias_minimus",32,192,6,510,8.22888482447928,101.835297966529,"Fall",152149,5.95,445,7.83071243455877,88.8370894727615,5.74,508.2,7.8933579511109,84.1613898036792,"M","NS"
NA,"male",7,-107.1103,40.0347,2008,"Tamias minimus","Tamias_minimus",40.4,208,-0.4,1048,8.39582778780176,55.804707613276,"Summer",150706,0.1,1051.5,8.49397225293681,61.3471023427074,0.34,1077.6,7.96531224321675,46.5683305541137,"M","NS"
NA,"male",9,-106.1577,38.4289,2010,"Tamias minimus","Tamias_minimus",38.8,198,4.2,351,8.54781559903766,47.25582686338,"Fall",150744,3.95,335.5,8.34896124776471,45.717155949751,3.94,359.8,8.30650328465856,65.3581644307116,"M","NS"
NA,"male",9,-119.72,41.88,1977,"Tamias minimus scrutator","Tamias_minimus",32,179,6.6,272,8.16204724021585,86.0568476773038,"Fall",152161,6.5,258,7.64938204075205,87.6412106832636,6.46,260.4,7.7273507376738,72.7192327880804,"M","NS"
NA,"male",10,-104.983884,39.25107,2007,"Tamias minimus","Tamias_minimus",47.1,200,9.1,522,9.01224755877279,64.2034457924162,"Fall",151167,9.15,522,8.59198956798301,66.4326320204739,9.2,491.4,8.17138291963507,73.3437482611061,"M","NS"
NA,"male",8,-106.6454,38.9697,2009,"Tamias minimus","Tamias_minimus",38.9,196,0.5,556,8.57346151937725,48.9859993197838,"Summer",150736,0.45,692,8.70836318825314,57.2955584773955,0.88,681.4,8.52391543228394,60.2112919036652,"M","NS"
NA,"male",10,-109.50583,33.95972,1964,"Tamias minimus","Tamias_minimus",44.4,202,3.3,771,7.70896762337097,81.5169979621519,"Fall",151956,3.8,694.5,7.38578057324233,76.467937549557,4.04,685.2,7.34198309180973,70.6720875986952,"M","NS"
NA,"male",8,-106.3985,37.0623,2007,"Tamias minimus operarius","Tamias_minimus",44.5,209,2.4,1014,8.1452858647307,61.5151920130437,"Summer",150687,2.4,927.5,7.70157496910464,63.3172772734587,2.46,862,7.48557989781164,65.946563236687,"M","NS"
NA,"male",8,-105.5855,40.0562,2006,"Tamias minimus","Tamias_minimus",40.5,205,-0.6,972,7.66633727882665,49.3668707663501,"Summer",151977,-0.6,1019,7.47416781546377,51.994887423511,-0.64,991.8,7.59112004863836,57.2384390222904,"M","NS"
NA,"male",7,-121.19,43.86,1998,"Tamias minimus scrutator","Tamias_minimus",41,193,7.1,642,6.94604203845615,90.3280172648642,"Summer",152188,6.9,523,6.81191032829206,70.6316255884154,6.98,540.4,6.91106936092144,77.8180325628756,"M","NS"
NA,"male",8,-105.0245,37.3484,2006,"Tamias minimus operarius","Tamias_minimus",47.5,205,2.8,835,6.93101833438025,86.849057529657,"Summer",150675,2.65,811,6.88414127002679,74.9584141669288,2.66,740.4,6.99597158724367,65.8834330494651,"M","NS"
NA,"male",8,-105.855532,40.673484,1981,"Tamias minimus","Tamias_minimus",39,150,3.7,427,7.18843241646331,68.098393881832,"Summer",150871,3.4,417,7.6632232347454,64.0477782450187,2.84,411.8,8.20179957856485,60.4858530704817,"M","NS"
NA,"male",8,-118.09535,36.97099,2005,"Tamias minimus scrutator","Tamias_minimus",32,177,6.3,446,6.39677949274382,95.9860774240494,"Summer",152340,6.1,407,6.55042158157909,98.5444238364202,6.12,330.2,6.85087094445868,101.940192841319,"M","NS"
NA,"male",10,-106.8568833333,36.0366,2006,"Tamias minimus","Tamias_minimus",44.6,201,6.6,709,7.06204108189865,99.8238337956992,"Fall",150923,6.65,809.5,7.05221986745297,91.8389641054412,6.64,701.4,7.29907427680967,85.0500512824885,"M","NS"
NA,"male",8,-108.75016,41.924724,1998,"Tamias minimus minimus","Tamias_minimus",32.1,180,4.8,258,9.41759716507541,68.3073377310235,"Summer",151264,4.65,252.5,9.5278894058815,60.7399501003883,5.18,245.6,9.38929477506665,72.427266761784,"M","NS"
NA,"male",8,-105.855532,40.673484,1981,"Tamias minimus","Tamias_minimus",39,200,3.7,427,7.18843241646331,68.098393881832,"Summer",151349,3.4,417,7.6632232347454,64.0477782450187,2.84,411.8,8.20179957856485,60.4858530704817,"M","NS"
NA,"male",9,-120.76727,40.85129,2007,"Tamias minimus scrutator","Tamias_minimus",34,195,8.7,272,8.15365227701951,91.651250382387,"Fall",151038,8.65,353.5,8.11045372607303,88.9307095694356,8.72,426.2,7.88270171614027,91.5961099872991,"M","NS"
NA,"male",7,-106.31,42.73,1974,"Tamias minimus minimus","Tamias_minimus",39,120,3.5,711,9.34908843393058,88.8432761669589,"Summer",151705,3.25,832,9.49217872704669,82.5988947107722,3.18,802.8,9.49332137251199,73.504856143769,"M","NS"
NA,"male",8,-107.3213,40.7724,2008,"Tamias minimus","Tamias_minimus",40.8,171,0.9,951,8.70574087843328,55.856130278752,"Summer",151612,1.5,971,8.83705983591417,61.364180117066,1.74,1046.6,8.2858074740583,48.6233128937695,"M","NS"
NA,"male",6,-105.43,40.06,1981,"Tamias minimus operarius","Tamias_minimus",39,199,6.1,502,6.81729085087724,80.7303862153277,"Summer",151785,5.75,474.5,7.39372175260393,73.3939820844005,5.08,507.8,7.91176989663103,83.1166150892808,"M","NS"
NA,"male",5,-105.3288,42.4164,2008,"Tamias minimus operarius","Tamias_minimus",41,197,6.2,498,9.28570096569141,140.160694876396,"Spring",150693,6.9,473,9.62055075505977,104.96415769448,7.36,425.2,9.02687344264272,89.8406221314646,"M","NS"
NA,"male",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",39,188,7.6,771,6.7676816674187,90.4136270662541,"Summer",151819,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"M","NS"
NA,"male",8,-106.98,44.3,1972,"Tamias minimus confinis","Tamias_minimus",35.2,186,2,530,8.21615186782422,47.6385628217716,"Summer",151675,2.05,544,8.29458701116964,65.8048316691452,2.04,519.8,8.21454980980492,73.2722526685628,"M","NS"
NA,"male",8,-105.599868,40.55899,1981,"Tamias minimus","Tamias_minimus",48,207,3.7,454,7.05525271759211,70.6673888986598,"Summer",150868,3.4,456,7.61398578172171,67.0172636711707,2.84,458.2,8.12438996987143,68.6918084312266,"M","NS"
NA,"male",8,-104.373589,37.008806,1996,"Tamias minimus operarius","Tamias_minimus",41,202,8,594,7.3997542956752,76.3747313326321,"Summer",150769,7.85,596,7.04356183284114,83.6335110080859,7.24,631,7.29464063823797,85.7782760089692,"M","NS"
NA,"male",6,-105.463,36.058,2007,"Tamias minimus operarius","Tamias_minimus",48,210,5.3,870,7.876023262043,55.3094760564926,"Summer",151161,5.35,782,7.42961411108533,64.2792702651346,5.34,781.4,7.20434900841257,61.6592986082519,"M","NS"
NA,"male",6,-106.1489,41.0355,2008,"Tamias minimus","Tamias_minimus",39,191,0.9,359,8.46892716185039,48.2332981742951,"Summer",152005,1.4,387,8.68694628978857,45.4926232562252,1.72,403.4,8.12323416195431,47.0831641302354,"M","NS"
NA,"male",8,-105.859189,39.8900239,1983,"Tamias minimus","Tamias_minimus",34,185,1.1,954,8.19472761024188,55.8104626641746,"Summer",151338,0.95,838,8.00156463127078,51.9092441640983,1.42,740,7.93523969230448,54.2321462403272,"M","NS"
NA,"male",9,-106.84291,36.02207,2012,"Tamias minimus","Tamias_minimus",45,199,7.5,457,7.63578100230432,60.4825348613309,"Fall",150965,7,490,7.94038055479986,73.1691579096143,6.64,617.8,7.71981190365641,65.077758074981,"M","NS"
NA,"male",9,-106.84286,36.0198,2012,"Tamias minimus","Tamias_minimus",53,205,7.5,458,7.61264896356217,60.4825348613309,"Fall",150959,7,490.5,7.91661275597423,73.301865388272,6.62,618,7.70918334705892,65.1308410664441,"M","NS"
NA,"male",7,-107.6801,37.454,2007,"Tamias minimus","Tamias_minimus",41,197,5.5,723,8.05089868877815,54.0010701887576,"Summer",150901,5.45,715.5,7.63669807914031,60.6938327475425,5.46,700.2,7.49556761044209,64.5407443824219,"M","NS"
NA,"male",6,-136.98,60.46,1981,"Tamias minimus","Tamias_minimus",45,197,0.2,343,9.4127049858962,54.3111277980887,"Summer",151101,-0.55,343,10.5171118445668,54.9099680106852,-1.06,326.6,11.2634301375309,57.5918859869078,"M","NS"
NA,"male",7,-105.618535,40.294661,2008,"Tamias minimus","Tamias_minimus",53,190,0.3,866,8.00594476093556,39.3256312570306,"Summer",151972,0.75,941,8.23269002632032,51.114444091209,1.06,957.6,7.66840918509383,49.0318790881079,"M","NS"
NA,"male",8,-110.186413,41.591556,1996,"Tamias minimus consobrinus","Tamias_minimus",32.5,180,5.8,218,9.14524218079842,39.2770674062087,"Summer",150777,5.75,228.5,8.75706196757091,51.5296838006699,5.12,212,9.57133882223996,60.9834303526861,"M","NS"
NA,"male",8,-108.9999,41.0286,2010,"Tamias minimus","Tamias_minimus",31.1,187,2.2,504,8.99519652959626,45.8884668676747,"Summer",150745,2.05,496,8.9550911054253,55.3822996530273,2.4,452.8,9.07881091368306,54.2695722878283,"M","NS"
NA,"male",7,-133.814437,60.102463,2008,"Tamias minimus","Tamias_minimus",37.1,193,-1.6,349,11.4274357525557,44.9857563092066,"Summer",151386,-1.25,333,11.4282710017849,54.2888384070399,-0.44,323.8,11.0774131409571,49.0844965047437,"M","NS"
NA,"male",9,-119.72,41.88,1977,"Tamias minimus scrutator","Tamias_minimus",34,193,6.6,272,8.16204724021585,86.0568476773038,"Fall",151763,6.5,258,7.64938204075205,87.6412106832636,6.46,260.4,7.7273507376738,72.7192327880804,"M","NS"
NA,"male",7,-105.53,40.27,1982,"Tamias minimus operarius","Tamias_minimus",45,215,2.8,724,7.54145613300645,62.6007439069431,"Summer",151787,3.6,675.5,7.15810156855821,63.6290988899096,3.28,692,7.8349018681634,62.2706163443677,"M","NS"
NA,"male",8,-106.548,35.881,1985,"Tamias minimus","Tamias_minimus",39,202,4.8,983,6.9953014534216,50.9787393346494,"Summer",152365,4.55,881.5,7.40712833267239,57.4775590204347,4.84,831.4,7.27052211046729,58.0508354322187,"M","NS"
NA,"male",6,-118.74615,41.69606,2012,"Tamias minimus scrutator","Tamias_minimus",30,182,6.2,441,8.1648312718004,89.3045154984675,"Summer",151510,5.45,504,8.27007788965409,87.818613805119,5.48,439.2,8.18894317511663,77.1819382207978,"M","NS"
NA,"male",7,-118.597628,37.2358823,1981,"Tamias (Neotamias) minimus scrutator Hall and Hatfield, 1934","Tamias_minimus",15.3,184,5.9,365,6.77546822713897,105.692928284236,"Summer",151266,5.35,454.5,6.48856489178869,122.129071079903,5.18,413.6,6.5877657375723,110.748440493605,"M","NS"
NA,"male",9,-104.9795,37.4063,2006,"Tamias minimus operarius","Tamias_minimus",45,195,5.3,667,7.15624330090993,88.0472733644657,"Fall",151976,5.2,644.5,7.09400282799004,74.7311327886799,5.2,584.6,7.19135739518457,65.151287899904,"M","NS"
NA,"male",8,-119.12977,37.90028,2004,"Tamias minimus scrutator","Tamias_minimus",34,183,7.7,471,7.29183852611323,121.430219304826,"Summer",151923,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"M","NS"
NA,"male",7,-121.19,43.86,1998,"Tamias minimus scrutator","Tamias_minimus",45,192,7.1,642,6.94604203845615,90.3280172648642,"Summer",152191,6.9,523,6.81191032829206,70.6316255884154,6.98,540.4,6.91106936092144,77.8180325628756,"M","NS"
NA,"male",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",45,NA,7.6,771,6.7676816674187,90.4136270662541,"Summer",152197,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"M","NS"
NA,"male",7,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",41,189,7.6,771,6.7676816674187,90.4136270662541,"Summer",151824,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"M","NS"
NA,"male",5,-105.68479,35.8162,2011,"Tamias minimus","Tamias_minimus",45,209,5.5,429,8.26549509048969,85.3379945235446,"Spring",152319,5.6,605,8.00462311847101,70.0664170701607,5.4,672.2,7.62430334766906,66.1758942791945,"M","NS"
NA,"male",5,-105.3288,42.4164,2008,"Tamias minimus operarius","Tamias_minimus",39.3,198,6.2,498,9.28570096569141,140.160694876396,"Spring",151172,6.9,473,9.62055075505977,104.96415769448,7.36,425.2,9.02687344264272,89.8406221314646,"M","NS"
NA,"male",8,-102.23,43.86,1972,"Tamias minimus cacodemus","Tamias_minimus",34,193,7.7,419,11.1791608076651,102.416081761311,"Summer",152063,7.8,502,11.2534795720628,89.1581576777856,8.3,454.4,11.1607888025924,90.2782893593579,"M","NS"
NA,"male",9,-105.59309,35.77128,2008,"Tamias minimus","Tamias_minimus",43,210,3.7,927,7.03954199612102,58.3951049270292,"Fall",150931,3.8,986.5,7.36776092984977,56.446448075307,3.84,1023.8,7.02198022981941,65.7818251988002,"M","NS"
NA,"male",6,-105.505103,40.433019,2008,"Tamias minimus","Tamias_minimus",45,200,4.8,394,8.14396969691332,84.890091631951,"Summer",152380,5.25,399.5,8.37359439570402,78.5281209669396,5.58,417.2,7.80354426393923,70.7410125399162,"M","NS"
NA,"male",5,-105.4024,40.2605,2009,"Tamias minimus","Tamias_minimus",45.1,202,6.3,564,7.69987701594032,77.0996209641601,"Spring",151622,6.35,500.5,7.98402400282726,76.9149524814993,6.94,466,8.03923184775533,67.5395167219342,"M","NS"
NA,"male",5,-112.8025333333,43.4054333333,2002,"Tamias minimus","Tamias_minimus",33,172,5.7,180,10.4985244273429,44.3268414777071,"Spring",152254,6,182.5,10.8506013392734,50.8112990636834,6.48,226,9.93753775498494,62.6550562803733,"M","NS"
NA,"undetermined",7,-110.4044,41.0365,2007,"Tamias minimus","Tamias_minimus",40,215,2.7,488,9.44442676766023,59.956289957976,"Summer",151364,2.7,610,8.93050246250532,44.5111800374692,2.54,648.8,8.55517719605264,52.6279518686305,"NS","NS"
NA,"male",10,-109.50583,33.95972,1964,"Tamias minimus","Tamias_minimus",45.2,194,3.3,771,7.70896762337097,81.5169979621519,"Fall",152366,3.8,694.5,7.38578057324233,76.467937549557,4.04,685.2,7.34198309180973,70.6720875986952,"M","NS"
NA,"male",10,-121.62,43.77,2000,"Tamias minimus scrutator","Tamias_minimus",32.9,181,6.3,448,6.52289673520759,82.3843863184381,"Fall",152240,6.4,492.5,6.24474466837276,85.4093750048748,6.7,584.6,6.43111445625191,83.4019483581146,"M","NS"
NA,"male",4,-105.5142,40.0205,2008,"Tamias minimus operarius","Tamias_minimus",41.1,207,3.5,560,8.02693854618574,52.197653500167,"Spring",151178,3.95,577,8.25488439928923,50.8282048157493,4.24,599.8,7.69668211847596,52.637667867961,"M","NS"
NA,"male",8,-106.95128,44.30178,2008,"Tamias minimus","Tamias_minimus",45.3,189,2.5,494,8.25162518427844,94.1563066618089,"Summer",152011,3.3,500,8.47534017010848,81.6918137891996,3.88,444.2,7.78797387912471,82.7434346014284,"M","NS"
NA,"male",8,-119.12977,37.90028,2004,"Tamias minimus scrutator","Tamias_minimus",30,195,7.7,471,7.29183852611323,121.430219304826,"Summer",152337,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"M","NS"
NA,"male",7,-105.662988,40.945953,1986,"Tamias minimus operaruis","Tamias_minimus",33,187,3.7,463,7.03942899716025,53.6040650470701,"Summer",150823,2.9,489,8.06921288917887,56.9614148554839,2.5,537.8,8.29580664049943,63.5882705975653,"M","NS"
NA,"male",7,-106.989721,38.959193,1981,"Tamias minimus","Tamias_minimus",37.6,NA,3.6,631,7.07750919205594,54.1197279507229,"Summer",151586,2.95,726.5,7.29970577729565,68.966135591589,2.06,719.2,8.12882999407666,71.3053527534237,"M","NS"
NA,"male",5,-105.3579,41.1536,2008,"Tamias minimus","Tamias_minimus",45.5,200,3.8,407,8.83602731932619,84.6639477336755,"Spring",151603,4.3,433.5,9.07523963527119,71.3756867227273,4.7,436.8,8.48104841469108,74.5413978240195,"M","NS"
NA,"male",6,-105.5943388,39.0897928,1990,"Tamias minimus operarius","Tamias_minimus",45.5,193,3.5,511,8.05350949285559,71.1120534773009,"Summer",151665,3.5,434.5,8.12513764999384,61.007246145372,3.56,416.8,7.96682598867116,60.6793285266076,"M","NS"
NA,"male",7,-136.8666666667,60.0266666667,1982,"Tamias minimus","Tamias_minimus",39.8,195,-2,744,11.5800638507686,56.7980702835854,"Summer",151104,-0.3,833.5,9.92559461840187,60.4099924954713,-0.24,832.4,10.2163557505652,63.1964049735047,"M","NS"
NA,"male",7,-106.4543,38.1271,2011,"Tamias minimus","Tamias_minimus",45.5,212,4,309,9.66654258018582,72.3972266972293,"Summer",152315,4.15,286.5,9.60373558043767,71.1129122025629,4.02,272.4,9.55599953071578,65.211197839036,"M","NS"
NA,"male",8,-106.744981,41.039888,1985,"Tamias minimus operarius","Tamias_minimus",45.6,220,0,1076,9.43073633810149,65.9072639086331,"Summer",150758,-0.05,1094,9.36023133042361,61.6317763876842,0.66,1128.2,8.75709162585023,62.8663517298696,"M","NS"
NA,"male",8,-107.6835,37.4606,2011,"Tamias minimus","Tamias_minimus",41.3,211,4.4,713,8.03592313340917,57.2655488295851,"Summer",152046,4.5,715.5,7.99473837561388,52.7017894183721,4.48,696.2,7.85587207327524,50.8141398433182,"M","NS"
NA,"male",9,-118.99,41.51,1977,"Tamias minimus scrutator","Tamias_minimus",28,172,6.5,398,8.33311666384993,98.726650203642,"Fall",152148,6.4,358.5,7.92030393606572,89.1164387207087,6.22,402.4,7.9834580641729,82.2753146003602,"M","NS"
NA,"male",1,-105.9116797,39.8472087,1976,"Tamias minimus","Tamias_minimus",39.9,190,1,643,7.50781411112933,50.1933676940626,"Winter",150892,0.75,646.5,7.56807522016869,42.2185588306581,0.82,636,7.7927452211679,46.1241777555763,"M","NS"
NA,"male",7,-105.39,41.31,1973,"Tamias minimus operarius","Tamias_minimus",34.1,190,2.9,672,9.17019215951466,72.5280637898583,"Summer",151731,3.3,585,8.79222386988021,60.2368806107975,3.74,496,8.62022055125354,68.4402846105921,"M","NS"
NA,"male",7,-106.5819482,35.887148738,2006,"Tamias minimus","Tamias_minimus",56,2240,6.9,631,7.13040332065105,117.747500752131,"Summer",151913,7,659.5,7.12568287992934,94.7412215782159,7,563.4,7.36446092942929,82.7958018688583,"M","NS"
NA,"male",9,-119.83,41.93,1977,"Tamias minimus scrutator","Tamias_minimus",36,176,6.7,286,8.28490778281189,88.7403595719597,"Fall",151749,6.6,268,7.77735155992511,88.0362853725997,6.56,275.4,7.85681094182489,73.8196591359861,"M","NS"
NA,"male",6,-103.9497,44.3793,2008,"Tamias minimus silvaticus","Tamias_minimus",46,206,4.8,827,9.38149371062115,96.9263419382127,"Summer",150695,5.9,712.5,9.79433108305648,79.8088396600625,6.46,596,9.17812768097291,77.8154503231621,"M","NS"
NA,"male",6,-105.910766,38.710753,1990,"Tamias minimus operarius","Tamias_minimus",46,173,3.7,421,7.86515136921128,63.6522741731051,"Summer",150761,3.65,354,7.95082006228949,54.1151782286482,3.58,338.6,7.91707268344966,51.597689600936,"M","NS"
NA,"male",8,-102.23,43.86,1972,"Tamias minimus cacodemus","Tamias_minimus",30.4,195,7.7,419,11.1791608076651,102.416081761311,"Summer",151671,7.8,502,11.2534795720628,89.1581576777856,8.3,454.4,11.1607888025924,90.2782893593579,"M","NS"
NA,"male",8,-112.17844,37.631367,1990,"Tamias minimus consobrinus","Tamias_minimus",40,205,5.4,353,8.89151365918735,52.1457268629416,"Summer",150826,5.45,302,8.75953628406491,66.1468541862728,5.42,381,8.33833183057143,69.5389454716743,"M","NS"
NA,"male",6,-121.37,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",36,194,7.7,822,6.83405022107991,91.5772662953136,"Summer",151829,7.5,684,6.70677906191779,73.7601259354583,7.6,735.8,6.83071577865298,80.7306735541139,"M","NS"
NA,"male",8,-105.855532,40.673484,1981,"Tamias minimus","Tamias_minimus",40,189,3.7,427,7.18843241646331,68.098393881832,"Summer",150870,3.4,417,7.6632232347454,64.0477782450187,2.84,411.8,8.20179957856485,60.4858530704817,"M","NS"
