"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-123.6882035,40.9681342,"ad.",1949,"Myadestes townsendi townsendi","Myadestes_townsendi",34.9,NA,"male",11.2,1648,6.98294459032256,105.366983468353,"Fall",67705
6,-125.6588745,52.5379436,NA,1932,"Myadestes townsendi townsendi","Myadestes_townsendi",34.97,NA,"male",0.1,1090,7.56352891823451,72.6966827036938,"Summer",67588
5,-115.40083,37.66592,"ad.sk.",1972,"Myadestes townsendi townsendi","Myadestes_townsendi",35,NA,"female",7.5,348,8.11094938955977,126.064808585424,"Spring",67626
6,-117.746053,46.210634,NA,1979,"Myadestes townsendi","Myadestes_townsendi",35,NA,"male",6.6,1022,9.02190516062282,65.2594733663895,"Summer",67674
6,-115.0144,48.5062,"unknown",1966,"Myadestes townsendi townsendi","Myadestes_townsendi",35.1,NA,"male",3.2,890,7.24323613428209,63.530539948484,"Summer",67621
7,-109.065286,42.8619874,NA,1949,"Myadestes townsendi","Myadestes_townsendi",35.1,NA,"female",0.8,753,9.49540558758431,70.5073892721532,"Summer",67684
6,-105.4177333333,36.3082833333,"AHY",2008,"Myadestes townsendi","Myadestes_townsendi",35.1,NA,"female",5.1,587,7.57091724157568,59.1366519080502,"Summer",67695
9,-103.9043,44.3768,"ad.",1959,"Myadestes townsendi townsendi","Myadestes_townsendi",35.1,NA,"female",5.2,576,9.57586533790534,68.7945453182439,"Fall",67721
6,-115.8938,48.3214,"unknown",1966,"Myadestes townsendi townsendi","Myadestes_townsendi",35.2,NA,"male",4.5,1403,6.90493894384171,74.9926114876521,"Summer",67623
6,-119.1412354,52.7080113,"ad",1973,"Myadestes townsendi townsendi","Myadestes_townsendi",35.2,NA,"male",-0.7,1143,7.91907459393094,61.3099808860301,"Summer",67659
5,-113.9833333,46.8666667,NA,1960,"Myadestes townsendi","Myadestes_townsendi",35.2,NA,"female",6.3,267,9.57393478527649,52.136416445915,"Spring",67804
3,-104.7446666667,32.1106833333,"ad",2008,"Myadestes townsendi","Myadestes_townsendi",35.3,NA,"female",13.7,416,6.38954520124773,127.897254922621,"Spring",67592
12,-109.2335783,34.1333799,"adult",1963,"Myadestes townsendi","Myadestes_townsendi",35.3,NA,"female",8.6,251,7.69608322263325,121.773082560817,"Winter",67689
7,-108.65,33.4,NA,1964,"Myadestes townsendi townsendi","Myadestes_townsendi",35.3,NA,"male",6.6,739,7.73885807095751,101.789373511029,"Summer",67809
11,-99.0909032,37.2544124,NA,1965,"Myadestes townsendi","Myadestes_townsendi",35.5,NA,"female",14.3,750,9.78407410338894,80.4511352125403,"Fall",67583
1,-104.7127777778,32.1336111111,NA,2010,"Myadestes townsendi","Myadestes_townsendi",35.5,NA,"male",14.4,610,7.38899160709342,136.500328053159,"Winter",67697
11,-108.5010166667,33.04865,NA,2012,"Myadestes townsendi","Myadestes_townsendi",35.5,NA,"male",15,312,7.38653053424497,142.290067648718,"Fall",67700
6,-118.168469,37.53385,"unknown",1954,"Myadestes townsendi townsendi","Myadestes_townsendi",35.5,NA,"female",2.4,304,6.26691650050026,89.9139197279071,"Summer",67713
6,-120.2971805,41.5590607,"unknown",1964,"Myadestes townsendi townsendi","Myadestes_townsendi",35.5,NA,"male",5.8,847,7.61698162600574,109.235639777376,"Summer",67728
6,-133.7,59.5667,"juv.",1924,"Myadestes townsendi townsendi","Myadestes_townsendi",35.5,NA,"male",-0.3,390,8.84507652809623,42.7361199847268,"Summer",67746
5,-114.5056915,50.6755758,NA,1960,"Myadestes townsendi","Myadestes_townsendi",35.5,NA,"male",2.4,439,9.12020733416636,68.9185506293889,"Spring",67780
4,-113.9333333,47.1166667,NA,1960,"Myadestes townsendi","Myadestes_townsendi",35.5,NA,"male",1.2,1058,8.70149760708239,60.791167829434,"Spring",67806
10,-117.465934,36.58766,"imm.",1917,"Myadestes townsendi townsendi","Myadestes_townsendi",35.6,NA,"female",11.3,120,8.64527809462098,94.2916172886492,"Fall",67742
9,-119.9514771,50.6390103,"imm",1974,"Myadestes townsendi townsendi","Myadestes_townsendi",35.7,NA,"male",7.9,292,8.19556421042949,59.5541848597439,"Fall",67660
11,-118.0617294,36.6070404,NA,2000,"Myadestes townsendi","Myadestes_townsendi",35.7,NA,"male",15.6,75,7.90632178970881,147.402593440581,"Fall",67691
7,-131.3021,57.8333,"juv.",1919,"Myadestes townsendi townsendi","Myadestes_townsendi",36,NA,"female",0,479,10.5338703353717,48.0638780679278,"Summer",67635
3,-104.8319195,39.7294319,NA,1999,"Myadestes townsendi","Myadestes_townsendi",36,203,"undetermined",10.7,469,7.52983459917342,87.6409218510326,"Spring",67677
12,-104.81142,36.18766,NA,2012,"Myadestes townsendi","Myadestes_townsendi",36,NA,"male",11.3,262,7.91804134795208,71.8661354909917,"Winter",67701
9,-123.1358556,40.315747,"unknown",1949,"Myadestes townsendi townsendi","Myadestes_townsendi",36,NA,"male",9.4,1281,6.87278338922096,146.948460928128,"Fall",67706
6,-108.8889333333,36.1065166667,NA,2013,"Myadestes townsendi","Myadestes_townsendi",36.1,NA,"female",4.5,718,8.83834620482608,68.7751989492292,"Summer",67704
9,-104.78205,39.370718,NA,1998,"Myadestes townsendi","Myadestes_townsendi",36.2,208,"male",8.9,475,8.51649024308759,95.8304799058348,"Fall",67676
11,-118.21,35.37,"imm.",1933,"Myadestes townsendi townsendi","Myadestes_townsendi",36.3,NA,"male",13.3,200,8.08130558758917,160.922341519132,"Fall",67759
10,-117.164293,46.730767,NA,2005,"Myadestes townsendi","Myadestes_townsendi",36.5,NA,"female",8.8,452,7.66058388470131,68.689838074749,"Fall",67562
11,-117.179457,46.728691,NA,1971,"Myadestes townsendi","Myadestes_townsendi",36.5,207,"female",8.1,663,7.58329004316648,44.776639089984,"Fall",67569
7,-109.2375783,47.1638049,NA,1961,"Myadestes townsendi","Myadestes_townsendi",36.5,NA,"male",5,415,8.65986912911121,71.6338313818282,"Summer",67582
9,-108.3358333333,36.7329666667,NA,2009,"Myadestes townsendi","Myadestes_townsendi",36.5,NA,NA,11.7,135,9.53142728349779,35.3783462722711,"Fall",67594
12,-119.265425,34.643093,"adult",1996,NA,"Myadestes_townsendi",36.5,NA,"male",12.7,982,6.10987774514401,130.203935295129,"Winter",67669
5,-119.052048,37.956225,"ad.",1953,"Myadestes townsendi townsendi","Myadestes_townsendi",36.6,NA,"female",7.2,175,6.93674340673699,66.6987463513256,"Spring",67606
6,-115.28361,36.63,"ad.sk.",1963,"Myadestes townsendi townsendi","Myadestes_townsendi",36.6,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",67616
11,-120.22386,39.43159,"ad.",1953,"Myadestes townsendi townsendi","Myadestes_townsendi",36.6,NA,"male ?",4.4,628,5.95427017638042,92.1433952612745,"Fall",67712
12,-119.598212,37.736686,"unknown",1914,"Myadestes townsendi townsendi","Myadestes_townsendi",36.8,NA,"female",9.3,942,6.9558946007663,172.736308446662,"Winter",67736
7,-115.733,48.8933,"unknown",1966,"Myadestes townsendi townsendi","Myadestes_townsendi",37,NA,"female",3.5,878,7.15496754751974,70.8026421177941,"Summer",67620
7,-117.3460007,52.9835835,"ad",1980,"Myadestes townsendi townsendi","Myadestes_townsendi",37,NA,"female",-0.4,1029,9.29461802563313,71.8318731017019,"Summer",67661
3,-121.9927864,41.6623745,"immature",1961,"Myadestes townsendi","Myadestes_townsendi",37.1,NA,"male",8.5,486,7.47255077945377,67.0908552272247,"Spring",67584
6,-115.40583,40.65028,"unknown",1956,"Myadestes townsendi townsendi","Myadestes_townsendi",37.1,NA,"female",4.3,644,8.23510593113226,101.722999908376,"Summer",67714
10,-119.42944,40.45639,"unknown",1947,"Myadestes townsendi townsendi","Myadestes_townsendi",37.2,NA,"female",10.6,125,8.40485069180382,80.7611696446165,"Fall",67655
1,-97.1411132,37.3385,NA,1958,"Myadestes townsendi","Myadestes_townsendi",37.2,NA,"female",13.9,823,10.2597182311123,74.6628658566371,"Winter",67686
10,-115.458333,30.883333,"imm.",1925,"Myadestes townsendi townsendi","Myadestes_townsendi",37.2,NA,"female",10.6,544,4.245452112127,120.503426548805,"Fall",67750
9,-114.10722,39.01722,"imm.",1934,"Myadestes townsendi townsendi","Myadestes_townsendi",37.3,NA,"male",12,145,8.45472792243631,67.979497800529,"Fall",67648
1,-84.200306,42.372414,NA,1957,"Myadestes townsendi townsendi","Myadestes_townsendi",37.4,NA,"female",9.2,878,9.6915262894026,40.6488666530552,"Winter",67663
4,-117.179457,46.728691,"Ad",1952,"Myadestes townsendi","Myadestes_townsendi",37.5,206,"male",8.7,401,8.12942187366359,67.678286012021,"Spring",67566
3,-122.5277977,41.8770546,"immature",1962,"Myadestes townsendi","Myadestes_townsendi",37.5,NA,"female",10.4,527,7.45609370470445,93.0296673446959,"Spring",67687
6,-118.031662,36.968,"ad.sk.",1984,"Myadestes townsendi townsendi","Myadestes_townsendi",37.5,NA,"female",4.2,359,6.62695940149711,116.035010308792,"Summer",67734
6,-120.289512,41.9885085,"unknown",1964,"Myadestes townsendi townsendi","Myadestes_townsendi",37.6,NA,"female",7,710,7.4748619121734,116.183190869799,"Summer",67727
11,-115.7230556,31.4,"ad.",1926,"Myadestes townsendi townsendi","Myadestes_townsendi",37.6,NA,"male",16.2,268,4.77762303014604,130.711659266751,"Fall",67790
7,-124.6931,58.6861,NA,1965,"Myadestes townsendi townsendi","Myadestes_townsendi",37.9,NA,NA,-3.7,684,9.45760476435698,47.3004415034113,"Summer",67795
6,-115.945,48.905,"unknown",1966,"Myadestes townsendi townsendi","Myadestes_townsendi",38,NA,"female",1.7,1333,7.27253030036293,67.794514305509,"Summer",67622
12,-118.2285118,35.6578541,NA,1986,"Myadestes townsendi townsendi","Myadestes_townsendi",38,NA,"male",15.7,432,6.99273974139672,159.488970632951,"Winter",67692
5,-120.2893066,51.7933285,NA,1935,"Myadestes townsendi townsendi","Myadestes_townsendi",38.1,NA,"female",1.3,724,7.55454408708006,69.6001039923692,"Spring",67589
7,-103.95742,44.40666,NA,2007,"Myadestes townsendi","Myadestes_townsendi",38.2,NA,NA,6.8,591,10.2574437125022,64.0352596716035,"Summer",67575
10,-115.458333,30.883333,"imm.",1925,"Myadestes townsendi townsendi","Myadestes_townsendi",38.2,NA,"female",10.6,544,4.245452112127,120.503426548805,"Fall",67640
1,-123.47623,40.41681,"unknown",1942,"Myadestes townsendi townsendi","Myadestes_townsendi",38.3,NA,"male",11.1,1775,6.20226620362316,98.9318072725107,"Winter",67766
11,-122.745095,39.1547934,"skull ossified",1981,"Myadestes townsendi","Myadestes_townsendi",38.5,NA,"female",14,1774,6.42813418426444,111.7932818702,"Fall",67629
11,-118.5718774,34.7012067,"adult",1988,NA,"Myadestes_townsendi",38.6,NA,"male",13.9,504,6.49481728112127,109.699232173634,"Fall",67783
9,-115.29143,46.02538,"U-Ad.",1941,"Myadestes townsendi townsendi","Myadestes_townsendi",38.6,NA,"male",9.3,846,7.67500370150932,47.8519191345838,"Fall",67796
12,-120.277486,40.5427277,"unknown",1942,"Myadestes townsendi","Myadestes_townsendi",38.7,NA,"female",8.8,219,8.35674287717119,92.5221304861657,"Winter",67767
12,-119.69783,37.7296,"unknown",1914,"Myadestes townsendi townsendi","Myadestes_townsendi",38.8,NA,"female",8.7,1093,6.41681030929344,186.876061429584,"Winter",67630
9,-115.29143,46.02538,"U-Ad.",1941,"Myadestes townsendi townsendi","Myadestes_townsendi",39,NA,"male",9.3,846,7.67500370150932,47.8519191345838,"Fall",67786
6,-107.40025,44.20397,NA,2008,"Myadestes townsendi","Myadestes_townsendi",39.2,NA,"male",4.8,574,9.04699849774398,88.7495767255469,"Summer",67681
3,-114,46.8666667,NA,1959,"Myadestes townsendi","Myadestes_townsendi",39.8,NA,"male",6.5,432,8.47357747067407,62.5466550215576,"Spring",67794
6,-111.0448666667,46.9036666667,NA,2009,"Myadestes townsendi","Myadestes_townsendi",40,NA,NA,2.7,561,8.77749791779922,57.9424575410796,"Summer",67580
9,-117.465934,36.58766,"ad.",1917,"Myadestes townsendi townsendi","Myadestes_townsendi",40,NA,"female",11.3,120,8.64527809462098,94.2916172886492,"Fall",67633
12,-119.598212,37.736686,"unknown",1914,"Myadestes townsendi townsendi","Myadestes_townsendi",40,NA,"male",9.3,942,6.9558946007663,172.736308446662,"Winter",67737
3,-82.50596,41.90342,"ad",1962,"Myadestes townsendi townsendi","Myadestes_townsendi",40,NA,"female",9.5,760,10.7224594363251,28.4787133152679,"Spring",67802
4,-102.96361,36.97499,NA,1969,"Myadestes townsendi","Myadestes_townsendi",40.4,NA,"male",12.3,621,9.28840919934869,78.5214806957902,"Spring",67688
5,-112.4312792,34.4465659,"ad",1969,"Myadestes townsendi townsendi","Myadestes_townsendi",41,NA,"male",9.9,683,7.58077212826016,72.3272356493059,"Spring",67657
1,-116.5844444,32.567222,"ad.",1927,"Myadestes townsendi townsendi","Myadestes_townsendi",41.7,NA,"female",15.6,533,5.07873612290111,136.085882643513,"Winter",67800
12,-117.324999,46.742744,NA,1973,"Myadestes townsendi","Myadestes_townsendi",41.9,NA,"female",9.2,512,7.54326410337947,111.333614200495,"Winter",67672
6,-104.42025,44.44875,NA,2008,"Myadestes townsendi","Myadestes_townsendi",42,NA,"male",3.8,945,9.55121363064306,111.687421274891,"Summer",67683
6,-115.26453,36.64538,"ad.sk.",1963,"Myadestes townsendi townsendi","Myadestes_townsendi",43.3,NA,"male",9.6,304,7.85514693263807,131.979071869577,"Summer",67724
9,-116.9153,46.8111,"unknown",1949,"Myadestes townsendi townsendi","Myadestes_townsendi",45,NA,"male",6.1,923,9.34289553455977,95.3559072397906,"Fall",67707
6,-117.1743385,51.2999992,NA,1968,"Myadestes townsendi townsendi","Myadestes_townsendi",45,NA,"undetermined",-2.8,2451,7.46597839089649,77.9367110564347,"Summer",67775
12,-120.277486,40.5427277,"unknown",1942,"Myadestes townsendi townsendi","Myadestes_townsendi",48.5,NA,"female",8.8,219,8.35674287717119,92.5221304861657,"Winter",67654
10,-120.46574,40.90019,"unknown",1924,"Myadestes townsendi townsendi","Myadestes_townsendi",50,NA,"female",7.3,181,8.14722019892042,97.6077493197785,"Fall",67748
