"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-83.7263412,42.2708397,NA,2007,"Carduelis tristis tristis","Spinus_tristis",11.1,NA,"male",10.2,901,10.7183643030704,44.0536255680916,"Fall",184735
8,-124.1323646,41.1604001,"juv.",1949,"Carduelis tristis salicamans","Spinus_tristis",11.1,NA,"female",10.5,1011,3.39250510818936,97.9695958914351,"Summer",184894
6,-117.09056,39.20583,"u ad.",1930,"Carduelis tristis pallida","Spinus_tristis",11.1,NA,"male",7.9,307,8.72469066917144,89.1136584142884,"Summer",184922
2,-119.209364,34.296808,"Skull 100% oss",2001,NA,"Spinus_tristis",11.1,NA,"female",15.1,667,3.30375131135392,125.331532366322,"Winter",185089
9,-121.93957,37.46675,"U",1990,"Carduelis tristis salicamans","Spinus_tristis",11.1,NA,"undetermined",14.9,225,4.73813510174881,102.944135090324,"Fall",185141
3,-85.51826,38.83061,"U-Ad.",1987,"Carduelis tristis tristis","Spinus_tristis",11.1,NA,"male",13,827,9.10934834511927,66.3862943831408,"Spring",185315
9,-76.4506,42.4801,NA,2004,"Carduelis tristis","Spinus_tristis",11.1999998092651,107,"female",7.8,1151,10.0247081118241,54.9926102703212,"Fall",184524
10,-72.170985,41.8911152,NA,1975,"Spinus tristis tristis","Spinus_tristis",11.2,NA,"male",8.6,1415,9.141725021222,33.4972422336828,"Fall",184413
10,-72.1333,42,"immature",1975,"Spinus tristis","Spinus_tristis",11.2,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Fall",184487
9,-120.839609,35.38855,"ad.",1918,"Carduelis tristis salicamans","Spinus_tristis",11.2,NA,"female",12.3,494,2.43235762920744,148.847568012885,"Fall",184595
7,-104.1118851,43.8137779,"adult",1935,"Carduelis tristis tristis","Spinus_tristis",11.2,NA,"male",7.1,310,9.40400865524266,121.672200980887,"Summer",184780
1,-119.209364,34.296808,"Skull 100% ossified",2001,NA,"Spinus_tristis",11.2,NA,"male",15.1,667,3.30375131135392,125.331532366322,"Winter",184814
5,-105.1711111111,40.6263888889,"adult",1991,"Carduelis tristis","Spinus_tristis",11.2,110,"male",8.7,402,8.45097717139948,81.8103093651064,"Spring",184870
11,-121.76624,37.6822,"skull fully ossified",1997,"Carduelis tristis salicamans","Spinus_tristis",11.2,NA,"female",15.7,346,4.99733262184271,166.475757075202,"Fall",184902
1,-120.43822,37.52078,"unknown",1915,"Carduelis tristis salicamans","Spinus_tristis",11.2,NA,"female",16.6,361,6.43533686811037,122.168950741391,"Winter",184905
10,-85.5156898,42.1720552,"immature",2009,"Carduelis tristis tristis","Spinus_tristis",11.2,NA,"male",9.3,1115,9.8819241164069,47.8057734128908,"Fall",185040
5,-83.6333333,42.2666667,"adult",1985,"Carduelis tristis","Spinus_tristis",11.2,NA,"male",9.2,1024,10.6073266560373,35.4203143636961,"Spring",185287
9,-83.6166667,42.2,"immature",1937,"Carduelis tristis tristis","Spinus_tristis",11.2,NA,"male",9.1,856,10.0510628112834,57.3984502116482,"Fall",185314
1,-71.588289,42.666335,"adult",2007,"Carduelis tristis","Spinus_tristis",11.25,51,"by plumage",8.8,1134,10.148115215361,36.3867439842818,"Winter",184891
10,-72.1333,42,"immature",1975,"Spinus tristis","Spinus_tristis",11.3,NA,"female",8.2,1441,9.25400404738894,32.5704076809867,"Fall",184469
10,-72.1333,42,"immature",1975,"Spinus tristis","Spinus_tristis",11.3,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Fall",184473
6,-124.02139,41.36444,"u ad.",1946,"Carduelis tristis salicamans","Spinus_tristis",11.3,NA,"male",11.2,1424,3.67060394667326,92.1830812754292,"Summer",184638
6,-81.78235,46.28831,NA,1974,"Carduelis tristis tristis","Spinus_tristis",11.3,NA,"undetermined",3.4,802,10.5235522289364,33.4867652509297,"Summer",184649
6,-84.2261696,45.356126,NA,1982,"Carduelis tristis tristis","Spinus_tristis",11.3,NA,"female",6.1,758,10.6031263257017,51.5505434023049,"Summer",184700
7,-80.24294,42.5613,"ad",2000,"Carduelis tristis tristis","Spinus_tristis",11.3,NA,"male",8.6,1094,9.40884496823939,36.5029854618941,"Summer",184981
5,-83.7263412,42.2708397,NA,1956,"Carduelis tristis tristis","Spinus_tristis",11.3,NA,"male",9.5,704,9.6354459254265,62.1548171835356,"Spring",185004
1,-76.350161,42.383205,NA,2004,"Carduelis tristis","Spinus_tristis",11.3999996185303,117,"male",7.2,1222,10.1342653080198,56.2898124598859,"Winter",184523
5,-76.4093,42.3687,NA,1995,"Carduelis tristis","Spinus_tristis",11.3999996185303,111,"female",7.8,851,10.5465598297466,54.0875746035748,"Spring",185156
9,-77.2878957,38.9660325,NA,1969,"Spinus tristis tristis","Spinus_tristis",11.4,NA,"male",12.4,1036,9.47872817833637,62.0693284642199,"Fall",184407
5,-72.6817,41.4817,NA,1972,"Spinus tristis","Spinus_tristis",11.4,NA,"male",9,1582,9.19019569811748,52.4443501418624,"Spring",184464
11,-122.2389921,37.8827264,"unknown",1984,"Carduelis tristis ssp.","Spinus_tristis",11.4,NA,"female",14.1,484,4.26389884182697,135.03691734882,"Fall",184584
12,-122.1254,40.1707,"unknown",1927,"Carduelis tristis salicamans","Spinus_tristis",11.4,NA,"female",17.1,699,7.28203996560072,99.8398695137628,"Winter",184620
5,-123.9603,45.7833,"u ad.",1941,"Carduelis tristis jewetti","Spinus_tristis",11.4,NA,"male",10.9,2708,3.59750544885556,79.5259144640195,"Spring",184634
6,-79.186515,43.81837,"ad",2000,"Carduelis tristis tristis","Spinus_tristis",11.4,NA,"male",7.3,811,9.87065976733188,54.9747416749021,"Summer",184668
6,-81.78235,46.28831,NA,1974,"Carduelis tristis tristis","Spinus_tristis",11.4,NA,"undetermined",3.4,802,10.5235522289364,33.4867652509297,"Summer",184954
6,-85.82405,38.63435,"adult",2000,"Carduelis tristis","Spinus_tristis",11.4,NA,"male",12.8,1358,9.45567009628069,33.1058004912623,"Summer",185149
10,-72.170985,41.8911152,NA,1975,"Spinus tristis tristis","Spinus_tristis",11.5,NA,"male",8.6,1415,9.141725021222,33.4972422336828,"Fall",184438
10,-72.1333,42,"immature",1975,"Spinus tristis","Spinus_tristis",11.5,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Fall",184475
10,-72.1333,42,"immature",1975,"Spinus tristis","Spinus_tristis",11.5,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Fall",184484
2,-118.388301,46.049303,NA,1999,"Carduelis tristis","Spinus_tristis",11.5,NA,"male",12.2,317,6.70975657780022,61.283235432852,"Winter",184492
1,-118.2940292,37.1661072,NA,2001,"Carduelis tristis salicamans","Spinus_tristis",11.5,NA,"undetermined",15.3,162,8.49282674146871,90.9782258136729,"Winter",184561
1,-118.301651,34.0320587,NA,1993,"Carduelis tristis salicamans","Spinus_tristis",11.5,NA,"female",17.3,582,3.16500753984453,190.287760970558,"Winter",184572
8,-122.2934996,37.8987618,"imm.",1920,"Carduelis tristis salicamans","Spinus_tristis",11.5,NA,"male",13.3,485,2.69359509679063,123.763927713638,"Summer",184605
7,-124.0586921,40.5379163,"juv.",1923,"Carduelis tristis salicamans","Spinus_tristis",11.5,NA,"female",11.5,720,3.78468805007277,87.4958211989727,"Summer",184612
3,-122.8467072,38.9720053,"unknown",1940,"Carduelis tristis salicamans","Spinus_tristis",11.5,NA,"undetermined",14.3,1315,5.48841065474801,123.599071701085,"Spring",184626
6,-124.02139,41.36444,"u ad.",1946,"Carduelis tristis salicamans","Spinus_tristis",11.5,NA,"male",11.2,1424,3.67060394667326,92.1830812754292,"Summer",184639
6,-81.78235,46.28831,NA,1974,"Carduelis tristis tristis","Spinus_tristis",11.5,NA,"undetermined",3.4,802,10.5235522289364,33.4867652509297,"Summer",184650
9,-83.94344,42.45259,"immature",2003,"Carduelis tristis tristis","Spinus_tristis",11.5,NA,"female",8.7,829,10.1611969886635,46.1084269195911,"Fall",184715
8,-117.179457,46.728691,NA,1956,"Carduelis tristis","Spinus_tristis",11.5,124,"female",7.9,528,8.36291869450547,57.407305301592,"Summer",184825
7,-118.8653,42.8036,"sk.oss.",1990,"Carduelis tristis pallidus","Spinus_tristis",11.5,NA,"male",9,199,8.71548604322771,67.9073139587279,"Summer",184898
5,-123.9603,45.7833,"u ad.",1941,"Carduelis tristis jewetti","Spinus_tristis",11.5,NA,"female",10.9,2708,3.59750544885556,79.5259144640195,"Spring",184928
7,-83.8497162,42.279849,NA,1995,"Carduelis tristis","Spinus_tristis",11.5,NA,"male",9.4,814,10.8569590865058,43.5999159581528,"Summer",185017
7,-83.8565826,42.6439349,"adult",1988,"Carduelis tristis tristis","Spinus_tristis",11.5,NA,"male",8.8,754,10.9824205258249,61.4889613409417,"Summer",185024
3,-119.209364,34.296808,"Skull ossified",2001,NA,"Spinus_tristis",11.5,NA,"male",15.1,667,3.30375131135392,125.331532366322,"Spring",185093
7,-83.7263412,42.2708397,NA,1976,"Carduelis tristis","Spinus_tristis",11.5,NA,"male",8.6,697,10.6294046128766,51.922944792396,"Summer",185112
11,-121.72389,37.99347,"immature",2003,"Carduelis tristis","Spinus_tristis",11.5,NA,"undetermined",16,303,5.6618874677063,116.782523589982,"Fall",185152
7,-77.27931,43.96989,"ad",1930,"Carduelis tristis tristis","Spinus_tristis",11.5,NA,"male",7.6,614,10.0987960578567,37.834508424039,"Summer",185174
5,-123.113521,49.261096,"adult",1998,"Carduelis tristis jewetti","Spinus_tristis",11.5,128,"male",11.5,1372,5.54476958015116,88.4269759290846,"Spring",185182
8,-101.9315911,39.7000654,NA,1957,"Spinus tristis tristis","Spinus_tristis",11.6,NA,"male",10.2,571,9.77942723116732,105.739524430405,"Summer",184388
9,-120.84938,35.366994,"ad.",1918,"Carduelis tristis salicamans","Spinus_tristis",11.6,NA,"female",12.4,471,2.36117587552294,149.269103731661,"Fall",184601
8,-122.2934996,37.8987618,"imm.",1920,"Carduelis tristis salicamans","Spinus_tristis",11.6,NA,"female",13.3,485,2.69359509679063,123.763927713638,"Summer",184606
5,-84.7893993,42.1458435,NA,1941,"Carduelis tristis tristis","Spinus_tristis",11.6,NA,"female",10.1,747,10.3665546130551,63.8836536279495,"Spring",184683
9,-120.83961,35.38855,"ad.",1918,"Carduelis tristis salicamans","Spinus_tristis",11.6,NA,"female",12.3,494,2.43235762920744,148.847568012885,"Fall",184906
12,-122.1254,40.1707,"unknown",1927,"Carduelis tristis salicamans","Spinus_tristis",11.6,NA,"female",17.1,699,7.28203996560072,99.8398695137628,"Winter",184921
6,-124.02139,41.36444,"u ad.",1946,"Carduelis tristis salicamans","Spinus_tristis",11.6,NA,"female",11.2,1424,3.67060394667326,92.1830812754292,"Summer",184938
12,-122.25229,37.84941,"U",2010,"Carduelis tristis","Spinus_tristis",11.6,115,"male",14.4,761,3.21543389786124,102.113016441899,"Winter",185154
12,-122.52361,37.94861,"U-Ad",2001,"Carduelis tristis","Spinus_tristis",11.6,NA,"male",14.5,1192,3.48959492309247,132.311604469799,"Winter",185229
7,-83.95,42.45,NA,1934,"Carduelis tristis tristis","Spinus_tristis",11.6,NA,"male",9.1,479,11.6127248649005,51.9615242270663,"Summer",185305
7,-83.95,42.45,NA,1934,"Carduelis tristis tristis","Spinus_tristis",11.6,NA,"female",9.1,479,11.6127248649005,51.9615242270663,"Summer",185307
7,-100.3369074,41.8888463,NA,1957,"Spinus tristis","Spinus_tristis",11.7,NA,"male",8.9,763,10.6332525882752,83.7479148427961,"Summer",184386
9,-77.2878957,38.9660325,NA,1969,"Spinus tristis","Spinus_tristis",11.7,NA,"female",12.4,1036,9.47872817833637,62.0693284642199,"Fall",184406
7,-93.5722733,44.5454627,NA,1988,"Spinus tristis","Spinus_tristis",11.7,NA,"male",7.6,501,13.6284350687906,76.8514209545571,"Summer",184429
6,-72.1333,42,NA,1975,"Spinus tristis","Spinus_tristis",11.7,NA,"female",8.2,1441,9.25400404738894,32.5704076809867,"Summer",184470
8,-76.5095,42.4381,NA,2003,"Carduelis tristis","Spinus_tristis",11.7,42.5,"male",8.1,1071,10.1499664128419,34.8195528028828,"Summer",184526
10,-104.7747222222,39.9444444444,NA,1994,"Carduelis tristis","Spinus_tristis",11.7,110,"male",11.4,277,9.16093071227763,47.5820948467791,"Fall",184548
6,-108.72642,42.56598,NA,2008,"Carduelis tristis","Spinus_tristis",11.7,NA,"male",2.1,438,8.62576742303916,83.1245569066785,"Summer",184559
9,-120.83961,35.38855,"ad.?",1918,"Carduelis tristis salicamans","Spinus_tristis",11.7,NA,"female",12.3,494,2.43235762920744,148.847568012885,"Fall",184597
7,-83.7263412,42.2708397,"adult",2007,"Carduelis tristis tristis","Spinus_tristis",11.7,NA,"male",10.2,901,10.7183643030704,44.0536255680916,"Summer",184727
6,-83.7406897,42.2749431,NA,2011,"Carduelis tristis tristis","Spinus_tristis",11.7,NA,"male",10.3,1079,10.60864427405,51.5939346105625,"Summer",184749
9,-120.83961,35.38855,"ad.",1918,"Carduelis tristis salicamans","Spinus_tristis",11.7,NA,"female",12.3,494,2.43235762920744,148.847568012885,"Fall",184907
6,-81.78235,46.28831,NA,1974,"Carduelis tristis tristis","Spinus_tristis",11.7,NA,"undetermined",3.4,802,10.5235522289364,33.4867652509297,"Summer",184955
3,-84.194697,46.420551,NA,1963,"Carduelis tristis tristis","Spinus_tristis",11.7,NA,"female",4.2,625,11.9311535168409,44.6355753686276,"Spring",185006
6,-86.564493,41.976731,NA,1977,"Carduelis tristis","Spinus_tristis",11.7,NA,"female",9.6,918,11.0245559245411,50.4600200880276,"Summer",185014
7,-85.5833333,42.3,NA,1984,"Carduelis tristis","Spinus_tristis",11.7,NA,"male",9.4,884,10.2985840450682,47.0850441662452,"Summer",185197
5,-83.6333333,42.8,NA,1988,"Carduelis tristis","Spinus_tristis",11.7,NA,"female",8.8,732,10.9438615698759,61.6326850574156,"Spring",185200
8,-83.6166667,42.2,NA,2008,"Carduelis tristis tristis","Spinus_tristis",11.7,NA,"male",9.4,965,10.2291139756712,47.8487044929856,"Summer",185204
3,-85.47296,38.71366,"Ad.",1985,"Carduelis tristis tristis","Spinus_tristis",11.7,NA,"female",12.5,1163,10.099909990598,53.6694913663232,"Spring",185222
6,-83.6833333,42.2833333,NA,1947,"Carduelis tristis tristis","Spinus_tristis",11.7,NA,"male",8.8,718,10.6281786689057,60.9365717669267,"Summer",185263
5,-83.9183333,42.3591667,NA,2007,"Carduelis tristis tristis","Spinus_tristis",11.7,NA,"male",9.8,871,10.7262916860084,45.9408426177647,"Spring",185294
3,-101.3616402,38.9122703,NA,1967,"Spinus tristis","Spinus_tristis",11.8,NA,"female",11.4,485,8.90035750048073,116.415405003033,"Spring",184421
9,-77.2878957,38.9660325,NA,1969,"Spinus tristis","Spinus_tristis",11.8,NA,"male",12.4,1036,9.47872817833637,62.0693284642199,"Fall",184436
10,-72.1333,42,"immature",1975,"Spinus tristis","Spinus_tristis",11.8,NA,"female",8.2,1441,9.25400404738894,32.5704076809867,"Fall",184481
9,-75.4167,38.1,NA,1975,"Spinus tristis","Spinus_tristis",11.8,NA,"female",14.4,1191,8.05531539175258,42.0969838039138,"Fall",184485
9,-76.451,42.4799,NA,2011,"Carduelis tristis","Spinus_tristis",11.8,113,"male",9.2,1314,10.0818882009755,50.1659118971941,"Fall",184518
6,-104.654479,47.198491,"u ad.",1947,"Carduelis tristis pallida","Spinus_tristis",11.8,NA,"female",6.1,418,12.1353228472118,130.932971477031,"Summer",184643
7,-83.6754669,46.0338356,"adult",1938,"Carduelis tristis tristis","Spinus_tristis",11.8,NA,"male",6,754,10.7798071608096,25.344849352987,"Summer",184680
9,-84.4134521,42.2468185,"juvenile",1956,"Carduelis tristis tristis","Spinus_tristis",11.8,NA,"male",9.2,770,9.73582497165946,60.2028118208474,"Fall",184693
5,-83.7263412,42.2708397,NA,1963,"Carduelis tristis tristis","Spinus_tristis",11.8,NA,"female",8.9,438,11.2091548082427,54.4367135765739,"Spring",184697
6,-85.5901909,42.3764269,NA,1984,"Carduelis tristis","Spinus_tristis",11.8,NA,"female",9.4,869,10.3230398388823,47.6229924603074,"Summer",184699
10,-83.8371849,42.2342371,"immature",1993,"Carduelis tristis","Spinus_tristis",11.8,NA,"female",8.6,847,10.029452838636,46.423080989159,"Fall",184707
5,-83.7263412,42.2708397,"adult",2004,"Carduelis tristis tristis","Spinus_tristis",11.8,NA,"male",9.8,844,10.016815407558,62.7412963381584,"Spring",184718
5,-83.7263412,42.2708397,"adult",2002,"Carduelis tristis tristis","Spinus_tristis",11.8,NA,"male",10.8,757,9.88629292904008,30.9330759886126,"Spring",184723
4,-118.388301,46.049303,NA,1993,"Carduelis tristis","Spinus_tristis",11.8,NA,"male",10.5,469,8.88977536614993,54.6714048543223,"Spring",184817
5,-117.179457,46.728691,NA,1987,"Carduelis tristis","Spinus_tristis",11.8,NA,"male",9.4,405,7.65650347446832,64.9536752053618,"Spring",184831
9,-76.451,42.4799,NA,2008,"Carduelis tristis","Spinus_tristis",11.8,113,"female ?",8.3,1057,9.45846982947831,38.0990623539387,"Fall",184839
9,-76.451,42.4799,NA,2011,"Carduelis tristis","Spinus_tristis",11.8,116,NA,9.2,1314,10.0818882009755,50.1659118971941,"Fall",184842
5,-122.30882,37.91644,"adult skull",2002,"Carduelis tristis salicamans","Spinus_tristis",11.8,NA,"male",14.1,557,3.03599616720323,165.773312199349,"Spring",184901
10,-120.7895831,40.6709426,"ad.",1923,"Carduelis tristis salicamans","Spinus_tristis",11.8,NA,"male",6.9,318,7.14314144455853,67.5326986999784,"Fall",184915
6,-122.8741356,46.0084949,"u ad.",1941,"Carduelis tristis jewetti","Spinus_tristis",11.8,NA,"female",12,1024,4.76886207124356,70.662095877816,"Summer",184931
9,-124.1323646,41.1604001,"ad.",1942,"Carduelis tristis salicamans","Spinus_tristis",11.8,NA,"female",11.2,1560,2.54991087188267,100.991637304359,"Fall",184933
8,-67.0581436,45.0773997,"ad",1970,"Carduelis tristis tristis","Spinus_tristis",11.8,102,"female",6,1035,9.78053106322903,38.887734251178,"Summer",184947
6,-84.2261696,45.356126,NA,1982,"Carduelis tristis tristis","Spinus_tristis",11.8,NA,"male",6.1,758,10.6031263257017,51.5505434023049,"Summer",185012
8,-83.8166667,42.3666667,NA,1964,"Carduelis tristis tristis","Spinus_tristis",11.8,NA,"male",9.5,632,9.67089902122796,61.8376516272314,"Summer",185286
7,-76.400551,42.438907,NA,2000,"Carduelis tristis","Spinus_tristis",11.8000001907349,NA,"male",7.4,1040,9.5340657167291,40.1796796265682,"Summer",184519
10,-72.1333,42,"immature",1975,"Spinus tristis","Spinus_tristis",11.9,NA,"female",8.2,1441,9.25400404738894,32.5704076809867,"Fall",184476
9,-120.839609,35.38855,"imm.",1918,"Carduelis tristis salicamans","Spinus_tristis",11.9,NA,"female",12.3,494,2.43235762920744,148.847568012885,"Fall",184596
8,-83.1226444,43.1292402,NA,1955,"Carduelis tristis tristis","Spinus_tristis",11.9,NA,"male",9.5,662,11.1338413965003,39.8377694778729,"Summer",184691
11,-83.6342812,42.3037217,NA,1994,"Carduelis tristis","Spinus_tristis",11.9,NA,"male",9.9,825,10.4917391746598,38.306197395587,"Fall",184705
6,-88.4093857,47.1934453,NA,1995,"Carduelis tristis","Spinus_tristis",11.9,NA,"female",4.8,933,11.0784085663798,32.3773989470136,"Summer",184708
9,-76.451,42.4799,NA,2012,"Carduelis tristis","Spinus_tristis",11.9,110,NA,10.2,1014,8.75871860006654,36.3593793284683,"Fall",184858
7,-105.5811111111,36.3019444444,NA,2009,"Carduelis tristis pallidus","Spinus_tristis",11.9,NA,"female",8.1,360,7.91930896893501,53.3901212819848,"Summer",184893
7,-85.0375,45.64222,"adult",1988,"Carduelis tristis tristis","Spinus_tristis",11.9,NA,"male",6.7,792,10.5772877029754,59.6163932664447,"Summer",185022
5,-76.549095,42.447996,NA,2011,"Carduelis tristis","Spinus_tristis",11.9,113,"male",9.5,1271,10.0291809085772,49.7418940286821,"Spring",185162
4,-122.50099,37.76176,NA,2009,"Carduelis tristis","Spinus_tristis",11.98,NA,"male",13.5,481,2.3765744382632,121.205481921794,"Spring",185238
2,-100.3445424,37.115447,NA,1950,"Spinus tristis","Spinus_tristis",12,NA,"female",13.9,417,8.99213039779279,151.057633602096,"Winter",184427
4,-117.379482,46.64247,NA,1973,"Carduelis tristis","Spinus_tristis",12,NA,"female",11.1,496,7.76955987209447,111.283101117964,"Spring",184499
11,-76.451,42.4799,NA,2003,"Carduelis tristis","Spinus_tristis",12,111,NA,7.4,1109,10.1836879370884,33.6811216564944,"Fall",184507
3,-118.7323074,34.2733765,NA,1986,"Carduelis tristis salicamans","Spinus_tristis",12,NA,"undetermined",18.1,393,3.73349904935238,138.177332027419,"Spring",184560
3,-118.3957214,37.3652992,NA,1998,"Carduelis tristis salicamans","Spinus_tristis",12,NA,"male",12.6,222,7.93039320359567,151.72820755349,"Spring",184562
10,-118.7354278,34.0347371,NA,1994,"Carduelis tristis salicamans","Spinus_tristis",12,NA,"female",16.3,248,3.05974597876122,143.944065698308,"Fall",184569
9,-120.84938,35.366994,"ad.",1918,"Carduelis tristis salicamans","Spinus_tristis",12,NA,"male",12.4,471,2.36117587552294,149.269103731661,"Fall",184602
5,-122.2252066,40.1903286,"u ad.",1924,"Carduelis tristis salicamans","Spinus_tristis",12,NA,"female",17.3,465,7.59885856659745,111.58828296127,"Spring",184613
6,-106.785312,46.26478,"u ad.",1940,"Carduelis tristis pallida","Spinus_tristis",12,NA,"female",8.2,314,12.000441911055,84.4856629974161,"Summer",184632
6,-67.1072388,45.1263512,"ad",1972,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",5.4,1333,9.66921074150504,34.0671060015402,"Summer",184647
4,-79.62304,43.99192,"ad",1938,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",7.4,709,10.0400410478456,46.5576114938001,"Spring",184661
10,-79.83131,43.94852,"imm",1947,"Carduelis tristis tristis","Spinus_tristis",12,NA,"female",6.3,850,10.4888793924371,43.2023598644886,"Fall",184669
2,-78.43758,46.29224,NA,1948,"Carduelis tristis tristis","Spinus_tristis",12,NA,"female",3.6,736,12.4596804278295,37.9090427727816,"Winter",184670
5,-79.853183,43.22748,"ad",2003,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",7.9,861,10.1273706540067,30.1879651611747,"Spring",184674
5,-80.016047,43.326717,"ad",2002,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",8.2,867,9.44298280430629,25.5825465283151,"Spring",184675
9,-79.40957,43.746884,"juv",2003,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",6.9,825,10.5095735576491,39.5928186007047,"Fall",184676
6,-86.1218261,45.0237958,NA,1940,"Carduelis tristis tristis","Spinus_tristis",12,NA,"female",7.2,848,9.44622339158017,42.4204910203786,"Summer",184684
6,-86.1218261,45.0237958,NA,1940,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",7.2,848,9.44622339158017,42.4204910203786,"Summer",184685
1,-83.5118866,42.8299047,NA,1982,"Carduelis tristis tristis","Spinus_tristis",12,NA,"in question",8.3,769,10.3956685327315,50.0285264918718,"Winter",184702
8,-83.7460327,42.740961,"adult",2002,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",9.6,655,9.94159840206185,37.3215807883202,"Summer",184720
1,-118.9658686,34.2371155,"adult",2004,NA,"Spinus_tristis",12,NA,"female",15.6,359,3.26286498016511,173.163108878119,"Winter",184812
2,-119.026991,34.240703,"adult",2004,NA,"Spinus_tristis",12,NA,"undetermined",15.5,359,3.03118888566946,174.058259035926,"Winter",184813
1,-118.301651,34.0320587,NA,1993,"Carduelis tristis salicamans","Spinus_tristis",12,NA,"female",17.3,582,3.16500753984453,190.287760970558,"Winter",184877
1,-118.301651,34.0320587,NA,1993,"Carduelis tristis salicamans","Spinus_tristis",12,NA,"female",17.3,582,3.16500753984453,190.287760970558,"Winter",184884
6,-106.785312,46.26478,"u ad.",1940,"Carduelis tristis pallida","Spinus_tristis",12,NA,"male",8.2,314,12.000441911055,84.4856629974161,"Summer",184923
9,-76.14126,45.13844,"imm",1947,"Carduelis tristis tristis","Spinus_tristis",12,NA,"female",5.9,951,11.9421332036846,43.6120197934756,"Fall",184957
9,-79.405702,43.74392,"juv",2003,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",6.9,825,10.4958722045066,39.7438865407648,"Fall",184985
5,-95.2827072,38.9560717,"ad",1966,"Carduelis tristis tristis","Spinus_tristis",12,129,"male",12.1,692,9.94410134276353,97.5685434862534,"Spring",184988
7,-83.7391662,45.9914917,"adult",1938,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",6.1,745,10.7486574214474,25.9070619422726,"Summer",184994
7,-83.6754669,46.0338356,"adult",1938,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",6,754,10.7798071608096,25.344849352987,"Summer",184996
5,-85.5394222,46.3717274,NA,1942,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",5.6,752,10.3698097641883,45.9210389492857,"Spring",184999
7,-83.8565826,42.6439349,"adult",1988,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",8.8,754,10.9824205258249,61.4889613409417,"Summer",185023
1,-85.6672373,43.1251136,NA,2011,"Carduelis tristis tristis","Spinus_tristis",12,NA,"female",9.5,1086,10.2803836445333,40.5951763604329,"Winter",185046
5,-83.7263412,42.2708397,NA,1933,"Carduelis tristis","Spinus_tristis",12,NA,"male",10.1,612,10.4403500463782,56.4215473330908,"Spring",185063
8,-83.6873245,42.2709579,"adult",1933,"Carduelis tristis","Spinus_tristis",12,NA,"male",10.1,610,10.4254459972907,54.0408291024345,"Summer",185066
5,-77.27931,43.96989,"ad",1930,"Carduelis tristis tristis","Spinus_tristis",12,NA,"female",7.6,614,10.0987960578567,37.834508424039,"Spring",185175
7,-94.98538,49.92533,"ad",1947,"Carduelis tristis pallida","Spinus_tristis",12,NA,"male",1.5,630,13.7715781098741,62.1606433222123,"Summer",185178
3,-83.71921,42.45393,NA,2012,"Carduelis tristis tristis","Spinus_tristis",12,NA,"female",11,653,9.16143101168252,37.769975803855,"Spring",185209
11,-85.42556,38.74069,"adult",1997,"Carduelis tristis","Spinus_tristis",12,NA,"female",11.9,1178,8.70960806967069,75.4194352576024,"Fall",185232
7,-77.27931,43.96989,"ad",1930,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",7.6,614,10.0987960578567,37.834508424039,"Summer",185253
5,-83.75,42.3833333,NA,1935,"Carduelis tristis tristis","Spinus_tristis",12,NA,"female",8.5,644,10.2368762991274,44.4396413243119,"Spring",185272
5,-82.4333333,42.9666667,NA,1980,"Carduelis tristis tristis","Spinus_tristis",12,NA,"male",8,858,10.5255929077941,50.4607800930577,"Spring",185281
3,-83.7166667,42.2833333,NA,1937,"Carduelis tristis tristis","Spinus_tristis",12.05,NA,"female",9.2,866,10.1038546499778,60.1088560824044,"Spring",185221
9,-77.2878957,38.9660325,NA,1969,"Spinus tristis","Spinus_tristis",12.1,NA,"male",12.4,1036,9.47872817833637,62.0693284642199,"Fall",184435
3,-116.0175,30.7197222222,"unknown",1925,"Carduelis tristis salicamans","Spinus_tristis",12.1,NA,"male",18.5,195,3.49938306250999,129.517677055576,"Spring",184615
12,-121.9952649,40.3132595,"unknown",1927,"Carduelis tristis salicamans","Spinus_tristis",12.1,NA,"female",16.1,831,7.0066851194867,93.6992197061115,"Winter",184618
6,-106.785312,46.26478,"u ad.",1940,"Carduelis tristis pallida","Spinus_tristis",12.1,NA,"male",8.2,314,12.000441911055,84.4856629974161,"Summer",184627
