"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",114.3,301,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38546
10,-123.4751,43.4259,"unknown",1989,"Glaucomys sabrinus","Glaucomys_sabrinus",114.4,299,"male",10.5,920,5.62030949217913,86.4192890576148,"Fall",38654
5,-124.0049,43.2139,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",114.45,294,"male",12,1879,3.47859254018145,83.5052481351305,"Spring",38517
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",114.65,294,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38894
11,-123.673,43.4551,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",114.72,323,"male",11.5,1341,5.21491886685486,121.717577549044,"Fall",38559
9,-122.3139,47.8211,"unknown",1995,"Glaucomys sabrinus","Glaucomys_sabrinus",114.8,293,"male",11.2,1065,4.80829460096789,68.682322102693,"Fall",38678
11,-123.673,43.4551,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",114.94,302,"male",11.5,1341,5.21491886685486,121.717577549044,"Fall",38560
6,-133.26,55.9122222222,NA,1999,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",115,291,"male",6.5,2813,4.05043955714199,38.7169056619071,"Summer",39127
5,-123.673,43.4551,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",115.12,292,"male",11.1,1344,5.23492785976748,111.750881465646,"Spring",38593
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",115.2,303,"female",12,1613,3.99282500432357,118.154750975265,"Summer",38899
10,-123.3951,43.7459,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",115.55,301,"female",11.8,1461,5.12169331610576,84.2484434638163,"Fall",38536
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",115.6,302,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38902
10,-122.6670859,46.9521619,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",115.7,321,"female",11.4,965,5.12896557590201,80.435824249562,"Fall",38630
8,-133.37808,55.78549,NA,2012,"Glaucomys sabrinus","Glaucomys_sabrinus",116,291,"male",6.3,2425,4.71319874652474,30.7770946935136,"Summer",38711
10,-122.23,43.26,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",116,291,"male",7.6,2299,6.28429982117533,86.8935837311908,"Fall",39185
6,-133.2275,55.8530555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",116,287,"male",6.4,2830,4.14571703049903,39.5737918724155,"Summer",39295
10,-122.34,44.21,NA,1992,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",116.1,300,"male",10.4,1992,5.84286018586062,89.6904021277057,"Fall",39013
9,-132.929,56.721,NA,2001,"Glaucomys sabrinus","Glaucomys_sabrinus",116.2,302,"female",6,2715,4.99918175122871,40.3125665126071,"Fall",38461
6,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",116.2,298,"male",10.7,1875,4.67702314026192,100.901202950574,"Summer",38928
6,-132.8666666667,56.7166666667,NA,1998,"Glaucomys sabrinus","Glaucomys_sabrinus",116.4,275,"male",4.2,3262,5.82478377801323,48.1211189643621,"Summer",38470
1,-132.55,55.625,NA,1997,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",116.5,295,"female",7.8,2718,5.46250996809298,40.9736703122271,"Winter",38819
9,-132.7833333333,55.7,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",116.8,NA,"female",7.1,2345,5.52786330576948,45.7590306080292,"Fall",38460
5,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",116.89,304,"female",11.4,1539,4.74842079011538,93.172929199064,"Spring",38514
6,-119.79149,37.75139,"embryo",2003,"Glaucomys sabrinus lascivus","Glaucomys_sabrinus",117,291,"female",11,894,6.77219694893404,141.217077731499,"Summer",38373
4,-132.8805555556,56.6333333333,NA,1998,"Glaucomys sabrinus","Glaucomys_sabrinus",117,282,"male",6.7,2077,5.46334202303005,45.5598548029156,"Spring",38774
10,-122.69,43.73,NA,1995,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",117,284,"female",12,1851,5.50660072232875,74.4966817961756,"Fall",39196
7,-132.5158333333,55.3533333333,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",117,310,"male",7.5,2326,5.21942757804189,44.6320052488815,"Summer",39271
6,-133.2486111111,55.9016666667,NA,1999,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",117,294,"female",6.4,2825,4.09666346130012,38.9566605141559,"Summer",39285
10,-123.1558,43.7174,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",117.01,320,"female",11.5,1469,5.08875766228404,81.7605657762772,"Fall",38539
10,-123.067,47.8007,"unknown",1990,"Glaucomys sabrinus","Glaucomys_sabrinus",117.3,283,"male",4.8,2565,5.86861193644682,82.2886909621,"Fall",38976
12,-131.95,55.6166666667,NA,1994,"Glaucomys sabrinus","Glaucomys_sabrinus",117.6,285,"undetermined",7.7,2756,5.71427637986251,47.3336837135443,"Winter",38778
10,-123.673,43.4551,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",117.7,301,"female",10,956,6.0478145313874,77.7106865738225,"Fall",38503
5,-123.2157,43.7601,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",117.7,NA,"male",11.4,1210,5.24083615813008,100.498264060713,"Spring",38566
5,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",117.85,305,"female",11.4,1539,4.74842079011538,93.172929199064,"Spring",38521
5,-118.1846,45.438,"unknown",1976,"Glaucomys sabrinus","Glaucomys_sabrinus",117.9,266,"male",6.2,538,7.1693581978931,67.3844162449702,"Spring",38563
6,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",117.91,297,"male",10.7,1875,4.67702314026192,100.901202950574,"Summer",38600
9,-108.9590361111,39.5827138889,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",118,320,"male",5.2,517,9.58118025879459,41.3740118518676,"Fall",38345
6,-133.3291666667,55.9183333333,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",118,292,"female",6.5,2866,4.0013255379444,39.147631861907,"Summer",39297
6,-133.3219444444,55.9555555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",118,291,"male",6.5,2834,3.99461759083015,38.873095605477,"Summer",39308
6,-133.2230555556,55.8463888889,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",118,313,"male",6.4,2779,4.15942704387676,39.3365138437194,"Summer",39315
7,-132.9833333333,55.5166666667,NA,1996,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",118.1,291,"male",6.3,2304,5.66384065004401,49.1061447367436,"Summer",38765
6,-123.3951,43.7459,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",118.34,315,"female",11.8,1461,5.12169331610576,84.2484434638163,"Summer",38527
10,-123.8580762,47.2215,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",118.55,309,"female",10.2,2327,4.31104993187872,86.8111825238691,"Fall",38604
5,-123.1558,43.7174,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",118.59,293,"male",11.3,1308,5.49702398823879,98.0683018958996,"Spring",38568
9,-122.4561945,47.042981,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",118.6,292,"male",11.4,910,5.04671360211952,76.0793301609347,"Fall",38622
5,-122.6670845,46.9485191,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",118.9,324,"female",11.4,967,5.13399248030992,80.4428726023978,"Spring",38633
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",118.95,301,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38901
8,-133.3333333333,55.9166666667,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",119,304,"female",7.7,1774,4.8752544611134,55.5675000314196,"Summer",38763
5,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",119.1,302,"male",10.7,1875,4.67702314026192,100.901202950574,"Spring",38920
8,-132.8275,55.1754,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",119.5,292,"male",6.6,3008,4.78852004719874,45.6813455998867,"Summer",39215
5,-123.5741,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",119.51,310,"female",11.8,1244,4.77671117998249,90.6500538894159,"Spring",38508
5,-119.665,37.71515,NA,2003,"Glaucomys sabrinus lascivus","Glaucomys_sabrinus",120,297,"female",12.4,882,7.12707173495199,129.664564970389,"Spring",38372
10,-123.6334,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",120,303,"male",11.5,1359,4.76339419347425,91.5348687314495,"Fall",38538
7,-133.3193,56.1622,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",120,293,"female",6.5,2580,5.20759206846265,48.3680271506391,"Summer",38703
7,-133.3193,56.1622,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",120,299,"male",6.5,2580,5.20759206846265,48.3680271506391,"Summer",38704
8,-132.5142,55.3537,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",120,303,"male",6.3,3000,5.42538226554339,52.4943212740569,"Summer",38709
5,-119.80033,37.75817,NA,2005,"Glaucomys sabrinus lascivus","Glaucomys_sabrinus",120,290,"female",10.6,1204,6.38399988607883,113.952197211041,"Spring",38717
8,-132.4,54.8083333333,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",120,291,"male",8.4,1992,4.58484823449297,63.5026526285699,"Summer",38755
8,-132.4,54.7833333333,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",120,297,"female",8.4,1992,4.58217891797818,63.7864279433952,"Summer",38760
8,-132.4,54.7833333333,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",120,297,"male",8.4,1992,4.58217891797818,63.7864279433952,"Summer",38761
12,-133.0615,55.7969444444,NA,2009,"Glaucomys sabrinus","Glaucomys_sabrinus",120,310,"female",6.2,2357,6.11770901860849,53.6875528561878,"Winter",39041
7,-132.4044444444,55.4091666667,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",120,304,"male",7.6,2323,5.0620692858302,43.6342785574212,"Summer",39080
8,-133.3230555556,55.2927777778,NA,1998,"Glaucomys sabrinus","Glaucomys_sabrinus",120,306,"female",7.9,2373,4.59848459887174,45.5651990627661,"Summer",39088
10,-122.42,43.24,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",120,302,"male",9.4,2077,5.99668469012064,84.3043877340466,"Fall",39189
6,-133.3263888889,55.8972222222,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",120,306,"male",6.5,2872,3.99704436257138,39.2978116608292,"Summer",39301
6,-133.3091666667,55.9330555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",120,291,"female",6.4,2851,4.04609800807013,39.145377106902,"Summer",39311
6,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",120.2,291,"male",10.7,1875,4.67702314026192,100.901202950574,"Summer",38917
11,-121.9712,45.8217198,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",120.4,296,"female",7.9,1797,7.55418306755812,75.4235796744324,"Fall",38969
10,-123.1558,43.7174,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",120.75,301,"male",11.5,1469,5.08875766228404,81.7605657762772,"Fall",38540
10,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",120.85,310,"female",11.4,1539,4.74842079011538,93.172929199064,"Fall",38879
7,-121.9167,47.6933,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",120.9,307,"male",11.1,1296,5.11735016656792,70.0695768803412,"Summer",38561
7,-123.8094,46.3656,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",120.9,293,"male",10.7,2400,3.67822214960138,72.7523275204324,"Summer",38995
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",120.95,295,"female",12,1613,3.99282500432357,118.154750975265,"Summer",38897
6,-132.4833333333,55.7666666667,NA,1992,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",121,294,"female",7.9,2452,4.66446105886811,44.6028961886494,"Summer",38394
6,-133.3291666667,55.9183333333,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",121,306,"female",6.5,2866,4.0013255379444,39.147631861907,"Summer",39121
6,-133.2230555556,55.8463888889,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",121,293,"male",6.4,2779,4.15942704387676,39.3365138437194,"Summer",39137
6,-133.3205555556,55.7880555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",121,302,"female",6.6,2936,4.02556226074713,39.7315701646261,"Summer",39145
6,-133.3155555556,55.8980555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",121,297,"male",6.5,2868,4.03413465618618,39.2122075615037,"Summer",39306
6,-133.2180555556,55.8280555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",121,297,"female",6.5,2776,4.14758052874495,39.3742250250444,"Summer",39318
10,-123.8580762,47.2215,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",121.35,316,"female",10.2,2327,4.31104993187872,86.8111825238691,"Fall",38931
6,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",121.48,301,"male",10.7,1875,4.67702314026192,100.901202950574,"Summer",38927
12,-133,55.6166666667,NA,1993,"Glaucomys sabrinus","Glaucomys_sabrinus",121.5,302,"female",8.3,2381,5.23382790560165,65.0416022632634,"Winter",38776
8,-132.4,54.8083333333,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",122,300,"female",8.4,1992,4.58484823449297,63.5026526285699,"Summer",38418
7,-133.3193,56.1622,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",122,292,"female",6.5,2580,5.20759206846265,48.3680271506391,"Summer",38701
8,-121.0166666667,47.1,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",122,321,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",38744
10,-122.25,43.26,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",122,299,"female",7.7,2322,6.28337754184271,86.8417436013537,"Fall",39017
10,-122.31,43.19,NA,1995,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",122,283,"male",6.6,2074,5.68104237127681,77.1981569995062,"Fall",39030
7,-132.8472,55.70394,NA,2013,"Glaucomys sabrinus","Glaucomys_sabrinus",122,302,"female",7.2,2716,5.90379307964572,55.023156373695,"Summer",39217
7,-132.8472,55.70279,NA,2013,"Glaucomys sabrinus","Glaucomys_sabrinus",122,294,"male",7.2,2710,5.90082171987063,54.9663661952461,"Summer",39218
6,-133.3319444444,55.8052777778,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",122,293,"male",6.4,2971,4.07497908527817,39.7219617708772,"Summer",39324
6,-123.0688,47.9618,"unknown",1990,"Glaucomys sabrinus","Glaucomys_sabrinus",122.3,322,"female",7.9,1686,6.14809036624505,76.712100249637,"Summer",38978
12,-132.8333333333,56.6666666667,NA,1996,"Glaucomys sabrinus","Glaucomys_sabrinus",122.7,294,"female",4.1,2940,6.73376836278442,48.9610735162238,"Winter",38445
12,-133.25,55.75,NA,1993,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",122.8,300,"male",8.3,2280,5.15528560770106,63.6911301551337,"Winter",38397
10,-123.3951,43.7459,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",122.8,311,"female",11.8,1461,5.12169331610576,84.2484434638163,"Fall",38537
8,-110.4,40.93,NA,1973,"Glaucomys sabrinus lucifugus","Glaucomys_sabrinus",122.8,326,"female",-0.8,867,9.25010646949373,46.9522100825471,"Summer",39163
12,-133.1319444444,55.8152777778,NA,1993,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",122.8,315,"male",8.3,2133,5.20751205646053,63.1819072749732,"Winter",39223
11,-121.9895,45.9187197,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",122.9,303,"female",7.2,1725,7.29089822790697,74.3906725106674,"Fall",38968
11,-121.8027352,46.7470192,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",123,306,"male",5.7,1527,6.93713655886661,71.2639042338011,"Fall",38638
8,-132.4,54.8083333333,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",123,300,"male",8.4,1992,4.58484823449297,63.5026526285699,"Summer",38757
12,-133.0754166667,55.79625,NA,2009,"Glaucomys sabrinus","Glaucomys_sabrinus",123,303,"male",6.2,2331,6.06586949474457,53.4929397112024,"Winter",39044
6,-133.3291666667,55.9183333333,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",123,312,"female",6.5,2866,4.0013255379444,39.147631861907,"Summer",39124
6,-133.3205555556,55.7880555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",123,293,"male",6.6,2936,4.02556226074713,39.7315701646261,"Summer",39151
1,-132.9,55.6166666667,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",123.2,302,"undetermined",5.9,3016,5.29140956187623,47.5842269416062,"Winter",38467
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",123.27,299,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38549
5,-118.1846,45.438,"unknown",1976,"Glaucomys sabrinus","Glaucomys_sabrinus",123.3,265,"male",6.2,538,7.1693581978931,67.3844162449702,"Spring",38564
5,-123.5741,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",123.31,323,"female",11.8,1244,4.77671117998249,90.6500538894159,"Spring",38866
9,-132.929,56.721,NA,2001,"Glaucomys sabrinus","Glaucomys_sabrinus",123.4,305,"male",6,2715,4.99918175122871,40.3125665126071,"Fall",38801
10,-121.5262,46.9879,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",123.5,298,"female",5,925,7.33180597041948,72.2449854522644,"Fall",38640
1,-132.9075,55.6319,NA,1997,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",123.6,285,"female",6.3,3747,5.56447062471654,42.7287427213282,"Winter",38463
12,-122.6776155,46.9449,"unknown",1991,"Glaucomys sabrinus","Glaucomys_sabrinus",123.6,311,"female",10.5,1113,5.05984638645735,70.1373728951113,"Winter",38636
12,-121.32,40.92,NA,1958,"Glaucomys sabrinus lascivus","Glaucomys_sabrinus",123.6,287,"male",11,691,7.10993223340675,76.6958135030972,"Winter",39175
10,-123.8115,43.1194,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",123.75,292,"female",9.8,1440,5.27756831056949,71.4611217319734,"Fall",38859
12,-131.95,55.6166666667,NA,1998,"Glaucomys sabrinus","Glaucomys_sabrinus",124,275,"male",7.8,2163,5.02468904510518,44.4525212468957,"Winter",38471
4,-155.597,62.954,NA,2013,"Glaucomys sabrinus","Glaucomys_sabrinus",124,314,"male",-1.7,504,13.312457141772,77.0179631388182,"Spring",38723
4,-132.9,55.6166666667,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",124,300,"female",5.9,3016,5.29140956187623,47.5842269416062,"Spring",38811
8,-133.3011111111,55.3038888889,NA,1998,"Glaucomys sabrinus","Glaucomys_sabrinus",124,306,"male",7.9,2331,4.58254263151986,45.5489470653767,"Summer",39082
8,-133.3011111111,55.3038888889,NA,1998,"Glaucomys sabrinus","Glaucomys_sabrinus",124,294,"male",7.9,2331,4.58254263151986,45.5489470653767,"Summer",39083
7,-132.5041666667,55.3444444444,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",124,310,"female",7.3,2392,5.24406591041029,44.9492005813107,"Summer",39099
6,-133.2505555556,55.8916666667,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",124,296,"male",6.4,2823,4.06593386343386,38.8075885188859,"Summer",39110
6,-133.2505555556,55.8916666667,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",124,297,"male",6.4,2823,4.06593386343386,38.8075885188859,"Summer",39111
6,-133.3519444444,55.7980555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",124,296,"male",6.6,2942,4.00124033799824,39.8325004015889,"Summer",39153
10,-122.71,43.73,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",124,301,"female",11.3,2299,5.90828898987505,84.0575624978013,"Fall",39194
8,-132.741,55.1372,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",124,307,"female",6.6,3016,4.78693771917629,45.853110863299,"Summer",39214
6,-133.295,55.8777777778,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",124,297,"male",6.4,2879,4.09574797993621,39.1702931912294,"Summer",39292
1,-132.5075,55.6686111111,NA,1997,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",124.2,307,"male",7.9,2561,5.40843196903098,37.8058781858962,"Winter",38450
7,-133.4186111111,55.9297222222,NA,1996,"Glaucomys sabrinus","Glaucomys_sabrinus",124.4,302,"undetermined",6.3,2339,5.44907554016498,45.7317314347019,"Summer",39062
10,-122.6776112,46.9885,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",124.9,305,"female",11.5,933,5.13248714001548,80.5748840377912,"Fall",38625
7,-132.8542,55.4666,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",125,295,"male",6,3072,5.50979843441471,53.3082463765894,"Summer",38362
12,-132.8333333333,56.6666666667,NA,1991,"Glaucomys sabrinus","Glaucomys_sabrinus",125,304,"female",5.5,4007,5.22397590369866,57.6533825987166,"Winter",38398
12,-132,55.75,NA,1994,"Glaucomys sabrinus","Glaucomys_sabrinus",125,305,"female",6.8,3105,6.23263040923989,50.7120631882569,"Winter",38764
1,-132.5075,55.6686111111,NA,1997,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",125,302,"male",7.9,2561,5.40843196903098,37.8058781858962,"Winter",38789
8,-132.8275,55.1754,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",125,294,"male",6.6,3008,4.78852004719874,45.6813455998867,"Summer",39051
7,-132.3458333333,55.4127777778,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",125,303,"male",7.7,2285,4.96889567634744,43.653547529112,"Summer",39095
6,-133.295,55.8777777778,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",125,298,"female",6.4,2879,4.09574797993621,39.1702931912294,"Summer",39113
6,-133.1672222222,55.8569444444,NA,1999,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",125,295,"male",6.4,2799,4.15549107333972,40.0134614317149,"Summer",39116
6,-133.3291666667,55.9183333333,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",125,304,"female",6.5,2866,4.0013255379444,39.147631861907,"Summer",39122
8,-133.3011111111,55.3038888889,NA,1998,"Glaucomys sabrinus","Glaucomys_sabrinus",125,301,"male",7.9,2331,4.58254263151986,45.5489470653767,"Summer",39260
7,-132.8441666667,55.7025,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",125,300,"male",7,2439,5.52193971189637,46.4351578976954,"Summer",39275
6,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",125.09,289,"male",10.7,1875,4.67702314026192,100.901202950574,"Summer",38572
6,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",125.23,289,"female",10.7,1875,4.67702314026192,100.901202950574,"Summer",38603
12,-131.95,55.6166666667,NA,1994,"Glaucomys sabrinus","Glaucomys_sabrinus",125.4,229,"female",7.7,2756,5.71427637986251,47.3336837135443,"Winter",38439
5,-123.5741,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",125.4,297,"female",11.8,1244,4.77671117998249,90.6500538894159,"Spring",38510
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",125.4,300,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38905
6,-123.3951,43.7459,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",125.55,314,"male",11.6,1310,5.55760467260579,103.931757846468,"Summer",38924
7,-132.5188888889,55.3466666667,NA,1996,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",125.8,294,"female",6.1,2563,6.06322121608238,53.2210736330104,"Summer",39231
5,-123.9302,43.2216,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",125.91,320,"female",11.4,1889,4.45662598290626,115.846062311145,"Spring",38888
9,-134.4,58.3,NA,1998,"Glaucomys sabrinus","Glaucomys_sabrinus",126,321,"female",4.4,2005,6.15361436043645,41.5072456449536,"Fall",38441
8,-132.517,55.3572,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",126,289,"female",6.5,2882,5.40754243178129,51.7676424335983,"Summer",38708
10,-122.69,43.73,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",126,289,"female",11.3,2287,5.91490157196725,83.9380055177445,"Fall",39037
6,-133.1672222222,55.8569444444,NA,1999,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",126,288,"female",6.4,2799,4.15549107333972,40.0134614317149,"Summer",39115
6,-133.26,55.9122222222,NA,1999,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",126,303,"male",6.5,2813,4.05043955714199,38.7169056619071,"Summer",39120
6,-133.3091666667,55.9330555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",126,296,"male",6.4,2851,4.04609800807013,39.145377106902,"Summer",39132
12,-121.33,40.41,NA,1958,"Glaucomys sabrinus lascivus","Glaucomys_sabrinus",126,283,"male",7.8,1424,6.69619973634978,95.7943567390517,"Winter",39172
10,-122.42,43.24,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",126,308,"female",9.4,2077,5.99668469012064,84.3043877340466,"Fall",39187
10,-122.42,43.24,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",126,285,"male",9.4,2077,5.99668469012064,84.3043877340466,"Fall",39188
7,-84.66,45.56,NA,1948,"Glaucomys sabrinus macrotis","Glaucomys_sabrinus",126.2,266,"female",6.3,674,10.8240333041661,52.2564684615391,"Summer",39014
7,-123.4751,43.4259,"unknown",1989,"Glaucomys sabrinus","Glaucomys_sabrinus",126.3,283,"male",10.5,920,5.62030949217913,86.4192890576148,"Summer",38652
12,-121.33,40.41,NA,1958,"Glaucomys sabrinus lascivus","Glaucomys_sabrinus",126.7,280,"female",7.8,1424,6.69619973634978,95.7943567390517,"Winter",39007
5,-123.1558,43.7174,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",126.8,277,"male",11.3,1308,5.49702398823879,98.0683018958996,"Spring",38908
7,-132.8405555556,55.3541666667,NA,1996,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",126.8,310,"male",6.3,2606,5.72466090037152,46.6794710507452,"Summer",39063
7,-133.3193,56.1622,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",127,296,"female",6.5,2580,5.20759206846265,48.3680271506391,"Summer",38360
