"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-121.6925,39.59002,"not recorded",2006,"Tyto alba pratincola","Tyto_alba",522,NA,"female",16.5,797,7.24938868896105,133.603985440587,"Winter",156676
1,-122.25612,37.8745526,"imm.",1936,"Tyto alba pratincola","Tyto_alba",525,NA,"male",14.4,563,2.91738519288015,143.110707423589,"Winter",156530
1,-122.02894,37.91545,"adult",2002,"Tyto alba pratincola","Tyto_alba",525,NA,"female",15,485,4.71030462889288,177.086702193363,"Winter",156801
1,-122.55927,38.09214,"U",2002,"Tyto alba","Tyto_alba",526.4,NA,"female",14.7,718,3.92832565150121,174.773112244844,"Winter",156819
7,-101.9726092,38.9383196,NA,1963,"Tyto alba pratincola","Tyto_alba",527,NA,"female",12,336,11.2733091858602,84.1590956624908,"Summer",156604
3,-121.9123,37.7915,"juvenile",1999,"Tyto alba pratincola","Tyto_alba",528,NA,"male",14,445,4.82219458401054,127.449250588106,"Spring",156644
1,-122.11396,37.8855504,"u ad.",1933,"Tyto alba pratincola","Tyto_alba",530,NA,"female",13.9,514,4.66790297476481,135.367692014003,"Winter",156526
4,-111.8507996,40.3916016,"adult",1981,"Tyto alba pratincola","Tyto_alba",530,NA,"female",11.9,427,8.52589638049332,89.9365482585653,"Spring",156612
12,-119.069798,34.196327,"adult",2004,NA,"Tyto_alba",530,NA,"female",15.3,329,2.61097624839771,180.111733309288,"Winter",156720
1,-117.49,46.841,NA,2000,"Tyto alba","Tyto_alba",530.9,NA,"female",8.9,471,7.80563122289791,51.1302732239222,"Winter",156581
9,-105.1273,39.9349,NA,2006,"Tyto alba","Tyto_alba",531.6,378,"female",11,349,8.71885365692699,58.1671557570413,"Fall",156601
5,-105.1273,39.9349,NA,2006,"Tyto alba","Tyto_alba",531.6,378,"male",11,349,8.71885365692699,58.1671557570413,"Spring",156773
4,-120.29682,35.72371,"U-Ad.",1946,"Tyto alba pratincola","Tyto_alba",532.4,NA,"female",14.7,323,6.22660469763466,116.091853221047,"Spring",156734
11,-121.50754,38.11364,"U-Ad",1988,"Tyto alba pratincola","Tyto_alba",533.65,NA,"undetermined",16.3,208,5.93757296605884,128.017417806349,"Fall",156795
1,-121.85371,38.02234,"Adult",2008,"Tyto alba","Tyto_alba",535,332,"female",15.3,282,5.72651329741358,173.322654080139,"Winter",156768
4,-117.9329,46.3979,NA,1999,"Tyto alba","Tyto_alba",535.5,NA,"female",10.3,472,6.58912671824506,67.3064617532325,"Spring",156443
3,-122.59796,38.20732,"skull not fully ossified",2004,"Tyto alba pratincola","Tyto_alba",535.5,NA,"female",15.2,735,4.41817012718244,131.287024865585,"Spring",156659
5,-121.76793,37.681899,"downy fledgling",2004,"Tyto alba pratincola","Tyto_alba",537.9,NA,"male",15.6,362,5.12470989570644,119.24257887881,"Spring",156520
2,-121.9773071,37.9724223,"adult",2000,"Tyto alba pratincola","Tyto_alba",538.9,NA,"female",14.9,498,4.70037877261616,133.155310284095,"Winter",156501
8,-119.1793213,34.1867027,"adult",2004,NA,"Tyto_alba",540,NA,"female",15.2,329,2.49016246275401,174.8997781064,"Summer",156572
5,-121.640423,38.028127,"immature",2004,"Tyto alba pratincola","Tyto_alba",542.6,NA,"female",16,377,5.71464758053346,114.463868277831,"Spring",156511
4,-122.8308,38.39691,"U-Ad.",1977,"Tyto alba pratincola","Tyto_alba",543.2,NA,"female",13.9,715,4.10951409057154,111.098068982855,"Spring",156744
10,-117.179631,46.58577,NA,1978,"Tyto alba","Tyto_alba",546,NA,"female",8.3,546,7.72155581747773,53.781894009614,"Fall",156430
7,-97.4902,26.2208,NA,1997,"Tyto alba","Tyto_alba",546.4,NA,NA,22.4,781,5.61658798614075,92.5753694658438,"Summer",156701
2,-119.577973,47.104164,NA,1977,"Tyto alba","Tyto_alba",552.6,NA,"female",9.9,144,9.31757462914556,93.6766520702961,"Winter",156588
7,-122.67342,38.33963,"Downy-Juv.",1979,"Tyto alba pratincola","Tyto_alba",552.7,NA,"male",14.4,1044,4.5823442458941,101.695353949693,"Summer",156794
4,-83.7263412,42.2708397,"adult",1934,"Tyto alba","Tyto_alba",558,NA,"female",9.6,480,11.7842055311336,58.1051749810578,"Spring",156550
10,-117.123292,46.8081,NA,1979,"Tyto alba","Tyto_alba",559.4,NA,"female",8,547,9.11021737424858,51.3492578225061,"Fall",156590
5,-102.645939,38.112087,"adult",1998,"Tyto alba","Tyto_alba",561,257,"female",12.3,434,9.9148190282847,86.8774954425246,"Spring",156455
3,-82.66928,41.72032,"not applicable",1933,"Tyto alba pratincola","Tyto_alba",568,NA,"female",11,712,10.0777394952109,47.1326064967002,"Spring",156776
2,-119.069798,34.196327,"adult",2002,NA,"Tyto_alba",570,NA,"female",14.7,260,2.2368809453425,180.478400682723,"Winter",156705
9,-97.1272087,37.3737041,"adult",1961,"Tyto alba","Tyto_alba",573.6,NA,"male",13.3,1119,9.42978839056896,65.4181466064323,"Fall",156606
10,-103.313268,40.623501,"adult",1996,"Tyto alba","Tyto_alba",575.7,345,"female",9.9,408,10.0584503897183,95.3050102707038,"Fall",156453
5,-83.7263412,42.2708397,"adult",1937,"Tyto alba pratincola","Tyto_alba",580,NA,"female",9.1,869,10.1089819047971,60.2853375909974,"Spring",156553
3,-98.1855011,26.0974882,"adult",1980,"Tyto alba pratincola","Tyto_alba",580,NA,"female",23.5,425,6.31973220568049,100.49585775973,"Spring",156689
1,-120.0317,35.3908,NA,2004,"Tyto alba","Tyto_alba",582.3,NA,"female",15.3,236,6.36669244798842,139.661615329249,"Winter",156835
6,-117.883877,33.740259,"chick",2005,NA,"Tyto_alba",608,NA,"undetermined",16.3,539,2.60050985676877,184.365323178119,"Summer",156574
10,-117.0883,46.5684,NA,1977,"Tyto alba","Tyto_alba",618.3,NA,"female",8.5,552,8.11240632387434,80.2749518028414,"Fall",156589
1,-104.7552394,39.9683718,NA,2005,"Tyto alba","Tyto_alba",622.9,395,"female",11,358,8.7101951757696,75.3683607555585,"Winter",156602
10,-79.765059,43.25669,"not applicable",1933,"Tyto alba pratincola","Tyto_alba",662,NA,"female",8.9,742,10.1347138214369,41.2713507489075,"Fall",156690
5,-82.429041,42.262197,"not applicable",1966,"Tyto alba pratincola","Tyto_alba",674.5,401,"undetermined",9.4,805,9.8439760075065,47.5896585772437,"Spring",156696
