"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","male",5,-71.0516666667,42.3505555556,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",36,NA,11.4,1091,8.87765325256215,70.1701241593351,"Spring",9900,11.4,1246,8.41815531566849,65.2207478148717,10.66,1176.8,8.76128086997448,56.8240031689214,"M","Adult"
"adult","male",2,-83.6516418,42.4606361,2006,"Bombycilla cedrorum","Bombycilla_cedrorum",26.5,NA,9.9,1066,8.8288610748379,26.7763182317246,"Winter",9646,9.6,913.5,9.90219930629085,39.6634868616599,9.4,833.4,10.000590629664,42.5005164610112,"M","Adult"
"adult","female",6,-85.5568848,45.6646004,1937,"Bombycilla cedrorum","Bombycilla_cedrorum",42.5,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",9600,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"F","Adult"
"adult","female",4,-105.0948715,39.8240947,2007,"Bombycilla cedrorum","Bombycilla_cedrorum",36,165,11,386,9.41705013968458,47.9389809327782,"Spring",9051,11.05,385,9.00266087029473,53.7428412145452,11.12,415.4,8.54563033194086,66.9639394722156,"F","Adult"
"adult","male",10,-119.2885965,34.6432675,1992,NA,"Bombycilla_cedrorum",41,NA,11.9,1121,6.47503363744627,142.435031553021,"Fall",9703,11.5,1028.5,6.2242551836634,168.675902680687,11.34,692.2,6.23393231011677,155.842271340668,"M","Adult"
"adult","female",2,-119.231181,34.268552,2002,NA,"Bombycilla_cedrorum",37,NA,14.6,290,2.39410576713779,179.128434371633,"Winter",9336,14.65,419,2.61817999706975,150.045313496623,14.66,421,2.67530873409395,159.120965780029,"F","Adult"
"Adult","male",4,-121.73714,37.70696,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",22,160,15.1,322,5.323041680024,110.907275446228,"Spring",9768,15,290.5,5.38330445753306,140.330205263861,15,338.8,5.2091134412617,131.398718847132,"M","Adult"
"Adult","male",4,-122.16056,37.48071,2010,"Bombycilla cedrorum","Bombycilla_cedrorum",33.3,156,15.1,514,3.62462119232876,101.75362740793,"Spring",9884,15.1,441,3.74038763316421,115.068350215282,14.94,381.6,3.81929943027292,128.373711010694,"M","Adult"
"Adult","female",4,-122.5539,37.9625,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",31,152,14.7,798,3.946306289853,130.338196452711,"Spring",9951,14.55,771,4.00022372867911,147.399583207289,14.6,893.2,3.82546628653017,132.664354527118,"F","Adult"
"Adult","male",3,-122.66231,38.23052,2008,"Bombycilla cedrorum","Bombycilla_cedrorum",30,148,13.9,629,4.44580156047833,169.357296237259,"Spring",9766,13.9,580,4.3813759715525,154.511325692013,14.24,782.6,4.15560624261218,135.938259648727,"M","Adult"
"Adult","female",3,-122.50158,37.73215,2008,"Bombycilla cedrorum","Bombycilla_cedrorum",31.4,155,13.2,388,2.47035453227902,166.735863920679,"Spring",9769,13.2,356,2.37062538218992,143.623653382336,13.52,495.2,2.16082057646152,129.494624544989,"F","Adult"
"adult skull","female",12,-121.9292567,37.8017999,2001,"Bombycilla cedrorum","Bombycilla_cedrorum",34.3,NA,15,631,4.93254498205541,126.617508281525,"Winter",9515,14.9,604.5,4.69359507859577,131.302494067295,14.74,593.8,4.77197438895502,138.214002265144,"F","Adult"
"adult skull","male",1,-122.6966645,38.4516865,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",35.5,NA,13.7,701,4.28806483159945,124.150330825471,"Winter",9138,13.85,947.5,4.26633016288253,135.132988847088,14.72,1020,4.21383987639791,138.493321190662,"M","Adult"
"adult skull","male",11,-122.7190348,38.447398,1998,"Bombycilla cedrorum","Bombycilla_cedrorum",26.5,NA,14,1200,4.20485830121936,147.536648013565,"Fall",9133,14.6,998,4.37819076138769,145.579811006363,14.82,1010.6,4.28856316465933,138.250936727531,"M","Adult"
"adult skull","male",1,-122.6966645,38.4516865,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",31.5,NA,13.7,701,4.28806483159945,124.150330825471,"Winter",9135,13.85,947.5,4.26633016288253,135.132988847088,14.72,1020,4.21383987639791,138.493321190662,"M","Adult"
"adult skull","female",3,-122.25996,37.87072,2003,"Bombycilla cedrorum","Bombycilla_cedrorum",31.4,NA,14.6,569,3.22860087907496,113.259041539536,"Spring",9141,14.4,565.5,3.14680186076377,140.580585512343,14.18,597.8,3.12861713194876,133.839931916315,"F","Adult"
"adult skull","male",1,-122.6966645,38.4516865,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",31.9,NA,13.7,701,4.28806483159945,124.150330825471,"Winter",9134,13.85,947.5,4.26633016288253,135.132988847088,14.72,1020,4.21383987639791,138.493321190662,"M","Adult"
"adult skull","female",3,-122.2621111,37.871446,1997,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,15.2,589,3.38253087960999,156.957722344984,"Spring",9131,15.1,704,2.96628029414509,135.623532711435,14.72,674,3.16435016029405,137.964167788291,"F","Adult"
"adult skull","male",1,-122.6966645,38.4516865,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",32.8,NA,13.7,701,4.28806483159945,124.150330825471,"Winter",9137,13.85,947.5,4.26633016288253,135.132988847088,14.72,1020,4.21383987639791,138.493321190662,"M","Adult"
"adult skull","female",10,-122.15123,37.86514,2003,"Bombycilla cedrorum","Bombycilla_cedrorum",34,NA,14.5,647,4.43466885785037,114.996237926054,"Fall",9145,14.3,654,4.34875520987261,143.934083001783,14.08,681,4.28321851259255,134.580986002897,"F","Adult"
"adult skull","male",12,-122.174332,37.900282,2003,"Bombycilla cedrorum","Bombycilla_cedrorum",29.2,NA,14.5,656,4.369487869582,114.698406294368,"Winter",9519,14.3,659.5,4.27850722059235,143.892557322943,14.08,685,4.22448754799908,134.919932093293,"M","Adult"
"adult skull","female",4,-122.2535263,37.8464019,1998,"Bombycilla cedrorum","Bombycilla_cedrorum",30.5,NA,13.8,827,3.01114092944347,146.939838587084,"Spring",9132,14.55,698,3.13923616992694,151.83178384041,14.62,688.8,2.93192991963212,140.01484760723,"F","Adult"
"adult skull","male",1,-122.6966645,38.4516865,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",34.3,NA,13.7,701,4.28806483159945,124.150330825471,"Winter",9136,13.85,947.5,4.26633016288253,135.132988847088,14.72,1020,4.21383987639791,138.493321190662,"M","Adult"
"adult skull","female",3,-79.0406,35.9215,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",32.2,NA,15.7,1220,7.60782591490599,75.5428461587273,"Spring",9142,15.95,1274,7.59393924264209,59.9785742511002,15.4,1273.8,7.99810104567958,51.7190887325454,"F","Adult"
"Adult skull.","female",1,-122.2516,37.8662,2002,"Bombycilla cedrorum","Bombycilla_cedrorum",38.8,NA,14.2,568,3.1206060017538,168.264181438026,"Winter",9511,14.2,646.5,3.19908488404686,149.18410908159,13.96,660.6,3.14737114607238,140.442725256014,"F","Adult"
"adult skull ossified","female",4,-122.2715302,37.8697904,1998,"Bombycilla cedrorum","Bombycilla_cedrorum",29.5,NA,13.8,828,3.01253693552109,146.34213472425,"Spring",9517,14.5,700.5,3.14796013039135,151.984626695513,14.56,693.4,2.9337012244425,139.963796528361,"F","Adult"
"AHY","male",3,-91.172597,30.4184,2005,"Bombycilla cedrorum","Bombycilla_cedrorum",43.5,NA,20.4,1224,6.54153975943297,46.9655678959993,"Spring",9475,20.25,1525.5,6.59020301861782,53.308064250148,20,1502.6,6.686111617681,56.6197305909555,"M","NS"
"AHY","male",2,-77.072448,34.687662,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",18.3,NA,18.3,1333,6.75849073164246,42.7804134667103,"Winter",9474,18.2,1296.5,7.24450193341585,57.6902839494931,17.7,1309.8,7.63065353735642,55.2871999171372,"M","NS"
"AHY","undetermined",1,-78.940009,36.001532,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",32.7,NA,16.7,1120,7.44573805284037,47.1919100674685,"Winter",9481,16.65,1161,7.85953984418481,47.8826350221309,16.22,1205.2,8.34651825751049,48.2926773072705,"NS","NS"
"AHY","undetermined",1,-78.940009,36.001532,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",33.4,NA,16.7,1120,7.44573805284037,47.1919100674685,"Winter",9477,16.65,1161,7.85953984418481,47.8826350221309,16.22,1205.2,8.34651825751049,48.2926773072705,"NS","NS"
"AHY","male",3,-76.859106,34.78655,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",30.5,NA,18.2,1359,6.82253396451565,41.4293229670714,"Spring",9107,18.1,1333.5,7.29199588520657,56.977199999515,17.56,1368.8,7.67783196427748,56.8267309085707,"M","NS"
"AHY","female",3,-76.971375,34.673423,2013,"Bombycilla cedrorum","Bombycilla_cedrorum",17.7,NA,17.3,1297,7.05205751192623,43.8927917770821,"Spring",9108,17.75,1320.5,6.9103816774194,43.39656436377,17.52,1328,7.64429185951273,57.029634945119,"F","NS"
"AHY","female",1,-78.940009,36.001532,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",30.7,NA,16.7,1120,7.44573805284037,47.1919100674685,"Winter",9482,16.65,1161,7.85953984418481,47.8826350221309,16.22,1205.2,8.34651825751049,48.2926773072705,"F","NS"
"AHY","male",3,-78.7133969,35.7776508,2013,"Bombycilla cedrorum","Bombycilla_cedrorum",33.4,NA,15.4,1385,7.67336992856503,54.4420697940421,"Spring",9782,16.1,1276,7.49594056004944,52.9691906870688,16.26,1187.4,8.24319773320281,54.4552900154509,"M","NS"
"AHY","undetermined",11,-79.0404196,35.9653733,2013,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,15.2,1392,7.83459209744409,52.3770185295658,"Fall",9109,15.9,1251,7.62458820763199,49.9068691362628,16.02,1205.6,8.34143134058034,48.7456445035458,"NS","NS"
"AHY","female",1,-78.940009,36.001532,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",34.1,NA,16.7,1120,7.44573805284037,47.1919100674685,"Winter",9479,16.65,1161,7.85953984418481,47.8826350221309,16.22,1205.2,8.34651825751049,48.2926773072705,"F","NS"
"AHY","male",1,-78.940009,36.001532,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",26.9,NA,16.7,1120,7.44573805284037,47.1919100674685,"Winter",9476,16.65,1161,7.85953984418481,47.8826350221309,16.22,1205.2,8.34651825751049,48.2926773072705,"M","NS"
"AHY","male",4,-122.16056,37.48071,2010,"Bombycilla cedrorum","Bombycilla_cedrorum",33.9,154,15.1,514,3.62462119232876,101.75362740793,"Spring",9883,15.1,441,3.74038763316421,115.068350215282,14.94,381.6,3.81929943027292,128.373711010694,"M","NS"
"AHY","male",12,-75.542375,35.267678,2011,"Bombycilla cedrorum","Bombycilla_cedrorum",33,NA,18.2,1546,7.53126815350509,66.8518407547012,"Winter",9110,17.15,1439,8.20488735821439,66.7686598253989,17.24,1316.4,7.59865274542159,57.7765891702586,"M","NS"
"AHY","male",12,-78.638614,35.772096,2013,"Bombycilla cedrorum","Bombycilla_cedrorum",35.5,NA,15.5,1380,7.6805539572943,53.0196033191708,"Winter",9480,16.2,1276,7.51225058306142,51.7832733878764,16.38,1193.4,8.25929604748411,53.7892044154513,"M","NS"
"AHY","female",7,-135.4454,59.2295,2002,"Bombycilla cedrorum","Bombycilla_cedrorum",32.6,NA,5.7,747,6.49481728112127,48.1542629923122,"Summer",9217,5.5,913,6.5259892647166,56.3362995321318,5.48,994.6,6.59581992383813,58.0438228180142,"F","NS"
"fledgeling","male",7,-79.462557,43.646168,2004,"Bombycilla cedrorum","Bombycilla_cedrorum",14,NA,7.7,790,10.1061487434256,42.3335837557925,"Summer",9596,7.5,800.5,10.2957803437363,39.6515997997778,8.06,770.8,9.94580102221584,40.6552084752452,"M","Juvenile"
"fledgeling","female",9,-80.240658,43.553792,2002,"Bombycilla cedrorum","Bombycilla_cedrorum",26.4,NA,7.4,881,9.48962351969005,24.4096334027162,"Fall",9212,7.65,835.5,9.45748005118937,31.8713792218878,7.82,845.2,9.53661684874105,38.5899861659955,"F","Juvenile"
"fledgling","male",7,-83.715643,42.799291,1987,"Bombycilla cedrorum","Bombycilla_cedrorum",18.7,NA,10,788,9.8726896031426,52.9296948041938,"Summer",9633,9.3,840,9.98212761917495,61.9996125415789,8.92,865.4,10.2326835137505,49.3447456015961,"M","Juvenile"
"hy","male",11,-79.39699,43.700298,1984,"Bombycilla cedrorum","Bombycilla_cedrorum",38.5,NA,7.6,740,9.94638658310675,30.3797598643619,"Fall",9192,7.75,788.5,10.0442041883225,34.4451306736891,7.36,828.4,10.1205196047654,41.3636970538953,"M","Juvenile"
"hy","male",11,-79.39699,43.700298,1984,"Bombycilla cedrorum","Bombycilla_cedrorum",37.5,NA,7.6,740,9.94638658310675,30.3797598643619,"Fall",9724,7.75,788.5,10.0442041883225,34.4451306736891,7.36,828.4,10.1205196047654,41.3636970538953,"M","Juvenile"
"HY","undetermined",8,-134.555,58.3449,2004,"Bombycilla cedrorum","Bombycilla_cedrorum",21.2,NA,6.3,1798,6.59574587414976,56.5053590612413,"Summer",9218,6.05,1745,6.07623562801792,55.093885106617,5.72,1671.4,5.75953664602829,49.7997611945257,"NS","Juvenile"
"im","female",9,-106.6101761,35.1175461,2007,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,13.7,227,9.07797868303826,70.4730667406597,"Fall",9113,13.7,239,8.70750408318854,96.7026098567754,13.78,221,8.58909367969909,78.8785184317785,"F","Juvenile"
"imm","male",11,-79.39699,43.700298,1984,"Bombycilla cedrorum","Bombycilla_cedrorum",39.4,NA,7.6,740,9.94638658310675,30.3797598643619,"Fall",9196,7.75,788.5,10.0442041883225,34.4451306736891,7.36,828.4,10.1205196047654,41.3636970538953,"M","Juvenile"
"imm","[female]",10,-89.28001,48.38345,1946,"Bombycilla cedrorum","Bombycilla_cedrorum",34,NA,2.5,786,11.2115876203907,57.0874838993351,"Fall",9209,2.2,781,11.1883338940531,47.816793754991,2.46,774,11.2607367401573,51.9997400112888,"F","Juvenile"
"imm","female",7,-79.420787,43.767467,1972,"Bombycilla cedrorum","Bombycilla_cedrorum",30,NA,6.6,887,10.2749880188679,27.4478463160488,"Summer",9177,7,798.5,10.3692154365466,37.1962674192725,7.08,784.6,10.5224375785747,38.4454073025138,"F","Juvenile"
"imm","male",5,-80.33587,43.39164,1976,"Bombycilla cedrorum","Bombycilla_cedrorum",36.2,NA,6.4,964,10.1336373558859,35.3536702132261,"Spring",9552,7,954,9.98672836854057,33.2958681397838,6.96,933.2,9.8724819942482,34.1043464519028,"M","Juvenile"
"imm","male",6,-79.72098,43.602052,1971,"Bombycilla cedrorum","Bombycilla_cedrorum",31.3,NA,7.7,720,10.3571194954207,42.767347478287,"Summer",9556,7.55,752.5,10.6247201271693,38.2088088900018,7.34,791.2,10.307592768765,42.1224402879224,"M","Juvenile"
"imm","male",7,-80.03064,43.52096,1971,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,6.9,792,10.2656938244314,41.3419210076523,"Summer",9175,6.8,825.5,10.5371994650338,36.0668139219735,6.6,882.2,10.2272884589973,41.9510820947168,"M","Juvenile"
"imm","male",11,-79.372722,43.73418,1971,"Bombycilla cedrorum","Bombycilla_cedrorum",37.5,169,7.6,706,10.4587791164199,47.1826091796146,"Fall",9560,7.5,739.5,10.7514253049142,38.6766956445997,7.3,770,10.4440531012468,41.9570121004136,"M","Juvenile"
"imm","undetermined",12,-79.63447,43.60016,1984,"Bombycilla cedrorum","Bombycilla_cedrorum",34.5,NA,7.6,791,9.9584591725281,29.4416075138614,"Winter",9195,7.75,820.5,10.0326319054941,31.8556151524565,7.36,842.4,10.0926241419852,38.599617733417,"NS","Juvenile"
"imm.",NA,10,-76.451,42.4799,2008,"Bombycilla cedrorum","Bombycilla_cedrorum",28.9,NA,8.3,1060,9.4695164831285,38.0685165012606,"Fall",9375,8.4,1022,9.90422534674205,33.6633038422649,8.48,1081.6,9.85461113759105,44.7532769028215,"NS","Juvenile"
"imm.","male",9,-116.67194,37.7175,1931,"Bombycilla cedrorum","Bombycilla_cedrorum",29.5,NA,10.2,180,9.12628571265939,97.6077493197785,"Fall",9530,9.85,149.5,9.04121231320573,90.6368759865931,9.8,109.2,9.00589902132686,69.2223975479524,"M","Juvenile"
"imm.","female",10,-118.34507,35.4793329,1933,"Bombycilla cedrorum","Bombycilla_cedrorum",34.5,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",9534,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"F","Juvenile"
"imm.","female",10,-118.49432,35.4277106,1933,"Bombycilla cedrorum","Bombycilla_cedrorum",31.5,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",9531,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"F","Juvenile"
"imm.","female",8,-123.6278827,40.9396583,1949,"Bombycilla cedrorum","Bombycilla_cedrorum",37.4,NA,13.1,918,6.74394790410879,115.948232214933,"Summer",9123,12.9,1219.5,6.57852501152152,98.4081988349832,13.26,1229,6.22166482724449,99.4005839991865,"F","Juvenile"
"imm.","male ?",10,-118.49432,35.4277106,1933,"Bombycilla cedrorum","Bombycilla_cedrorum",26.8,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",9532,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"NS","Juvenile"
"imm.","female",10,-118.34507,35.4793329,1933,"Bombycilla cedrorum","Bombycilla_cedrorum",22.4,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",9158,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"F","Juvenile"
"imm.","male",10,-121.17385,35.970848,1918,"Bombycilla cedrorum","Bombycilla_cedrorum",32.8,NA,14.1,479,5.62835758378136,134.003052882456,"Fall",9525,14,351.5,5.75151357125455,158.556554158413,13.84,495.6,5.25392299882827,159.123006409248,"M","Juvenile"
"imm.","male",9,-120.17411,35.285637,1947,"Bombycilla cedrorum","Bombycilla_cedrorum",30.9,NA,15.1,136,6.31637482335326,101.144960479023,"Fall",9501,14.8,231,6.3681033928295,112.352029477198,15,345.8,6.13736815688536,128.071864860981,"M","Juvenile"
"imm.","male",8,-76.451,42.4799,2013,"Bombycilla cedrorum","Bombycilla_cedrorum",32,154,8.4,1091,9.73227604261701,46.0327443353956,"Summer",9023,9.25,1054,9.25074219818454,41.303078645372,8.96,1077.4,9.62954878853509,45.3940936355564,"M","Juvenile"
"imm.","male",10,-118.34507,35.4793329,1933,"Bombycilla cedrorum","Bombycilla_cedrorum",35.3,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",9533,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"M","Juvenile"
"Imm.","female",4,-122.7228,38.43761,1977,"Bombycilla cedrorum","Bombycilla_cedrorum",28.5,NA,14,629,4.18426888005612,112.352000343389,"Spring",9848,14,457.5,4.29455648831669,102.093734084787,13.74,732.2,4.3236071840492,118.629135168468,"F","Juvenile"
"Imm.","male",7,-86.4715,38.73252,1988,"Bombycilla cedrorum","Bombycilla_cedrorum",36.7,NA,12.2,961,10.0040749273241,55.0447857233893,"Summer",9743,12.8,881,9.57793570302115,52.2840178445645,12.74,1068,9.58428993377749,50.6878196686546,"M","Juvenile"
"immature","male",11,-119.028386,34.247197,1994,NA,"Bombycilla_cedrorum",35.5,NA,15.7,272,3.24825127778569,140.414246177525,"Fall",9707,15.75,398.5,2.97826491600513,157.781909575515,16.16,373.6,3.16809724299586,159.520261395841,"M","Juvenile"
"immature","male",10,-105.0813734,39.7247095,1996,"Bombycilla cedrorum","Bombycilla_cedrorum",34.3,155,10.5,405,8.57552896151001,75.0998400099869,"Fall",9043,10.4,472,8.13461236393984,87.1720428348422,10.36,431,8.37545571913693,72.3859901250197,"M","Juvenile"
"immature","male",10,-76.3219,38.0376,1966,"Bombycilla cedrorum","Bombycilla_cedrorum",43.6,NA,13.3,1012,8.92843601628917,42.9094067474994,"Fall",9076,13.45,931.5,8.84791715176954,52.9972534116773,13.5,999,8.78838309737037,49.5910189112545,"M","Juvenile"
"immature","female",3,-118.919285,34.399423,2002,NA,"Bombycilla_cedrorum",31.6,NA,15.3,299,3.36096126220767,171.695258484079,"Spring",9337,15.3,447.5,3.63299940065627,151.278037598461,15.3,468.8,3.70333272891012,160.199263280588,"F","Juvenile"
"immature","male",11,-118.301651,34.0320587,1998,"Bombycilla cedrorum","Bombycilla_cedrorum",35,NA,15.6,557,3.29888640531188,185.44682078573,"Fall",9100,16.4,445,3.28393761062954,183.424451000012,17.08,432,3.27530460537309,165.301881607644,"M","Juvenile"
"immature","male",6,-83.9219856,42.3877122,2005,"Bombycilla cedrorum","Bombycilla_cedrorum",30,NA,9.5,765,10.9565636893502,54.8637503905531,"Summer",9267,9.4,801.5,10.4831487941372,58.7199703631629,9.6,810.6,10.0783629233061,48.9813735246573,"M","Juvenile"
"immature","male",6,-83.7263412,42.2708397,2011,"Bombycilla cedrorum","Bombycilla_cedrorum",26.8,NA,10.3,1078,10.6367395038483,51.6940841774473,"Summer",9668,10.45,1004.5,10.7830272032752,61.0454087047111,9.9,983.6,10.5321255801629,51.965506862583,"M","Juvenile"
"immature","male",8,-70.4778292,43.3825857,2006,"Bombycilla cedrorum","Bombycilla_cedrorum",32.9,NA,8.9,1485,8.38661903199846,57.2172447904308,"Summer",9266,8.3,1519.5,9.09912509703685,51.0017936831252,7.86,1298,9.26902110849115,44.1865560331775,"M","Juvenile"
"immature","undetermined",10,-122.05823,37.8979,2002,"Bombycilla cedrorum","Bombycilla_cedrorum",25,NA,15,547,4.64098996753795,178.929863890074,"Fall",9755,15.05,604.5,4.69846760511657,155.388412847786,14.8,609,4.63155179153419,143.801642599673,"NS","Juvenile"
"immature","male",10,-83.7263412,42.2708397,1959,"Bombycilla cedrorum","Bombycilla_cedrorum",35.7,NA,9.8,884,11.0022690497199,35.9635877707922,"Fall",9621,9.4,728,10.7003677870969,52.0490995193322,9.58,731.6,10.3449788909195,50.5052002743011,"M","Juvenile"
"immature","male",7,-82.2132034,38.4248104,1960,NA,"Bombycilla_cedrorum",38.5,NA,12.2,887,9.71891314537139,35.0310308022046,"Summer",9692,12.9,931,9.47087808164942,35.5108285831629,12.84,1052.6,9.10130957049045,40.1106774025702,"M","Juvenile"
"immature","female",10,-84.2366409,42.337103,1936,"Bombycilla cedrorum","Bombycilla_cedrorum",34.8,NA,8.6,681,11.565423258641,54.4165132337979,"Fall",9677,8.55,693.5,10.8777831487281,48.9518671526577,9.06,688.2,10.6821198484137,46.0351411436651,"F","Juvenile"
"immature","female",4,-121.9679775,41.82621,1963,"Bombycilla cedrorum","Bombycilla_cedrorum",35.5,NA,7.5,297,6.49719636505321,65.3315521064985,"Spring",9075,7.4,331,6.89784831305363,81.3817300106441,7.74,307,7.13325429636746,77.7453753355268,"F","Juvenile"
"immature","male",10,-83.7833333,42.5333333,1984,"Bombycilla cedrorum","Bombycilla_cedrorum",32.9,NA,8.6,746,10.4435132832285,41.0213950690299,"Fall",9805,8.85,795,10.4201611171153,40.7357114696541,8.4,804.4,10.4224097414442,47.120540981117,"M","Juvenile"
"immature","male",9,-83.6342812,42.3037217,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",31.4,NA,9,968,10.0497248567794,46.0368742246833,"Fall",9667,9.2,974,10.1768846850704,46.3682356943447,9.8,952.4,10.1604168535967,43.8557940617651,"M","Juvenile"
"immature","male",10,-84.0377778,42.1502778,2001,"Bombycilla cedrorum","Bombycilla_cedrorum",32.6,NA,10.3,916,9.3165379185553,55.7019535708289,"Fall",9817,9.7,967,9.7636285910467,55.4086050626875,9.76,914.4,9.54959594603986,49.1971019217104,"M","Juvenile"
"immature","male",10,-83.7263412,42.2708397,2007,"Bombycilla cedrorum","Bombycilla_cedrorum",35.9,NA,10.1,902,10.7183643030704,44.0536255680916,"Fall",9276,10.35,1025,9.75278976701338,35.6345334112978,9.92,924,10.1316314147872,46.0456514962755,"M","Juvenile"
"immature","male",11,-72.3767,41.2917,2005,"Bombycilla cedrorum","Bombycilla_cedrorum",33.6,NA,11.2,1137,9.75876839596373,60.3106645785426,"Fall",9826,10.95,1217.5,9.44190443454969,56.7912338146235,11.14,1251.8,9.0909203363068,46.9292074717767,"M","Juvenile"
"immature","male",10,-84.0377778,42.1502778,2001,"Bombycilla cedrorum","Bombycilla_cedrorum",33.5,NA,10.3,916,9.3165379185553,55.7019535708289,"Fall",9815,9.7,967,9.7636285910467,55.4086050626875,9.76,914.4,9.54959594603986,49.1971019217104,"M","Juvenile"
"immature","female",11,-83.7263412,42.2708397,1962,"Bombycilla cedrorum","Bombycilla_cedrorum",38,NA,9,634,10.6272662467254,55.0275355929463,"Fall",9623,9.3,732,10.3705141239939,57.2200860019205,9.26,722.2,10.5452537297556,56.5490063420487,"F","Juvenile"
"immature","male",1,-83.2837486,42.092363,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",34.4,NA,9.3,867,10.0895535535073,49.4977940892473,"Winter",9295,9.4,886,10.1865895540107,49.4579927414205,10.06,883.6,10.1251843211372,47.4607441401359,"M","Juvenile"
"immature","female",9,-83.760066,42.2954054,2004,"Bombycilla cedrorum","Bombycilla_cedrorum",30.85,NA,9.5,850,10.0432209912352,62.1490888299594,"Fall",9645,9.3,870.5,10.1094506487909,50.322732021691,9.76,902.4,9.95796512188382,46.4080676803873,"F","Juvenile"
"immature","female",10,-83.825984,42.2964846,2003,"Bombycilla cedrorum","Bombycilla_cedrorum",30,NA,9.1,879,10.1702291324267,40.2803992072655,"Fall",9274,9.8,813,10.0325408178266,35.1590437142422,9.86,889.6,9.91643858330807,43.8313056442437,"F","Juvenile"
"immature","female",7,-83.7344027,42.2782296,2003,"Bombycilla cedrorum","Bombycilla_cedrorum",31.6,NA,9.3,891,10.1569352332942,38.7799851757631,"Summer",9643,10,824,10.0377621504218,34.7310729330437,10.06,907.2,9.92641260114192,43.2009006704312,"F","Juvenile"
"immature","female",10,-86.965319,46.014536,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",30.9,NA,4.3,779,10.7032811451782,50.1678846368201,"Fall",9290,4.2,785.5,10.9457578154856,48.1178700601784,5.7,768.4,10.7096862561538,48.4822080982513,"F","Juvenile"
"immature","female",7,-83.348465,42.4799468,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",30,NA,8.7,893,10.0576934219381,48.5911219287269,"Summer",9658,8.85,897,10.1573968486933,46.278106841316,9.48,874.6,10.1343108319298,44.1669526165762,"F","Juvenile"
"immature","female,male",6,-75.9694576,42.0889878,2008,"Bombycilla cedrorum","Bombycilla_cedrorum",32.3,148,8.1,1093,9.41201681926146,39.1495947078978,"Summer",9888,8.25,1093,9.81190221142013,35.3646222815436,8.3,1136,9.79935950175804,46.4204784881517,"NS","Juvenile"
"immature","male",9,-83.4516334,42.3690714,1994,"Bombycilla cedrorum","Bombycilla_cedrorum",33.4,NA,9.6,822,10.4907607258035,39.6014211001739,"Fall",9263,9.25,811.5,10.275070620851,45.5410237219191,9.64,885.4,9.55236765547009,43.4124945514841,"M","Juvenile"
"immature","male",7,-83.7263412,42.2708397,1950,"Bombycilla cedrorum","Bombycilla_cedrorum",34.5,NA,8.8,937,10.057004192767,28.9269781957829,"Summer",9237,9.6,883,9.89448443203877,26.370501217569,9.44,758.6,9.94279544396873,42.1771392095133,"M","Juvenile"
