"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
1,-132.924,56.6837,NA,2005,"Mustela erminea","Mustela_erminea",45,240,"female",7.4,2795,5.26805697030928,46.7279145583937,"Winter",67310
6,-122.780031,49.110826,NA,1973,"Mustela erminea","Mustela_erminea",45,164,"male",9.6,1243,5.17078037601383,79.541784905438,"Summer",67407
11,-121.8289,46.6288,"unknown",1985,"Mustela erminea","Mustela_erminea",45.9,203,"female",5.4,1613,6.87595723363576,69.3489054672822,"Fall",67166
7,-118.14757,37.50348,NA,2006,"Mustela erminea muricus","Mustela_erminea",46,220,"male",2.5,256,7.21981175780794,105.505833127196,"Summer",66916
8,-122.780031,49.110826,NA,1973,"Mustela erminea","Mustela_erminea",46,170,"male",9.6,1243,5.17078037601383,79.541784905438,"Summer",67284
8,-107.643473,39.977889,NA,2010,"Mustela erminea","Mustela_erminea",46.1,215,NA,5.3,576,9.20074107687182,47.5854239511111,"Summer",67016
7,-122.12028,47.67417,"unknown",1987,"Mustela erminea","Mustela_erminea",46.2,217,"female",11.7,746,5.09747412197869,94.4523326164234,"Summer",66991
9,-106.353643,39.201999,NA,1992,"Mustela erminea muricus","Mustela_erminea",47,242,"male",2.2,312,7.97010988099609,64.5238391744551,"Fall",66849
7,-118.14757,37.50348,NA,2006,"Mustela erminea muricus","Mustela_erminea",47,207,"male",2.5,256,7.21981175780794,105.505833127196,"Summer",66918
7,-107.0274,39.0082833333,"adult",2010,"Mustela erminea","Mustela_erminea",47.75,220,"male",0.1,1319,8.26656280482164,72.7857105597337,"Summer",67180
8,-119.2285,37.95386,NA,2004,"Mustela erminea muricus","Mustela_erminea",48,202,"female",4.8,645,6.81368386988917,111.133860911309,"Summer",67388
7,-124.036577,47.554103,NA,1996,"Mustela erminea","Mustela_erminea",48.3,225,"male",9.7,3855,5.11056540784665,77.6921040588586,"Summer",67293
12,-132.929444,56.720556,NA,2000,"Mustela erminea","Mustela_erminea",49,246,"female",6.4,2347,5.07701296099002,37.4416587990835,"Winter",66880
9,-106.716166,41.035526,NA,1985,"Mustela erminea muricus","Mustela_erminea",49.4,225,"male",-0.7,1155,9.46990048266164,64.9777181117504,"Fall",67018
6,-74.835438,41.981478,"immature",1951,"Mustela erminea cicognanii","Mustela_erminea",49.7,196,"female",7,1211,8.91391489682725,23.302187569018,"Summer",66841
10,-121.9968782,45.8290802,"unknown",1985,"Mustela erminea","Mustela_erminea",49.7,203,"female",7.6,1812,7.34105825910927,74.6362450416967,"Fall",67160
10,-122.0204663,45.8858,"unknown",1985,"Mustela erminea","Mustela_erminea",49.7,213,"female",7,1808,7.26566750150489,74.0882112889403,"Fall",67161
9,-121.5703,46.7311,"unknown",1976,"Mustela erminea","Mustela_erminea",49.9,225,"male",8,1386,5.68168242262054,82.9474036248947,"Fall",66986
12,-132.809167,56.598333,NA,2000,"Mustela erminea","Mustela_erminea",50,230,"female",5.1,3201,5.37846435219931,38.8207024661744,"Winter",67046
7,-121.61018,40.3397,NA,2007,"Mustela erminea muricus","Mustela_erminea",50,213,"female",9.6,932,7.06811020133259,133.853233828265,"Summer",67088
7,-113.7,46.55,NA,1973,"Mustela erminea invicta","Mustela_erminea",50,218,"female",4.8,515,8.21740115962351,76.0394317553115,"Summer",67182
10,-122.0255963,46.1094196,"unknown",1985,"Mustela erminea","Mustela_erminea",50.2,211,"female",7.3,2043,7.07650829837496,69.0776896971087,"Fall",66996
6,-105.489177,39.82748,NA,1985,"Mustela erminea muricus","Mustela_erminea",50.5,204,"female",3.7,495,8.50245508216553,42.6796137356443,"Summer",67017
1,-120.1,49.8833333333,NA,2001,"Mustela erminea","Mustela_erminea",51,227,"female",2.1,664,6.98849162205373,66.5150120123154,"Winter",67267
11,-122.5166666667,58.7833333333,NA,2006,"Mustela erminea","Mustela_erminea",51,286,"male",0.4,469,13.5411466100604,68.3346490762411,"Fall",67362
5,-123.96,44.54,NA,1989,"Mustela erminea streatori","Mustela_erminea",51.5,207,"female",10.5,1715,4.8442014696736,87.1147885355527,"Spring",67297
3,-76.4646,42.5052,NA,1991,"Mustela erminea","Mustela_erminea",52,240,"female",9.4,796,9.52067924747669,31.2181679349222,"Spring",66838
6,-131.7833333333,55.0833333333,NA,2007,"Mustela erminea","Mustela_erminea",52,267,"undetermined",7.8,2649,5.07817671885085,61.7563895758081,"Summer",66884
8,-121.575,48.8375,"unknown",1977,"Mustela erminea","Mustela_erminea",52,232,"female",3.3,2943,6.09463251185381,70.4931320308303,"Summer",67151
12,-133.2126666667,55.7593888889,NA,2009,"Mustela erminea","Mustela_erminea",52,236,"male",5.2,3097,6.20368292373021,52.3303271464364,"Winter",67260
1,-120.1,49.8833333333,NA,2001,"Mustela erminea","Mustela_erminea",52,255,"female",2.1,664,6.98849162205373,66.5150120123154,"Winter",67383
8,-135.2330555556,60.6502777778,NA,1999,"Mustela erminea","Mustela_erminea",52,240,"female",-1.1,385,10.4618897128404,42.992632825552,"Summer",67404
11,-121.5462982,46.5892421,"unknown",1985,"Mustela erminea","Mustela_erminea",52.4,203,"female",4.6,1324,7.10792877814286,71.3146864743083,"Fall",67000
7,-117.5120604,48.6291915,"unknown",1969,"Mustela erminea","Mustela_erminea",52.7,246,"female",4.4,936,8.75965268441136,67.1490526979052,"Summer",67159
7,-119.265487,38.469445,NA,1987,"Mustela erminea muricus Bangs, 1899","Mustela_erminea",53,221,"male",5.2,458,7.24177694584232,81.4631026122876,"Summer",66850
8,-117.93947,49.25795,"subadult",2007,"Mustela erminea","Mustela_erminea",53,242,"female",5.3,815,8.35055342023763,50.6190840094309,"Summer",66877
7,-119.40217,37.73946,NA,2004,"Mustela erminea muricus","Mustela_erminea",53,225,"male",6.5,945,6.38328783906567,117.897241272896,"Summer",66914
10,-121.567176,46.7184192,"unknown",1985,"Mustela erminea","Mustela_erminea",53,214,"female",7.2,1230,7.19650588617122,74.038315518635,"Fall",67004
11,-121.8969648,46.7397808,"unknown",1985,"Mustela erminea","Mustela_erminea",53,222,"female",6.9,1404,6.76371782290471,69.6719482713331,"Fall",67005
10,-76.46632,42.44127,NA,1953,"Mustela erminea","Mustela_erminea",53,220,"female",9.7,772,8.50965583465292,31.7337565581881,"Fall",67015
7,-118.6644,41.6747,NA,2010,"Mustela erminea","Mustela_erminea",53,227,"male",8,418,7.7139140322517,66.9452435168707,"Summer",67067
2,-76.37,42.35,NA,1991,"Mustela erminea cigognanii","Mustela_erminea",53,226,"female",8.7,845,9.57260532599526,31.8926779904393,"Winter",67189
11,-121.6333,51.75,NA,2001,"Mustela erminea","Mustela_erminea",53,NA,"female",4,471,7.70476043322136,78.7302606676188,"Fall",67202
12,-133.2200833333,55.7240555556,NA,2009,"Mustela erminea","Mustela_erminea",53,238,"female",6.2,2554,5.9880879226759,50.045754744054,"Winter",67373
8,-119.2285,37.95386,NA,2004,"Mustela erminea muricus","Mustela_erminea",53,211,"male",4.8,645,6.81368386988917,111.133860911309,"Summer",67389
8,-107.29,44.67,NA,1998,"Mustela erminea muricus","Mustela_erminea",53.1,228,"male",2.2,801,8.05098808165241,60.3090356128841,"Summer",67303
10,-124.2890344,47.9179,"unknown",1987,"Mustela erminea","Mustela_erminea",53.5,241,"male",10.5,2532,4.66653950043187,80.9986753642695,"Fall",67011
9,-121.44478,40.45971,NA,2006,"Mustela erminea muricus","Mustela_erminea",54,NA,"male",7,3458,7.25465367884643,107.693279072244,"Fall",66919
7,-121.5987,46.6861,"unknown",1984,"Mustela erminea","Mustela_erminea",54,220,"male",7.2,1909,5.93104313989308,71.8410175092697,"Summer",66994
12,-132.8061388889,55.3835277778,NA,2009,"Mustela erminea","Mustela_erminea",54,194,"female",5.7,2844,6.19268263209235,54.8419924772351,"Winter",67258
5,-122.780031,49.110826,NA,1973,"Mustela erminea","Mustela_erminea",54,180,"female",9.6,1243,5.17078037601383,79.541784905438,"Spring",67283
11,-123.3354166667,54.4461666667,NA,2004,"Mustela erminea","Mustela_erminea",55,258,"female",3.5,790,9.042911169764,34.9342405096631,"Fall",66858
1,-126.1,65.1,NA,2004,"Mustela erminea","Mustela_erminea",55,255,"undetermined",-6.8,244,16.4390794551682,68.7765286778473,"Winter",66862
11,-123.2819333333,54.4332166667,NA,2004,"Mustela erminea","Mustela_erminea",55,255,"female",3.6,801,8.97340768351385,34.9674086650589,"Fall",67034
11,-121.65,51.7583333333,NA,2006,"Mustela erminea","Mustela_erminea",55,264,"female",4.9,394,7.74870468158545,50.8619217392106,"Fall",67368
7,-134.9355555556,58.7880555556,NA,1997,"Mustela erminea","Mustela_erminea",55,248,"female",6.2,2010,6.37442807892075,33.3245970311681,"Summer",67395
1,-132.5075,55.6686111111,NA,1997,"Mustela erminea","Mustela_erminea",55.6,246,"female",7.9,2561,5.40843196903098,37.8058781858962,"Winter",66953
8,-121.575,48.8375,"unknown",1977,"Mustela erminea","Mustela_erminea",55.8,235,"female",3.3,2943,6.09463251185381,70.4931320308303,"Summer",66985
2,-76.364083,42.450422,NA,1975,"Mustela erminea","Mustela_erminea",55.9,225,"female",8,1178,9.87314616277482,53.6811938818349,"Winter",67012
8,-115.0342,51.02791,NA,2007,"Mustela erminea","Mustela_erminea",56,240,"undetermined",2,639,8.98898315616501,63.6111595441683,"Summer",66876
8,-130.05,56.17,NA,1995,"Mustela erminea","Mustela_erminea",56,221,"female",1.2,2219,7.23021857249562,81.5824962946296,"Summer",66939
4,-122.2271,43.9657,"unknown",1976,"Mustela erminea","Mustela_erminea",56,234,"male",6.4,1178,5.18794494258302,75.4153043888053,"Spring",67008
5,-107.14957,44.901251,NA,1988,"Mustela erminea cf.","Mustela_erminea",56,197,"female",8.3,297,10.3377031327373,85.0268411506049,"Spring",67025
8,-132.6327777778,56.1866666667,NA,1998,"Mustela erminea","Mustela_erminea",56,252,"female",7.1,1892,5.26661871861565,43.5288019362443,"Summer",67278
9,-117.6,48.75,"unknown",1999,"Mustela erminea","Mustela_erminea",56,241,"female",6.1,854,6.79163366788786,58.6223166820104,"Fall",67417
3,-123.53,43.76,NA,1995,"Mustela erminea streatori","Mustela_erminea",56.1,245,"male",12.5,1757,5.03809728393808,83.8636389141363,"Spring",67304
11,-123.4751,43.4259,"unknown",1989,"Mustela erminea","Mustela_erminea",56.3,249,"male",10.5,920,5.62030949217913,86.4192890576148,"Fall",67010
8,-106.98,38.95,NA,1985,"Mustela erminea muricus","Mustela_erminea",56.3,221,"male",1.9,824,8.60653381114745,54.9251749913898,"Summer",67295
12,-132.8498,56.6182,NA,1996,"Mustela erminea","Mustela_erminea",56.6,236,"female",5.2,2389,6.58977628718544,47.665741019399,"Winter",66951
8,-119.22578,37.95421,NA,2004,"Mustela erminea muricus","Mustela_erminea",57,222,"male",4.8,638,6.80418765885904,111.03405943381,"Summer",67387
10,-121.8499,46.7327192,"unknown",1985,"Mustela erminea","Mustela_erminea",57.5,212,"female",6.6,1392,7.02921931955635,69.806059941769,"Fall",67002
7,-117.4067,48.6917,"unknown",1967,"Mustela erminea","Mustela_erminea",57.6,247,"female",8.2,598,8.80641553331743,74.0234824529619,"Summer",66993
7,-121.16667,49.24545,"unknown",1962,"Mustela erminea","Mustela_erminea",57.7,254,"female",5.9,1200,6.17139049210635,82.5524626580521,"Summer",67157
1,-120.09694,37.82278,NA,2001,"Mustela erminea muricus","Mustela_erminea",58.4,251,"female",14.5,1045,7.03628582291952,114.590567165063,"Winter",67089
8,-75.43,44.02,NA,1973,"Mustela erminea cigognanii","Mustela_erminea",58.6,226,"female",7.4,1133,10.5529939741375,38.3196705039815,"Summer",67183
11,-123.88,44.44,NA,1988,"Mustela erminea streatori","Mustela_erminea",58.7,232,"male",10.8,2416,4.44565671598287,102.88280816847,"Fall",67298
1,-106.98,38.95,NA,1994,"Mustela erminea muricus","Mustela_erminea",58.8,243,"male",2.8,703,9.03744315544384,40.4497134698246,"Winter",67302
12,-135.215,57.53083,NA,2013,"Mustela erminea","Mustela_erminea",59,244,"female",6.6,1970,5.62404874111385,48.3186293097134,"Winter",66906
12,-141.7642111111,64.0587388889,NA,1993,"Mustela erminea","Mustela_erminea",59,268,"female",-1.2,230,13.6855154573488,74.7789317967294,"Winter",67102
8,-118.7835007,36.6181024,NA,1990,"Mustela erminea muricus Bangs, 1899","Mustela_erminea",60,225,"male",6.5,547,6.60855162236436,108.739228139194,"Summer",66851
1,-126.1166666667,65.1833333333,NA,2004,"Mustela erminea","Mustela_erminea",60,249,"female",-8.1,246,16.1311927267601,65.1617141789336,"Winter",66857
7,-116.026,41.6959,"subadult",2010,"Mustela erminea","Mustela_erminea",60,227,"male",6.4,617,7.93787907708503,73.4661613749528,"Summer",67066
1,-149.4588,61.24,NA,2001,"Mustela erminea","Mustela_erminea",60,250,"female",1.1,399,8.20304359627719,111.042989218345,"Winter",67142
8,-131.4736111111,56.2205555556,NA,1998,"Mustela erminea","Mustela_erminea",60,250,"female",6.2,1368,6.65942030419156,50.4685785655162,"Summer",67277
11,-93.5833333,45.3,"adult",1925,"Mustela erminea bangsi","Mustela_erminea",60,NA,"female",6.5,566,11.9468868773671,102.999414754672,"Fall",67285
1,-122.33,58.52,NA,2007,"Mustela erminea","Mustela_erminea",60,275,"male",-0.1,641,12.5823710248133,65.3622752858752,"Winter",67369
8,-133.441,56.3777,NA,2005,"Mustela erminea","Mustela_erminea",60.3,235,"female",7.7,2385,4.67315836355982,47.2421020282578,"Summer",66899
8,-133.441,56.3777,NA,2005,"Mustela erminea","Mustela_erminea",60.3,235,"female",7.7,2385,4.67315836355982,47.2421020282578,"Summer",66900
8,-118.7835007,36.6181024,NA,1990,"Mustela erminea muricus Bangs, 1899","Mustela_erminea",60.5,210,"male",6.5,547,6.60855162236436,108.739228139194,"Summer",67021
1,-148.4,65.25,NA,1994,"Mustela erminea","Mustela_erminea",60.7,265,"female",-2.7,266,14.8178920310017,85.7764381007222,"Winter",67103
9,-118.22488,37.40205,NA,2006,"Mustela erminea muricus","Mustela_erminea",61,222,"male",7.8,250,7.82069903099035,131.991404678831,"Fall",67086
8,-122.6776112,46.984881,"unknown",1992,"Mustela erminea","Mustela_erminea",61,247,"male",11.5,935,5.13248714001548,80.575403209284,"Summer",67170
4,-124.1628,47.0328,"unknown",1987,"Mustela erminea","Mustela_erminea",61.2,262,"male",10.4,1697,3.43498048161717,82.7804779068101,"Spring",66992
8,-106.31,41.361,NA,1987,"Mustela erminea","Mustela_erminea",62,220,"female",-2.7,1326,8.70260758553888,65.15894236232,"Summer",67270
12,-133.2838611111,55.7161388889,NA,2009,"Mustela erminea","Mustela_erminea",62,245,"male",6.2,2630,5.91490157196725,50.1323238295977,"Winter",67375
9,-76.3857,42.3443,NA,1994,"Mustela erminea","Mustela_erminea",62.2,231,"female",7.3,1138,10.7311038998367,52.24032112153,"Fall",66843
9,-106.7911111,41.2083333,NA,1985,"Mustela erminea muricus","Mustela_erminea",62.3,223,"male",3.9,351,9.78491030602579,51.4770334437668,"Fall",67019
7,-119.1920814,37.1749311,NA,1987,"Mustela erminea muricus Bangs, 1899","Mustela_erminea",63,235,"male",6.8,818,6.1126545342057,86.5347905132623,"Summer",66852
7,-76.5094764,42.4381028,NA,1958,"Mustela erminea","Mustela_erminea",63.5,230,NA,8.1,984,10.2203303036229,31.0467607195468,"Summer",67179
11,-122.25,43.26,NA,1999,"Mustela erminea streatori","Mustela_erminea",64,231,"male",7.5,1480,5.7867141458742,83.0659341235042,"Fall",67190
12,-124.95,48.7,NA,2007,"Mustela erminea","Mustela_erminea",64,260,"male",8.9,2862,4.00011363474953,79.8324629999456,"Winter",67261
6,-135.1383333333,59.6161111111,NA,1994,"Mustela erminea","Mustela_erminea",64,245,"female",-0.6,1403,9.50228042805164,65.6750915229738,"Summer",67281
12,-120.2875,49.6988888889,NA,2006,"Mustela erminea","Mustela_erminea",64,265,"male",5,460,7.51233329366792,78.9965908786482,"Winter",67337
7,-134.5202777778,58.2838888889,NA,1995,"Mustela erminea","Mustela_erminea",64,252,"female",3.6,2302,6.44816158907234,44.3058624991754,"Summer",67400
11,-123.438,54.35245,NA,2004,"Mustela erminea","Mustela_erminea",65,246,"undetermined",3.5,759,9.00681139555789,34.672186138682,"Fall",67033
7,-117.5120604,48.6291915,"unknown",1969,"Mustela erminea","Mustela_erminea",65,273,"female",4.4,936,8.75965268441136,67.1490526979052,"Summer",67158
8,-119.25506,37.76807,NA,2005,"Mustela erminea muricus","Mustela_erminea",65,348,"male",2.7,1361,6.59453400839504,111.830556501056,"Summer",67390
8,-131.3694444444,57.8547222222,NA,1995,"Mustela erminea","Mustela_erminea",65.5,259,"female",3.9,276,10.775347143392,51.6792819928008,"Summer",67394
7,-79.406653,42.439706,NA,1992,"Mustela erminea","Mustela_erminea",65.7,224,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",66839
8,-133.721,56.6445,NA,2005,"Mustela erminea","Mustela_erminea",65.8,236,"female",7.4,2131,4.84845336164018,46.0978598210938,"Summer",66874
8,-122,47.1,"unknown",1999,"Mustela erminea","Mustela_erminea",66,243,"female",8.5,1693,4.50450952497673,67.6009218247132,"Summer",67415
12,-152.47,57.47,NA,2011,"Mustela erminea","Mustela_erminea",67,241,"female",4.7,2054,5.47404343380207,53.7319423567922,"Winter",66928
6,-121.88861,47.0175,"unknown",1975,"Mustela erminea","Mustela_erminea",67,252,"male",3.2,2624,5.92454447807823,69.2159150358399,"Summer",67150
2,-125.0652777778,48.9858333333,NA,2010,"Mustela erminea","Mustela_erminea",67,257,"male",9.8,2818,3.79996012738252,63.8820135180049,"Winter",67377
11,-122.27,43.32,NA,1996,"Mustela erminea streatori","Mustela_erminea",67.1,222,"male",8.4,2455,6.28872849315393,85.7940092966188,"Fall",67299
5,-121.8132592,46.6861,"unknown",1986,"Mustela erminea","Mustela_erminea",67.3,237,"male",7.1,1992,5.587241960688,70.92956772083,"Spring",67165
6,-106.79,37.54,NA,1973,"Mustela erminea muricus","Mustela_erminea",67.6,235,"male",0.5,660,8.08033058879663,78.2014307355686,"Summer",67181
8,-135.737,58.413,NA,2000,"Mustela erminea","Mustela_erminea",67.9,250,"female",6,1508,4.92202071092634,47.8642423544028,"Summer",67091
8,-130.2688,57.2823,NA,2007,"Mustela erminea","Mustela_erminea",68,252,"female",0.9,693,9.11033379290692,51.6133802812795,"Summer",67044
8,-106.483,35.931,NA,1991,"Mustela erminea","Mustela_erminea",68,206,"male",3.9,873,7.2711707614678,60.9867651934168,"Summer",67269
