"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
12,-83.9959717,42.4603203,NA,1964,"Pinicola enucleator leucurus","Pinicola_enucleator",56.5,NA,"male",9.3,647,9.68714784306162,58.3971696231103,"Winter",105238
12,-83.9959717,42.4603203,NA,1965,"Pinicola enucleator leucurus","Pinicola_enucleator",58.8,NA,"male",8.4,766,9.92164377265759,38.5103015291186,"Winter",105239
2,-86.763875,46.43694,NA,1966,"Pinicola enucleator eschatosa","Pinicola_enucleator",58.3,NA,"male",5.3,795,10.1543056996736,31.536758039941,"Winter",105240
8,-107.94917,39.04028,NA,1968,"Pinicola enucleator","Pinicola_enucleator",39.6,NA,"male",0.2,858,7.64382797167794,71.2319855940447,"Summer",105241
8,-107.94917,39.04028,NA,1968,"Pinicola enucleator","Pinicola_enucleator",50.9,NA,"female",0.2,858,7.64382797167794,71.2319855940447,"Summer",105242
3,-85.985,46.67083,NA,1968,"Pinicola enucleator eschatosa","Pinicola_enucleator",49.9,NA,"female",5.4,861,9.73470439699993,51.4809769280423,"Spring",105243
7,-107.94917,39.04028,NA,1968,"Pinicola enucleator montanus","Pinicola_enucleator",37.7,NA,"male",0.2,858,7.64382797167794,71.2319855940447,"Summer",105244
8,-83.7263412,42.2708397,NA,1971,"Pinicola enucleator","Pinicola_enucleator",66.9,NA,"female",9.6,595,10.4881318208206,62.6802652779522,"Summer",105245
12,-83.7263412,42.2708397,NA,1971,"Pinicola enucleator","Pinicola_enucleator",44.4,NA,"female",9.6,595,10.4881318208206,62.6802652779522,"Winter",105246
11,-74.081202,44.926633,NA,1971,"Pinicola enucleator","Pinicola_enucleator",59.1,NA,NA,6.1,922,11.3315595759914,36.8159864062013,"Fall",105247
3,-86.1328125,44.7467332,NA,1971,"Pinicola enucleator leucurus","Pinicola_enucleator",65.5,NA,"male",8.2,847,10.0839506447652,40.1354344942488,"Spring",105248
3,-83.3089828,42.7611294,NA,1986,"Pinicola enucleator","Pinicola_enucleator",52.3,NA,"male",8.9,863,10.0393166494477,68.872324361753,"Spring",105249
1,-84.377737,42.807799,NA,1986,"Pinicola enucleator","Pinicola_enucleator",52,NA,"female",8.7,954,9.95855046041979,77.9758837032962,"Winter",105250
3,-84.4626331,44.1428594,NA,1934,"Pinicola enucleator","Pinicola_enucleator",71.3,NA,"female",6.5,601,11.4419748242507,63.4235762405629,"Spring",105251
3,-84.4626331,44.1428594,NA,1934,"Pinicola enucleator","Pinicola_enucleator",70,NA,"female",6.5,601,11.4419748242507,63.4235762405629,"Spring",105252
3,-84.4626331,44.1428594,NA,1934,"Pinicola enucleator","Pinicola_enucleator",61.2,NA,"female",6.5,601,11.4419748242507,63.4235762405629,"Spring",105253
2,-84.3980026,45.2206216,"adult",1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",58,NA,"male",5.3,682,11.3561223642366,56.5483290567852,"Winter",105254
2,-84.3980026,45.2206216,"adult",1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",61,NA,"male",5.3,682,11.3561223642366,56.5483290567852,"Winter",105255
2,-84.3980026,45.2206216,"adult",1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",54,NA,"male",5.3,682,11.3561223642366,56.5483290567852,"Winter",105256
2,-84.3980026,45.2206216,"adult",1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",56,NA,"female",5.3,682,11.3561223642366,56.5483290567852,"Winter",105257
4,-84.4766235,45.492871,"immature",1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",61,NA,"male",5.9,692,11.2619330651375,58.0452117828729,"Spring",105258
7,-117.421806,46.146472,"Ad",1954,"Pinicola enucleator","Pinicola_enucleator",46.6,224,"male",5,734,6.1463711885859,47.3940692524849,"Summer",105259
12,-117.298473,46.815477,NA,1969,"Pinicola enucleator","Pinicola_enucleator",52,221,"male",8.2,420,8.4137333622423,89.5810208865431,"Winter",105260
11,-117.307777,46.75401,NA,1973,"Pinicola enucleator","Pinicola_enucleator",55.4,NA,"male",9,516,7.49490230797311,110.592449144408,"Fall",105261
1,-117.164293,46.730767,NA,1985,"Pinicola enucleator","Pinicola_enucleator",59.2,NA,"female",6.5,398,9.78626124170559,50.4655094456465,"Winter",105262
10,-105.8166666667,39.945,"adult",1993,"Pinicola enucleator","Pinicola_enucleator",36.3,219,"male",1.6,534,8.31298272692671,36.8176854916255,"Fall",105263
3,-105.4389402,40.1215683,"adult",1994,"Pinicola enucleator","Pinicola_enucleator",41,204,"female",5.6,471,7.91103467929257,45.214279187329,"Spring",105264
12,-105.4389402,40.1215683,"adult",1998,"Pinicola enucleator","Pinicola_enucleator",59,227,"male",4.8,562,7.8025005704271,57.2028905428423,"Winter",105265
12,-105.4389402,40.1215683,"adult",1998,"Pinicola enucleator","Pinicola_enucleator",56.5,222,"female",4.8,562,7.8025005704271,57.2028905428423,"Winter",105266
1,-105.43895402,40.1215683,"adult",1999,"Pinicola enucleator","Pinicola_enucleator",67.5,225,"male",5.2,579,6.57314900780348,67.1761026779473,"Winter",105267
3,-105.8094444444,39.9788888889,NA,2000,"Pinicola enucleator","Pinicola_enucleator",55.5,242,"male",3.2,456,8.85811988397018,28.1870572948354,"Spring",105268
4,-105.4389402,40.1215683,"immature",1996,"Pinicola enucleator","Pinicola_enucleator",43.7,212,"male",5.1,570,7.66413825237483,56.435290189786,"Spring",105269
3,-105.4389402,40.1215683,"adult",1999,"Pinicola enucleator","Pinicola_enucleator",53,210,"female",5.2,579,6.57314900780348,67.1761026779473,"Spring",105270
3,-105.4389402,40.1215683,"adult",1999,"Pinicola enucleator","Pinicola_enucleator",61.2,215,"female",5.2,579,6.57314900780348,67.1761026779473,"Spring",105271
8,-106.2264713,41.3741367,NA,1946,"Pinicola enucleator","Pinicola_enucleator",54,NA,"male",-0.6,818,8.00717008232451,55.6924470806426,"Summer",105272
8,-106.2264713,41.3741367,NA,1946,"Pinicola enucleator montana","Pinicola_enucleator",57,NA,"male",-0.6,818,8.00717008232451,55.6924470806426,"Summer",105273
8,-111.2977044,42.3221498,"juvenile",1948,"Pinicola enucleator montana","Pinicola_enucleator",58.7,NA,"female",4,319,10.1069582991425,49.757936781254,"Summer",105274
7,-109.1337403,42.8174539,NA,1949,"Pinicola enucleator","Pinicola_enucleator",55.5,NA,"male",-0.7,858,9.41415359332892,71.6272126410389,"Summer",105275
7,-109.1337403,42.8174539,NA,1949,"Pinicola enucleator montana","Pinicola_enucleator",52.1,NA,"female",-0.7,858,9.41415359332892,71.6272126410389,"Summer",105276
3,-149.7896563,61.0577858,NA,1961,"Pinicola enucleator alascensis","Pinicola_enucleator",56.6,NA,"male",-0.5,457,11.5047388128334,76.8694081702802,"Spring",105277
3,-149.5074462,60.6354895,NA,1961,"Pinicola enucleator alascensis","Pinicola_enucleator",54,NA,"male",0.2,1077,8.75682850434708,51.8982726581507,"Spring",105278
3,-149.5074462,60.6354895,NA,1961,"Pinicola enucleator","Pinicola_enucleator",57.8,NA,"female",0.2,1077,8.75682850434708,51.8982726581507,"Spring",105279
1,-80.4043007,42.6662176,NA,1966,"Pinicola enucleator","Pinicola_enucleator",52.8,NA,"female",8,903,9.67208964918224,38.7236604629538,"Winter",105280
12,-99.3439557,38.8740807,NA,1960,"Pinicola enucleator","Pinicola_enucleator",60.6,NA,"female",11.2,545,11.5293400426122,62.2309821218885,"Winter",105281
11,-71.213327,42.459775,NA,1961,"Pinicola enucleator","Pinicola_enucleator",58.2,NA,"male",9.2,1178,9.93153837758555,40.6376831961145,"Fall",105282
11,-71.213327,42.459775,NA,1961,"Pinicola enucleator","Pinicola_enucleator",51,NA,"undetermined",9.2,1178,9.93153837758555,40.6376831961145,"Fall",105283
11,-71.213327,42.459775,NA,1961,"Pinicola enucleator","Pinicola_enucleator",52.3,NA,"male",9.2,1178,9.93153837758555,40.6376831961145,"Fall",105284
11,-105.5503666667,35.7724,NA,2010,"Pinicola enucleator","Pinicola_enucleator",56.3,NA,"female",3.2,1191,7.55697550531155,62.131058050539,"Fall",105285
11,-105.55205,35.7726,NA,2010,"Pinicola enucleator","Pinicola_enucleator",57,NA,"female",3.2,1190,7.54671813078073,62.131058050539,"Fall",105286
11,-105.5549,35.7690333333,NA,2012,"Pinicola enucleator","Pinicola_enucleator",57.7,NA,"female",4,628,7.18721507999174,60.4220255000413,"Fall",105287
8,-106.4342871,37.02282872,"imm.",1952,"Pinicola enucleator montanus","Pinicola_enucleator",48.8,NA,"male",0.8,822,8.31323789160543,89.4217443656982,"Summer",105290
9,-105.644173,35.962502,"unknown",1952,"Pinicola enucleator montanus","Pinicola_enucleator",57,NA,"male",-0.1,964,8.10110355370667,56.5717077747859,"Fall",105291
9,-105.644173,35.962502,"unknown",1952,"Pinicola enucleator montanus","Pinicola_enucleator",52,NA,"male ?",-0.1,964,8.10110355370667,56.5717077747859,"Fall",105292
4,-150.6266666667,67.9047222222,"unknown",1958,"Pinicola enucleator alascensis","Pinicola_enucleator",58.5,NA,"female",-11.2,345,13.1581522143867,65.7399908620671,"Spring",105293
5,-149.73125,61.2104444444,"u ad.",1959,"Pinicola enucleator flammulus","Pinicola_enucleator",55.1,NA,"female",0.8,429,10.2492682665642,100.65334178636,"Spring",105294
5,-149.73125,61.2104444444,"u ad.",1959,"Pinicola enucleator flammulus","Pinicola_enucleator",56,NA,"male",0.8,429,10.2492682665642,100.65334178636,"Spring",105295
5,-149.7972222222,61.0561111111,"u ad.",1959,"Pinicola enucleator flammulus","Pinicola_enucleator",59.9,NA,"male",0.2,420,11.0997508844555,89.1684944818699,"Spring",105296
5,-145.2738888889,66.5647222222,"u ad.",1958,"Pinicola enucleator alascensis","Pinicola_enucleator",56.5,NA,"male",-5.2,141,18.0146825639196,46.8209966915068,"Spring",105297
1,-149.9002777778,61.2180555556,"sk.doubled",1961,"Pinicola enucleator flammulus","Pinicola_enucleator",67.5,NA,"male",0.4,454,10.8860488978353,78.7956500710658,"Winter",105298
2,-149.5677777778,61.3213888889,"sk.doubled",1962,"Pinicola enucleator flammulus","Pinicola_enucleator",62,NA,"male",1.2,370,9.63741132097707,71.1881089954036,"Winter",105299
11,-149.9002777778,61.2180555556,"sk.doubled",1961,"Pinicola enucleator flammulus","Pinicola_enucleator",61.7,NA,"male",0.4,454,10.8860488978353,78.7956500710658,"Fall",105300
11,-149.9002777778,61.2180555556,"sk.doubled",1961,"Pinicola enucleator flammulus","Pinicola_enucleator",62.8,NA,"male",0.4,454,10.8860488978353,78.7956500710658,"Fall",105301
7,-115.733,48.8933,"sk.double",1966,"Pinicola enucleator montanus","Pinicola_enucleator",61,NA,"male",3.5,878,7.15496754751974,70.8026421177941,"Summer",105302
6,-115.8938,48.3214,"u ad.",1966,"Pinicola enucleator montanus","Pinicola_enucleator",55.3,NA,"female",4.5,1403,6.90493894384171,74.9926114876521,"Summer",105303
6,-114.9816,48.5068,"u ad.",1966,"Pinicola enucleator montanus","Pinicola_enucleator",55.4,NA,"male",4,767,7.49158618961056,62.9906913116758,"Summer",105304
9,-110.46585,44.77387,"ad.",1967,"Pinicola enucleator montanus","Pinicola_enucleator",56,NA,"female",0,1105,8.5438796098657,56.8121650566432,"Fall",105305
2,-92.1066,46.7833,"unknown",1984,"Pinicola enucleator","Pinicola_enucleator",59,NA,"female",4.8,687,11.027156560881,76.5796291475935,"Winter",105306
6,-107.1586197,37.9408197,"ad.",1987,"Pinicola enucleator montana","Pinicola_enucleator",65.9,NA,"female",0.5,735,7.46670894197989,53.2528024865895,"Summer",105307
7,-115.805,48.9,"unknown",1966,"Pinicola enucleator","Pinicola_enucleator",52,NA,"undetermined",4.4,860,7.36914122705234,71.6309271486502,"Summer",105308
7,-119.64605,37.80771,"ad.",1915,"Pinicola enucleator californicus","Pinicola_enucleator",53.5,NA,"male",4.8,1242,6.03464743766939,119.480124806724,"Summer",105309
10,-119.53179,37.90468,"imm.",1915,"Pinicola enucleator californicus","Pinicola_enucleator",47.5,NA,"female",3.9,1153,6.16005583406416,112.336229670391,"Fall",105310
10,-119.53179,37.90468,"imm.",1915,"Pinicola enucleator californicus","Pinicola_enucleator",42.7,NA,"male",3.9,1153,6.16005583406416,112.336229670391,"Fall",105311
10,-119.53179,37.90468,"imm.",1915,"Pinicola enucleator californicus","Pinicola_enucleator",46.9,NA,"female",3.9,1153,6.16005583406416,112.336229670391,"Fall",105312
10,-119.53179,37.90468,"imm.",1915,"Pinicola enucleator californicus","Pinicola_enucleator",46.9,NA,"female",3.9,1153,6.16005583406416,112.336229670391,"Fall",105313
5,-131.1667,57.9578,"u ad.",1919,"Pinicola enucleator flammulus","Pinicola_enucleator",53,NA,"male",-0.3,493,10.4450365187867,49.2878273494409,"Spring",105316
7,-131.6833,57.6,"u ad.",1919,"Pinicola enucleator flammulus","Pinicola_enucleator",50,NA,"male",1,886,9.61054897054021,51.1869259047249,"Summer",105317
7,-116.2435,48.82,"u ad.",1932,"Pinicola enucleator montanus","Pinicola_enucleator",50.3,NA,"female",5.2,814,8.62495937627675,67.0339571400314,"Summer",105318
7,-116.2435,48.82,"juv.",1932,"Pinicola enucleator montanus","Pinicola_enucleator",33.4,NA,"male",5.2,814,8.62495937627675,67.0339571400314,"Summer",105319
7,-116.2435,48.82,"u ad.",1932,"Pinicola enucleator montanus","Pinicola_enucleator",53,NA,"male",5.2,814,8.62495937627675,67.0339571400314,"Summer",105320
6,-121.2667,53.2667,"u ad.",1934,"Pinicola enucleator montanus","Pinicola_enucleator",54.2,NA,"male",3.5,795,7.41474268541459,47.699967462015,"Summer",105321
8,-109.83667,43.30329,"ad.",1939,"Pinicola enucleator montanus","Pinicola_enucleator",55.7,NA,"female",0.5,432,8.61082387921086,62.4349229099711,"Summer",105324
8,-109.83667,43.30329,"imm.",1939,"Pinicola enucleator montanus","Pinicola_enucleator",45.4,NA,"female",0.5,432,8.61082387921086,62.4349229099711,"Summer",105325
9,-106.32431,41.31009,"ad.",1939,"Pinicola enucleator montanus","Pinicola_enucleator",56.2,NA,"male",-0.2,645,9.09625297481431,52.5931549614428,"Fall",105326
9,-106.32431,41.31009,"ad.",1939,"Pinicola enucleator montanus","Pinicola_enucleator",52.8,NA,"male",-0.2,645,9.09625297481431,52.5931549614428,"Fall",105327
9,-106.32431,41.31009,"ad.",1939,"Pinicola enucleator montanus","Pinicola_enucleator",55,NA,"female",-0.2,645,9.09625297481431,52.5931549614428,"Fall",105328
9,-106.32431,41.31009,"imm.",1939,"Pinicola enucleator montanus","Pinicola_enucleator",50.5,NA,"female",-0.2,645,9.09625297481431,52.5931549614428,"Fall",105329
10,-134.3647222222,58.3019444444,"ad.",1944,"Pinicola enucleator flammulus","Pinicola_enucleator",70.3,NA,"male",1.8,3298,5.35765524245165,53.6474123842235,"Fall",105330
7,-109.9019,45.0369,"u ad.",1947,"Pinicola enucleator montanus","Pinicola_enucleator",54.8,NA,"male",0.5,885,8.63142602074044,51.1481606674381,"Summer",105331
7,-109.9019,45.0369,"u ad.",1947,"Pinicola enucleator montanus","Pinicola_enucleator",52.5,NA,"female",0.5,885,8.63142602074044,51.1481606674381,"Summer",105332
7,-109.911669,45.048984,"u ad.",1947,"Pinicola enucleator montanus","Pinicola_enucleator",57.1,NA,"female",-0.2,1024,8.58258896448696,53.1959256001781,"Summer",105333
11,-79.15633,45.14917,"ad",1969,"Pinicola enucleator leucurus","Pinicola_enucleator",65.7,238,"female",4.7,944,10.4903815974733,53.3742364782529,"Fall",105334
1,-79.01225,45.19743,"ad",1970,"Pinicola enucleator leucurus","Pinicola_enucleator",57.7,224,"male",4.2,942,11.8109989827151,39.1261629844997,"Winter",105335
6,-111.7480724,48.3894847,"ad",1970,"Pinicola enucleator montanus","Pinicola_enucleator",46.9,NA,"male",5.1,311,11.503553469439,88.195098903982,"Summer",105336
11,-79.941,43.72098,"imm",1972,"Pinicola enucleator leucurus","Pinicola_enucleator",62.9,NA,"male",6.1,909,10.1153648505927,30.3669527643085,"Fall",105337
7,-66.4645579,54.7999992,"ad",1972,"Pinicola enucleator leucurus","Pinicola_enucleator",60,NA,"female",-7.6,604,14.3626699425555,44.0723388324722,"Summer",105338
1,-79.71593,43.46917,"ad",1973,"Pinicola enucleator leucurus","Pinicola_enucleator",46.3,NA,"female",8.6,875,10.0911715090094,44.0142685790715,"Winter",105339
3,-83.462109,46.32239,"ad",1975,"Pinicola enucleator leucurus","Pinicola_enucleator",68.5,NA,"female",5,822,10.8644959720768,34.885828479808,"Spring",105340
3,-83.462109,46.32239,"imm",1975,"Pinicola enucleator leucurus","Pinicola_enucleator",62.5,NA,"male",5,822,10.8644959720768,34.885828479808,"Spring",105341
1,-79.04653,43.98262,"ad",1978,"Pinicola enucleator leucurus","Pinicola_enucleator",63.2,NA,"female",6.1,769,10.923990141247,49.0749772689669,"Winter",105342
6,-84.50291,54.37097,"ad",1980,"Pinicola enucleator leucurus","Pinicola_enucleator",61.1,NA,"male",-3.6,557,14.068048905232,56.115650848949,"Summer",105343
6,-84.50291,54.37097,"ad",1980,"Pinicola enucleator leucurus","Pinicola_enucleator",60.3,NA,"male",-3.6,557,14.068048905232,56.115650848949,"Summer",105344
7,-84.89298,54.48525,"ad",1981,"Pinicola enucleator leucurus","Pinicola_enucleator",60,NA,"male",-2.1,446,12.2057456663953,43.8754670730874,"Summer",105345
7,-84.89298,54.48525,"ad",1981,"Pinicola enucleator leucurus","Pinicola_enucleator",64,NA,"female",-2.1,446,12.2057456663953,43.8754670730874,"Summer",105346
2,-71.3033295,46.7652652,"ad",1946,"Pinicola enucleator leucurus","Pinicola_enucleator",65,NA,"male",4.5,922,11.3138558119384,45.6317855795773,"Winter",105347
1,-79.08208,43.9555,"imm",1984,"Pinicola enucleator leucurus","Pinicola_enucleator",54.1,NA,"female",7.5,772,9.96291608765712,25.5787051537811,"Winter",105348
12,-79.052996,44.26361,"ad",2012,"Pinicola enucleator leucurus","Pinicola_enucleator",54.2,NA,"male",8.7,753,9.18046344641212,52.4341097867373,"Winter",105349
1,-79.495948,43.689613,"imm",1938,"Pinicola enucleator leucurus","Pinicola_enucleator",62,NA,"male",8.2,707,10.0534141645332,47.6483541208553,"Winter",105350
2,-77.41055,43.93656,NA,1938,"Pinicola enucleator leucurus","Pinicola_enucleator",59,NA,"female",8.1,732,10.0114933950935,41.4783844647613,"Winter",105351
11,-78.67823,44.47164,"ad",1929,"Pinicola enucleator leucurus","Pinicola_enucleator",52.3,NA,"[male]",5.3,845,10.3990675572671,43.2884033888533,"Fall",105352
11,-78.58193,45.54176,NA,1938,"Pinicola enucleator leucurus","Pinicola_enucleator",54,NA,"female",4.1,814,10.9126663963849,32.9563583632135,"Fall",105353
1,-76.92188,44.7223,"ad",1934,"Pinicola enucleator leucurus","Pinicola_enucleator",65,NA,"male",5.3,742,12.1976897961719,33.2188302330873,"Winter",105354
1,-76.92188,44.7223,NA,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",67,NA,"female",5.3,742,12.1976897961719,33.2188302330873,"Winter",105355
11,-79.527683,43.699746,NA,1941,"Pinicola enucleator leucurus","Pinicola_enucleator",60,NA,"female",7.9,672,10.6079158550527,40.7839568726925,"Fall",105356
6,-81.59189,52.25485,"ad",1942,"Pinicola enucleator leucurus","Pinicola_enucleator",59.1,NA,"male",-1.5,703,13.437904327955,49.7651862110958,"Summer",105357
12,-89.12322,48.43968,"ad",1946,"Pinicola enucleator leucurus","Pinicola_enucleator",74,NA,"male",2.4,781,11.3488051700555,55.0705022376891,"Winter",105358
1,-76.92188,44.7223,NA,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",55,NA,"female",5.3,742,12.1976897961719,33.2188302330873,"Winter",105359
2,-70.0335503,47.368013,"ad",1959,"Pinicola enucleator eschatosus","Pinicola_enucleator",64.5,NA,"female",3.7,929,12.3324283042225,47.1541724515952,"Winter",105360
1,-80.4191,42.66867,NA,1966,"Pinicola enucleator leucurus","Pinicola_enucleator",61.2,209,"undetermined",8,904,9.68442595410828,38.8909750868113,"Winter",105361
1,-80.4191,42.66867,NA,1966,"Pinicola enucleator leucurus","Pinicola_enucleator",61,225,"[male]",8,904,9.68442595410828,38.8909750868113,"Winter",105362
6,-152.406,57.79,"AD",1999,"Pinicola enucleator flammula","Pinicola_enucleator",63,NA,"male",3.4,1750,6.57937548846255,43.1297727512683,"Summer",105363
6,-132.3,53.37,"AD",1999,"Pinicola enucleator carlottae","Pinicola_enucleator",48.6,NA,"male",6.4,2736,4.23559054592477,46.7754844059209,"Summer",105364
6,-132.3,53.37,"AHY",1999,"Pinicola enucleator carlottae","Pinicola_enucleator",55.4,NA,"female",6.4,2736,4.23559054592477,46.7754844059209,"Summer",105365
7,-131.619,55.331,"HY",2000,"Pinicola enucleator flammula","Pinicola_enucleator",49.6,NA,"male",7.2,3020,4.85863804335779,37.2454760329806,"Summer",105366
7,-131.619,55.331,"HY",2000,"Pinicola enucleator flammula","Pinicola_enucleator",47.6,NA,"male",7.2,3020,4.85863804335779,37.2454760329806,"Summer",105367
5,-152.406,57.79,"AD",1998,"Pinicola enucleator flammula","Pinicola_enucleator",62,NA,"male",5.2,2471,4.52758380944132,35.1615484571705,"Spring",105368
5,-152.406,57.79,"AD",1999,"Pinicola enucleator","Pinicola_enucleator",70.6,NA,"female",3.4,1750,6.57937548846255,43.1297727512683,"Spring",105369
3,-147.8043,64.857,"SY",2001,"Pinicola enucleator leucura","Pinicola_enucleator",74.1,NA,"male",-1.4,226,13.1652060946706,120.843969687023,"Spring",105371
1,-149.9044,61.1742,"AHY",2001,"Pinicola enucleator leucura","Pinicola_enucleator",66.5,NA,"female",2.4,321,9.66543356816475,110.30053240868,"Winter",105372
2,-147.8043,64.857,"SY",2000,"Pinicola enucleator leucurus","Pinicola_enucleator",67.5,NA,"male",-1.6,285,12.314745411313,108.166813357895,"Winter",105373
4,-148.0094,64.847,"AHY",2001,"Pinicola enucleator","Pinicola_enucleator",55.5,NA,"male",-1.4,259,12.8849689267155,124.543514781357,"Spring",105374
11,-147.8043,64.857,"AD",2001,"Pinicola enucleator","Pinicola_enucleator",66.4,NA,"male",-1.4,226,13.1652060946706,120.843969687023,"Fall",105375
6,-163.4147,54.8526,"SY",2002,"Pinicola enucleator flammula","Pinicola_enucleator",53.2,NA,"male",4.5,1465,5.02239680799613,43.3936511247338,"Summer",105376
6,-131.619,55.331,"AD",2001,"Pinicola enucleator","Pinicola_enucleator",53.4,NA,"male",7.1,3437,4.56238740002192,42.278124329382,"Summer",105377
3,-149.1712,61.5988,"AHY",2001,"Pinicola enucleator leucura","Pinicola_enucleator",67.1,NA,"female",2.2,394,9.25446657107537,128.139311329914,"Spring",105378
10,-147.8043,64.857,"AD",2002,"Pinicola enucleator leucura","Pinicola_enucleator",59.8,NA,"male",-0.4,294,11.9405598569317,118.023795809022,"Fall",105379
11,-147.8043,64.857,"HY",2002,"Pinicola enucleator leucura","Pinicola_enucleator",60.3,NA,"male",-0.4,294,11.9405598569317,118.023795809022,"Fall",105380
2,-148.0094,64.847,"SY",2002,"Pinicola enucleator","Pinicola_enucleator",58,NA,"male",-0.4,336,11.6241487143504,119.777026081099,"Winter",105381
1,-147.8043,64.857,"U",2003,"Pinicola enucleator","Pinicola_enucleator",60.8,NA,"male",-1.1,238,12.9301708489029,99.5118838278804,"Winter",105382
11,-149.9044,61.1742,"HY",2002,"Pinicola enucleator","Pinicola_enucleator",53.3,NA,"male",3.4,408,8.74190101370024,99.1266824996505,"Fall",105383
1,-149.9044,61.1742,"U",2000,"Pinicola enucleator","Pinicola_enucleator",56,NA,"female",3,350,8.25672820226393,66.5669766466852,"Winter",105384
11,-152.406,57.79,"U",2002,"Pinicola enucleator flammula","Pinicola_enucleator",53,NA,"male",6.7,1521,4.66485083720084,48.7618693937776,"Fall",105385
10,-147.8043,64.857,"HY",2000,"Pinicola enucleator","Pinicola_enucleator",55.1,NA,"male",-1.6,285,12.314745411313,108.166813357895,"Fall",105386
10,-147.8043,64.857,"HY",2003,"Pinicola enucleator","Pinicola_enucleator",72.2,NA,"male",-1.1,238,12.9301708489029,99.5118838278804,"Fall",105387
3,-147.8043,64.857,"AHY",2005,"Pinicola enucleator","Pinicola_enucleator",60.5,NA,"female",-1.1,312,14.3955380292476,110.675682190574,"Spring",105388
6,-132.3,53.37,"AHY",1999,"Pinicola enucleator","Pinicola_enucleator",49.4,NA,"male",6.4,2736,4.23559054592477,46.7754844059209,"Summer",105389
1,-152.406,57.79,"AHY",2002,"Pinicola enucleator","Pinicola_enucleator",60,NA,"undetermined",6.7,1521,4.66485083720084,48.7618693937776,"Winter",105390
2,-147.8043,64.857,"AD",2002,"Pinicola enucleator","Pinicola_enucleator",71.9,NA,"male",-0.4,294,11.9405598569317,118.023795809022,"Winter",105391
11,-147.8043,64.857,"U",2003,"Pinicola enucleator","Pinicola_enucleator",62.5,NA,"female",-1.1,238,12.9301708489029,99.5118838278804,"Fall",105392
5,-174.1105,52.7231,"AD",2008,"Pinicola enucleator kamtschathensis","Pinicola_enucleator",43.8,NA,"female",-9999,-9999,0,0,"Spring",105393
12,-149.9044,61.1742,"HY",2009,"Pinicola enucleator","Pinicola_enucleator",62,NA,"male",1.9,336,10.2391812823747,68.8875978175439,"Winter",105394
10,-147.8043,64.857,"HY",2012,"Pinicola enucleator","Pinicola_enucleator",72.9,NA,"female",-2.5,295,15.6269653309446,58.5024616331023,"Fall",105395
11,-152.406,57.79,"U",2001,"Pinicola enucleator","Pinicola_enucleator",49,NA,"undetermined",5.6,1437,5.35856719881746,45.0913096802335,"Fall",105396
12,-151.507,59.646,"IM",1996,"Pinicola enucleator flammula","Pinicola_enucleator",52.5,NA,"male",2.5,400,6.88271880740585,74.9099439283658,"Winter",105397
1,-147.8043,64.857,"IM",1996,"Pinicola enucleator leucurus","Pinicola_enucleator",68.1,NA,"male",-3.7,295,15.2504619900215,87.5889499783543,"Winter",105398
6,-132.3,53.37,"AD",1998,"Pinicola enucleator carlottae","Pinicola_enucleator",41.2,NA,"male",7.7,1981,4.6825595176531,67.7625246196731,"Summer",105399
6,-132.3,53.37,"SY",1998,"Pinicola enucleator carlottae","Pinicola_enucleator",46,NA,"male",7.7,1981,4.6825595176531,67.7625246196731,"Summer",105400
6,-132.3,53.37,"AHY",1999,"Pinicola enucleator carlottae","Pinicola_enucleator",55.1,NA,"female",6.4,2736,4.23559054592477,46.7754844059209,"Summer",105401
11,-85.3863983,42.3957367,"adult",1951,"Pinicola enucleator eschatosa","Pinicola_enucleator",51.3,NA,"female",8.9,999,9.77753687145834,25.7521587130565,"Fall",105402
12,-85.3863983,42.3957367,NA,1951,"Pinicola enucleator eschatosa","Pinicola_enucleator",53.4,NA,"female",8.9,999,9.77753687145834,25.7521587130565,"Winter",105403
12,-85.3863983,42.3957367,NA,1951,"Pinicola enucleator eschatosa","Pinicola_enucleator",59.6,NA,"female",8.9,999,9.77753687145834,25.7521587130565,"Winter",105404
12,-88.7060165,46.4421155,NA,1940,"Pinicola enucleator leucurus","Pinicola_enucleator",68.2,NA,"male",3.5,771,11.1651344493798,52.4044425440299,"Winter",105405
11,-85.9271622,46.1147172,NA,1953,"Pinicola enucleator leucurus","Pinicola_enucleator",63.5,NA,"male",6.7,798,9.5161545263671,40.529720493104,"Fall",105406
3,-83.7263412,42.2708397,NA,1955,"Pinicola enucleator eschatosa","Pinicola_enucleator",67.5,NA,"female",10.1,635,10.9436123613344,52.1311958502556,"Spring",105407
2,-84.151296,46.367212,NA,1953,"Pinicola enucleator eschatosa","Pinicola_enucleator",66.2,NA,"female",6.1,747,9.4857908090326,32.3071381878125,"Winter",105408
