"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",140,240,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12262
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",141,230,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12263
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",170,245,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12264
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",156,270,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12265
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",164,255,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12266
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",121,220,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12267
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",246,225,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12268
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",126,240,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12269
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",162,265,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12270
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",207,220,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12271
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",162,250,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12272
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",165,250,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12273
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,260,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12274
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",153,240,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12275
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",145,252,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12276
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",234,255,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12277
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",136,250,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12278
5,-120.68405,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",195,NA,"female",7.8,373,7.59886355139552,114.267456855835,"Spring",12279
4,-120.70559,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",158,250,"female",7.5,399,7.59429610519193,114.188838811378,"Spring",12280
4,-120.70559,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",163,260,"female",7.5,399,7.59429610519193,114.188838811378,"Spring",12281
4,-120.70559,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",130,245,"female",7.5,399,7.59429610519193,114.188838811378,"Spring",12282
4,-120.70559,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",201,270,"male",7.5,399,7.59429610519193,114.188838811378,"Spring",12283
5,-120.6487,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",184,NA,"male",8.3,345,7.6532623267744,115.063884808919,"Spring",12284
6,-120.6487,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",166,NA,"male",8.3,345,7.6532623267744,115.063884808919,"Summer",12285
6,-120.6487,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",144,NA,"male",8.3,345,7.6532623267744,115.063884808919,"Summer",12286
5,-120.6487,40.4198,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",151,NA,"male",8.3,345,7.6532623267744,115.063884808919,"Spring",12287
5,-120.70559,40.4198,NA,1976,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",160,NA,"male",7.8,187,7.03650653679965,76.1131252331027,"Spring",12288
5,-120.70559,40.4198,NA,1976,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",144,NA,"male",7.8,187,7.03650653679965,76.1131252331027,"Spring",12289
5,-120.70559,40.4198,NA,1976,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",158,NA,"male",7.8,187,7.03650653679965,76.1131252331027,"Spring",12290
7,-120.35965,39.36419,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",152,257,"female",4.3,1893,6.96008098176503,107.347724675408,"Summer",12291
7,-120.35965,39.36419,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190.5,265,"female",4.3,1893,6.96008098176503,107.347724675408,"Summer",12292
7,-120.35965,39.36419,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",210,268,"female",4.3,1893,6.96008098176503,107.347724675408,"Summer",12293
7,-120.35965,39.36419,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190,271,"female",4.3,1893,6.96008098176503,107.347724675408,"Summer",12294
7,-120.35965,39.36419,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",171.1,257,"female",4.3,1893,6.96008098176503,107.347724675408,"Summer",12295
6,-120.22159,39.45013,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",171.5,263,"female",5.2,958,6.95027250392299,101.791793044603,"Summer",12296
6,-120.22159,39.45013,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190,270,"male",5.2,958,6.95027250392299,101.791793044603,"Summer",12297
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",215,265,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12298
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",138,265,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12299
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",211,270,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12300
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",164,250,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12301
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",176,260,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12302
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",200,245,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12303
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",228,255,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12304
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,250,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12305
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",198,275,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12306
6,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,265,"female",5.3,720,6.93766072704888,115.00548954838,"Summer",12307
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",202,245,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12308
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190,240,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12309
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",220,265,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12310
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",205,255,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12311
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",164,245,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12312
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",217,275,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12313
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",206,255,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12314
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",170,265,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12315
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",159,235,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12316
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",162,250,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12317
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",200,NA,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12318
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",225,245,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12319
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",174,250,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12320
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",240,260,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12321
5,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",195,260,"female",5.3,720,6.93766072704888,115.00582480776,"Spring",12322
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",167,NA,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12323
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",200,250,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12324
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",152,245,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12325
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",138,245,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12326
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",236,285,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12327
5,-120.2201198,39.4439565,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",202,275,"female",5.3,720,6.93766072704888,115.00548954838,"Spring",12328
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",164,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Summer",12329
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",220,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Summer",12330
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",177,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Summer",12331
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",193,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Summer",12332
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",180,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Summer",12333
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",201,NA,"female",5.3,720,6.93766072704888,115.00582480776,"Summer",12334
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",177,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Summer",12335
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",170,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Summer",12336
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",197,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Summer",12337
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,NA,"female",5.3,720,6.93766072704888,115.00582480776,"Summer",12338
6,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",177,NA,"female",5.3,720,6.93766072704888,115.00582480776,"Summer",12339
5,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",192,NA,"female",5.3,720,6.93766072704888,115.00582480776,"Spring",12340
5,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",172,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Spring",12341
5,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",131,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Spring",12342
5,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",150,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Spring",12343
5,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",171,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Spring",12344
5,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",202,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Spring",12345
5,-120.22159,39.44433,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",140,NA,"male",5.3,720,6.93766072704888,115.00582480776,"Spring",12346
7,-119.9111614,39.3243193,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",196.2,249,"male",2.2,1679,6.82510406181074,102.993934389177,"Summer",12347
7,-119.9111614,39.3243193,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",198,260,"female",2.2,1679,6.82510406181074,102.993934389177,"Summer",12348
7,-119.9111614,39.3243193,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",67,195,"male",2.2,1679,6.82510406181074,102.993934389177,"Summer",12349
7,-119.9111614,39.3243193,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",202.6,NA,"female",2.2,1679,6.82510406181074,102.993934389177,"Summer",12350
7,-119.9111614,39.3243193,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",161,NA,"female",2.2,1679,6.82510406181074,102.993934389177,"Summer",12351
7,-119.9111614,39.3243193,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,NA,"female",2.2,1679,6.82510406181074,102.993934389177,"Summer",12352
7,-120.05328,39.55457,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",84,205,"female",6.9,765,7.34791250504646,98.4234893264666,"Summer",12353
7,-120.05328,39.55457,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",180,263,"female",6.9,765,7.34791250504646,98.4234893264666,"Summer",12354
7,-120.05328,39.56906,NA,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",262,255,"female",6.8,744,7.36082999272624,98.2953122596611,"Summer",12355
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",169,260,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12356
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",177,255,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12357
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",161,240,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12358
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,260,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12359
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,254,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12360
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",212,255,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12361
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",191,247,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12362
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",152,255,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12363
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",176,255,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12364
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",177,250,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12365
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,268,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12366
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",147,245,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12367
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",198,265,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12368
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",161,270,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12369
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",178,252,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12370
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",193,245,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12371
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",210,260,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12372
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",180,270,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12373
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",222,260,"female",7.2,438,7.29065404224041,107.310966001979,"Summer",12374
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",186,255,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12375
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",231,255,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12376
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,250,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12377
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",212,260,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12378
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",179,270,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12379
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",172,255,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12380
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",161,260,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12381
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",157,235,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12382
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",179,250,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12383
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",245,275,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12384
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",149,255,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12385
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",191,265,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12386
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",171,260,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12387
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",144,245,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12388
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",165,250,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12389
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",157,250,"female",7.2,438,7.29065404224041,107.310966001979,"Spring",12390
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",201,265,"female",6.5,517,7.54025057858681,112.971999618369,"Spring",12391
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",178,260,"male",6.5,517,7.54025057858681,112.971999618369,"Spring",12392
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",195,NA,"male",7.2,438,7.29065404224041,107.310966001979,"Spring",12393
5,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",166,NA,"male",7.2,438,7.29065404224041,107.310966001979,"Spring",12394
6,-120.0281,39.5653,NA,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",186,NA,"male",7.2,438,7.29065404224041,107.310966001979,"Summer",12395
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",131,NA,"male",6.5,517,7.54025057858681,112.971999618369,"Spring",12396
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",134,NA,"male",6.5,517,7.54025057858681,112.971999618369,"Spring",12397
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",189,NA,"male",6.5,517,7.54025057858681,112.971999618369,"Spring",12398
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",197,NA,"male",6.5,517,7.54025057858681,112.971999618369,"Spring",12399
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",169,NA,"male",6.5,517,7.54025057858681,112.971999618369,"Spring",12400
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",201,NA,"male",6.5,517,7.54025057858681,112.971999618369,"Spring",12401
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",196,NA,"male",6.5,517,7.54025057858681,112.971999618369,"Spring",12402
5,-120.0281,39.5653,NA,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",167,NA,"male",6.5,517,7.54025057858681,112.971999618369,"Spring",12403
6,-113.69987,45.35043,NA,2010,"Callospermophilus lateralis","Callospermophilus_lateralis",226,274,"female",1.8,1051,7.32159011541768,53.0433481340002,"Summer",12404
6,-113.79028,45.34333,NA,2010,"Callospermophilus lateralis","Callospermophilus_lateralis",172,282,"male",5.4,677,8.35291184938739,56.1599971457031,"Summer",12405
7,-121.50557,46.32541,NA,2010,"Callospermophilus lateralis","Callospermophilus_lateralis",258,318,"male",3.4,1788,5.55591412984234,58.8859855709865,"Summer",12406
6,-105.32333,39.41,"juvenile",2001,"Callospermophilus lateralis","Callospermophilus_lateralis",91.9,217,"male",8.1,531,8.40838326260816,60.1044432240925,"Summer",12407
5,-105.5142,40.0205,NA,2007,"Callospermophilus lateralis lateralis","Callospermophilus_lateralis",137.3,270,"female",4.4,594,8.48283025239272,49.4587561313317,"Spring",12408
7,-108.7349,40.8295,NA,2007,"Callospermophilus lateralis lateralis","Callospermophilus_lateralis",252.1,273,"female",7.4,227,10.3083667107076,57.797381247736,"Summer",12409
7,-105.1383,38.0139,NA,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",173,258,"male",1.1,522,7.60302969914366,66.0683503802918,"Summer",12410
7,-105.1383,38.0139,NA,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",180,269,"female",1.1,522,7.60302969914366,66.0683503802918,"Summer",12411
7,-107.1103,40.0347,NA,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",175.7,274,"male",-0.4,1048,8.39582778780176,55.804707613276,"Summer",12412
7,-107.1103,40.0347,NA,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",177,278,"female",-0.4,1048,8.39582778780176,55.804707613276,"Summer",12413
7,-106.1548,39.0995,NA,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",213.5,295,"female",0.4,748,8.23521632252534,47.8520671901861,"Summer",12414
7,-105.6413,40.8005,NA,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",228,228,"female",2.5,588,7.80517990396976,72.1106837838127,"Summer",12415
7,-105.6413,40.8005,NA,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",178.5,283,"male",2.5,588,7.80517990396976,72.1106837838127,"Summer",12416
7,-105.6413,40.8005,NA,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",204.8,269,"female",2.5,588,7.80517990396976,72.1106837838127,"Summer",12417
7,-105.6413,40.8005,NA,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",103.7,250,"female",2.5,588,7.80517990396976,72.1106837838127,"Summer",12418
