"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-119.33899,38.06129,NA,2005,"Sorex palustris navigator","Sorex_palustris",7.8,148,"female",3.1,1212,6.62421521938465,110.617510025956,"Summer",168363
8,-119.25506,37.76807,NA,2006,"Sorex palustris navigator","Sorex_palustris",7.1,152,"female",2.6,912,7.22711120459872,130.440047120209,"Summer",168364
7,-118.16508,37.53101,NA,2007,"Sorex palustris navigator","Sorex_palustris",8,148,"female",3.4,218,7.03266728140249,97.947285750455,"Summer",168365
7,-118.16508,37.53101,NA,2007,"Sorex palustris navigator","Sorex_palustris",9.4,146,"female",3.4,218,7.03266728140249,97.947285750455,"Summer",168366
7,-118.16508,37.53101,NA,2007,"Sorex palustris navigator","Sorex_palustris",13.3,165,"female",3.4,218,7.03266728140249,97.947285750455,"Summer",168367
7,-118.16508,37.53101,NA,2007,"Sorex palustris navigator","Sorex_palustris",8.7,148,"female",3.4,218,7.03266728140249,97.947285750455,"Summer",168368
8,-132.9833333333,57.0083333333,NA,1993,"Sorex palustris","Sorex_palustris",9.4,148,"female",7.8,2175,5.59006152728106,62.2438219720586,"Summer",168369
7,-144.5002777778,65.2275,NA,1996,"Sorex palustris","Sorex_palustris",8,139,"female",-4.7,356,13.2285818887694,52.2967990001244,"Summer",168370
7,-144.5002777778,65.2275,NA,1996,"Sorex palustris","Sorex_palustris",8,142,"female",-4.7,356,13.2285818887694,52.2967990001244,"Summer",168371
7,-144.5002777778,65.2275,NA,1996,"Sorex palustris","Sorex_palustris",8,139,"female",-4.7,356,13.2285818887694,52.2967990001244,"Summer",168372
7,-144.5002777778,65.2275,NA,1996,"Sorex palustris","Sorex_palustris",11,147,"female",-4.7,356,13.2285818887694,52.2967990001244,"Summer",168373
7,-144.4991666667,65.2275,NA,1996,"Sorex palustris","Sorex_palustris",9,149,"male",-4.8,333,13.5173597699963,53.5741384508022,"Summer",168374
7,-144.5002777778,65.2275,NA,1996,"Sorex palustris","Sorex_palustris",8,151,"male",-4.7,356,13.2285818887694,52.2967990001244,"Summer",168375
7,-132.0705555556,56.2697222222,NA,1998,"Sorex palustris","Sorex_palustris",8.5,153,"male",6.8,2145,5.70668799557045,50.3473098284151,"Summer",168376
9,-130.0252777778,55.9069444444,NA,1996,"Sorex palustris","Sorex_palustris",9,153,"male",4.3,1559,8.14893560627101,49.8411154703572,"Fall",168377
3,-93.5833333,45.3,"adult",1928,"Sorex palustris hydrobadistes","Sorex_palustris",13.25,NA,"female",6.7,735,10.9958669921517,76.9534500149813,"Spring",168378
7,-106.7206833333,38.8308833333,NA,2009,"Sorex palustris","Sorex_palustris",10.25,155,"female",1.5,550,8.50586250592478,55.2324068792143,"Summer",168379
7,-105.3505,39.4626,NA,2006,"Sorex palustris","Sorex_palustris",8.8,132,"male",7.4,649,7.4680328836659,69.1627813689346,"Summer",168380
7,-105.087523,39.099939,NA,1997,"Sorex palustris navigator","Sorex_palustris",10.5,145,"female",5.4,763,8.30328065868965,76.1454956934406,"Summer",168381
7,-106.28,40.61,NA,1980,"Sorex palustris navigator","Sorex_palustris",9.1,138,"undetermined",3.2,321,8.27388644892453,57.509318385853,"Summer",168382
6,-118.31,44.55,NA,1992,"Sorex palustris palustris","Sorex_palustris",10.2,161,"male",7.3,389,7.99307939293851,67.3346999597863,"Summer",168383
11,-122.31,43.19,NA,1996,"Sorex palustris navigator","Sorex_palustris",8,149,"female",6.4,2363,6.31035704699869,85.5160451697123,"Fall",168384
1,-106.98,38.95,NA,1994,"Sorex palustris navigator","Sorex_palustris",5.9,143,"male",2.8,703,9.03744315544384,40.4497134698246,"Winter",168385
8,-107.29,44.67,NA,1998,"Sorex palustris navigator","Sorex_palustris",11.1,144,"female",2.2,801,8.05098808165241,60.3090356128841,"Summer",168386
8,-107.33,44.57,NA,1998,"Sorex palustris navigator","Sorex_palustris",10,148,"female",-0.5,954,7.9997537840899,53.8268525460728,"Summer",168387
7,-107.86,44.81,NA,1998,"Sorex palustris navigator","Sorex_palustris",15.8,153,"male",0.9,966,8.51638349763489,47.6095578435928,"Summer",168388
7,-107.83,44.8,NA,1998,"Sorex palustris navigator","Sorex_palustris",9.1,137,"female",0.6,983,8.47868986448861,48.1890547386258,"Summer",168389
7,-107.57,44.8,NA,1998,"Sorex palustris navigator","Sorex_palustris",9.4,135,"female",1.8,797,8.21050694186566,56.3678120269682,"Summer",168390
7,-107.57,44.8,NA,1998,"Sorex palustris navigator","Sorex_palustris",10.4,136,"female",1.8,797,8.21050694186566,56.3678120269682,"Summer",168391
7,-107.57,44.8,NA,1998,"Sorex palustris navigator","Sorex_palustris",10.9,143,"male",1.8,797,8.21050694186566,56.3678120269682,"Summer",168392
7,-107.57,44.8,NA,1998,"Sorex palustris navigator","Sorex_palustris",9.5,139,"male",1.8,797,8.21050694186566,56.3678120269682,"Summer",168393
8,-107.85,44.81,NA,1999,"Sorex palustris navigator","Sorex_palustris",9,136,"female",1.5,744,6.81715194242145,74.6067798631694,"Summer",168394
8,-107.53,44.82,NA,1999,"Sorex palustris navigator","Sorex_palustris",9.3,138,"female",3.1,569,6.63165046415957,81.5321444417256,"Summer",168395
8,-107.53,44.82,NA,1999,"Sorex palustris navigator","Sorex_palustris",10.5,153,"female",3.1,569,6.63165046415957,81.5321444417256,"Summer",168396
8,-107.53,44.82,NA,1999,"Sorex palustris navigator","Sorex_palustris",9.7,147,"female",3.1,569,6.63165046415957,81.5321444417256,"Summer",168397
8,-107.53,44.82,NA,1999,"Sorex palustris navigator","Sorex_palustris",9.4,148,"female",3.1,569,6.63165046415957,81.5321444417256,"Summer",168398
8,-123.66,44.3,NA,1998,"Sorex palustris navigator","Sorex_palustris",7.4,133,"female",11.2,2359,4.91703131672933,90.0694876619042,"Summer",168399
7,-105.45,36.59,NA,1970,"Sorex palustris navigator","Sorex_palustris",11.8,141,"female",3.8,539,7.22916546589807,56.6082091027677,"Summer",168400
7,-105.45,36.17,NA,1979,"Sorex palustris navigator","Sorex_palustris",18,155,"male",3.7,755,8.29459024139995,66.9049059421741,"Summer",168401
8,-130.2323833333,57.44515,NA,2006,"Sorex palustris","Sorex_palustris",11,149,"female",-0.2,625,9.69643405244079,44.6125037609133,"Summer",168402
8,-130.2323833333,57.44515,NA,2006,"Sorex palustris","Sorex_palustris",11.5,150,"female",-0.2,625,9.69643405244079,44.6125037609133,"Summer",168403
9,-105.65818,35.81365,NA,2009,"Sorex palustris","Sorex_palustris",11,140,"undetermined",6,602,7.06004549732099,73.9074541207051,"Fall",168404
6,-113.5528,44.935,"adult",2010,"Sorex palustris","Sorex_palustris",10.7,146,"female",5.3,531,8.41252673461464,57.342418886475,"Summer",168405
6,-113.6134,44.9508,"adult",2010,"Sorex palustris","Sorex_palustris",11.47,148,"undetermined",6,388,8.56796358535679,52.7898128843345,"Summer",168406
8,-113.47995,44.97297,"adult",2010,"Sorex palustris","Sorex_palustris",10.2,148,"male",4.2,657,8.16860212068507,61.8073565675861,"Summer",168407
7,-113.51654,44.97591,"adult",2010,"Sorex palustris","Sorex_palustris",10.32,137,"undetermined",5.1,548,8.34836220555574,61.522065710089,"Summer",168408
7,-113.51654,44.97591,"adult",2010,"Sorex palustris","Sorex_palustris",9.49,134,"undetermined",5.1,548,8.34836220555574,61.522065710089,"Summer",168409
7,-113.51665,44.97732,"adult",2010,"Sorex palustris","Sorex_palustris",10.5,140,"undetermined",5.1,547,8.34836220555574,61.1293558419862,"Summer",168410
8,-113.47995,44.97297,"adult",2010,"Sorex palustris","Sorex_palustris",10.64,146,"male",4.2,657,8.16860212068507,61.8073565675861,"Summer",168411
8,-113.61339,44.95087,"adult",2010,"Sorex palustris","Sorex_palustris",12.11,141,"undetermined",6,388,8.56796358535679,52.7898128843345,"Summer",168412
7,-113.51665,44.97732,"adult",2010,"Sorex palustris","Sorex_palustris",15.97,165,"female",5.1,547,8.34836220555574,61.1293558419862,"Summer",168413
8,-113.47995,44.97297,"adult",2010,"Sorex palustris","Sorex_palustris",15.12,154,"undetermined",4.2,657,8.16860212068507,61.8073565675861,"Summer",168414
9,-113.21584,44.65886,"adult",2010,"Sorex palustris","Sorex_palustris",11.58,154,"female",3.5,430,8.3288108940647,54.722952264098,"Fall",168415
9,-113.21584,44.65886,"adult",2010,"Sorex palustris","Sorex_palustris",11.62,149,"female",3.5,430,8.3288108940647,54.722952264098,"Fall",168416
9,-112.97966,44.25307,"adult",2010,"Sorex palustris","Sorex_palustris",11.49,136,"undetermined",3.2,452,8.77528813305762,55.3143237886342,"Fall",168417
8,-119.25506,37.76807,NA,2006,"Sorex palustris navigator","Sorex_palustris",7.1,142,"female",2.6,912,7.22711120459872,130.440047120209,"Summer",168421
7,-118.16508,37.53101,NA,2007,"Sorex palustris navigator","Sorex_palustris",9,152,"female",3.4,218,7.03266728140249,97.947285750455,"Summer",168422
7,-118.16508,37.53101,NA,2007,"Sorex palustris navigator","Sorex_palustris",9.2,151,"female",3.4,218,7.03266728140249,97.947285750455,"Summer",168423
7,-118.16508,37.53101,NA,2007,"Sorex palustris navigator","Sorex_palustris",8.7,149,"undetermined",3.4,218,7.03266728140249,97.947285750455,"Summer",168424
7,-118.16508,37.53101,NA,2007,"Sorex palustris navigator","Sorex_palustris",11.4,150,"male",3.4,218,7.03266728140249,97.947285750455,"Summer",168425
7,-119.41473,37.83206,NA,2007,"Sorex palustris navigator","Sorex_palustris",31,161,"male",4.4,428,6.76548728339786,140.707614120106,"Summer",168426
6,-91.13387,44.58765,NA,2011,"Sorex palustris","Sorex_palustris",15,145,"male",7.1,774,11.549849139773,51.1144557725949,"Summer",168427
7,-144.5002777778,65.2275,NA,1996,"Sorex palustris","Sorex_palustris",8,139,"female",-4.7,356,13.2285818887694,52.2967990001244,"Summer",168428
7,-144.5002777778,65.2275,NA,1996,"Sorex palustris","Sorex_palustris",9,144,"undetermined",-4.7,356,13.2285818887694,52.2967990001244,"Summer",168429
8,-130.0705555556,56.0269444444,NA,1995,"Sorex palustris","Sorex_palustris",7,151,"male",5.7,1383,7.34159486429993,72.8071674672298,"Summer",168430
8,-105.6464,40.4025,NA,2011,"Sorex palustris","Sorex_palustris",9.25,144,"undetermined",2.6,828,8.44192280265939,44.2274460517092,"Summer",168431
