"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-122.9347,46.0892,"unknown",1995,"Myotis californicus","Myotis_californicus",3.8,78,"male",11.7,1386,4.87687027061041,75.8816317368635,"Fall",70946
8,-122.9064,46.2753,"unknown",1995,"Myotis californicus","Myotis_californicus",2.8,70,"male",11.6,1371,4.80784554534344,77.2399861728244,"Summer",70947
10,-122.9064,46.2753,"unknown",1995,"Myotis californicus","Myotis_californicus",4.65,76,"female",11.6,1371,4.80784554534344,77.2399861728244,"Fall",70948
9,-122.9072,46.1469,"unknown",1995,"Myotis californicus","Myotis_californicus",4.05,74,"male",11.8,1314,4.8696571343433,74.182650805976,"Fall",70949
10,-123.6014,46.9814,"unknown",1995,"Myotis californicus","Myotis_californicus",4.85,71,"female",11.5,2487,4.53277625810723,79.2547274270185,"Fall",70950
9,-123.6014,46.9814,"unknown",1995,"Myotis californicus","Myotis_californicus",4.75,75,"male",11.5,2487,4.53277625810723,79.2547274270185,"Fall",70951
10,-122.5531,47.9189,"unknown",1995,"Myotis californicus","Myotis_californicus",4.05,72,"male",11.5,834,4.50221326043361,66.5717362942094,"Fall",70952
9,-122.4969,47.7989,"unknown",1995,"Myotis californicus","Myotis_californicus",4,73,"male",11.9,1113,4.77797979370894,74.2903144892821,"Fall",70953
8,-122.6822,47.9256,"unknown",1993,"Myotis californicus","Myotis_californicus",3.2,71,"undetermined",10.5,568,5.11796449831968,65.5538521581813,"Summer",70954
7,-122.635,47.5406,"unknown",1994,"Myotis californicus","Myotis_californicus",4.75,77,"female",11.6,1173,5.42521470040169,78.7220434820876,"Summer",70955
10,-122.9531,46.7164,"unknown",1995,"Myotis californicus","Myotis_californicus",5.5,78,"male",11.8,1443,4.90849603578666,75.7915831815276,"Fall",70956
7,-122.9628,46.6622,"unknown",1995,"Myotis californicus","Myotis_californicus",4.05,78,"male",11.7,1380,4.93463332585169,76.8008359524281,"Summer",70957
9,-122.9367,46.4914,"unknown",1995,"Myotis californicus","Myotis_californicus",4.4,50,"female",11.4,1446,4.88287049207986,74.3160993327828,"Fall",70958
8,-123.0994,47.2153,"unknown",1995,"Myotis californicus","Myotis_californicus",3.55,72,"male",11.8,1801,4.99815117333551,85.5752901754482,"Summer",70959
7,-122.8261,47.4508,"unknown",1995,"Myotis californicus","Myotis_californicus",4.45,82,"female",12,1569,4.93468705832866,81.9885309676197,"Summer",70960
9,-124.0531,46.3525,"unknown",1995,"Myotis californicus","Myotis_californicus",3.45,74,"male",11,2118,3.34947983297633,73.0366935243962,"Fall",70961
7,-122.1239,48.1989,"unknown",1995,"Myotis californicus","Myotis_californicus",4.7,78,"female",11.2,1253,4.94852288949731,62.9036494910806,"Summer",70962
9,-117.425,47.6589,"unknown",1995,"Myotis californicus","Myotis_californicus",4.4,79,"male",9.6,555,7.32312133318888,48.210711406661,"Fall",70963
9,-122.8994,47.0381,"unknown",1995,"Myotis californicus","Myotis_californicus",3.94,79,"male",11.7,1496,4.946348515457,80.8041000017187,"Fall",70964
8,-122.8994,47.0381,"unknown",1995,"Myotis californicus","Myotis_californicus",4.25,74,"male",11.7,1496,4.946348515457,80.8041000017187,"Summer",70965
8,-122.8994,47.0381,"unknown",1995,"Myotis californicus","Myotis_californicus",3.85,71,"male",11.7,1496,4.946348515457,80.8041000017187,"Summer",70966
9,-122.8994,47.0381,"unknown",1995,"Myotis californicus","Myotis_californicus",5.15,76,"female",11.7,1496,4.946348515457,80.8041000017187,"Fall",70967
9,-122.8994,47.0381,"unknown",1995,"Myotis californicus","Myotis_californicus",5.05,82,"male",11.7,1496,4.946348515457,80.8041000017187,"Fall",70968
9,-122.8994,47.0381,"unknown",1995,"Myotis californicus","Myotis_californicus",4.15,67,"female",11.7,1496,4.946348515457,80.8041000017187,"Fall",70969
10,-122.8994,47.0381,"unknown",1995,"Myotis californicus","Myotis_californicus",6.75,80,"female",11.7,1496,4.946348515457,80.8041000017187,"Fall",70970
8,-123.3819,46.2033,"unknown",1995,"Myotis californicus","Myotis_californicus",3.85,76,"male",11.3,2095,4.32526054566413,79.6205195699167,"Summer",70971
8,-122.4869,48.7597,"unknown",1995,"Myotis californicus","Myotis_californicus",4.15,77,"male",11.1,1030,4.82313710308462,76.9950865738607,"Summer",70972
7,-117.1275,46.5681,"unknown",1995,"Myotis californicus","Myotis_californicus",2.95,52,"male",9.4,703,6.86133214382446,42.8157745596091,"Summer",70973
9,-116.355717,32.977233,NA,1957,"Myotis californicus stephensi","Myotis_californicus",3.4,86,"female",17.7,169,6.42103550602992,133.756902965451,"Fall",70974
4,-107.87556,38.47833,NA,1998,"Myotis californicus stephensi","Myotis_californicus",3.8,62,"female",9.2,249,9.02741615437343,63.3769674250828,"Spring",70975
5,-107.87556,38.47833,NA,1998,"Myotis californicus stephensi","Myotis_californicus",2.5,76,"female",9.2,249,9.02741615437343,63.3769674250828,"Spring",70976
5,-123.0664847,38.3552909,NA,1990,"Myotis californicus caurinus Miller, 1897","Myotis_californicus",6,81,"female",12.4,501,3.34857500221431,116.283214787937,"Spring",70977
9,-115.12295,33.2965,NA,1989,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",3.5,78,"male",23.1,57,8.00005208316379,188.219861175705,"Fall",70978
6,-112.7077,32.0568,NA,1945,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",32,77,"female",18.9,422,7.76042797945077,155.801612107455,"Summer",70979
6,-115.90111,35.78417,NA,1968,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",9,83,"female",14.3,116,7.72223766439848,106.920846262676,"Summer",70980
6,-115.90111,35.78417,NA,1968,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",10,76,"female",14.3,116,7.72223766439848,106.920846262676,"Summer",70981
6,-112.7077,32.0568,NA,1945,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",32,86,"female",18.9,422,7.76042797945077,155.801612107455,"Summer",70982
6,-115.90111,35.78417,NA,1968,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",8,79,"male",14.3,116,7.72223766439848,106.920846262676,"Summer",70983
6,-112.7077,32.0568,NA,1945,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",31.5,84,"female",18.9,422,7.76042797945077,155.801612107455,"Summer",70984
9,-115.12295,33.2965,NA,1989,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",2.5,76,"male",23.1,57,8.00005208316379,188.219861175705,"Fall",70985
6,-112.7077,32.0568,NA,1945,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",31.5,82,"female",18.9,422,7.76042797945077,155.801612107455,"Summer",70986
6,-115.90111,35.78417,NA,1968,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",8,77,"female",14.3,116,7.72223766439848,106.920846262676,"Summer",70987
6,-115.90111,35.78417,NA,1968,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",8,82,"female",14.3,116,7.72223766439848,106.920846262676,"Summer",70988
5,-123.0664847,38.3552909,NA,1990,"Myotis californicus caurinus Miller, 1897","Myotis_californicus",5,77,"female",12.4,501,3.34857500221431,116.283214787937,"Spring",70989
6,-111.761934,36.648082,NA,1982,"Myotis californicus stephensi","Myotis_californicus",3,79,"male",14.4,275,9.41882383444145,55.3698371789327,"Summer",70990
6,-111.761934,36.648082,NA,1982,"Myotis californicus stephensi","Myotis_californicus",3,81,"male",14.4,275,9.41882383444145,55.3698371789327,"Summer",70991
6,-111.761934,36.648082,NA,1982,"Myotis californicus stephensi","Myotis_californicus",3,82,"male",14.4,275,9.41882383444145,55.3698371789327,"Summer",70992
6,-111.761934,36.648082,NA,1982,"Myotis californicus stephensi","Myotis_californicus",3,81,"male",14.4,275,9.41882383444145,55.3698371789327,"Summer",70993
6,-111.761934,36.648082,NA,1982,"Myotis californicus stephensi","Myotis_californicus",5,78,"female",14.4,275,9.41882383444145,55.3698371789327,"Summer",70994
6,-111.761934,36.648082,NA,1982,"Myotis californicus stephensi","Myotis_californicus",4,89,"female",14.4,275,9.41882383444145,55.3698371789327,"Summer",70995
8,-119.7075653,34.4276962,"Fr",1962,"Myotis californicus californicus","Myotis_californicus",6.4,NA,"female",14.7,544,2.65128613729605,265.419500107352,"Summer",70996
7,-120.7975,38.613743,"adult",1963,"Myotis californicus californicus","Myotis_californicus",4.5,73.5,"male",14.5,890,6.3368271862091,95.9705800141585,"Summer",70997
6,-108.264493,37.316218,NA,2004,"Myotis californicus","Myotis_californicus",4.9,84,"male",7,483,8.15296934195812,79.7305017384185,"Summer",70998
9,-105.52304,33.49591,NA,2001,"Myotis californicus","Myotis_californicus",7,182,"male",12.2,255,7.6229865697392,55.5767042336619,"Fall",70999
5,-105.79942,32.70704,NA,2000,"Myotis californicus","Myotis_californicus",3,79,"female",13.1,455,7.16829615019983,92.5064361817569,"Spring",71000
5,-109.173117,31.928054,NA,1995,"Myotis californicus","Myotis_californicus",3.5,175,"female",14.5,351,6.62499857061162,97.8176714403442,"Spring",71001
9,-122.0680401,37.9165181,NA,2002,"Myotis californicus caurinus","Myotis_californicus",3.2,81,"male",15.1,525,4.66424179424175,178.392468322929,"Fall",71002
3,-122.736,37.9296,NA,2002,"Myotis californicus caurinus","Myotis_californicus",2.5,75,"female",13.1,670,2.17381106480176,175.827552955902,"Spring",71003
8,-121.5563333,39.5136667,NA,2005,"Myotis californicus californicus","Myotis_californicus",3,74,"male",16.8,808,6.87896992817437,141.372932465032,"Summer",71004
11,-121.8373333,39.7285,NA,2005,"Myotis californicus californicus","Myotis_californicus",5,80,"male",16.6,844,6.80552360330574,144.226041218488,"Fall",71005
11,-122.190361,39.747628,NA,2005,"Myotis californicus californicus","Myotis_californicus",4,69,"male",16.5,708,6.92944420352,113.008344857652,"Fall",71006
12,-121.88513,37.65924,NA,2005,"Myotis californicus caurinus","Myotis_californicus",4.5,72,"female",15.7,613,4.58180690835554,119.477735260701,"Winter",71007
2,-121.93668,37.70976,NA,2005,"Myotis californicus caurinus","Myotis_californicus",3,74,"male",15.5,697,4.55653875815245,121.288260236214,"Winter",71008
6,-122.2269192,37.8209957,NA,2005,"Myotis californicus caurinus","Myotis_californicus",3,71,"male",14.6,766,2.82177678819999,123.785434826085,"Summer",71009
8,-122.084307,37.886185,NA,2006,"Myotis californicus caurinus","Myotis_californicus",2.2,75,"male ?",14.7,654,4.86412345337749,112.684237633954,"Summer",71010
4,-121.14306,41.12139,NA,2008,"Myotis californicus californicus","Myotis_californicus",4,80,"undetermined",10.2,372,8.11961243290627,79.6998392049832,"Spring",71011
6,-122.110057,38.000234,NA,2008,"Myotis californicus caurinus","Myotis_californicus",1.5,37,"undetermined",14.9,365,5.13390394309922,173.171570536019,"Summer",71012
6,-134.58554,58.41181,"adult",2013,"Myotis californicus","Myotis_californicus",6.7,NA,"female",5.8,1561,6.81920194388721,44.6951205315118,"Summer",71013
6,-134.58589,58.411013,"adult",2013,"Myotis californicus","Myotis_californicus",4.9,NA,"male",5.8,1571,6.79364118908709,44.6327538460203,"Summer",71014
6,-134.58589,58.411013,"adult",2013,"Myotis californicus","Myotis_californicus",5.1,NA,"male",5.8,1571,6.79364118908709,44.6327538460203,"Summer",71015
7,-134.58638,58.41152,"adult",2013,"Myotis californicus","Myotis_californicus",6.1,NA,"female",5.8,1562,6.80767726151657,44.6951205315118,"Summer",71016
7,-134.58634,58.41169,"adult",2013,"Myotis californicus","Myotis_californicus",5.9,NA,"female",5.8,1562,6.80767726151657,44.6951205315118,"Summer",71017
6,-134.58589,58.411013,"adult",2013,"Myotis californicus","Myotis_californicus",5.3,NA,"female",5.8,1571,6.79364118908709,44.6327538460203,"Summer",71018
6,-134.58589,58.411013,"adult",2013,"Myotis californicus","Myotis_californicus",4.7,NA,"male",5.8,1571,6.79364118908709,44.6327538460203,"Summer",71019
5,-134.59887,58.33136,"adult",2012,"Myotis californicus","Myotis_californicus",4.8,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Spring",71020
6,-134.570607,58.404799,"adult",2013,"Myotis californicus","Myotis_californicus",5,NA,"male",5.7,1595,6.79585435126713,44.5975429286999,"Summer",71021
2,-133.3166666667,56.1666666667,NA,1992,"Myotis californicus","Myotis_californicus",4,81,"female",6.6,3023,4.70437417343012,45.8521870629069,"Winter",71030
9,-133.3166666667,56.1833333333,NA,1997,"Myotis californicus","Myotis_californicus",5,NA,"male",4.4,4351,5.71653635331639,37.7137974416398,"Fall",71031
6,-133.2,56.1666666667,NA,1997,"Myotis californicus","Myotis_californicus",5.8,NA,"male",7.1,2659,5.44300357144728,35.1910757781293,"Summer",71032
7,-133.3691666667,56.1744444444,NA,1998,"Myotis californicus","Myotis_californicus",5.3,74,"undetermined",6.6,2349,5.08178565610017,40.9601461836537,"Summer",71033
7,-133.3691666667,56.1744444444,NA,1998,"Myotis californicus","Myotis_californicus",5.2,77,"undetermined",6.6,2349,5.08178565610017,40.9601461836537,"Summer",71034
9,-122.5542,47.7525,"unknown",1978,"Myotis californicus","Myotis_californicus",5.4,82,"female",10.9,970,5.17502012878533,62.402004135151,"Fall",71035
2,-122.3104,46.8438,"unknown",1988,"Myotis californicus","Myotis_californicus",3.45,79,"male",10.4,1012,5.35403416296364,67.5391342421578,"Winter",71036
2,-122.1853,47.1772,"unknown",1990,"Myotis californicus","Myotis_californicus",5.1,87,"female",10.5,1412,5.93992016067148,72.1247050303881,"Winter",71037
9,-122.7414,45.8153,"unknown",1995,"Myotis californicus","Myotis_californicus",3.95,81,"female",12.4,1375,5.43726619142043,71.5370835939053,"Fall",71038
9,-122.9072,46.1469,"unknown",1995,"Myotis californicus","Myotis_californicus",3.85,71,"female",11.8,1314,4.8696571343433,74.182650805976,"Fall",71039
7,-122.9369,46.1383,"unknown",1995,"Myotis californicus","Myotis_californicus",2.35,72,"female",11.9,1245,4.86159968684707,75.1501531056043,"Summer",71040
9,-123.4822,47.0033,"unknown",1995,"Myotis californicus","Myotis_californicus",4.6,77,"male",11.9,2125,4.79876088804246,78.422549009754,"Fall",71041
7,-122.5444,47.4294,"unknown",1995,"Myotis californicus","Myotis_californicus",4.4,73,"male",11.9,1416,4.80460637557776,80.5137456712523,"Summer",71042
8,-122.9531,46.7164,"unknown",1995,"Myotis californicus","Myotis_californicus",4.25,76,"male",11.8,1443,4.90849603578666,75.7915831815276,"Summer",71043
9,-122.9531,46.7164,"unknown",1995,"Myotis californicus","Myotis_californicus",4.55,69,"female",11.8,1443,4.90849603578666,75.7915831815276,"Fall",71044
9,-122.9531,46.7164,"unknown",1995,"Myotis californicus","Myotis_californicus",4.6,69,"male",11.8,1443,4.90849603578666,75.7915831815276,"Fall",71045
8,-122.7392,46.5322,"unknown",1995,"Myotis californicus","Myotis_californicus",3.85,64,"female",11.5,1514,4.93177698628235,72.71281884518,"Summer",71046
9,-122.9367,46.4914,"unknown",1995,"Myotis californicus","Myotis_californicus",3.8,73,"female",11.4,1446,4.88287049207986,74.3160993327828,"Fall",71047
8,-122.1758,48.0519,"unknown",1995,"Myotis californicus","Myotis_californicus",3.75,73,"male",11.6,1023,4.79136692079588,61.8274812102421,"Summer",71048
9,-117.425,47.6589,"unknown",1994,"Myotis californicus","Myotis_californicus",3.55,67,"undetermined",10.1,379,8.47177130775549,64.3876234266179,"Fall",71049
9,-122.8994,47.0381,"unknown",1995,"Myotis californicus","Myotis_californicus",4.75,74,"male",11.7,1496,4.946348515457,80.8041000017187,"Fall",71050
9,-122.8994,47.0381,"unknown",1995,"Myotis californicus","Myotis_californicus",4.95,82,"female",11.7,1496,4.946348515457,80.8041000017187,"Fall",71051
8,-123.095,46.8219,"unknown",1995,"Myotis californicus","Myotis_californicus",3.85,70,"male",11.7,1595,4.9103477627878,77.3086445110872,"Summer",71052
9,-123.3819,46.2033,"unknown",1995,"Myotis californicus","Myotis_californicus",3.15,74,"female",11.3,2095,4.32526054566413,79.6205195699167,"Fall",71053
9,-122.7458,48.9939,"unknown",1995,"Myotis californicus","Myotis_californicus",4.7,75,"female",10.7,1338,4.92848092645434,74.2243792353576,"Fall",71054
10,-122.6367,48.9175,"unknown",1995,"Myotis californicus","Myotis_californicus",4.75,79,"male",10.8,1231,4.976672857168,73.1119391610838,"Fall",71055
9,-122.6367,48.9175,"unknown",1995,"Myotis californicus","Myotis_californicus",5.4,75,"male",10.8,1231,4.976672857168,73.1119391610838,"Fall",71056
9,-122.2147,48.8258,"unknown",1995,"Myotis californicus","Myotis_californicus",4.95,81,"female",10.9,1571,5.50611230608973,77.2210990945603,"Fall",71057
7,-122.5897,48.8467,"unknown",1995,"Myotis californicus","Myotis_californicus",4.35,77,"male",10.9,980,4.87394899315522,74.5712061803045,"Summer",71058
9,-110.2253,36.1008,"unknown",1988,"Myotis californicus","Myotis_californicus",3.4,81,"female",11,274,8.82532083715872,90.7749216987168,"Fall",71059
9,-110.2253,36.1008,"unknown",1988,"Myotis californicus","Myotis_californicus",4.4,75,"male",11,274,8.82532083715872,90.7749216987168,"Fall",71060
10,-122.4969,47.7989,"unknown",1995,"Myotis californicus","Myotis_californicus",8.3,83,"female",11.9,1113,4.77797979370894,74.2903144892821,"Fall",71061
NA,-122.93569,48.09452,"unknown",1989,"Myotis californicus","Myotis_californicus",3.1,72,"female",10,467,4.86068800467463,67.5964736264527,"",71062
4,-122.12219,37.81504,"adult",2010,"Myotis californicus","Myotis_californicus",3.8,80.5,"female",14.2,803,4.13619463524216,103.036427172872,"Spring",71063
7,-103.28264,29.27151,NA,1968,"Myotis californicus californicus","Myotis_californicus",4,77,"female",15.8,575,6.00315573576755,74.8846732510842,"Summer",71065
8,-102.6,28.966667,NA,1970,"Myotis californicus californicus","Myotis_californicus",3.5,79,"male",13.1,517,4.9831458361403,113.422419811131,"Summer",71066
6,-118.03,36.32,NA,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.2,82,"female",14.6,309,7.95762927236269,151.226430654425,"Summer",71067
6,-118.03,36.32,NA,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.1,78,"female",14.6,309,7.95762927236269,151.226430654425,"Summer",71068
6,-115.93,35.79,NA,1968,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",9,80,"female",14.5,113,7.73261490915805,105.110596405923,"Summer",71069
6,-118.03,36.32,NA,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.2,80,"female",14.6,309,7.95762927236269,151.226430654425,"Summer",71070
6,-118.03,36.32,NA,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",3.9,77,"female",14.6,309,7.95762927236269,151.226430654425,"Summer",71071
6,-115.9311,35.7836,NA,1967,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",3.1,86,"female",14.4,186,8.42469314250997,110.012124593151,"Summer",71072
6,-115.93,35.79,NA,1968,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",8,81,"male",14.5,113,7.73261490915805,105.110596405923,"Summer",71073
6,-118.03,36.32,NA,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.6,86,"female",14.6,309,7.95762927236269,151.226430654425,"Summer",71074
6,-118.03,36.32,NA,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",6.1,84,"female",14.6,309,7.95762927236269,151.226430654425,"Summer",71075
6,-118.03,36.32,NA,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4,75,"female",14.6,309,7.95762927236269,151.226430654425,"Summer",71076
7,-109.7497388949,38.125059,NA,2005,"Myotis californicus","Myotis_californicus",3,85,"female",12,252,9.33609401811869,51.262745656788,"Summer",71077
9,-108.1737051879,32.954227,NA,2004,"Myotis californicus","Myotis_californicus",4,84,"male",10.7,623,7.05212196735311,47.2836655115333,"Fall",71078
5,-107.1154166667,33.3393833333,NA,1998,"Myotis californicus","Myotis_californicus",5.1,87,"female",15.4,277,7.80646585151752,153.14764690611,"Spring",71079
6,-109.0802777778,33.0616666667,NA,1995,"Myotis californicus","Myotis_californicus",3.5,84,"male",13,419,6.75144765621014,101.318609826441,"Summer",71080
7,-108.18,33.03,NA,1994,"Myotis californicus","Myotis_californicus",5.5,91,"female",13,503,7.73751193272688,85.4992879534492,"Summer",71081
9,-114.05222,35.276475,NA,1959,"Myotis californicus","Myotis_californicus",4.6,73,"female",16.7,245,8.04805171228642,87.6287652531505,"Fall",71082
10,-110.981516,33.78641,NA,1959,"Myotis californicus","Myotis_californicus",3.8,77,"female",15.4,650,7.81699779617818,112.762027646576,"Fall",71083
10,-110.981516,33.78641,NA,1959,"Myotis californicus","Myotis_californicus",3.4,74,"male",15.4,650,7.81699779617818,112.762027646576,"Fall",71084
10,-110.981516,33.78641,NA,1959,"Myotis californicus","Myotis_californicus",3.5,78,"male",15.4,650,7.81699779617818,112.762027646576,"Fall",71085
6,-109.17484,31.899295,NA,1955,"Myotis californicus","Myotis_californicus",3.5,81,"male",12.5,383,6.90890400464897,153.261187119482,"Summer",71086
