"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-132.25,56.7,NA,1992,"Myodes gapperi stikinensis","Myodes_gapperi",28.7,142,"female",6.7,2279,5.51611276171907,49.682333073827,"Summer",68793
7,-132.25,56.7,"young",1992,"Myodes gapperi stikinensis","Myodes_gapperi",6.8,88,"male",6.7,2279,5.51611276171907,49.682333073827,"Summer",68794
7,-132.25,56.7,NA,1992,"Myodes gapperi","Myodes_gapperi",20,133,"male",6.7,2279,5.51611276171907,49.682333073827,"Summer",68795
7,-132.1333333333,56.2666666667,NA,1992,"Myodes gapperi","Myodes_gapperi",21.8,138,"female",4.4,4042,5.62227038147617,50.5558545533272,"Summer",68796
7,-132.1333333333,56.2666666667,NA,1992,"Myodes gapperi","Myodes_gapperi",20.4,130,"female",4.4,4042,5.62227038147617,50.5558545533272,"Summer",68797
7,-132.25,56.2666666667,NA,1992,"Myodes gapperi","Myodes_gapperi",24,133,"male",6.3,3056,5.34865460285164,51.3322684259073,"Summer",68798
7,-132.25,56.2666666667,NA,1992,"Myodes gapperi","Myodes_gapperi",28.6,152,"male",6.3,3056,5.34865460285164,51.3322684259073,"Summer",68799
7,-132.25,56.2666666667,NA,1992,"Myodes gapperi","Myodes_gapperi",25.4,154,"male",6.3,3056,5.34865460285164,51.3322684259073,"Summer",68800
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi","Myodes_gapperi",12.5,104,"female",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68801
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi stikinensis","Myodes_gapperi",14.3,122,"male",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68802
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi stikinensis","Myodes_gapperi",16.3,125,"male",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68803
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi stikinensis","Myodes_gapperi",18,124,"male",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68804
7,-132.4333333333,56.6166666667,NA,1992,"Myodes gapperi","Myodes_gapperi",16,130,"male",7.2,2247,5.07325130344228,48.7959944011114,"Summer",68805
7,-132.4333333333,56.6166666667,NA,1992,"Myodes gapperi","Myodes_gapperi",20,133,"female",7.2,2247,5.07325130344228,48.7959944011114,"Summer",68806
7,-131.6333333333,55.3333333333,"subadult",1992,"Myodes gapperi","Myodes_gapperi",12,115,"female",8.2,3162,4.59254996178759,47.1027244948927,"Summer",68807
7,-132.4333333333,56.6166666667,NA,1992,"Myodes gapperi","Myodes_gapperi",19.5,136,"female",7.2,2247,5.07325130344228,48.7959944011114,"Summer",68808
7,-132.3333333333,56.35,NA,1992,"Myodes gapperi","Myodes_gapperi",14.1,114,"female",7,2321,5.12589238350482,50.7550278986076,"Summer",68809
7,-132.3333333333,56.35,NA,1992,"Myodes gapperi wrangeli","Myodes_gapperi",24.5,125,"male",7,2321,5.12589238350482,50.7550278986076,"Summer",68810
6,-131,54.9833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",24.8,133,"male",8.8,2295,4.93603785408598,57.3330184157579,"Summer",68811
7,-131,54.9833333333,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",15.5,125,"male",8.8,2295,4.93603785408598,57.3330184157579,"Summer",68812
6,-131,54.9833333333,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",30.5,153,"female",8.8,2295,4.93603785408598,57.3330184157579,"Summer",68813
7,-131,55.5,NA,1993,"Myodes gapperi","Myodes_gapperi",16.7,132,"male",8.1,3001,5.81817294033414,55.1158779300484,"Summer",68814
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",31.4,149,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68815
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",26,147,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68816
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",29.4,143,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68817
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",14.6,132,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68818
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",21.6,144,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68819
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",19.5,138,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68820
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",32,153,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68821
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",18,130,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68822
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",18.6,133,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68823
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",33.9,138,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68824
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",21,134,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68825
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",10.7,106,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68826
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",17.2,127,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68827
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",17,136,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68828
6,-131.7,55.4166666667,NA,1993,"Myodes gapperi","Myodes_gapperi",23,130,"male",8.4,3446,5.49370852278616,58.4665779337803,"Summer",68829
6,-131.7,55.4166666667,NA,1993,"Myodes gapperi solus","Myodes_gapperi",20,100,"male",8.4,3446,5.49370852278616,58.4665779337803,"Summer",68830
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",22,131,"female",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68831
7,-132.1833333333,55.75,"juvenile",1993,"Myodes gapperi","Myodes_gapperi",12.1,110,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68832
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",10.7,104,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68833
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",17.7,115,"undetermined",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68834
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",12.9,113,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68835
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",18.5,134,"female",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68836
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",14.3,115,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68837
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",27.1,132,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68838
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",31.1,133,"female",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68839
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",11.6,108,"female",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68840
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",12.9,110,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68841
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",34.3,161,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68842
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",21.2,123,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68843
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",23.4,126,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68844
7,-132.1833333333,55.75,"juvenile",1993,"Myodes gapperi","Myodes_gapperi",9.7,97,"female",8.2,2599,5.55354104890008,59.3021138393278,"Summer",68845
7,-131.0166666667,55.7666666667,NA,1993,"Myodes gapperi","Myodes_gapperi",18.6,117,"male",8.1,2560,6.09266822177329,51.4431728756243,"Summer",68846
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",20.7,129,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68847
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",17.2,132,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68848
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",20.5,130,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68849
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",12.6,116,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68850
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",18,114,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68851
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",14.7,117,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68852
7,-130.8833333333,55.7666666667,NA,1993,"Myodes gapperi","Myodes_gapperi",29.5,157,"male",5.1,4589,6.76669092397503,52.1716938040211,"Summer",68853
7,-130.8833333333,55.7666666667,NA,1993,"Myodes gapperi","Myodes_gapperi",19.3,139,"male",5.1,4589,6.76669092397503,52.1716938040211,"Summer",68854
7,-130.8833333333,55.7666666667,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",15,127,"male",5.1,4589,6.76669092397503,52.1716938040211,"Summer",68855
7,-130.8833333333,55.7666666667,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",33.5,149,"female",5.1,4589,6.76669092397503,52.1716938040211,"Summer",68856
7,-130.8833333333,55.7666666667,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",17.3,134,"male",5.1,4589,6.76669092397503,52.1716938040211,"Summer",68857
7,-130.8833333333,55.7666666667,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",23.5,146,"male",5.1,4589,6.76669092397503,52.1716938040211,"Summer",68858
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi","Myodes_gapperi",9,NA,"female",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68859
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi","Myodes_gapperi",10.8,110,"male",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68860
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi","Myodes_gapperi",20.5,130,"male",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68861
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi","Myodes_gapperi",32.3,NA,"female",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68862
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi","Myodes_gapperi",23.5,128,"male",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68863
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi","Myodes_gapperi",16.8,125,"female",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68864
7,-131,54.9833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",18.1,130,"female",8.8,2295,4.93603785408598,57.3330184157579,"Summer",68865
6,-131.6,55.3166666667,NA,1993,"Myodes gapperi","Myodes_gapperi",19.3,124,"male",9.1,2711,5.22630294034343,58.1722627267972,"Summer",68866
6,-132.3333333333,56.35,NA,1992,"Myodes gapperi","Myodes_gapperi",35.2,139,"female",7,2321,5.12589238350482,50.7550278986076,"Summer",68867
7,-131.3666666667,55.6333333333,NA,1994,"Myodes gapperi","Myodes_gapperi",26,153,"female",7.4,3432,6.45719589201681,48.5385130584908,"Summer",68868
6,-131.6,55.3166666667,NA,1993,"Myodes gapperi","Myodes_gapperi",22.2,130,"female",9.1,2711,5.22630294034343,58.1722627267972,"Summer",68869
8,-132.45,56.1833333333,NA,1994,"Myodes gapperi","Myodes_gapperi",23,125,"male",6.6,3152,6.23326243680311,57.3146494728891,"Summer",68870
8,-132.45,56.1833333333,NA,1994,"Myodes gapperi","Myodes_gapperi",26.4,140,"male",6.6,3152,6.23326243680311,57.3146494728891,"Summer",68871
8,-121,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",15,141,"female",5.6,2052,6.50480009242592,86.7891778582201,"Summer",68872
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",8,115,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68873
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",14,134,"male",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68874
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",15,132,"male",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68875
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",20,149,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68876
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",23,152,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68877
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",14,131,"male",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68878
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",30,133,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68879
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",17,141,"male",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68880
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",18,136,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68881
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",13,132,"male",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68882
8,-121,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",14,135,"male",5.6,2052,6.50480009242592,86.7891778582201,"Summer",68883
8,-132.45,56.1833333333,NA,1994,"Myodes gapperi","Myodes_gapperi",23.5,130,"female",6.6,3152,6.23326243680311,57.3146494728891,"Summer",68884
8,-132.45,56.1833333333,NA,1994,"Myodes gapperi","Myodes_gapperi",22.4,143,"male",6.6,3152,6.23326243680311,57.3146494728891,"Summer",68885
8,-132.45,56.1833333333,NA,1994,"Myodes gapperi","Myodes_gapperi",19.7,132,"female",6.6,3152,6.23326243680311,57.3146494728891,"Summer",68886
8,-132.45,56.1833333333,NA,1994,"Myodes gapperi","Myodes_gapperi",19.9,136,"female",6.6,3152,6.23326243680311,57.3146494728891,"Summer",68887
8,-132.45,56.1833333333,NA,1994,"Myodes gapperi","Myodes_gapperi",18.8,129,"female",6.6,3152,6.23326243680311,57.3146494728891,"Summer",68888
8,-132.45,56.1833333333,NA,1994,"Myodes gapperi","Myodes_gapperi",25.1,135,"male",6.6,3152,6.23326243680311,57.3146494728891,"Summer",68889
8,-132.45,56.1833333333,NA,1994,"Myodes gapperi","Myodes_gapperi",24.1,136,"female",6.6,3152,6.23326243680311,57.3146494728891,"Summer",68890
8,-121.0166666667,47.1,NA,1994,"Myodes gapperi","Myodes_gapperi",16,142,"male",5.7,1691,7.15965125272216,80.8256077737738,"Summer",68891
11,-132.3166666667,56.25,NA,1997,"Myodes gapperi","Myodes_gapperi",23.5,129,"female",6,3247,5.88740309062622,40.1007406153917,"Fall",68892
11,-132.3166666667,56.25,NA,1997,"Myodes gapperi","Myodes_gapperi",21.5,123,"female",6,3247,5.88740309062622,40.1007406153917,"Fall",68893
11,-132.3166666667,56.25,NA,1997,"Myodes gapperi","Myodes_gapperi",21.5,129,"female",6,3247,5.88740309062622,40.1007406153917,"Fall",68894
11,-132.3166666667,56.25,NA,1997,"Myodes gapperi","Myodes_gapperi",27.9,147,"female",6,3247,5.88740309062622,40.1007406153917,"Fall",68895
11,-132.3166666667,56.25,NA,1997,"Myodes gapperi","Myodes_gapperi",21.2,135,"undetermined",6,3247,5.88740309062622,40.1007406153917,"Fall",68896
11,-132.3166666667,56.25,NA,1997,"Myodes gapperi","Myodes_gapperi",21.7,126,"male",6,3247,5.88740309062622,40.1007406153917,"Fall",68897
8,-132.0080555556,56.3636111111,NA,1997,"Myodes gapperi","Myodes_gapperi",17.5,119,"male",7.6,2437,5.79191573477963,39.4603336121771,"Summer",68898
7,-132.54,56.71,NA,1997,"Myodes gapperi","Myodes_gapperi",15,109,"female",7.2,2539,5.65349851459656,38.4232018914871,"Summer",68899
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",17.4,134,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68900
8,-121,47.1,NA,1994,"Myodes gapperi","Myodes_gapperi",15,143,"male",5.9,1579,7.20089956501648,81.489478885712,"Summer",68901
8,-121.0166666667,47.1,NA,1994,"Myodes gapperi","Myodes_gapperi",18.5,135,"female",5.7,1691,7.15965125272216,80.8256077737738,"Summer",68902
8,-121,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",19,142,"female",5.6,2052,6.50480009242592,86.7891778582201,"Summer",68903
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",12,133,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68904
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",18,144,"male",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68905
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",9,116,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68906
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",23,152,"female",5.3,2193,6.46066771105954,86.4718830101725,"Summer",68907
8,-121,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",9,114,"female",5.6,2052,6.50480009242592,86.7891778582201,"Summer",68908
9,-130,56,NA,1996,"Myodes gapperi","Myodes_gapperi",22.1,135,"female",-1.3,2400,7.94974270595653,54.6179941665891,"Fall",68909
8,-132.45,56.1666666667,NA,1997,"Myodes gapperi","Myodes_gapperi",18.7,120,"female",7.1,3314,5.64228489070508,36.9841536751892,"Summer",68910
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",18.2,124,"male",7.8,2504,5.57860496301121,41.2177723268246,"Summer",68911
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16.3,125,"female",7.8,2504,5.57860496301121,41.2177723268246,"Summer",68912
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",18,128,"female",7.8,2504,5.57860496301121,41.2177723268246,"Summer",68913
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",3629,108,"female",7.8,2504,5.57860496301121,41.2177723268246,"Summer",68914
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",17,123,"male",2.8,912,7.77892938804836,45.5802844097073,"Fall",68915
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",15.1,121,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68916
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",15.5,121,"male",2.8,912,7.77892938804836,45.5802844097073,"Fall",68917
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",16.5,126,"male",2.8,912,7.77892938804836,45.5802844097073,"Fall",68918
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",16.2,118,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68919
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",15.8,119,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68920
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",15.7,118,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68921
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",16.7,125,"male",2.8,912,7.77892938804836,45.5802844097073,"Fall",68922
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",23,136,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68923
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",26.7,145,"male",2.8,912,7.77892938804836,45.5802844097073,"Fall",68924
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",30.5,143,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68925
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",30,149,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68926
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",28.8,146,"male",2.8,912,7.77892938804836,45.5802844097073,"Fall",68927
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",17.7,123,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68928
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",17.3,121,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68929
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",16.2,115,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68930
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",29.4,140,"female",3.6,869,7.41098692973664,49.0997408102312,"Fall",68931
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",22.6,142,"female",3.6,869,7.41098692973664,49.0997408102312,"Fall",68932
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",17,128,"male",3.6,869,7.41098692973664,49.0997408102312,"Fall",68933
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",14.2,116,"female",3.6,869,7.41098692973664,49.0997408102312,"Fall",68934
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",18.2,124,"male",3.6,869,7.41098692973664,49.0997408102312,"Fall",68935
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",15.7,116,"undetermined",3.6,869,7.41098692973664,49.0997408102312,"Fall",68936
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",20.6,138,"female",3.6,869,7.41098692973664,49.0997408102312,"Fall",68937
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",15,114,"undetermined",3.6,869,7.41098692973664,49.0997408102312,"Fall",68938
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",13.5,109,"undetermined",3.6,869,7.41098692973664,49.0997408102312,"Fall",68939
9,-128.765,55.69,NA,2001,"Myodes gapperi","Myodes_gapperi",27.5,151,"male",4.9,758,7.25652788664778,46.5854717523879,"Fall",68940
9,-128.765,55.69,NA,2001,"Myodes gapperi","Myodes_gapperi",17.7,126,"male",4.9,758,7.25652788664778,46.5854717523879,"Fall",68941
9,-128.765,55.69,NA,2001,"Myodes gapperi","Myodes_gapperi",23.7,131,"female",4.9,758,7.25652788664778,46.5854717523879,"Fall",68942
9,-128.765,55.69,NA,2001,"Myodes gapperi","Myodes_gapperi",14.6,127,"male",4.9,758,7.25652788664778,46.5854717523879,"Fall",68943
9,-128.765,55.69,NA,2001,"Myodes gapperi","Myodes_gapperi",10.6,105,"female",4.9,758,7.25652788664778,46.5854717523879,"Fall",68944
9,-128.765,55.69,NA,2001,"Myodes gapperi","Myodes_gapperi",10.5,104,"male",4.9,758,7.25652788664778,46.5854717523879,"Fall",68945
9,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",18.3,139,"male",5.1,2848,5.89876078408667,50.1144515835618,"Fall",68946
8,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",15,130,"female",5.1,2848,5.89876078408667,50.1144515835618,"Summer",68947
8,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",14.9,119,"male",5.1,2848,5.89876078408667,50.1144515835618,"Summer",68948
9,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",18.5,123,"male",5.1,2848,5.89876078408667,50.1144515835618,"Fall",68949
9,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",29.4,147,"undetermined",5.1,2848,5.89876078408667,50.1144515835618,"Fall",68950
10,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",19,133,"male",5.1,2848,5.89876078408667,50.1144515835618,"Fall",68951
9,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",18.2,126,"female",5.1,2848,5.89876078408667,50.1144515835618,"Fall",68952
11,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",19.6,124,"male",5.1,2848,5.89876078408667,50.1144515835618,"Fall",68953
9,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",22.4,139,"male",5.1,2848,5.89876078408667,50.1144515835618,"Fall",68954
8,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",29.7,148,"male",5.1,2848,5.89876078408667,50.1144515835618,"Summer",68955
10,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",21.2,137,"male",5.1,2848,5.89876078408667,50.1144515835618,"Fall",68956
8,-132.45,56.1666666667,NA,1997,"Myodes gapperi","Myodes_gapperi",23,130,"female",7.1,3314,5.64228489070508,36.9841536751892,"Summer",68957
8,-132.45,56.1666666667,NA,1997,"Myodes gapperi","Myodes_gapperi",25.5,138,"male",7.1,3314,5.64228489070508,36.9841536751892,"Summer",68958
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",19.6,137,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",68959
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",18,128,"female",7.8,2504,5.57860496301121,41.2177723268246,"Summer",68960
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",8,108,"female",7.8,2504,5.57860496301121,41.2177723268246,"Summer",68961
8,-121,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",23,153,"female",5.6,2052,6.50480009242592,86.7891778582201,"Summer",68962
9,-130,56,NA,1996,"Myodes gapperi","Myodes_gapperi",29.2,145,"female",-1.3,2400,7.94974270595653,54.6179941665891,"Fall",68963
9,-130,56,NA,1996,"Myodes gapperi","Myodes_gapperi",12.2,107,"male",-1.3,2400,7.94974270595653,54.6179941665891,"Fall",68964
9,-130,56,NA,1996,"Myodes gapperi","Myodes_gapperi",17.9,132,"female",-1.3,2400,7.94974270595653,54.6179941665891,"Fall",68965
9,-130,56,NA,1996,"Myodes gapperi","Myodes_gapperi",21.2,126,"male",-1.3,2400,7.94974270595653,54.6179941665891,"Fall",68966
